tokenIndex,original
0,TH'
5,confin'd
20,th'
24,forreign
27,Iack
39,Ancestours
51,there's
52,there's
80,Fantastick
139,th'
140,Ayr
144,lyes
163,seldome
169,'tis
170,'tis
189,Eies
198,surprize
202,ne're
210,HAst
249,Hast
250,learn'd
291,daies
315,they'l
316,they'l
323,Iack
393,knowest
399,mony
431,mony
462,design'd
480,Copy-holders
482,maist
502,dispos'd
504,th'other
505,th'other
592,i'le
593,i'le
643,Vnseen
660,ne're
746,she'l
747,she'l
762,Fidlers
819,she's
820,she's
824,imbraces
825,Iack
829,dispair
833,maist
836,perswade
841,Traffick
873,i'le
874,i'le
878,there's
879,there's
908,inchantment
941,mayst
990,i'd
991,i'd
999,couldst
1003,i'm
1004,i'm
1062,condemn'd
1075,pennance
1081,Dost
1089,ne're
1094,th'
1117,mouth'd
1127,'tis
1128,'tis
1155,distress'd
1203,i'le
1204,i'le
1250,rendred
1252,intirely
1258,she's
1259,she's
1264,uncontroulable
1265,clamour
1267,she's
1268,she's
1290,suffer'd
1311,Play-house
1316,politick
1327,rendred
1331,i'le
1332,i'le
1364,i'le
1365,i'le
1426,ne're
1462,Doest
1483,truely
1486,won't
1487,won't
1494,ne're
1511,Handy-work
1531,eccho
1606,show'r
1655,Honourable
1689,satisfi'd
1722,i've
1723,i've
1738,conveniencies
1757,mannage
1772,wou'd
1774,furnish'd
1807,ask'd
1809,Gyant
1816,all's
1817,all's
1823,you'l
1824,you'l
1830,i'le
1831,i'le
1873,i've
1874,i've
1892,mannaged
1900,amour
1914,administring
1989,i'm
1990,i'm
1994,th'
2009,honour
2016,honour
2054,here's
2055,here's
2064,Registred
2070,mine's
2071,mine's
2094,i'le
2095,i'le
2104,'tis
2105,'tis
2132,disgest
2224,i'm
2225,i'm
2255,Nimph
2288,amours
2326,she's
2327,she's
2335,she'l
2336,she'l
2358,dishonour
2362,ingage
2392,hadst
2403,Colledge
2406,anatomiz'd
2432,Didst
2436,conveniency
2442,thou'dst
2443,thou'dst
2551,fantastick
2555,shew
2568,wou'd
2606,whats
2607,whats
2613,christen'd
2633,'tis
2634,'tis
2636,perticular
2650,fabrick
2698,Girle
2712,there's
2713,there's
2719,she's
2720,she's
2753,tis
2754,tis
2793,i'm
2794,i'm
2796,i've
2797,i've
2891,Mayst
2928,tis
2929,tis
2975,where's
2976,where's
2996,Ne're
3050,th'
3058,th'
3061,i'le
3062,i'le
3065,mistery
3074,th'
3152,ne're
3166,there's
3167,there's
3169,perswading
3211,th'
3255,i'me
3256,i'me
3288,he's
3289,he's
3327,i've
3328,i've
3337,wer't
3348,dost
3368,quarel
3373,i'd
3374,i'd
3377,Quarel
3394,us'd
3409,offence
3414,seem'd
3450,sence
3457,kickt
3461,Chambre
3488,destroyes
3496,talkt
3503,what's
3504,what's
3514,is't
3515,is't
3527,that's
3528,that's
3581,imagin'd
3584,i've
3585,i've
3616,shalt
3627,hast
3633,Chamber-Maid
3638,here's
3639,here's
3661,i'me
3662,i'me
3699,courtesie
3700,i'le
3701,i'le
3724,quarel
3730,i'le
3731,i'le
3751,here's
3752,here's
3798,prophane
3806,Neighbours
3808,t'
3850,vertue
3862,there's
3863,there's
3889,flegmatick
3923,subtil
3930,i'th'
3931,i'th'
3947,th'
3961,dayes
3986,barr'd
4015,Inspir'd
4070,Majestick
4108,can't
4114,i'le
4115,i'le
4124,Sutors
4162,Womans
4170,i'le
4171,i'le
4179,i'd
4180,i'd
4184,proofes
4204,Playes
4248,Balsamick
4249,Oyle
4257,let's
4258,let's
4272,they'l
4273,they'l
4295,busie
4314,she's
4315,she's
4362,spight
4365,Welch
4385,fire-brand
4391,dissention
4397,there's
4398,there's
4405,Merchandize
4406,seldome
4419,defie
4421,inclosure
4427,hypocrisie
4456,Majesties
4457,Kitchin
4487,where's
4488,where's
4490,magnetick
4494,here's
4495,here's
4519,ne're
4522,for't
4523,for't
4531,i'm
4532,i'm
4549,i'le
4550,i'le
4567,'tis
4568,'tis
4588,th'
4601,Playes
4607,ravish'd
4643,Christendome
4645,Hast
