tokenIndex,original
5,eare
7,theres
8,theres
11,loue
18,tother
19,tother
23,beene
27,sonne
34,beene
38,haue
46,Liu'd
62,onely
71,carefull
77,tis
78,tis
85,meere
93,breakes
101,aime
106,vpon
109,thats
122,nought
126,'tis
127,'tis
129,neatnesse
150,boldnes
156,thinkes
164,haue
171,Seem'd
173,beleiue
188,easie
194,vpon
196,fondnesse
200,houre
208,Mistris
217,girle
230,proue
232,euerlasting
237,poore
249,ioy
259,neuer
274,Captaine
278,sonne
287,seru'd
289,Thats
291,soules
295,griefe
298,ioy
304,deare
307,preuaile
316,neuer
321,he'le
322,he'le
331,ile
332,ile
345,ha's
350,followes
353,loue
364,deserues
374,giue
376,too't
377,too't
379,whats
380,whats
387,Captaine
394,Yong
398,doe
423,haue
434,Colonell
437,vertue
457,euer
458,crownes
466,Valours
476,euer
482,pleade
487,forbeare
496,heres
497,heres
514,doe
525,whats
526,whats
541,quarrell
576,wel
599,concealement
605,passe
617,loue
626,generall
633,thinke
639,in't
640,in't
654,Captaine
709,you'le
710,you'le
711,esteeme
729,euen
731,leuell
743,termes
745,man-hood
752,giue
753,mee
754,leaue
757,termes
771,captaine
775,giue
785,Colonell
795,captaines
814,themselues
819,vncompounded
830,faire
833,y'are
834,y'are
841,haue
855,positiue
856,puritie
860,Haue
873,shrinke
880,formost
895,euen
896,ballance
903,Giues
907,aduantage
918,shalbe
919,shalbe
932,Beleeue
938,giue
939,aime
968,Souldiers
971,musicall
991,tis
992,tis
995,daunce
997,musique
1001,vnpleasing
1002,showes
1017,steele
1029,haue
1032,heere
1033,debar'd
1038,heere
1041,haue
1048,whats
1049,whats
1068,squar'd
1070,measur'd
1086,haue
1093,vnbounded
1109,vaine
1116,runnes
1121,plung'd
1127,on't
1128,on't
1131,haue
1134,claime
1142,neare
1153,serue
1157,moue
1165,vp
1167,curtesie
1170,Vncles
1171,loue
1174,haue
1181,ile
1182,ile
1183,haue
1191,wee'le
1192,wee'le
1207,haue
1209,motiue
1210,proofe
1212,disgest
1215,choller
1223,you'le
1224,you'le
1229,counsellor
1234,haue
1236,allow'd
1239,Wisdome
1242,growes
1243,vp
1245,yeares
1246,encrease
1258,doe
1260,iudgement
1280,tis
1281,tis
1283,heere
1289,heere
1299,Sceane
1301,louing
1302,armes
1308,quarrell
1333,tis
1334,tis
1337,churle
1354,calme
1359,townes
1363,Daemons
1366,haue
1367,layd
1377,faire
1378,returne
1392,meetes
1400,heere
1411,ioyes
1420,Captaine
1441,deuise
1445,shrunke
1450,showes
1453,ile
1454,ile
1463,sonne
1467,i'th
1468,i'th
1484,tis
1485,tis
1490,sonne
1492,Heere
1494,beene
1498,incounter
1503,Captaine
1506,braue
1507,Colonell
1530,loue
1532,calm'd
1537,ile
1538,ile
1556,beleeue
1569,drinke
1574,haue
1580,haue
1592,quarrell
1595,haue
1603,quarrell
1615,agen
1627,haue
1633,doe
1636,beleeue
1646,vallour
1654,quarrell
1658,ile
1659,ile
1660,remoue
1664,kil
1665,th'effect
1666,th'effect
1670,ile
1671,ile
1672,presse
1674,too't
1675,too't
1679,loue
1683,moue
1685,too't
1686,too't
1694,yeare
1721,moue
1742,agen
1745,shew
1758,weare
1764,vse
1777,wee'le
1778,wee'le
1779,haue
1781,Armes
1782,heere
1785,louers
1786,armes
1793,quarrell
1807,heere
1814,blowne
1819,ile
1820,ile
1841,haue
1862,ist
1863,ist
1871,haue
1877,Captaine
1883,loues
1888,witnes
1892,confirme
1898,voyce
1903,giuen
1908,gaue
1915,seald
1927,soone
1928,feare
1930,deliuery
1935,stickes
1944,lawfull
1949,Hee
1950,tooke
1959,gaue
1973,claime
1979,lesse
1986,ioyne
1991,diuided
1994,Euen
2002,owne
2011,Colonell
2016,doe
2018,louers
2022,braue
2025,vallour
2027,VVhy
2044,delaies
2058,fixt
2060,VVhich
2072,doo't
2073,doo't
2079,denyed
2081,Hee
2088,recompence
2093,Captaine
2102,vncle
2105,quarrell
2109,doe
2123,loue
2141,hees
2142,hees
2143,returnd
2174,haue
2176,sute
2243,terme
2251,Thats
2253,rascalls
2274,here's
2275,here's
2280,heer's
2281,heer's
2285,y'are
2286,y'are
2287,scholler
2293,togither
2308,theres
2309,theres
2313,agen
2316,hee's
2317,hee's
2323,maister
2326,that's
2327,that's
2331,mischiefe
2349,theres
2350,theres
2356,speake
2390,Hast
2408,tast
2418,they'le
2419,they'le
2420,turne
2432,mee
2445,haue
2450,knaues
2453,brib'd
2455,theres
2456,theres
2461,haue
2495,faire
2496,meanes
2504,giue
2511,saue
2516,vnbroke
2517,vp
2526,worme
2527,hath
2529,beene
2530,seene
2536,chast
2537,bowells
2540,ide
2541,ide
2543,loth
2556,delayd
2559,meanes
2569,fellowes
2596,onely
2601,aymes
2604,theres
2605,theres
2610,Saue
2632,tast
2651,doe
2687,vs
2717,heere
2751,mans
2758,weele
2759,weele
2764,walke
2767,owne
2769,Coates
2775,distinguish't
2785,hee's
2786,hee's
2790,you'le
2791,you'le
2801,vpon
2806,Yee
2807,quicke
2825,neuer
2826,feede
2841,weele
2842,weele
2844,deliuer
2856,heere
2883,on't
2884,on't
2888,tricke
2889,ifaith
2890,ifaith
2893,Beggers
2896,loue
2900,i'le
2901,i'le
2906,morrice
2909,learn't
2912,selfe
2915,carefull
2931,Slaues
2933,heere
2946,Citty
2957,wee'le
2958,wee'le
2975,wrongd
2979,wrongd
2986,speake
2992,haue
2998,Louer
3006,heere
3010,mee
3043,vnderstand
3047,wardes
3061,walke
3069,Euen
3077,Citty
3086,Prodigall
3090,vnthrift
3100,girle
3111,wrongd
3115,malitious
3124,haue
3141,ingag'd
3149,doe
3156,owne
3161,doe
3172,haue
3173,vow'd
3180,keepe
3182,vowes
3184,that's
3185,that's
3206,vowes
3208,firme
3217,engag'd
3226,regain'd
3229,appeare
3230,proofes
3239,youle
3240,youle
3244,goe
3251,meane
3253,beare
3260,ile
3261,ile
3267,doores
3274,goe
3278,'tis
3279,'tis
3281,Schoole
3287,heele
3302,Beleeue
3317,knaues
3323,themselues
3328,doe
3332,haue
3333,betraid
3337,vs
3340,vs
3349,y'are
3350,y'are
3354,Churle
3378,heate
3382,feauer
3383,i'th
3384,i'th
3387,dayes
3397,haue
3410,soone
3417,Maister
3427,doe
3430,Vncle
3432,Poxe
3435,Vncle
3451,y'are
3452,y'are
3454,foule
3458,Foule
3459,mouth'd
3464,th'art
3465,th'art
3479,ile
3480,ile
3483,backe
3492,sonne
3500,ile
3501,ile
3502,proue
3510,Vncle
3512,ile
3513,ile
3514,giue
3525,arme
3533,wil
3542,giue
3543,vs
3547,aske
3549,owne
3555,vs
3564,restraine
3567,heere
3571,dore
3572,ile
3573,ile
3574,giue
3584,Nephewes
3601,haue
3603,swordes
3609,armes
3610,poyson'd
3621,vnblemisht
3630,dores
3632,Poxe
3635,dores
3646,Giue
3658,prouided
3678,'tis
3679,'tis
3687,doe
3693,ile
3694,ile
3702,begger
3709,perswade
3734,stayes
3737,alwaies
3747,goe
3771,freedome
3773,captiuity
3779,ingag'd
3785,heau'n
3788,Iane
3789,'tis
3790,'tis
3796,cruell
3805,o're
3815,remoue
3824,goe
3833,hast
3835,firmely
3836,stampt
3840,owne
3842,Euer
3851,currant
3858,feare
3860,soone
3863,discouer
3871,Binde
3877,vnloosed
3885,owne
3888,ile
3889,ile
3905,renew'd
3908,goe
3915,wee
3918,prison'd
3934,feare
3936,owne
3940,deliuerance
3945,hourely
3948,ile
3949,ile
3955,tis
3956,tis
3969,goe
3976,ioyes
3979,faire
3980,sun-shine
3984,storme
3989,pollicie
3991,remoue
3993,begger
4001,onely
4005,faire
4008,cloathes
4014,poore
4015,Taylor
4017,vnpaid
4026,haue
4031,comming
4036,haue
4042,guid
4047,theres
4048,theres
4050,gaines
4055,keies
4069,stampe
4073,braine
4077,fooles
4080,fooles
4095,scholler
4100,Ideot
4106,tayle
4111,scholler
4132,girle
4135,shalt
4136,haue
4138,Physitian
4147,vpon
4152,knowest
4155,pitty
4158,euer
4160,VVant
4172,'fore
4173,mee
4177,look'st
4178,halfe
4183,ile
4184,ile
4195,vp
4198,hees
4199,hees
4201,vp
4212,Ha's
4218,owne
4225,flie
4226,ouer
4228,halfe
4235,thinke
4236,on't
4237,on't
4253,vp
4262,thinke
4267,Honour
4272,wil
4288,Sonne
4291,VVhore
4303,stocke
4308,kils
4319,Sonnes
4326,soules
4337,quarrell
4347,neuer
4350,heauens
4351,ioyes
4372,giue
4373,Iustice
4374,too't
4375,too't
4378,carefull
4386,vpright
4390,vnlesse
4412,liues
4429,hopefull
4432,i'st
4433,i'st
4436,valour
4444,vpon
4446,doubtfull
4448,ther's
4449,ther's
4455,aduantage
4460,soule
4461,resolue
4465,iust
4468,mountaine
4477,mee
4503,feares
4508,neuer
4512,iust
4523,Vertues
4527,goe
4531,faine
4536,by't
4537,by't
4542,iudgement
4543,tels
4545,shees
4546,shees
4551,fraile
4558,mankinde
4561,valour
4566,certaine
4567,shees
4568,shees
4572,onely
4577,in't
4578,in't
4589,for't
4590,for't
4592,Heere
4595,onely
4596,shee
4599,resolue
4602,'tis
4603,'tis
4612,Sonne
4621,doe
4634,in't
4635,in't
4644,tis
4645,tis
4647,loue
4655,neuer
4656,parte
4665,tis
4666,tis
4667,graunted
4669,i'me
4670,i'me
4672,ime
4673,ime
4674,i'th
4675,i'th
4677,neuer
4686,deare
4693,deare
4698,meete
4700,soone
4703,faile
4708,hees
4709,hees
4734,i'de
4735,i'de
4736,knowne
4741,faire
4742,goodnes
4747,haue
4749,look't
4796,kindnes
4809,hees
4810,hees
4846,followes
4853,i'ue
4854,i'ue
4882,foule
4883,mouth'd
4884,villaine
4899,haue
4900,seene
4905,neere
4916,iust
4921,hees
4922,hees
4929,haue
4946,proue
4983,mallice
4987,staine
4989,euer
4990,mans
4992,blemisht
4998,vpon
5003,VVhich
5016,soone
5017,inrag'd
5021,hee's
5022,hee's
5033,quarrell
5050,pitcht
5057,whats
5058,whats
5061,feare
5066,mee
5070,braue
5073,vndertake
5079,vniust
5082,defence
5089,euerlastingly
5093,darke
5098,quarrells
5099,sinke
5101,Neuer
5104,againe
5107,pitty
5113,heere
5115,neuer
5121,whats
5122,whats
5126,speake
5133,fearefull
5137,honour
5155,lyest
5160,loue
5181,shouldst
5182,feele
5186,Do'st
5191,doubtfull
5197,merites
5202,vp
5211,might'st
5226,honour
5232,for't
5233,for't
5256,soone
5272,vp
5273,fayre
5274,agen
5279,neuer
5280,toucht
5284,honour
5288,honour
5289,deepely
5309,feare
5314,kils
5321,seeke
5331,owne
5335,tye
5337,bloud
5346,poore
5347,goodnes
5350,onely
5353,selfe
5356,owne
5363,towards
5373,louing
5375,dost
5392,owest
5397,seauen
5399,hast
5404,widdow
5406,onely
5412,Thats
5415,witnesse
5420,loue
5428,honord
5432,liue
5444,appeare
5447,beliefe
5452,neuer
5460,tis
5461,tis
5463,ioy
5468,haue
5470,firme
5473,vpon
5476,whats
5477,whats
5488,soone
5491,craue
5505,aliue
5511,enioy
5514,whats
5515,whats
5521,ioyes
5528,thinke
5537,anothers
5538,quarrell
5552,Thinke
5568,abiect
5584,feare
5586,goodnes
5588,faithfull
5595,ioy
5599,in't
5600,in't
5603,giue
5610,valour
5616,fix't
5618,drawes
5631,i'me
5632,i'me
5635,vnder
5643,aboue
5647,VVhich
5652,vertues
5664,vnderstood
5674,hee's
5675,hee's
5682,iniury
5691,turne
5694,soule
5698,Colonell
5699,doo't
5700,doo't
5702,thats
5705,villaine
5709,Thats
5719,leaue
5727,goe
5730,goe
5743,i'de
5744,i'de
5749,howre
5755,Ha's
5759,inough
5769,Reuerence
5773,VVhich
5777,vpon
5788,breake
5798,commaund
5805,Lasse
5812,you'le
5813,you'le
5814,heare
5820,returne
5825,neuer
5826,heare
5834,backe
5841,thinke
5842,theres
5843,theres
5863,goe
5870,goe
5881,for't
5882,for't
5884,VVhich
5888,you'd
5889,you'd
5890,yeeld
5927,haue
5939,iniury
5963,rulde
5968,vnderstand
5971,seeke
5992,receiue
6003,mee
6008,selfe
6016,haue
6021,Vpon
6026,lesse
6027,pitty
6030,vpon
6045,owne
6052,meane
6056,vnderstand
6073,neuer
6079,goodnes
6083,ioy
6094,ioy
6103,vertue
6109,shal
6113,thinke
6121,euer
6125,fearefully
6137,couer
6148,giue
6159,sinfull
6160,howre
6165,soule
6177,shee
6192,sh'as
6193,sh'as
6202,say't
6203,say't
6207,goodnes
6208,doe
6212,neuer
6244,vertue
6247,matcht
6254,inuented
6264,soule
6267,heapes
6269,guiltinesse
6276,vnhappy
6284,selfe
6295,dayes
6305,ioyes
6308,iust
6319,quarrell
6321,you'd
6322,you'd
6326,you'd
6327,you'd
6329,yeelded
6343,howres
6344,cowardize
6346,Curst
6349,heate
6358,worke
6379,darke
6389,neuer
6391,haue
6392,vse
6394,valour
6408,vp
6410,Iustice
6419,iniurious
6424,wedlocke
6434,lifes
6475,honour
6477,Captaine
6484,haue
6508,cheerefully
6513,y'aue
6514,y'aue
6516,royall
6517,quarrell
6518,on't
6519,on't
6528,Spaine
6541,ist
6542,ist
6546,tis
6547,tis
6558,marke
6581,lye
6594,capitall
6617,owne
6621,Sonne
6627,theres
6628,theres
6630,Lye
6631,downe
6636,lye
6641,lye
6650,selfe
6656,braue
6663,peece
6665,Doe
6667,euer
6672,braue
6673,agen
6679,Colonell
6688,euer
6689,spleene
6696,tis
6697,tis
6699,wel
6706,mans
6713,hopefull
6717,compleate
6719,Captaine
6721,Possest
6725,deuill
6735,yong
6736,souldier
6738,seuen
6742,Captaine
6744,nineteene
6750,yeare
6773,neuer
6778,prouocation
6788,Vrge
6794,reuerend
6805,stroake
6811,valour
6813,Leade
6821,trayterous
6826,euils
6835,couer'd
6842,ope
6845,Physitian
6849,sorrowes
6858,shew
6860,misticall
6875,thinke
6882,traine
6887,guesse
6896,fiue
6903,helpe
6910,neare
6911,guesse
6914,suspition
6918,thiefe
6923,tels
6926,Haue
6934,colour
6936,sayes
6946,vnmarried
6957,Mayden
6958,greene
6962,misse
6972,bloud
6979,loue
6982,Loue
6984,aduise
6989,plaine
6994,lyes
6996,griefe
6999,lyes
7001,griefe
7011,griefe
7012,lyes
7017,imprison'd
7021,misticall
7026,plaine
7055,imprison'd
7062,theres
7063,theres
7066,ioy
7072,Lyes
7074,neere
7080,adiuncts
7083,ioy
7085,griefe
7088,neare
7097,remoue
7109,griefe
7116,vnto
7118,ioy
7128,physicke
7134,haue
7142,loue
7145,thinke
7169,Ciuill
7173,feare
7191,bee
7200,Physitian
7202,reproue
7204,nicenesse
7206,wee
7216,firme
7217,oblig'd
7219,tis
7220,tis
7226,vs
7241,doe
7244,Atturney
7250,haue
7257,Haue
7265,selfe
7268,owne
7269,Sexe
7277,sorrowes
7297,ile
7298,ile
7299,giue
7303,bosome
7309,tong
7319,selfe
