tokenIndex,original
0,Firste
2,Musicke
7,playe
9,durynge
10,whiche
13,vppon
16,sixe
17,wilde
21,leaues
30,necke
32,Fagot
34,smal
35,stickes
37,whiche
38,thei
41,seuerallie
43,togither
50,breake
72,stickes
81,oute
85,stickes
92,breake
96,beynge
97,seuered
100,beyng
101,conioyned
107,vayne
122,Musicke
133,vnytie
134,doth
136,stronge
142,beynge
143,deuyded
146,easely
147,destroied
151,vpon
156,Lande
160,sonnes
166,Monarchie
169,vpon
176,whome
179,deuided
190,painefull
191,trauailes
194,wearie
195,Daie
199,carefull
200,thoughtes
206,slowe
211,loue
214,Doth
215,longe
216,delaye
218,shewe
224,nowe
226,Daie
237,deare
241,griefe
246,grieued
247,minde
249,aske
255,harte
260,wronge
263,vniust
273,kinde
275,Suche
277,wronge
280,vniust
283,Maye
284,haue
285,redresse
291,reuenge
295,Sonne
297,suche
300,frowarde
305,suche
307,suche
311,thyne
313,Myne
319,griefe
322,distresse
326,myne
328,thyne
330,sonne
338,kynde
350,whie
353,knowe
354,nothynge
358,Wherin
360,haue
362,vnto
366,Therfore
370,vnkinde
374,mee
377,knowynge
381,sonne
384,tendre
385,loue
389,haue
390,euer
393,beare
398,greued
399,therat
407,spoyle
414,Ioye
428,vnkindly
431,wrongfull
436,Lawe
441,bereaue
443,Halfe
446,kyngdome
449,geue
450,awaye
453,whome
455,Euen
460,sonne
471,beynge
472,raysed
474,equall
479,Mee
480,thinkes
484,enuious
485,harte
490,Disdaine
496,ende
498,Goddes
506,oft
507,haue
510,vaine
512,Cattell
513,slayne
516,sende
521,Heauens
527,sonne
529,thinges
531,succede
534,nowe
537,minde
542,leaue
545,carefull
550,Iust
551,hath
556,euery
560,firste
561,vniustice
565,extende
569,truste
572,geue
575,therof
583,selfe
586,mee
589,graunt
591,Goddes
598,Hath
599,firmely
602,vnmoued
603,mynde
607,praiers
611,auaile
615,haue
620,euen
622,daie
625,wyll
626,endeuour
633,Counsell
636,fonde
637,deuise
640,Auncestours
645,haue
648,fayth
654,seede
657,truste
658,thei
660,wyll
661,beare
663,lyke
668,resteth
674,fayle
675,therof
680,ende
681,bringe
684,euyll
685,successe
691,mischiefe
698,praie
700,Goddes
715,bee
717,Lordes
721,vnder
722,kynges
727,fancie
738,gouernaunce
741,mischiefe
745,sworde
750,mutuall
755,iust
756,reuenge
