tokenIndex,original
13,Dulness
21,won't
22,won't
43,e'r
81,shew
111,'tis
112,'tis
113,oft
131,i'th
132,i'th
157,here's
158,here's
162,let's
163,let's
165,white-hall
166,white-hall
221,we're
222,we're
228,Politick
241,ne'r
258,t'
296,Ev'n
354,Theatres
360,Shew
373,Play-house
424,i'll
425,i'll
447,liv'd
463,lov'd
465,old-fashion'd
471,Cloaths
505,liv'd
535,requir'd
573,i'll
574,i'll
619,serv'd
676,begon
690,us'd
706,tis
707,tis
718,B^cause
751,favour
758,'tis
759,'tis
761,ev'n
770,Shakespear's
781,Criticks
823,Satyrical
829,offence
843,'tis
844,'tis
878,Begon
881,i'll
882,i'll
973,agen
979,i'll
980,i'll
981,endeavour
1022,i'll
1023,i'll
1042,i'd
1043,i'd
1046,embalm'd
1050,Aegyptian
1065,dost
1082,wouldst
1087,mollifie
1125,m^y
1164,i'll
1165,i'll
1188,may'st
1202,arriv'd
1264,i'll
1265,i'll
1320,Councellors
1356,i'll
1357,i'll
1360,serv'd
1382,dress'd
1392,boyl'd
1419,prescrib'd
1443,Hectick
1444,Feavers
1447,wither'd
1479,Lowsie
1508,pleas'd
1516,increas'd
1533,Choak
1545,Wou'd
1576,joyning
1612,pleas'd
1664,faln
1694,Forrest
1712,ript
1717,Bruis'd
1760,drown'd
1765,Pidgeons
1780,cluster'd
1857,hatch't
1861,Black-bird
1878,that's
1879,that's
1949,Seate
1997,sawce
2067,butter'd
2100,drest
2121,Broath
2205,us'd
2214,Burdeaux
2222,i'll
2223,i'll
2308,Poetick
2309,Juyce
2420,i'll
2421,i'll
2456,hee'l
2457,hee'l
2509,Sences
2538,begon
2541,damn'd
2551,devillish
2557,she's
2558,she's
2576,on't
2577,on't
2597,Kitchin
2600,she's
2601,she's
2678,there's
2679,there's
2691,jealousie
2716,Honour
2744,dost
2797,thou wilt
2798,thou wilt
2808,Countrey
2814,prais'd
2872,Mens
2952,i'll
2953,i'll
2954,hav^
2958,i'll
2959,i'll
3043,rub'd
3054,Labourers
3092,Chambre
3131,Musick
3179,Danc'd
3183,i'll
3184,i'll
3208,lye
3221,rub'd
3228,Oyls
3252,Extasie
3257,here's
3258,here's
3317,Fy
3319,fy
3323,that's
3324,that's
3347,Whipt
3369,there's
3370,there's
3386,laboured
3437,i'll
3438,i'll
3440,'tis
3441,'tis
3446,'tis
3447,'tis
3528,to't
3529,to't
3531,he'll
3532,he'll
3605,Musick
3699,Common-wealths
3718,Lye
3721,there's
3722,there's
3729,Spie
3742,Favourites
3745,betray'd
3755,i'll
3756,i'll
3778,Musick
3798,see'st
3842,he'll
3843,he'll
3844,ne'r
3850,i han't
3851,i han't
3852,i han't
3853,pleas'd
3859,that's
3860,that's
3870,boil'd
3898,dy'd
3949,'tis
3950,'tis
3952,wholsom
3956,'tis
3957,'tis
3968,Sawce
3978,Sawce
3990,Garlick
4028,'tis
4029,'tis
4038,holy-day
4039,holy-day
4106,liv'd
4134,i'll
4135,i'll
4146,'tis
4147,'tis
4166,Peice
4194,Bodie's
4245,damn'd
4248,hast
4258,pleas'd
4294,Heav'n
4337,wholsom
4351,Mault
4356,in't
4357,in't
4382,h^r
4388,damn'd
4422,on't
4423,on't
4426,that's
4427,that's
4434,coop'd
4446,that's
4447,that's
4461,wholsom
4464,'tis
4465,'tis
4471,mortifie
4485,hee'l
4486,hee'l
4517,'tis
