tokenIndex,original
1,Lordes
9,naturall
14,temporall
17,haue
18,seene
23,graue
28,doth
32,glasse
46,daies
52,yeres
54,i'ue
55,i'ue
59,Dukedome
62,heauen
69,there's
70,there's
78,th'
84,pittie
88,Tyrannie
92,hath
116,Kinges
117,haue
118,mortall
135,haue
137,Sonne
138,Whome
145,Whome
156,vertues
159,yeares
162,iudgement
188,tis
189,tis
192,pittie
200,tis
201,tis
202,indeede
209,trauaile
214,Vertue
217,hee
219,neere
220,returne
221,agen
237,trauaile
238,confirmes
242,who's
243,who's
245,liues
246,doubtfull
250,daies
251,oft
255,who's
256,who's
261,ha's
263,stocke
265,glorye
270,royall
277,Sonne
281,heere
282,hee
292,tis
293,tis
294,alwaies
307,fruitfull
308,howres
311,vp
313,iudgement
323,loues
326,weepe
331,sonne
334,Vertuously
336,weepe
341,gladnes
344,haue
348,meete
358,moue
361,Trauaile
366,approue
370,selfe
372,giue
385,Ee'n
393,yeeld
404,reade
410,loue
412,feare
416,partiall
425,finde
435,owne
459,kingdome
462,peeces
464,Honoured
470,duetie
472,haue
473,listned
488,doe
501,Kingdomes
506,tis
507,tis
509,verie
510,lustre
515,Trauaile
517,tis
518,tis
519,sweete
525,knowes
530,knowes
533,reigne
538,haue
550,Theyr
551,soone
561,louing
562,seruant
572,doe
573,intreate
578,that's
579,that's
583,priuate
595,Himselfe
596,vnnoted
601,beare
613,flatterie
621,giue
622,e'm
636,appeare
638,Sunne
640,theile
641,theile
649,deedes
653,preuent
666,liue
670,haue
672,vs
674,wisdome
681,priuate
692,seruant
695,kinde
704,heauy
705,burthen
708,yeares
709,vpon
715,seemes
722,stoope
726,hee
728,deepe
733,bowes
734,vnto
736,graue
744,wilde
745,Nobilitie
748,bee
755,counsell
758,voyce
759,in't
760,in't
764,farre
765,trauaile
773,ouer
776,Kingdomes
778,Vpon
790,tis
791,tis
812,ile
813,ile
825,selfe
834,happie
840,bee
842,ile
843,ile
849,trauaile
868,trauaile
872,owne
873,Kingdome
876,hee
877,applie
878,himselfe
881,worthie
883,glorie
885,himselfe
894,appeare
895,farre
897,industrie
902,reforme
907,alreadye
910,Countrey
915,newe
920,haue
923,forme
932,Owle
934,Cittie
940,Countrey
942,Wolfe
945,vpon
950,eyther
955,holde
959,sterne
960,vpon
963,aduantage
975,vpon
977,Easterne
978,hil
993,Dukedome
999,marke
1002,readie
1007,Giue
1010,leaue
1011,vnfainedly
1017,wisdome
1027,haue
1035,seauen
1039,yeares
1042,stil
1045,coine
1053,pittie
1059,thinke
1070,foule
1071,misteries
1084,trauaile
1085,ynough
1088,selfe
1105,bodie
1109,forme
1118,fruitfull
1125,keepe
1126,lowe
1137,vnlesse
1139,lookes
1141,leuell
1154,hee
1163,oft
1164,betwene
1169,subiects
1174,barre
1179,vnder
1184,aboue
1197,manye
1199,Euerie
1202,chuse
1206,tis
1207,tis
1220,haue
1222,downe
1224,worlde
1233,assur'd
1247,soule
1261,onely
1262,bee
1264,preseruer
1285,vertue
1300,striues
1304,saue
1310,let's
1311,let's
1316,ile
1317,ile
1331,Glorie
1339,vnusuall
1340,straine
1344,labours
1346,reforme
1350,raigne
1362,profite
1378,loue
1393,suddaine
1394,Trauaile
1400,onely
1403,selfe
1421,suddaine
1429,leaue
1431,vnregarded
1436,thinke
1447,returne
1449,tis
1450,tis
1462,Vnlesse
1465,referre
1474,thinke
1496,commaunds
1502,amisse
1504,farwell
1515,heare
1518,vs
1520,ile
1521,ile
1527,knowe
1543,lawe
1546,Captaine
1547,beares
1548,himselfe
1561,minde
1564,neuer
1574,thinkes
1577,disgrac'd
1578,herselfe
1588,wil
1594,Captaine
1596,marrie
1601,hee
1603,saile
1608,Indeede
1609,thats
1612,tis
1613,tis
1615,in al
1616,in al
1622,brest
1624,farwel
1630,firme
1631,pollicy
1642,formes
1646,there's
1647,there's
1650,Captaine
1656,Ynough
1659,vs
1662,euer
1666,Neuer
1668,opportunitie
1676,madde
1683,lesse
1690,vpon
1695,on't
1696,on't
1702,tyed
1703,ee'n
1706,Deuil
1708,ha't
1709,ha't
1711,Captaine
1716,liuing
1718,wold
1719,ha'
1720,sworne
1722,wouldst
1724,haue
1733,selfe
1736,giue
1737,mee
1745,sworne
1747,heauen
1748,ouer
1750,ouer
1753,haue
1758,goe
1775,Tricke
1778,tis
1779,tis
1780,abhominable
1786,see't
1787,see't
1791,beene
1811,beene
1824,sweete
1828,euer
1841,marrie
1844,haue
1847,daunce
1867,thou'rt
1868,thou'rt
1869,happie
1882,Captaine
1888,shee
1889,keepes
1896,anye
1907,liue
1911,enuie
1916,enuie
1924,happye
1925,Knaue
1927,heres
1928,heres
1938,ile
1939,ile
1948,Captaine
1951,heare
1958,newes
1964,Captaine
1967,lustfull
1970,aboord
1972,mee
1981,drunke
1987,holde
1992,foure
1994,clocke
2000,beene
2001,fiue
2006,sworne
2015,euerie
2023,hee
2024,haue
2026,extraordinarie
2030,performe
2036,doe
2050,doe
2056,liuing
2060,farre
2067,t'would
2068,t'would
2069,bee
2071,haue
2072,hornes
2079,looke
2083,Deuill
2091,greate
2092,Tempestes
2094,bee
2098,Raysing
2101,bee
2103,generall
2104,cursse
2115,deepe
2119,selfe
2122,thats
2129,Captaine
2131,liue
2134,marryed
2140,haue
2141,beene
2149,liue
2152,marryed
2169,himselfe
2176,labouring
2187,sweate
2191,bodye
2206,Countrie
2209,Taylor
2212,i'th
2213,i'th
2214,Cittie
2222,Corne
2227,tis
2228,tis
2229,vp
2232,eares
2240,euerie
2241,haruest
2245,paines
2256,happinesse
2257,indeede
2270,vpon
2279,haue
2280,bath'd
2284,hee
2288,himselfe
2292,thriue
2293,vnder
2299,hee
2323,Captaine
2332,agen
2335,ile
2336,ile
2339,Captaine
2341,beate
2345,ha's
2346,disturb'd
2353,looke
2357,Enemie
2358,vpon
2361,Goe
2368,selfe
2379,loue
2384,deserue
2394,forgetfull
2399,loue
2415,Gaue
2418,talke
2420,laide
2423,friendes
2429,foole
2463,Gentrie
2466,couldst
2475,doate
2482,knowe
2487,Villaine
2495,didst
2501,thinke
2507,Widdowes
2510,Captaines
2512,doe
2519,do's
2521,proue
2528,vrge
2532,giue
2539,selfe
2546,doo't
2547,doo't
2580,heele
2587,tis
2588,tis
2598,ee'n
2603,hee
2608,thanke
2618,ile
2619,ile
2625,Captaine
2628,thats
2633,kisse
2644,Captaine
2647,deere
2652,haue
2658,Heare
2661,newes
2675,Sonne
2677,vpon
2679,trauaile
2681,seuerall
2682,Kingdomes
2686,bee
2697,tak't
2698,tak't
2707,manag'd
2709,thinges
2724,heauen
2725,hee
2726,returne
2731,Captaine
2739,bee
2750,Captaine
2753,haue
2754,priuate
2770,Vertues
2773,enuie
2778,wisdome
2786,lye
2793,that's
2794,that's
2795,ful
2797,certaintie
2808,Captaine
2811,feare
2820,gladnes
2825,Sonne
2833,beleeu'd
