tokenIndex,original
3,Authour
9,he's
10,he's
35,Criticks
41,mans
43,shou'd
63,ventur'd
94,that's
95,that's
126,Playes
158,errour
199,easie
211,enterwoven
235,restauration
257,that's
258,that's
314,smal
321,dub'd
338,that's
339,that's
354,he's
355,he's
367,onely
433,he'l
434,he'l
512,labour
521,wou'd
522,ne're
524,look't
543,drest
551,that's
552,that's
591,cou'd
606,Musick
608,prepar'd
675,alarum
731,drest
758,Sirrha
763,sawcy
771,pleas'd
801,choak
811,you'r
812,you'r
824,'tis
825,'tis
843,sayes
850,'tis
851,'tis
872,Wee
873,onely
903,prais'd
949,accompany'd
956,hath
962,hath
965,nam'd
970,knowledg
994,skill'd
1006,that's
1007,that's
1013,onely
1056,Horse-back
1058,Couzen
1100,you'l
1101,you'l
1154,marry'd
1174,confin'd
1197,suddain
1201,hath
1202,rais'd
1213,'tis
1214,'tis
1262,depriv'd
1265,accustom'd
1302,perplex'd
1312,onely
1318,urg'd
1334,'tis
1335,'tis
1347,honour
1354,dissatisfi'd
1371,honour
1374,'tis
1375,'tis
1392,i'le
1393,i'le
1437,that's
1438,that's
1440,arriv'd
1469,she'l
1470,she'l
1530,you'l
1531,you'l
1571,Sweet-heart
1580,contriv'd
1671,favourably
1672,receiv'd
1674,perswaded
1681,signifi'd
1691,onely
1715,jealousie
1720,there's
1721,there's
1745,remov'd
1771,onely
1772,Soveraign
1791,'tis
1792,'tis
1803,resolv'd
1810,practises
1813,jealousie
1855,humour
1871,honourably
1876,finish'd
1879,haply
1889,convinc'd
1917,easie
1946,improv'd
1960,he'l
1961,he'l
1965,let's
1966,let's
2006,wish'd
2021,advanc'd
2133,humour
2138,hath
2142,accustom'd
2155,'tis
2156,'tis
2188,i'le
2189,i'le
2192,prepar'd
2204,pleas'd
2224,fix'd
2236,magnifi'd
2243,conceal'd
2251,onely
2279,honourable
2281,that's
2282,that's
2283,design'd
2312,resolv'd
2326,pursu'd
2333,'tis
2334,'tis
2335,suppos'd
2355,that's
2356,that's
2357,confest
2360,he's
2361,he's
2386,Fantastick
2388,that's
2389,that's
2419,sayes
2438,onely
2517,renown'd
2538,Taylor
2540,'tis
2541,'tis
2573,'tis
2574,'tis
2589,jealousie
2606,i'le
2607,i'le
2619,Heav'n
2639,it's
2640,it's
2671,what's
2672,what's
2686,remov'd
2688,let's
2689,let's
2695,Taylor
2733,i'le
2734,i'le
2783,resolv'd
2787,i'le
2788,i'le
2806,perceiue
2816,aymes
2847,Polititians
2849,i'le
2850,i'le
2862,it's
2863,it's
2866,it's
2867,it's
2873,belov'd
2906,it's
2907,it's
2928,wou'd
2933,cou'd
2942,houshold
2953,Bed-side
2956,whilest
2962,i'le
2963,i'le
2990,Centinels
3008,ne're
3009,discover'd
3015,behaviour
3026,obey'd
3049,Honour
3055,Vertue
3091,honour
3143,Taylors
3171,'tis
3172,'tis
3228,perswade
3235,ne're
3257,womans
3258,humour
3259,that's
3260,that's
3293,cover'd
3310,smoak
3325,smother'd
3343,i'le
3344,i'le
3370,observ'd
3395,busy'd
3406,wayes
3453,i'le
3454,i'le
3474,vertuous
3481,ne're
