tokenIndex,original
18,els
21,helpe
29,sleepe
32,wordes
34,harde
47,ayles
52,syt
75,desyre
81,amende
87,thinke
89,haue
95,welth
98,realme
99,looke
100,vpon
106,euery
108,louing
112,welth
113,hath
118,welth
119,haue
123,doone
126,prayse
128,selfe
129,aboue
131,moone
132,Euery
135,perceyue
136,therby
137,soone
140,lacke
142,Wherfore
156,substaunce
162,worlde
173,Welth
180,prayse
182,selfe
184,muche
188,welth
190,doth
193,welth
198,Welth
199,hath ben
200,hath ben
201,euer
204,countrey
209,styll
217,lande
225,wyll
228,Therin
235,realme
236,welth
245,hartely
260,wayes
272,doo
274,intende
276,maner
277,alwayes
286,soeuer
293,wyll
294,heare
304,hartely
305,Begyn
311,thanke
315,wyll
319,vnto
324,welth
330,myne
333,Welth
338,th^t
342,welth
346,proude
349,Welth
351,cruell
358,welth
365,haue
367,doone
369,harme
384,Aunswere
389,euery
390,maner
393,wyl
399,forbyd
408,doo
410,whe^her
412,wyl
435,poore
438,helth
448,desyred
449,vniuersally
452,calles
462,ther
464,deede
470,wordes
471,myght
472,brynge
474,soone
477,Lewde
486,substaunce
500,welth
504,substaunce
509,denyed
511,shew
513,comodities
517,shalbe
518,shalbe
521,promyse
525,fugitiue
528,sayst
535,neuer
538,vp
541,lyfe
544,vnsure
548,wyll
551,stryfe
556,dost
562,shew
565,alwayes
570,selfe
571,wherof
573,aske
574,prayse
575,yf
577,shoulde
582,lyfe
583,dayes
586,coulde
591,halfe
593,benefites
595,commeth
601,tolde
605,Welth
615,denye
619,saue
622,soueraine
623,Ladye
625,Queene
639,welth
642,euer
644,eue
655,lawe
660,marchauntes
666,goodes
675,handes
684,syr
688,commeth
698,thanke
703,mans
704,welth
709,ryches
712,saye
719,hath
722,liuing
729,passeth
731,thyng
732,Loue
735,neyghbour
737,aud
745,Welth
747,goodes
756,hath
760,Euery
761,wyse
763,wyll
769,welth
773,yf
776,haue
777,neuer
782,Euery
785,wyll
793,nought
794,aud
811,foole
813,welth
815,ryches
818,despyse
819,Doest
825,worlde
826,aryse
828,goodes
830,substaunce
833,hath
836,syluer
838,golde
840,haue
842,thyng
843,whatsoeuer
845,woulde
846,whan
848,welth
849,lacke
851,seing
855,solde
856,A^d
857,welth
860,assuraunce
869,nought
871,heauen
879,wi^hout
881,paine
883,a^d
885,dedes
887,Els
891,haue
904,hea^en
914,wayes
916,deedes
917,mans
918,soule
919,doth
927,marke
930,yf
932,goodes
935,wro^ge
936,doyng
939,haue
940,heauen
943,spendynge
953,ma^
954,himselfe
955,doo
956,meeke
961,ryght
964,seeke
965,Els
969,dedes
975,welth
978,heede
981,thinkest
988,welth
989,Getteth
990,theyr
991,goodes
999,nought
1000,therfore
1001,Helthe
1003,counsell
1012,wyll
1023,lyttle
1026,wyll
1031,sorowe
1035,doth
1039,seldome
1048,lyttle
1052,A^d
1053,hath
1060,wyl
1077,wyll
1080,lawe
1085,malyce
1087,valew
1089,strawe
1090,welth
1099,wronge
1101,ryght
1103,speakest
1106,slaunderous
1110,euyll
1111,wyll
1118,welth
1121,realme
1122,hath
1127,commeth
1129,honour
1134,welth
1140,worlde
1143,doth
1144,resorte
1145,Therfore
1151,realmes
1157,wyll
1158,indure
1162,wold
1172,Helth
1186,abyde
1187,heare
1201,selfe
1207,euery
1209,doo
1211,loue
1213,Helth
1217,welth
1220,verely
1221,Therof
1229,loue
1234,knowe
1236,wel
1243,showe
1247,superiour
1251,lowe
1260,shew
1263,wyll
1275,sayde
1276,Yf
1284,muche
1292,welth
1296,haue
1297,neuer
1300,Goodes
1304,golde
1311,yf
1313,lacke
1314,helth
1317,payne
1319,suche
1330,golde
1337,ioy
1338,hath
1346,fayne
1348,giue
1353,helth
1354,playne
1356,els
1367,neuer
1369,poure
1373,haue
1374,helth
1384,liuing
1388,laboure
1392,harte
1397,neuer
1400,muche
1403,vnderstood
1405,Helth
1416,Wherfore
1419,sory
1421,a^d
1423,wil
1424,chaunge
1426,moode
1431,forgiue
1436,forgiue
1438,els
1448,forgiue
1453,loue
1458,wyll
1459,prayse
1462,yf
1467,keepe
1472,tary
1487,Loe
1491,syght
1502,looke
1509,straunge
1515,doth
1518,chau^ge
1528,nedes
1531,busines
1537,doo
1540,Seyng
1542,helth
1557,loue
1558,hym
1563,heare
1584,Goe
1599,haue
1601,yf
1603,haue
1606,faute
1612,shorte
1625,iest
1639,welth
1642,haue
1650,olde
1662,thinkes
1670,els
1672,promyse
1675,doo
1682,beholde
1687,doone
1698,neede
1701,helth
1706,deede
1710,golde
1715,commeth
1726,cartes
1729,worlde
1746,doo
1757,loue
1761,loue
1762,hym
1763,agayne
1770,els
1777,loue
1792,wyll
1798,doore
1812,wordes
1813,wyll
1814,haue
1821,feble
1828,nothyng
1833,haue
1850,looke
1854,Thinke
1856,scorne
1863,peare
1864,yf
1865,welth
1866,haue
1867,neuer
1870,substaunce
1872,Libertye
1879,whyte
1886,woulde
1892,Yf
1893,Helth
1895,neuer
1899,stronge
1907,longe
1909,sorow
1912,wolde
1915,songe
1921,cheare
1923,Fye
1925,welth
1927,lacketh
1929,Fye
1931,Helth
1935,captiuitie
1936,Fye
1944,hath
1948,Wyll
1950,heare
1953,doth
1957,neede
1969,twayne
1970,afore
1976,nedes
1977,haue
1978,styll
1980,Lybertie
1982,vs
1986,wayte
1988,sta^de
1990,farre
1993,owne
2004,catche
2005,vs
2013,lye
2019,lo^ger
2020,Welth
2022,Libertye
2023,doth
2025,euer
2026,Aud
2027,helth
2029,Libertye
2034,Therfore
2039,lyght
2040,Libertye
2051,vs
2057,dede
2064,Therfore
2068,lyght
2071,thanke
2078,wordes
2080,lytle
2088,co^mau^dement
2091,redy
2092,Aud
2095,owne
2096,wyll
2106,Wyll
2109,owne
2111,haue
2119,seruaunt
2126,neede
2128,sende
2142,aud
2143,lytle
2163,cam
2165,tyll
2170,owne
