tokenIndex,original
10,Shou'd
21,that's
22,that's
28,wou'd
82,Honour
85,buskin'd
101,Fanaticks
108,setled
153,fam'd
259,spight
274,Iudgment
342,bug-bear
374,Heav'ns
443,damn'd
448,agen
531,cou'd
542,askt
547,play'd
581,that's
582,that's
641,wou'd
658,Brittain
752,humour'd
764,there's
765,there's
768,on't
769,on't
794,cry'd
863,Honour
869,cou'd
879,cou'd
886,Honour
902,ventur'd
911,proffer'd
924,Sign'd
927,Seal'd
959,there's
960,there's
974,Mony
1009,unsavoury
1010,Vapours
1011,wou'd
1035,she's
1036,she's
1046,Wou'd
1070,us'd
1074,shou'd
1096,Receit
1116,Mony
1128,Mony
1155,over-rule
1179,shews
1211,perswade
1219,instructer
1233,tho'
1234,turn'd
1263,tho'
1270,cou'd
1299,Leggs
1316,she's
1317,she's
1321,'tis
1322,'tis
1329,engag'd
1335,she'd
1336,she'd
1354,tho'
1379,oblig'd
1390,Honour
1440,pickt
1467,refus'd
1515,endeavouring
1517,perswade
1520,she's
1521,she's
1537,can't
1542,on't
1543,on't
1667,Cou'd
1673,shou'd
1681,Tryal
1704,won't
1705,won't
1715,try'd
1767,agen
1811,'tis
1812,'tis
1837,on't
1838,on't
1858,shou'd
1862,let's
1863,let's
1873,us'd
1883,cou'd
1915,teaz'd
1958,Honour
1963,shou'd
1986,he's
1987,he's
2002,he'll
2003,he'll
2023,he's
2024,he's
2097,won't
2098,won't
2139,wou'd
2158,wou'd
2195,she's
2196,she's
2212,she's
2213,she's
2242,play'd
2255,he's
2256,he's
2268,oblig'd
2272,she's
2273,she's
2280,she's
2281,she's
2298,east-india
2299,east-india
2326,Night-Cap
2424,us'd
2536,drawing-room
2537,drawing-room
2571,Wou'd
2583,'tis
2584,'tis
2586,Labour
2627,tho'
2640,Politick
2662,spight
2702,tho'
2707,Tho'
2722,hast
2735,won't
2736,won't
2764,ask'd
2776,mayn't
2777,mayn't
2798,Honour
2802,Honour
2808,concern'd
2813,honour
2843,i'll
2844,i'll
2849,i'll
2850,i'll
2893,can't
2975,that's
2976,that's
2981,Taylor
3003,us'd
3005,Honour
3014,'tis
3015,'tis
3026,Humours
3048,natur'd
3053,vex'd
3057,i'm
3058,i'm
3064,i'll
3065,i'll
3131,that's
3132,that's
3153,we're
3154,we're
3157,she's
3158,she's
3165,he's
3166,he's
3171,say's
3182,shou'd
3189,wou'd
3227,she'll
3228,she'll
3264,publick
3268,she's
3269,she's
3282,Humours
3288,she'll
3289,she'll
3325,'tis
3326,'tis
3370,damn'd
3386,Honour's
3433,Counsellors
3449,there's
3450,there's
3462,he's
3463,he's
3482,who's
3483,who's
3498,there's
3499,there's
3506,Play-House
3511,drawing-room
3512,drawing-room
3544,he's
3545,he's
3566,cou'd
3567,perswade
3596,Smoak
3618,Chambre
3634,he's
3635,he's
3665,'tis
3666,'tis
3685,you'll
3686,you'll
3695,'tis
3696,'tis
3787,i'm
3788,i'm
3802,'tis
3803,'tis
3805,Humour
3807,he's
3808,he's
3852,Ladiship
3856,i'm
3857,i'm
3875,he's
3876,he's
3884,stay'd
3902,shou'd
3911,discover'd
3958,ha'
3961,ow'd
4001,he's
4002,he's
4008,Honour
4013,there's
4014,there's
4024,he's
4025,he's
4033,satisfy'd
4042,he's
4043,he's
4049,'tis
4050,'tis
4051,thro'
4060,'tis
4061,'tis
4090,'tis
4091,'tis
4098,Honour
4120,i'll
4121,i'll
4138,i'll
4139,i'll
4146,she's
4147,she's
4197,there's
4198,there's
4204,Mony
4244,reconcil'd
4263,cou'd
4276,perswaded
4289,wou'd
4290,ha'
4297,there's
4298,there's
4328,i'll
4329,i'll
4359,won't
4360,won't
4368,Honour
4379,Tryal
4403,'tis
4404,'tis
4427,publick
4457,'tis
4458,'tis
4468,rally'd
4485,lookt
4496,cou'd
4505,jealousie
4557,i'll
4558,i'll
4576,dressing-room
4577,dressing-room
4585,'tis
4586,'tis
4589,wou'd
4629,i've
4630,i've
4633,jealousie
4649,satisfie
4652,there's
4653,there's
4687,'tis
4688,'tis
4695,wou'd
4700,handsomly
4705,wou'd
4710,handsomly
4716,wou'd
4763,turn'd
4768,ne're
4769,design'd
4772,lookt
4793,dayly
4794,expence
4796,Plaister
4925,drawing-room
4926,drawing-room
5049,deny'd
5055,afterwards
5056,confest
5082,wou'd
5085,disturb'd
5110,he'll
5111,he'll
5170,wou'd
5182,'tis
5183,'tis
5186,Dishonourable
5190,'tis
5191,'tis
5195,that's
5196,that's
5235,'tis
5236,'tis
5266,rul'd
5278,Gentlemens
5402,there's
5403,there's
5423,shou'd
5446,he's
5447,he's
5485,Behaviour
5498,cou'd
5528,he's
5529,he's
5548,'tis
5549,'tis
5552,nam'd
5573,surpriz'd
5575,shou'd
5599,borrow'd
5601,wou'd
5616,'tis
5617,'tis
5631,deny'd
5737,wou'd
5750,hapned
5754,'tis
5755,'tis
5772,can't
5786,'tis
5787,'tis
5797,concern'd
5804,abus'd
5825,thro'
5843,defie
5859,they'l
5860,they'l
5924,lay'd
5931,call'd
5977,favour
6009,drawing-room
6010,drawing-room
6018,that's
6019,that's
6034,ev'n
6037,lye
6049,can't
6115,i'm
6116,i'm
6141,accessary
6182,oblig'd
6190,'tis
6191,'tis
6198,serv'd
6205,mannage
6260,wou'd
6269,Befor
6291,tir'd
6348,i'm
6349,i'm
6366,Wou'd
6377,can't
6400,i'll
6401,i'll
6405,agen
6425,ne're
6438,'tis
6439,'tis
6446,i'm
6447,i'm
6449,us'd
6453,i've
6454,i've
6468,ne're
6478,they're
6479,they're
6534,pleas'd
6542,charm'd
6590,ruine
6597,wou'd
6610,there's
6611,there's
6670,shew
6692,i'm
6693,i'm
6704,for't
6705,for't
6721,what's
6722,what's
6779,publick
6804,Wou'd
6827,i'm
6828,i'm
6829,ev'n
6832,serv'd
6838,Souldier
6849,Honour
6864,outliv'd
6879,borrow'd
6892,he's
6893,he's
6896,Honour
6909,he's
6910,he's
6918,Honour
6928,he's
6929,he's
6940,Honour
6956,plaguy
6961,that's
6962,that's
6965,on't
6966,on't
7012,he'l
7013,he'l
7033,perswade
7072,on't
7073,on't
7078,on't
7079,on't
7137,overcharg'd
7150,flye
7154,i'le
7155,i'le
7162,Jealousie
7195,that's
7196,that's
7210,i'm
7211,i'm
7212,oblig'd
7230,i'm
7231,i'm
7233,they'l
7234,they'l
7265,they're
7266,they're
7277,open'd
7346,enow
7375,he'll
7376,he'll
7419,Honour
7443,design'd
7458,burthen
7461,Expences
7483,wou'd
7496,you'l
7497,you'l
7517,'tis
7518,'tis
7542,they're
7543,they're
7557,receiv'd
7606,allow'd
7625,Summ
7637,shou'd
7790,Diseas'd
7798,we're
7799,we're
7801,pleas'd
7805,Iames's
7877,'tis
7878,'tis
7988,judg
8006,wou'd
8012,'tis
8013,'tis
8028,shalt
8033,there's
8034,there's
8125,i'm
8126,i'm
8157,fall'n
8160,that's
8161,that's
8167,cou'd
8190,i'm
8191,i'm
8194,provok'd
8236,wou'd
8274,you'l
8275,you'l
8287,that's
8288,that's
8298,i'le
8299,i'le
8315,she's
8316,she's
8328,she's
8329,she's
8363,shou'd
8491,us'd
8501,turn'd
8520,there's
8521,there's
8537,i'm
8538,i'm
8540,'tis
8541,'tis
8557,that's
8558,that's
8596,can't
8601,shou'd
8608,giv'n
8646,dishonourable
8682,in't
8683,in't
8691,on't
8692,on't
8704,wou'd
8712,i'le
8713,i'le
8745,agen
8760,let's
8761,let's
8765,'tis
8766,'tis
8773,wou'd
8794,'tis
8795,'tis
8797,he's
8798,he's
8818,Humour
8836,Oyl
8878,you'd
8879,you'd
8900,ty'd
8943,what's
8944,what's
8974,won't
8975,won't
8986,that's
8987,that's
9005,shou'd
9016,here's
9017,here's
9020,Favourite
9055,wou'd
9071,by't
9072,by't
9092,lye
9108,tho'
9111,engag'd
9127,on't
9128,on't
9156,'tis
9157,'tis
9166,Favour
9170,cou'd
9179,'tis
9180,'tis
9211,lovest
9224,Tho'
9247,shou'd
9252,concern'd
9256,i'm
9257,i'm
9259,i'le
9260,i'le
9267,wou'd
9296,Politicks
9308,ballance
9316,'tis
9317,'tis
9343,Favourite
9350,what's
9351,what's
9357,he's
9358,he's
9360,Favourite
9379,Favourite
9381,he's
9382,he's
9383,ne're
9403,easie
9428,carry'd
9464,for't
9465,for't
9491,'tis
9492,'tis
9499,i'll
9500,i'll
9503,on't
9504,on't
9512,Do'st
9521,there's
9522,there's
9528,on't
9529,on't
9534,there's
9535,there's
9553,hast
9554,Marry'd
9575,humour
9594,agen
9601,shan't
9602,shan't
9604,agen
9617,won't
9618,won't
9621,what's
9622,what's
9662,Marry'd
9674,shou'd
9678,humour
9688,can't
9730,Can't
9746,Domestick
9930,'tis
9931,'tis
9946,i'll
9947,i'll
9969,Honour
10003,Honour's
10010,cou'd
10038,cou'd
10045,Honour
10061,i'm
10062,i'm
10085,engag'd
10087,Honour
10113,observ'd
10135,towards
10196,i'll
10197,i'll
10203,i'll
10204,i'll
10275,i'll
10276,i'll
10296,us'd
10332,i'll
10333,i'll
10362,won't
10363,won't
10376,won't
10377,won't
10394,vigour
10458,here's
10459,here's
10477,agen
10502,resolv'd
10541,fancy'd
10584,'tis
10585,'tis
10588,fancy'd
10602,'tis
10603,'tis
10644,oblig'd
10709,i'm
10710,i'm
10724,Behaviour
10766,ripen'd
10807,despis'd
10809,unfledg'd
10820,unexperienc'd
10833,excell'd
10869,drest
10890,Night-Gown
10972,rav'd
10980,Eye-brows
11017,laught
11089,wou'd
11099,tho'
11109,there's
11110,there's
11129,'tis
11130,'tis
11134,i'll
11135,i'll
11172,ha'
11191,they're
11192,they're
11267,Wou'd
11296,there's
11297,there's
11306,handsom
11316,that's
11317,that's
11353,'tis
11354,'tis
11368,doating
11391,you'll
11392,you'll
11399,i'll
11400,i'll
11404,i'll
11405,i'll
11413,forgiv'n
11490,there's
11491,there's
11494,stopt
11498,'tis
11499,'tis
11501,'tis
11502,'tis
11507,she's
11508,she's
11529,she's
11530,she's
11652,he'll
11653,he'll
11689,wou'd
11701,'tis
11702,'tis
11744,wou'd
11767,ha'
11781,Musick
11811,Musick
11829,wou'd
11841,receiv'd
11866,'tis
11867,'tis
11875,errour
11890,shou'd
11898,publick
11907,'tis
11908,'tis
11936,i'm
11937,i'm
11955,honour
11965,refus'd
12037,can't
12178,i'll
12179,i'll
12184,i'll
12185,i'll
12282,i han't
12283,i han't
12284,i han't
12362,she's
12363,she's
12366,Frolick
12406,she's
12407,she's
12490,she's
12491,she's
12521,she's
12522,she's
12531,she's
12532,she's
12622,Ioan
12690,he's
12691,he's
12715,i'm
12716,i'm
12718,there's
12719,there's
12721,in't
12722,in't
12730,melancholly
12732,o'th'
12733,o'th'
12759,there's
12760,there's
12772,i'll
12773,i'll
12778,he's
12779,he's
12792,reveng'd
12812,'tis
12813,'tis
12855,Tho'
12894,let's
12895,let's
12920,i'm
12921,i'm
12940,Head-ach
12960,'tis
12961,'tis
12963,Mens
12973,shou'd
12978,Wou'd
12982,Errour
12999,shou'd
13008,i'll
13009,i'll
13028,i'm
13029,i'm
13032,wou'd
13078,that's
13079,that's
13083,'tis
13084,'tis
13090,Skie
13107,e'en
13167,he's
13168,he's
13328,shou'd
13333,she'll
13334,she'll
13342,i'll
13343,i'll
13369,'tis
13370,'tis
13391,won't
13392,won't
13423,there's
13424,there's
13444,that's
13445,that's
13451,partie
13465,what's
13466,what's
13478,i'm
13479,i'm
13493,cou'd
13522,i'll
13523,i'll
13531,wou'd
13537,wou'd
13538,ha'
13556,wou'd
13601,i'll
13602,i'll
13635,shou'd
13662,'tis
13663,'tis
13722,she's
13723,she's
13725,grat
13734,she's
13735,she's
13787,giv'n
13896,what's
13897,what's
13919,Honour
13930,Embassadour
13948,dressing-room
13949,dressing-room
13959,thou'rt
13960,thou'rt
13971,shou'd
13976,she'd
13977,she'd
14014,shou'd
14026,she'd
14027,she'd
14033,wou'd
14040,cou'd
14071,agen
14120,she's
14121,she's
14137,Honour
14158,Honour
14194,Honour
14209,that's
14210,that's
14221,accomplish'd
14234,here's
14235,here's
14255,Honour
14267,there's
14268,there's
14317,that's
14318,that's
14343,play'd
14366,'tis
14367,'tis
14393,Altho'
14431,doth
14435,i'll
14436,i'll
14493,i'll
14494,i'll
14574,forc'd
14588,damn'd
14595,can't
14637,Honour
14640,concern'd
14663,Can't
14695,turn'd
14725,i'll
14726,i'll
14732,i'll
14733,i'll
14755,that's
14756,that's
14770,dost
14788,i han't
14789,i han't
14790,i han't
14841,Honour
14844,know'st
14854,Souldier
14875,'tis
14876,'tis
14899,'tis
14900,'tis
14902,Honour
14906,to't
14907,to't
14926,injur'd
14929,i'll
14930,i'll
14947,carry'd
14981,promis'd
14996,there's
14997,there's
15013,t'other
15014,t'other
15016,o'th'
15017,o'th'
15027,crack't
15040,oblig'd
15067,that's
15068,that's
15071,i'
15084,where's
15085,where's
15097,search'd
15120,she's
15121,she's
15155,shan't
15156,shan't
15200,i'm
15201,i'm
15224,reveng'd
15232,he's
15233,he's
15234,disgrac'd
15282,brib'd
15290,i'll
15291,i'll
15300,believ'd
15347,ne're
15382,we're
15383,we're
15386,busie
15397,she's
15398,she's
15400,displeas'd
15416,he's
15417,he's
15423,tho'
15432,won't
15433,won't
15435,for't
15436,for't
15442,here's
15443,here's
15458,shalt
15469,i'll
15470,i'll
15482,that's
15483,that's
15485,pretence
15515,ventur'd
15527,warn'd
15540,deny'd
15543,she's
15544,she's
15577,she's
15578,she's
15639,they're
15640,they're
15655,shan't
15656,shan't
15707,'tis
15708,'tis
15718,you'll
15719,you'll
15728,here's
15729,here's
15733,comb'd
15763,Marry'd
15784,Marry'd
15847,believ'd
15863,Favourite
15874,Cloaths
15950,Honour
15989,observ'd
16003,wou'd
16026,'tis
16027,'tis
16076,here's
16077,here's
16099,what's
16100,what's
16117,i'll
16118,i'll
16156,that's
16157,that's
16174,for't
16175,for't
16198,concern'd
16212,damn'd
16251,Honour
16277,what's
16278,what's
16309,Say'st
16316,'tis
16317,'tis
16336,here's
16337,here's
16350,that's
16351,that's
16391,that's
16392,that's
16499,i'll
16500,i'll
16514,shou'd
16515,ha'
16551,'tis
16552,'tis
16570,'tis
16571,'tis
16626,where's
16627,where's
16646,mouldy
16658,Neighbour
16665,i'll
16666,i'll
16686,was't
16687,was't
16696,t'other
16697,t'other
16747,shan't
16748,shan't
16751,troublesom
16768,i'll
16769,i'll
16788,shew
16824,he's
16825,he's
16835,he's
16836,he's
16838,natur'd
16863,tho'
16865,wou'd
16880,wou'd
16939,won't
16940,won't
16943,agen
16950,i'll
16951,i'll
16968,she's
16969,she's
16974,she's
16975,she's
17001,Marry'd
17022,wou'd
17041,humour
17044,turn'd
17055,in't
17056,in't
17059,turn'd
17072,carry'd
17084,desir'd
17087,shou'd
17118,deny'd
17130,Honour
17136,suffer'd
17146,i'm
17147,i'm
17150,he's
17151,he's
17173,i han't
17174,i han't
17175,i han't
17180,promis'd
17241,that's
17242,that's
17295,Honour
17298,Honour
17313,Honour
17349,she'd
17350,she'd
17371,i'm
17372,i'm
17374,oblig'd
17384,tho'
17420,surpriz'd
17430,wou'd
17431,ha'
17432,ravish'd
17445,cou'd
17465,faln
17471,fal'n
17490,shou'd
17502,tho'
17504,can't
17511,shou'd
17524,i'll
17525,i'll
17526,do't
17527,do't
17536,promis'd
17544,i'll
17545,i'll
17555,won't
17556,won't
17562,that's
17563,that's
17568,for't
17569,for't
17571,i'll
17572,i'll
17586,'tis
17587,'tis
17605,shou'd
17608,Favours
17623,lyable
17644,shou'd
17647,Favours
17655,he's
17656,he's
17659,favour
17691,wou'd
17704,white-hall
17705,white-hall
17714,shou'd
17723,Tho'
17725,shou'd
17726,surprize
17790,inclin'd
17793,cou'd
17863,i'm
17864,i'm
17874,publick
17890,shou'd
17893,blest
17903,won't
17904,won't
17913,i'm
17914,i'm
17921,'tis
17922,'tis
17937,cou'd
17951,let's
17952,let's
17961,shou'd
17968,there's
17969,there's
17996,drawing-room
17997,drawing-room
18105,Iustice
18162,alway
18173,prophane
18197,can't
18204,scape
18226,lov'd
18233,wou'd
18240,shou'd
18285,shou'd
18292,wou'd
18309,i'm
18310,i'm
18324,shou'd
18349,i'll
18350,i'll
18384,you'll
18385,you'll
18472,t'other
18473,t'other
18485,plaid
18580,cou'd
