tokenIndex,original
6,doth
30,chuse
37,what's
38,what's
49,'tis
50,'tis
76,Tho'
81,'tis
82,'tis
113,Hath
131,i'll
132,i'll
137,intreat
158,that's
159,that's
166,judgement
182,i'm
183,i'm
222,try'd
225,Poetick
247,errour
257,tryal
295,sence
336,'tis
337,'tis
378,laugh'd
383,Fryer
398,doth
400,'tis
401,'tis
404,brest
447,o'th'
448,o'th'
462,she'll
463,she'll
476,hath
477,serv'd
489,Maintain'd
549,Behaviour
590,meer
595,compar'd
599,Travellers
608,controul
613,favour
635,t'
661,onely
666,Meer
702,onely
721,divers
754,forc'd
760,fashion'd
764,upon't
765,upon't
793,i've
794,i've
835,'tis
836,'tis
853,constancie
879,prejudic'd
881,fancie
907,green-sickness
908,green-sickness
952,doth
964,th'
974,colour
1013,Adde
1025,Eye-brows
1032,colour
1038,fancie
1076,VVere
1108,hast
1128,courtesie
1130,i'll
1131,i'll
1132,shew
1150,hast
1182,i'll
1183,i'll
1199,return'd
1220,tho'
1239,doth
1243,Tho'
1266,that's
1267,that's
1278,horne
1281,that's
1282,that's
1291,talk'st
1293,jealousie
1301,minde
1312,Churle
1314,hee's
1315,hee's
1319,that's
1320,that's
1380,surprize
1382,fantastick
1385,findes
1390,shooe
1395,Inrag'd
1423,entred
1430,enrag'd
1445,drawes
1458,shadowes
1460,Whil'st
1506,doth
1510,hast
1536,tho'
1549,severall
1574,meere
1610,they've
1611,they've
1658,entertain'd
1663,terme
1682,favours
1689,prethee
1690,let's
1691,let's
1704,improv'd
1737,carefull
1750,ag'd
1762,by-paths
1807,Vertues
1815,altho'
1851,vertue
1877,bestow'd
1883,deserv'st
1912,Girle
1959,hath
1960,recompens'd
1984,lov'd
2015,Girle
2040,shalt
2048,dost
2062,encrease
2096,selfe
2114,that's
2115,that's
2134,yeild
2149,know'st
2157,thou'lt
2158,thou'lt
2230,advanc'd
2241,hath
2265,th'
2267,i'll
2268,i'll
2321,th'onely
2322,th'onely
2349,in't
2350,in't
2365,impos'd
2393,finde
2414,us'd
2467,practise
2482,VVhich
2485,seemeth
2491,oft
2506,plaguy
2509,'tis
2510,'tis
2519,tryal
2523,towards
2602,mov'd
2669,tho'
2697,meer
2714,VVell
2752,doth
2769,over-heard
2776,fore-warn'd
2795,improv'd
2818,betray'd
2832,deare
2839,deare
2859,womans
2868,deare
2883,harme
2891,lambe
2925,mans
2928,tho'
2934,y'are
2935,y'are
2938,Jaylor
2966,meerly
2971,alass
2974,wer't
2994,ayr
2996,wer't
3012,jealousie
3019,anothers
3021,Fye
3023,fye
3030,I'
3032,'tis
3033,'tis
3035,jealousie
3047,concernes
3060,jealousie
3077,tho'
3087,Ayr
3091,parboil'd
3100,terme
3137,meerly
3157,thred-bare
3175,dyet
3223,braines
3313,eare
3321,heark
3327,heare
3333,shooes
3335,Divel
3346,'tis
3347,'tis
3348,onely
3356,heare
3360,'tis
3361,'tis
3388,watchfull
3404,table-book
3405,table-book
3436,entred
3455,dost
3467,rendring
3475,wilt thou
3476,wilt thou
3477,deale
3485,shalt
3493,canst
3503,with's
3504,with's
3512,halfe
3518,Deare
3561,favour
3566,favour
3574,where's
3575,where's
3583,Mistriss
3595,Mistriss
3605,returne
3608,bosome
3616,Mistriss
3635,'tis
3636,'tis
3645,Retir'd
3650,meerly
3663,where's
3664,where's
3683,i'm
3684,i'm
3687,barr
3705,humour
3712,Maide
3720,whil'st
3752,deare
3764,jealousie
3799,doth
3808,designe
3811,tak'st
3873,Jealousie
3887,easie
3890,appeare
3910,eare
3916,Could'st
3933,deare
3970,flie
3972,deare
3982,relie
3992,jealousie
4004,honour
4016,VVith
4026,they're
4027,they're
4038,table-book
4039,table-book
4053,conspiracie
4084,that's
4085,that's
4096,'tis
4097,'tis
4099,sweetned
4105,i'll
4106,i'll
4111,won't
4112,won't
4118,e'en
4131,he's
4132,he's
4137,hath
4138,ta'en
4149,what's
4150,what's
4154,table-book
4155,table-book
4174,conspiracie
4184,i'll
4185,i'll
4195,hath
4223,dispatch't
4233,i'll
4234,i'll
4253,lin'd
4265,would'st
4269,VVhy
4272,i'd
4273,i'd
4278,talk'st
4296,shalt
4304,i'll
4305,i'll
4315,societie
4334,VVhat
4362,here's
4363,here's
4367,i'll
4368,i'll
4388,disturb'd
4418,where's
4419,where's
4421,Mistriss
4425,he's
4426,he's
4490,favours
4503,y'are
4504,y'are
4560,y'are
4561,y'are
4571,bondman
4586,hath
4595,vertue
4602,y'are
4603,y'are
4667,vve'll
4668,vve'll
4675,i'd
4676,i'd
4678,own'd
4721,VVhether
4725,govern'd
4750,integritie
4753,constancie
4769,VVith
4773,i'll
4774,i'll
4786,VVith
4803,favours
4817,minde
4826,altho'
4851,heresie
4878,y'ave
4879,y'ave
4887,firme
4898,bosome
4906,VVhich
5017,meere
5023,mercifull
5031,suspition
5059,flie
5071,perish'd
5077,feare
5101,y'ave
5102,y'ave
5131,flow'd
5141,form'd
5172,Deerest
5178,onely
5183,stiled
5184,faire
5188,doth
5201,Rosie
5209,surfet
5217,surfet
5231,favour
5232,begg'd
5249,y'are
5250,y'are
5254,beautifull
5258,morne
5260,drest
5268,adorne
5290,faire
5294,oblig'd
5317,you'd
5318,you'd
5325,i'd
5326,i'd
5342,i'd
5343,i'd
5357,that's
5358,that's
5369,hast
5413,interiour
5418,you'l
5419,you'l
5425,colours
5438,y'are
5439,y'are
5446,perswade
5492,alwayes
5561,honour
5567,you'd
5568,you'd
5575,i'm
5576,i'm
5588,faithfull
5611,y'are
5612,y'are
5624,vow'd
5629,faire
5640,onely
5647,Alass
5659,eye-sight
5669,ne'er
5677,beames
5691,Alass
5727,Vertue
5765,powerfull
5770,i'd
5771,i'd
5786,destinie
5801,you'll
5802,you'll
5808,Mistriss
5833,favourable
5836,you'll
5837,you'll
5838,finde
5841,faithfull
5843,fixt
5849,tho'
5857,frownes
5865,scornes
5884,scornes
5886,what's
5887,what's
5896,y'ave
5897,y'ave
5937,hath
5963,i'm
5964,i'm
5969,'tis
5970,'tis
5973,contriv'd
6000,dulness
6017,'tis
6018,'tis
6020,honoured
6027,Whil'st
6066,you'll
6067,you'll
6097,Traiterous
6180,observ'd
6192,doth
6196,defence
6214,meanes
6215,i'll
6216,i'll
6228,assur'd
6277,minde
6284,minde
6288,i'll
6289,i'll
6344,you'll
6345,you'll
6351,lookes
6366,Tho'
6375,anothers
6412,honourable
6420,VVhat
6425,stoole
6439,foole
6445,o'er
6453,canst
6491,dar'st
6500,whil'st
6527,i'll
6528,i'll
6534,i'd
6535,i'd
6541,sawcy
6559,i'll
6560,i'll
6591,alass
6598,pitty
6607,meere
6618,she'll
6619,she'll
6620,perswade
6626,streight
6630,worshipfull
6643,pleas'd
6658,entertain'd
6672,hast
6679,entertain'd
6681,VVell
6720,Deare
6724,i'll
6725,i'll
6741,dost
6747,better'd
6753,prejudic'd
6758,hath
6761,plac'd
6780,what's
6781,what's
6800,onely
6814,employ'd
6822,gratefull
6862,i'll
6863,i'll
6874,i'll
6875,i'll
6886,endeavours
6922,Prophetick
6942,finde
6946,deceitfull
6952,i'd
6953,i'd
6958,'tis
6959,'tis
6963,magick
6972,tho'
6986,Do'st
6997,foole
7003,can'st
7057,hypocrits
7059,dost
7070,teares
7074,th'are
7075,th'are
7076,teares
7080,caus'd
7108,inforce
7122,VVell
7150,eare
7156,Prepar'd
7162,i've
7163,i've
7173,oblig'd
7212,faire
7213,pretences
7220,whil'st
7243,inchanted
7285,humours
7312,hath
7324,i'll
7325,i'll
7335,hast
7348,specifie
7350,'tis
7351,'tis
7354,'tis
7355,'tis
7389,i'll
7390,i'll
7394,hony
7470,Deare
7476,did'st
7491,VVhen
7519,Untill
7558,'tis
7559,'tis
7560,usefull
7570,in't
7571,in't
