tokenIndex,original
2,royall
5,goe
14,sonne
19,hee
27,euill
32,Dutchesse
35,doe
39,Foure
49,stuffe
60,heate
62,infernall
68,veynes
71,drye
87,bloud
88,inough
90,liue
91,vpon
94,hee
100,sonne
102,heyre
109,Turnes
112,heart-strings
113,heart-strings
122,poysoned
148,fild
161,vnsightly
170,farre
173,artificiall
177,womans
192,sinne
194,seauen
200,custome
203,vp
218,Vsurers
219,sonne
226,kisse
232,fiftie
233,yeares
236,haue
242,sute
243,beene
249,Pallace
254,wert
263,poyson'd
272,Vnto
311,couetous
323,selfe
329,keepe
333,houre
343,hast
352,vnpayd
355,giue
356,Reuenge
362,hetherto
369,Aduance
377,folkes
379,haue
384,worne
403,greatnesse
439,silke
441,siluer
444,neuer
451,vpon
467,speake
485,proue
486,happinesse
489,ist
490,ist
492,proue
494,Giue
497,tast
499,Giue
518,tis
519,tis
521,maruaile
524,turnd
530,haue
531,beene
536,twas
537,twas
543,by'th
544,by'th
545,Duchesse
549,gesse
553,Whome
556,Coate
557,keepes
558,vp
570,euening
572,vnto
577,sonne
603,rumour
612,keepe
615,Vp
633,ayme
647,priuate
650,seeke
669,groomes
675,nuptialls
679,bloud
685,euill
686,onely
690,giue
708,heate
727,flie
767,thinke
777,vnsound
783,meetes
787,vpon
790,y'aue
791,y'aue
797,knowes
802,ile
803,ile
804,sweare
811,ile
812,ile
816,knaue
844,ile
845,ile
853,ile
854,ile
865,aduantage
878,meete
881,ile
882,ile
889,ynough
896,heaue
897,vp
898,hayre
903,haue
907,wil
939,soule
944,Onely
948,they'le
949,they'le
954,sexe
956,easie
961,newes
964,sonne
970,tis
971,tis
975,Duchesse
976,yongest
977,sonne
979,playd
992,Royall
993,bloud
997,deserues
1011,y'aue
1012,y'aue
1013,sentenc'd
1021,Lawes
1035,leaue
1039,Leaue
1046,trauaile
1050,do's
1061,funerall
1065,vnnaturally
1069,e'en
1091,beene
1112,oft
1125,thinke
1126,hee
1152,mid-night
1168,yfaith
1169,yfaith
1177,Wiues
1186,feede
1193,youle
1194,youle
1203,ile
1204,ile
1206,turne
1210,Duchesse
1214,yongest
1215,sonne
1217,we're
1218,we're
1219,sory
1225,e'en
1226,drawne
1227,bloud
1235,Throwne
1237,vpon
1244,enuious
1257,vs
1266,seeme
1270,liues
1274,we're
1275,we're
1286,speake
1290,e'en
1291,proclaime
1294,lowd
1305,hath
1310,siluer
1311,yeares
1315,grauity
1323,haue
1335,mens
1337,reproch
1341,Corps
1353,speake
1364,breake
1369,we're
1370,we're
1371,sory
1372,for't
1373,for't
1381,liue
1383,feare
1387,liue
1392,leaue
1413,gratious
1418,mercifull
1422,trespasse
1426,yeares
1428,Thinke
1433,owne
1442,sonne
1449,feare
1450,Wil
1451,fal
1453,soone
1454,vpon
1464,pitty
1473,tast
1477,vnpleasant
1478,Vpon
1480,Iudges
1484,offences
1492,fayrest
1496,onely
1502,washt
1524,Looke
1534,yeelds
1566,pitty
1572,fruitlesse
1587,lowe
1589,mettall
1601,tis
1602,tis
1607,Impartiall
1608,Doome
1616,vncleane
1623,tis
1624,tis
1650,Generall
1654,confesse
1659,mou'd
1672,moue
1674,vnto
1682,iest
1684,doome
1712,onely
1720,loue
1732,thanke
1746,vse
1751,Ladyes
1754,spred
1757,faire
1759,Ouer
1774,Iudgment
1776,selfe
1784,mens
1789,tis
1790,tis
1802,doe
1803,agen
1806,shees
1807,shees
1809,Goddesse
1812,ide
1813,ide
1822,liue
1864,iest
1873,vpon
1884,soone
1885,steales
1901,vs
1903,'tis
1904,'tis
1907,Iustice
1910,Lawe
1913,Lawe
1916,growne
1918,subtill
1929,dyes
1940,haue
1946,bee
1961,doome
1981,selfe
1984,'tis
1985,'tis
1996,vs
2005,Liue
2030,speake
2037,iudgement
