tokenIndex,original
3681,Themselues
3687,loues
3693,doe
3698,giue
3699,leane
3701,Chast
3707,conceaue
3710,yeeld
3715,doth
3716,Loue
3724,moue
3726,Turne
3730,agen
3744,actiue
3752,doth
3767,teacheth
3770,neuer
3785,defence
3794,Turne
3798,agen
3810,iust
3816,chace
3827,wayes
3832,keepe
3849,enemyes
