tokenIndex,original
6,selfe
22,middest
30,Armes
39,Emperiall
40,Crowne
58,severall
82,severall
83,fruites
86,naturall
87,colours
93,gratious
105,sheild
137,vpwards
145,paire
152,poynts
154,towards
173,downewards
190,paire
196,poynt
218,fixt
243,shewing
261,Curtaine
264,drawne
265,vp
269,Sceane
275,Romane
292,maner
302,betweene
304,retorne
323,peeces
328,Pallace
329,royall
335,skie
341,cloude
344,breake
345,foorth
350,discended
369,knowne
377,Iove
396,doe
400,doe
404,spred
415,doe
418,Gratefull
421,Gratious
424,Obserue
442,wise-Men
445,doe
450,subtile
451,witts
452,haue
464,Sunne
465,Proove
466,farre
468,vs
480,sinke
485,howres
488,mortall
490,doe
512,vs
521,houre
527,Eyther
533,powre
535,Mans
536,poore
541,IOVE
551,beare
553,deare
567,Vniverse
569,survey'd
577,himselfe
580,hath
584,fayre
587,soone
588,proceede
597,design'd
599,weare
601,Bayes
609,Iust
619,Reigne
624,Vertues
630,Th'
641,beare
657,IOVE
668,eas'd
675,vnto
677,Goddesse
686,vse
697,meanes
699,speake
704,scorne
713,roome
717,Seate
737,ther's
738,ther's
745,Starrs
746,looke
754,ryse
760,fleete
768,skyes
774,feete
779,sing'd
783,canst
794,heere
804,skyes
806,Hath
809,Beame
823,Taxe
826,Starrs
831,Sunne
834,neere
839,hath
842,i'le
843,i'le
844,rowle
851,lye
858,coole
860,begge
882,heate
895,Pompe
921,seene
923,farre
926,passe
955,earn'd
962,browes
964,Ianuary
981,seene
990,Tryumph
997,Didst
1008,feele
1023,vpon
1025,owne
1026,feete
1030,thinke
1045,trode
1051,cryed
1063,confest
1067,feare
1071,beene
1112,sate
1138,skye
1140,confesse
1167,shew
1176,shew
1195,seemes
1204,walkt
1210,travelled
1217,doe
1220,goe
1234,Heresie
1243,seene
1253,that's
1254,that's
1258,meate
1260,hast
1263,vpon
1273,thou wilt
1274,thou wilt
1284,indeede
1300,Pallace
1337,goe
1374,deale
1380,turn'd
1382,backe
1395,briefe
1399,beginne
1403,dreames
1405,i'le
1406,i'le
1416,selfe
1418,prethee
1432,vpon
1450,March't
1464,Armes
1502,certaine
1510,vp
1520,mortall
1521,mans
1523,that's
1524,that's
1526,certaine
1529,meane
1545,leggs
1548,confesse
1550,hast
1557,speede
1572,seene
1578,seene
1584,vnderstanding
1591,look't
1598,finde
1603,morall
1604,vertues
1607,dayly
1618,indeede
1625,Lyon
1630,Beare
1635,Wolfe
1648,Vyce
1654,scape
1671,Triumphes
1677,Queenes
1690,Subiects
1695,Iudgment
