tokenIndex,original
7,dispaire
10,fauour
20,faire
30,soule
34,loues
36,Souldier
40,deserue
48,haue
53,thinke
66,beleeue
68,dreadfull
71,warre
78,thundring
79,threates
98,faire
109,Arme
131,blesse
137,valour
140,proofe
146,doe
150,loue
168,hath
169,euer
170,beene
182,feare
186,soeuer
188,sowe
191,warres
203,giue
205,haruest
209,neuer
214,Prethee
215,doe
219,iealous
232,repeate
247,Farre
248,fam'd
254,loue
258,disgrac'd
273,stopt
301,Aduocates
307,neuer
311,foole
327,Heire
329,beare
338,loue
341,neuer
343,deceiue
348,Generall
353,hath
354,giuen
358,remoue
360,'tis
361,'tis
364,prouide
373,Slaue
384,'tis
385,'tis
389,knaue
411,surfet
414,happinesse
419,Ladyes
420,thinke
422,keepe
430,pompe
442,mens
453,Admirall
456,tis
457,tis
459,happinesse
462,rawe
467,neuer
470,Armes
478,Ladyes
482,cracke
484,Launce
486,Rauish
492,Fanne
494,weare
498,Fauour
501,steele
511,cracke
513,womans
514,necke
525,giues
526,vs
527,ayde
544,apparant
555,striues
559,vniust
562,vs
565,liue
580,Soueraigne
587,thinke
591,Generall
606,Souldier
611,vs
613,i'le
614,i'le
615,forbeare
630,expresse
631,himselfe
633,ile
634,ile
643,haue
653,brooke
660,faire
669,heeles
671,soone
673,vp
680,honour
684,pitty
691,assoone
692,assoone
698,aske
723,shee
725,feele
737,phisicke
743,backe
755,haue
770,neuer
771,faile
773,worke
787,againe
809,Wisdome
849,giue
859,flowes
866,lippes
870,heres
871,heres
876,'tis
877,'tis
879,Downe
883,backe
886,sleepe
900,heare
906,musicke
913,Fidlers
917,grosse
920,finde
927,liue
930,iealous
932,Iealous
942,haue
949,actiue
963,queane
972,thinke
986,growne
988,againe
991,haue
998,sleepe
1004,cald
1012,sleepe
1031,warre
1044,misse
1046,showe
1048,there's
1049,there's
1058,pleas'd
1061,i'll
1062,i'll
1065,on't
1066,on't
1069,carelesse
1071,haue
1072,beene
1083,owne
1084,affaires
1092,gouernment
1102,vs
1111,neighbour
1114,Pittying
1116,vniust
1124,hath
1128,vs
1143,tis
1144,tis
1146,fauour
1149,vnworthy
1159,vs
1161,receiue
1175,Ingag'd
1177,liberall
1184,Iland
1191,haue
1199,Armes
1208,Warre
1213,call'd
1216,vpon
1227,Generall
1231,olde
1259,infirme
1261,vse
1271,o're
1275,sayle
1276,stretch'd
1286,mischiefe
1289,breake
1290,vpon
1291,vs
1296,vs
1299,diuert
1305,vertue
1307,vp
1309,braue
1319,euery
1320,houre
1330,sonne
1339,hopefull
1340,heire
1345,dayes
1358,Citie
1360,euery
1375,tis
1376,tis
1379,lowd
1380,Musique
1383,confirmes
1385,wish'd
1390,vs
1391,entertaine
1400,pompe
1410,redeeme
1411,vs
1413,slauery
1418,ile
1419,ile
1420,locke
1421,vp
1423,doores
1426,gard
1434,Haue
1440,feare
1455,farre
1477,resolu'd
1486,keepe
1493,happinesse
1495,liue
1498,dreadfull
1501,followes
1507,ile
1508,ile
1509,kisse
1530,haue
1542,ne're
1548,neede
1551,haue
1557,banquetting
1568,honour
1571,scorn'd
1575,afternoone
1580,warre
1583,haue
1599,kisse
1603,Vsher
1604,vs
1610,loue
1623,vpwards
1627,becomming
1628,boldnesse
1636,sawcy
1647,vs
1652,finde
1654,stomacks
1671,haue
1673,perfum'd
1688,o're
1698,boldnesse
1715,Gentlemans
1738,cloathes
1741,faire
1750,extoll
1758,obserue
1764,vpon
1765,vs
1776,stocke
1782,traffick
1798,she's
1799,she's
1803,entertaine
1813,selfe
1829,haue
1845,giuen
1857,kisse
1860,Iewell
1865,seate
1870,generall
1875,supreame
1881,prayes
1887,honours
1897,heauen
1902,plac'd
1905,commaund
1915,ioy
1918,veynes
1919,swolne
1925,entertain'd
1934,haue
1935,euer
1936,lou'd
1938,equall
1939,freedome
1947,vsurpe
1963,clayme
1967,sonnes
1972,haue
1976,themselues
1986,tis
1987,tis
1989,iniustice
1992,mark'd
1994,slaues
1996,serue
1998,vertuous
2002,selfe
2006,Honours
2009,imployments
2012,burthens
2026,gouerne
2035,himselfe
2042,vnderstanding
2057,vnto
2059,selfe
2069,owne
2082,proofe
2092,Leaue
2112,proclaimes
2119,Hauing
2127,actiue
2128,vertues
2129,offerd
2142,tis
2143,tis
2148,you'll
2149,you'll
2150,haue
2172,downe
2186,deliuer
2187,vp
2199,tis
2200,tis
2201,giuen
2204,impartiall
2215,preuaile
2220,steere
2222,euen
2227,desir'd
2253,haue
2254,euer
2255,worne
2259,warre
2266,witnesse
2275,Vsurpation
2278,griefe
2287,perswasion
2289,winne
2296,practise
2313,proue
2318,sonne
2340,stroue
2344,foote
2345,Vpon
2348,freedome
2353,Deseruing
2355,Trophees
2358,reproofe
2364,remembred
2372,vs
2396,giuing
2400,inuasion
2404,vs
2407,flie
2412,ayde
2418,beleeu'd
2423,priuate
2426,kild
2442,crownd
2445,deseru'd
2452,marke
2465,Iustice
2468,ingage
2470,selfe
2479,reforme
2485,sweare
2487,vpon
2498,witnesse
2505,whatsoeuer
2513,Common-wealth
2516,Circumscrib'd
2526,obey'd
2541,obserue
2548,Doe
2559,hee's
2560,hee's
2562,clowne
2569,offred
2571,selfe
2577,Churle
2585,kisse
2587,Drumme
2589,ile
2590,ile
2591,saue
2601,thinkes
2611,finde
2615,Common-wealth
2618,lesse
2620,honour
2631,bitternesse
2648,gouernment
2673,how's
2674,how's
2678,haue
2685,doe
2689,publike
2694,particuler
2700,selues
2708,honours
2711,ne're
2717,sauing
2718,policie
2721,deepely
2729,vsher
2733,Sharpe
2743,vs'd
2751,euer
2758,Helme
2760,gouernment
2773,Crown'd
2776,haires
2778,gaue
2786,receiu'd
2788,reuerence
2792,fild
2794,greene
2801,Ouer
2815,suppli'd
2836,wisdome
2849,Counsell
2854,esteem'd
2856,honour
2862,vertue
2864,hath
2867,Lustre
2879,Hee
2880,speakes
2904,priuate
2908,publique
2932,brauery
2935,Wiues
2942,Iewels
2946,slaues
2950,maintaine
2952,Armie
2954,Haue
2956,vs
2966,appeares
2987,ne're
2989,train'd
2991,Martiall
3002,harbour
3005,defence
3010,vnusefull
3026,perpetuitie
3034,fear'd
3041,finde
3048,sleepes
3052,securitie
3055,inuited
3057,Inuade
3062,haue
3064,vs
3074,sicknesse
3082,carefull
3087,phisitian
3089,doe
3102,quicke
3112,i'le
3113,i'le
3116,Vnguents
3123,warre
3134,priuate
3143,publike
3144,Treasurie
3158,ile
3159,ile
3160,neuer
3161,yeeld
3175,vs
3181,hath
3184,Purchas'd
3189,preseru'd
3192,Forc'd
3203,neuer
3209,blinde
3217,meanes
3220,offer'd
3222,giue
3230,recouer
3232,desp'rate
3233,sicknesse
3235,Doe
3240,Aboue
3262,slaues
3279,Conquerour
3281,keepe
3289,possesse
3294,kneele
3296,vaine
3299,rauish
3306,owne
3307,wayes
3310,vpon
3317,Idoll
3320,preserue
3323,intire
3330,carefull
3333,yeeld
3335,iust
3351,giue
3352,vp
3355,conceale
3358,teare
3362,throates
3364,Adorne
3374,Pearle
3376,Couer
3388,silkes
3392,roomes
3405,reuell
3409,seruile
3410,Groomes
3412,wayte
3413,vpon
3421,massie
3423,vntill
3426,cracke
3432,sustaine
3437,Wiues
3451,prouoke
3459,imbrac'd
3472,perfit
3477,vp
3479,Sonnes
3485,Slaues
3492,Vnfit
3494,labour
3497,spurn'd
3500,starue
3504,Desart
3516,teare
3529,turnes
3531,Obserue
3534,olde
3543,hee
3545,showne
3556,sicke
3560,Speakes
3571,neuer
3573,recouer
3582,euer
3586,feare
3590,modestie
3602,sexe
3610,Reuerend
3613,Strucke
3614,dumbe
3616,terrour
3622,cloath
3626,vocall
3631,finde
3643,bashfull
3645,thankes
3651,Wing'd
3659,Heauen
3663,prosperitie
3669,giue
3674,pietie
3681,lowe
3685,tis
3686,tis
3688,happie
3692,blest
3696,speake
3701,vertue
3709,cleere
3713,Riuers
3714,euer
3746,bolde
3753,haue
3768,defence
3776,speake
3782,Steale
3785,cheekes
3789,showne
3791,reproue
3801,cowardise
3804,feare
3806,thinke
3822,watry
3823,Kingdome
3829,Libertie
3832,Honour
3839,Iustice
3843,beame
3852,golde
3855,deare
3866,liues
3869,defence
3875,Girle
3877,beare
3878,witnesse
3879,heauen
3882,farre
3886,Souldier
3890,giue
3895,Deuotion
3908,doe
3910,downe
3929,Braue
3935,showne
3942,honour
3944,haue
3950,faire
3957,Euer
3959,deare
3970,Deform'd
3972,vertues
3975,minde
3985,seruant
3989,yeeld
4002,Deliuer
4023,haue
4036,presse
4038,Labourers
4041,countrey
4046,colde
4048,heate
4061,Slaues
4063,lustie
4072,seruice
4076,goe
4091,Slaues
4094,staine
4096,Honour
4113,deliuer
4122,speake
4141,t'
4142,expresse
4153,qualifie
4159,backwardnesse
4176,Honour
4180,tryumph
4189,deserue
4195,Prepar'd
4199,immortall
4232,propos'd
4235,Labourers
4237,Slaues
4267,ayme
4288,there's
4289,there's
4303,farre
4305,farre
4315,qualitie
4320,indure
4322,labour
4329,thinke
4340,fruitfull
4341,Haruest
4348,proue
4353,serue
4356,vse
4372,thinke
4374,Vnworthy
4385,weare
4395,priuiledge
4397,prerogatiue
4400,mindes
4408,Honour
4410,wonne
4412,warre
4416,stiled
4420,Countrey
4433,Bond-men
4437,beene
4443,ne're
4450,bolde
4469,brib'd
4475,peece
4477,honour
4480,gaine
4485,shee's
4486,shee's
4487,inspir'd
4492,speakes
4497,Countrey
4504,defence
4508,rap'd
