tokenIndex,original
13,Vnfortunate
19,rayle
36,ne're
60,ne're
67,'gainst
87,Crown'd
131,prais'd
148,'tis
149,'tis
157,complain'd
167,gain'd
190,'tis
191,'tis
250,carry'd
267,they've
268,they've
274,i'le
275,i'le
277,i'm
278,i'm
297,prejudic'd
309,ne're
325,Counsellors
376,dispise
422,Magnetick
430,i'le
431,i'le
456,Oft
486,errour
490,lov'd
515,call'd
529,councel
533,advis'd
537,Warr
562,they're
563,they're
565,wise-men
581,Councel
597,chuse
623,Saviours
650,i'm
651,i'm
652,resolv'd
654,Resolv'd
659,Ruine
668,that's
669,that's
680,Damn'd
724,Honours
729,'Las
753,prest
769,o're
778,urg'd
782,Aym'd
788,Souldiers
794,jealousie
836,unsully'd
839,i'd
840,i'd
891,'tis
892,'tis
922,busie
937,call'd
939,Ne're
976,amaz'd
993,i'm
994,i'm
995,assur'd
998,compos'd
1007,suddain
1087,obtain'd
1103,pleas'd
1108,o're
1118,Cyphers
1152,urg'd
1159,carry'd
1189,forraign
1207,joyning
1218,there's
1219,there's
1225,Antient
1229,shew'd
1238,betray'd
1268,let's
1269,let's
1275,'tis
1276,'tis
1307,barb'rous
1318,discourag'd
1321,you'l
1322,you'l
1358,Country-men
1394,me-thinks
1398,nam'd
1445,continu'd
1466,i'le
1467,i'le
1470,Emperour
1477,plac'd
1515,i'le
1516,i'le
1534,i'd
1535,i'd
1584,you've
1585,you've
1594,Councel
1603,'tis
1604,'tis
1610,Souldier
1642,Partizans
1651,arm'd
1667,prais'd
1702,he's
1703,he's
1715,Armes
1726,i'm
1727,i'm
1731,i'le
1732,i'le
1738,Heav'n
1752,Souldiers
1754,States-men
1770,Romane
1771,vertue
1777,civiliz'd
1807,i'le
1808,i'le
1817,design'd
1822,i'le
1823,i'le
1830,'tis
1831,'tis
1850,won't
1851,won't
1878,continu'd
1879,Schisme
1886,Peters
1887,Chaire
1891,'tis
1892,'tis
1895,honour
1902,i'le
1903,i'le
1924,barb'rous
1962,lay'd
2040,groveling
2076,Rhetorick
2082,Souldier
2102,calme
2111,Tooles
2120,'tis
2121,'tis
2126,mannage
2158,steddy
2210,Councel
2215,carry'd
2241,on't
2242,on't
2303,i'le
2304,i'le
2348,Aydes
2378,Cypher
2434,i've
2435,i've
2436,receiv'd
2450,Warrs
2453,Councel
2490,joyn'd
2492,th'other
2493,th'other
2497,o'th'
2498,o'th'
2570,what's
2571,what's
2584,troubl'd
2590,avoyd
2593,i'le
2594,i'le
2663,Calme
2694,condemne
2703,Favourite
2730,proffer'd
2745,'gainst
2770,they're
2771,they're
2785,design'd
2809,ne're
2819,Pow'r
2828,ne're
2858,restrain'd
2878,resolv'd
2919,gen'rous
2930,i'le
2931,i'le
2944,engag'd
2975,i'm
2976,i'm
2979,amaz'd
2986,ne're
2987,dream't
2990,assoon
2991,assoon
3000,hee'd
3001,hee'd
3039,you've
3040,you've
3086,i'm
3087,i'm
3171,'tis
3172,'tis
3174,i'le
3175,i'le
3189,obtain'd
3211,is't
3212,is't
3238,Fy
3263,signes
3265,i'le
3266,i'le
3317,Signes
3324,he's
3325,he's
3381,assur'd
3401,he's
3402,he's
3426,Din'd
3487,i'd
3488,i'd
3489,tane
3501,blossom'd
3578,mixt
3610,pitty
3657,'tis
3658,'tis
3671,th'
3678,deny'd
3718,Souldiers
3734,Aydes
3759,i'm
3760,i'm
3765,Ruine
3774,reconcil'd
3782,joyn
3784,Armes
3786,succour
3797,strugling
3800,Moores
3813,Succour
3828,joyn
3851,'gainst
3853,Sence
3876,Moneths
3893,Succours
3902,there's
3903,there's
3932,'tis
3933,'tis
3947,they're
3948,they're
3957,compos'd
3962,Councel
4023,betray'd
4072,ne're
4124,day-light
4127,avoyd
4137,'tis
4138,'tis
4153,Mixt
4198,on't
4199,on't
4201,let's
4202,let's
4239,Souldier
4245,won't
4246,won't
4258,resolv'd
4260,shew
4298,spight
4314,on't
4315,on't
4332,cleer
4359,i'le
4360,i'le
4380,'tis
4381,'tis
4382,pitty
4384,i han't
4385,i han't
4386,i han't
4391,wee'd
4392,wee'd
4413,Ne'r
4431,there's
4432,there's
4443,o'th'
4444,o'th'
4456,tast
4464,how's
4465,how's
4475,i'le
4476,i'le
4481,neather
4526,spoile
4676,d'you
4677,d'you
4718,wee'l
4719,wee'l
4738,i'le
4739,i'le
4743,t'
4764,'tis
4765,'tis
4777,wee'l
4778,wee'l
4801,i'le
4802,i'le
4851,Souldiers
4888,is't
4889,is't
4899,t'avoid
4900,t'avoid
4921,receiv'd
4930,i'le
4931,i'le
4959,'tis
4960,'tis
4972,'tis
4973,'tis
4997,'tis
4998,'tis
5017,'tis
5018,'tis
5021,Cloaths
