tokenIndex,original
1,fiue
13,Aprill
19,Maiesty
26,^hat
30,haue
31,bene
34,honourable
41,vpon
43,Iames
53,sicknesse
58,Maiestie
61,solemnely
74,businesse
78,foote
95,mortalitie
99,dayes
102,giuen
141,Seuen
142,peeces
151,battell
157,vpon
160,Triumphes
179,Streetes
180,seeme
182,bee
189,heapes
190,flocke
200,aduanced
213,backe
221,ende
231,streete
244,vpright
263,bottome
294,diuided
315,Peece
320,feete
335,bee
371,selfe
377,downe
385,iudgement
390,withall
395,hath
402,vpright
403,hath
424,standeth
438,selfe
449,Maiesty
456,deriued
461,beeing
469,vpon
476,doth
482,Columne
494,Worke
498,Fabricke
503,vpon
547,cheekes
576,owne
577,shortnesse
579,thicknesse
586,foote
600,Capitall
606,thicknesse
625,sayd
640,wee
642,deriue
646,vp
664,worke
687,exprest
690,Peece
692,selfe
697,ouer
705,Musicke
709,Waites
727,Capitall
767,cald
772,feete
773,sate
774,Diuine
775,Wisedome
785,Citty
801,Councell
821,vnder
836,Riuer
840,Arme
841,vpon
851,liue
854,seene
856,runne
866,onely
872,vttered
886,haue
889,conspir'd
892,giue
899,desir'd
906,houres
908,weekes
910,moneths
913,yeares
919,vpon
921,siluer
922,haires
961,striue
983,windowes
988,streete
994,Loue
998,meete
1000,Cleaue
1003,aire
1017,vniuersally
1035,didst
1036,beginne
1044,gaue
1053,GENIVS
1058,euery
1070,mark't
1074,booke
1077,seuerall
1092,figur'd
1109,happinesse
1130,Vpon
1142,knowe
1155,heauen
1158,i'd
1159,i'd
1162,blacke
1167,possesse
1178,Zeale
1183,Leaues
1186,zeale
1188,Vp
1199,limbes
1207,selfe
1217,seeme
1219,creepe
1231,Aboue
1233,bankes
1239,euery
1240,Tyde
1244,vaine
1257,pompe
1258,o'reflow
1264,couer
1268,W^th
1298,liue
1300,swimme
1305,gladnesse
1310,heere
1315,dumbe
1319,expresse
1321,cheere
1325,streames
1328,lesse
1347,doth
1349,alwayes
1350,speake
1353,Ioy
1363,weake
1380,beares
1393,heate
1397,IAMES
1401,lesse
1409,behalfe
1413,vertuous
1414,Sonnes
1422,pompe
1440,hee's
1441,hee's
1442,blest
1450,graue
1463,drinke
1471,Councell
1486,deny'd
1500,euer
1506,seate
1508,Ne^er
1513,long'd
1517,desir'd
1525,lou'd
1527,admir'd
1529,Heare
1538,Pri^ce
1544,vertue
1547,knowe
1554,deuotions
1573,Loue
1575,Ioy
1581,dooth
1585,royall
1596,Vnder
1601,euer
1613,Shoote
1614,or'e
1621,euery
1626,Mariage
1628,Kinred
1634,stile
1647,Seruants
1659,selfe
1667,spurres
1677,seekes
1686,Loue
1689,heere
1695,lesse
1700,dayes
1701,greatnesse
1711,Queenes
1723,farre
1730,doth
1744,seuerall
1752,stile
1761,drowne
1770,faire
1771,shoote
1778,Ioy
1793,vs
1796,deni'd
1801,zeale
1824,Aduocate
1834,mortall
1841,mortalitie
1850,greete
1854,comming
1878,Inuention
1880,owne
1883,tooke
1884,vp
1898,foote
1906,foote
1910,parte
1922,foure
1925,Columnes
1938,faire
1949,foote
1961,ouer
1965,aduaunced
1967,Armes
1970,Kingdome
1976,fairely
1990,beeing
2003,foure
2006,Columnes
2044,vpwards
2056,carued
2075,downeward
2084,Diademe
2088,shee
2100,vpon
2102,Maiestie
2105,foure
2109,vpper
2110,parte
2112,stoode
2113,foure
2121,artificiall
2134,liuely
2135,colours
2156,referre
2160,Modell
2162,Peece
2164,selfe
2175,leafe
2177,shewe
2182,proportionall
2185,backe
2207,vnder
2216,behalfe
2220,Latine
2222,deliuered
2223,SAlue
2228,salue
2314,Salue
2341,haile
2342,mightie
2345,wee
2352,Ioy
2357,happie
2365,inioy
2367,felicitie
2368,vnder
2370,Royall
2373,doe
2382,Maiestie
2387,wee
2391,meane
2393,merite
2395,fewe
2400,towards
2402,Soueraigne
2403,selfe
2407,loues
2420,beares
2421,vp
2422,heauen
2428,roofe
2430,selfe
2432,heauen
2441,toppe
2449,vertuous
2450,Kinges
2460,whome
2466,liuely
2473,wonderfull
2474,colours
2477,didst
2480,downe
2483,owne
2492,blest
2503,playes
2508,haile
2512,Kinges
2514,liue
2520,Reigne
2524,Monarches
2527,prosperitie
2534,vs
2541,vs
2546,euen
2553,Maiesty
2569,entertaine
2582,bodie
2587,selfe
2592,vp
2598,streete
2600,neere
2602,Royall
2622,foote
2624,heigth
2628,foote
2653,modell
2661,bee
2662,seene
2665,ouer
2674,fild
2684,Imperiall
2694,Poeticall
2707,peeces
2711,drawne
2716,Seuenteene
2717,Prouinces
2729,seuenteene
2738,seuenteene
2739,Prouinces
2741,sate
2748,hauing
2757,Prouince
2767,rowes
2775,Lyons
2779,vp
2783,aboue
2797,aduanced
2802,Diuine
2803,Prouidence
2806,feete
2807,fastned
2814,toppe
2823,tailes
2832,gaue
2841,Columnes
2863,loue
2871,deliuered
2876,Latine
2893,euen
2902,owne
2904,onely
2907,Prouidence
2909,heauen
2913,heauen
2915,selfe
2920,Subiects
2930,heare
2937,Soueraignty
2938,beeing
2947,vpon
2950,vpon
2960,Crowne
2966,onely
2977,labour
2983,vndergoe
2985,waight
2990,mightie
2996,becke
3002,controle
3016,Arme
3020,neuer
3046,Kingdome
3049,owne
3056,beames
3065,hee
3067,teacheth
3077,hee
3089,yeares
3095,Vertues
3100,Vertues
3127,hath
3133,necke
3139,beleeue
3143,Lawes
3148,euen
3150,royall
3151,selfe
3155,easie
3159,Iustice
3160,keepes
3161,companie
3168,prophane
3177,Iames
3180,againe
3194,readie
3201,bee
3214,Vertues
3222,resigne
3233,Laurell
3237,royall
3240,whilest
3247,layes
3252,Countrey
3254,Cittie
3256,heapes
3259,feete
3266,heauen
3273,selfe
3275,farre
3287,seeme
3306,banisht
3309,owne
3313,nurst
3316,vp
3320,bosome
3329,loue
3344,vowe
3350,Soueraigne
3355,Intreating
3356,wee
3358,bee
3360,vnder
3366,vnder
3371,beeing
3378,loynes
3382,Kingdomes
3404,Queene
3412,selfe
3429,giue
3433,receiue
3437,Kingdome
3438,Immortall
3444,selfe
3445,aboue
3450,Cheape
3453,caried
3461,vnder
3515,hauing
3519,foure
3520,seuerall
3521,wayes
3524,seruing
3541,vp
3543,foure
3548,foure
3549,Lyons
3556,limmes
3571,liuely
3585,aduanced
3604,vnder
3615,fiue
3616,greene
3622,aboue
3626,vpon
3629,fiue
3643,sate
3644,heauily
3652,Artificiall
3661,Vertue
3671,vpon
3673,Maiesties
3676,ranne
3682,foote
3689,Obliuion
3694,Maiesties
3698,beeing
3699,arriued
3711,vp
3727,beate
3728,downe
3744,Vpon
3745,seuerall
3751,adioyning
3773,Howres
3779,Howres
3804,beeing
3805,drawne
3806,foorth
3808,thirtie
3809,foote
3821,voyces
3824,yce
3854,vntoucht
3862,Vertues
3868,deepe
3870,cleere
3881,teare
3888,Houres
3892,runne
3896,quicke
3901,Sunne
3933,mayst
3941,doest
3972,Crowne
3975,Lawrell
3983,voyce
3984,passe
3987,Royall
4011,liu'd
4014,dide
4017,Sunnes
4018,brest
4021,losse
4026,Teares
4028,drowne
4036,Vertues
4045,Veines
4046,shrinke
4047,vp
4061,keepes
4064,streame
4069,neare
4071,sleepe
4093,Eare
4101,lyes
4105,rellish
4107,Euery
4109,Sence
4110,Forgat
4122,Vertue
4123,gan
4127,Threatned
4130,drunke
4131,vp
4140,Obliuion
4158,doth
4167,Beames
4188,Ioy
4191,Nymphes
4193,Sences
4195,Howres
4200,Hymnes
4203,Imperiall
4219,Musicke
4222,deliuered
4226,finisht
4229,Maiestie
4233,fift
4237,sommer
4243,growe
4250,Cheape
4256,backe
4260,serued
4264,bee
4267,haue
4268,bene
4272,Fountaine
4283,greene
4287,selfe
4296,ouer
4304,hauing
4317,feete
4330,vp
4332,foure
4335,termes
4338,vpon
4342,conteined
4348,foote
4350,Betweene
4356,paire
4363,bottome
4369,pillers
4374,Satyres
4376,carued
4402,Peares
4414,bringeth
4415,foorth
4418,vpper
4460,sommer
4469,vppon
4478,selfe
4483,Plentie
4493,sate
4498,vnder
4501,sate
4509,Siluer
4517,betweene
4525,sate
4534,Goddesse
4542,Goddesse
4544,Corne
4545,Vpon
4552,belowe
4559,ende
4569,seuen
4570,liberall
4580,vpon
4584,Maiestie
4587,vpon
4590,gaue
4591,entertainement
4601,happie
4608,beeing
4609,meane
4611,habite
4621,liuery
4624,leaues
4646,Royall
4652,walkes
4667,giue
4676,beeing
4685,mistresse
4689,sleepe
4690,vnder
4695,winges
4701,aud
4702,Celestiall
4712,knowne
4729,neuer
4734,Vnder
4753,Chast
4766,Virgine
4788,haue
4795,Imperiall
4808,loue
4819,haue
4822,heauy
4823,moneths
4832,haue
4833,bene
4856,Sunne
4875,haue
4877,vpon
4884,beames
4888,Sunne
4892,cleere
4895,Starres
4897,cheerefully
4915,hath
4916,giuen
4917,leaue
4918,euen
4927,happinesse
4948,shee
4963,treade
4975,passe
4982,walke
4989,liue
5003,vnder
5008,farre
5029,vnworthy
5034,Royall
5041,greene
5045,selfe
5053,approch
5058,sixt
5078,aboue
5086,selfe
5087,ouer
5090,streete
5097,foote
5103,foote
5111,foote
5116,foote
5129,downe
5143,vp
5169,foote
5171,ouer
5176,iust
5195,seene
5197,moue
5199,fild
5217,foure
5222,foure
5230,Aire
5246,haue
5249,euen
5252,Crownes
5257,liuely
5269,principall
5275,Iustice
5279,aduanced
5283,Seate
5292,selfe
5296,Vertue
5304,feete
5309,vpon
5314,darke
5319,neere
5320,Vertue
5322,sate
5323,Enuy
5329,seuerall
5334,Cardinall
5335,Vertues
5337,Iustice
5349,seate
5352,foure
5353,kingdomes
5362,Zeale
5368,Deuice
5371,spake
5381,ile
5382,ile
5386,moue
5390,funerall
5396,Maiesty
5402,downe
5409,Moou'd
5422,bene
5429,vertue
5432,regall
5438,mans
5439,Maiestie
5444,drawne
5449,agen
5453,appeare
5467,Ayre
5473,euer
5476,naturall
5500,peacefull
5509,moue
5516,deuouring
5528,Ayre
5536,Fabricke
5546,wrathfull
5553,loe
5559,Aboue
5566,humaine
