tokenIndex,original
2,Eternall
3,Wisedome
4,doth
6,couet
17,Loue
22,vayne
25,loue
42,speake
57,iudging
65,loue
79,deare
81,Ecchoes
84,owne
89,dearely
93,owne
94,beloued
99,Iudge
101,Loue
104,beloued
108,vs
112,loue
128,neuer
133,Burneth
135,t'is
136,t'is
147,neuer
150,feele
161,hath
170,kindnesse
186,loue
189,hath
194,Orbe
203,loue
207,priuate
208,brest
211,louing
214,himselfe
216,loueth
228,gaue
233,giue
239,Solyman
252,poore
255,Thinke
260,owne
292,stormes
293,blowne
294,vp
299,ouer
301,Feare
306,threates
315,wheele
318,turne
348,vpon
349,whome
353,resteth
372,Aire
373,neuer
383,loue
384,vnto
392,giue
395,leaue
403,vntimely
410,Honour
411,wonne
413,honouring
415,Greatnesse
417,humblenesse
429,Loue
437,Heire
444,diuine
451,doubtfull
462,iudge
465,himselfe
479,mariage
482,sonne
494,doubtfull
511,Sunne
513,haue
523,kingdomes
528,kingdomes
533,hath
535,vp
537,designes
542,onely
543,fear'd
549,deuises
561,priuate
567,loues
571,counsell
575,wisedomes
582,Seate
584,Haue
601,vs
605,vnder
615,surfet
617,oft
639,vpon
654,feare
657,Loue
662,captiues
683,vse
684,payne
703,libertie
705,Loue
713,Pitty
717,cleare
724,Turnes
734,ioyes
737,cruell
744,Loue
749,reuenge
750,doth
759,Heauen
760,sorie
762,Solyman
764,feare
778,seemes
788,fixt
793,Shadowes
795,ruyne
799,deliuer
805,eares
806,doth
817,Solyman
819,feare
829,feare
830,againe
832,leaue
835,feareth
841,scorne
846,feare
849,mans
860,reynes
866,beare
879,vaine
883,neuer
890,lawes
896,Loue
898,Empyre
901,haue
906,themselues
907,vpon
917,ioyes
918,beare
919,sorrowes
925,feare
942,euen
953,tooke
984,selfe-loue
992,vnder
1005,Loue
1007,onely
1011,couet
1016,haue
1022,doe
1023,loue
1030,selfe
1035,deare
1046,glasse
1073,vpon
1075,graues
1079,corne
1101,hath
1102,alwayes
1118,roome
1124,wickednes
1126,meane
1135,fatall
1136,doome
1153,pouerty
1156,scorne
1160,liues
1183,showes
1186,turnes
1189,Kingdome
1194,aske
1205,preferreth
1207,wisedome
1213,Wisedome
1216,vnto
1217,herselfe
1221,leaueth
1226,aboue
1231,wickednes
1233,forc'd
1241,allowes
1245,cruell
1249,returne
1252,vnto
1254,liuing
1275,Knowes
1285,liue
1291,heires
1293,owne
1295,doe
1296,forgiue
1316,knowes
1318,fatall
1319,houre
1323,wrastle
1332,liue
1335,mans
1345,mens
1346,loues
1347,goe
1350,feares
1352,Slaine
1370,lesse
1372,feare
1393,feare
1396,showes
1398,kindnes
1406,thanke
1411,doe
1424,feare
1427,fore-see
1429,ouerthrow
1433,weake
1439,feares
1443,ruine
1472,sonne
1478,leaue
1495,medle
1511,euill
1519,hath
1521,amisse
1527,heauy
1534,resolue
1544,mortall
1552,feare
1558,diuers
1566,selfe
1571,do'st
1572,breake
1574,Iudge
1578,aboue
1581,doth
1583,boote
1593,dar'st
1595,speake
1598,hath
1605,priuate
1606,waies
1610,walkes
1612,vertues
1624,aboue
1629,feare
1633,fruites
1635,loue
1661,iudge
1674,loues
1685,seekes
1687,loues
1697,doe
1698,resolue
1700,ouerthrow
1704,oke
1706,gaine
1713,loues
1720,seekes
1721,wo
1730,vpright
1733,wheeles
1746,drawne
1764,rockes
1766,chaines
1768,moue
1781,themselues
1799,thinkes
1801,speaketh
1804,keepes
1806,lawes
1810,lawes
1811,forme
1812,breaketh
1820,feare
1825,Sworne
1829,selfe
1843,obeyeth
1857,comming
1870,loue
1891,Patriarke
1894,heauens
1902,wisedome
1904,appear'd
1920,heauen
1931,fauours
1941,liuing
1948,neuer
1951,mortall
1954,immortall
1962,Sence
1969,onely
1989,sence
2012,sparke
2013,diuine
2016,infus'd
2021,onely
2026,diuers
2051,vnto
2052,vs
2061,doth
2067,liues
2080,warre
2085,shew
2092,beliefe
2102,giue
2103,credite
2106,Reuelation
2108,Euen
2112,giues
2116,beliefe
2120,selfe
2124,selfe
2135,comming
2136,Hath
2144,comming
2145,Hath
2159,ielousie
2160,ariseth
2162,Feare
2168,feare
2174,greatnes
2176,greatnes
2186,thinkes
2207,finde
2220,saue
2223,saue
2231,loue
2233,feare
2235,equall
