tokenIndex,original
43,vertuous
46,T'
47,asswage
56,perjur'd
67,loaths
102,poys'nous
110,poys'nous
126,'tis
127,'tis
181,banish'd
191,see't
192,see't
215,wou'd
217,shew
221,that's
222,that's
228,on't
229,on't
247,oft
268,onely
324,promis'd
352,'mong
369,expos'd
370,t'
375,concern'd
389,there's
390,there's
420,idlely
462,Eys
491,oft
516,compos'd
520,th'
524,'tis
525,'tis
526,suppos'd
528,o'th'
529,o'th'
554,do's
607,th'are
608,th'are
609,wholy
612,th'
626,you'll
627,you'll
634,do's
642,th'
656,wish'd
658,hop'd
669,Do's
707,haplesse
758,i'th
759,i'th
763,'tis
764,'tis
768,i'll
769,i'll
786,encountring
787,eys
796,i'll
797,i'll
818,ther's
819,ther's
834,agen
842,i'll
843,i'll
863,madnesse
876,Expell
908,know'st
915,th'
946,Tye
975,prethee
1025,knowst
1034,dispos'd
1041,Couldst
1061,Iust
1070,shouldst
1086,by't
1087,by't
1140,do'st
1156,th'
1157,hast
1176,cann't
1179,that's
1180,that's
1183,renew'd
1187,cann't
1218,hast
1222,prethee
1228,th'
1231,concern'd
1232,in't
1233,in't
1238,dost
1243,th'ast
1244,th'ast
1255,do't
1256,do't
1283,burthen
1293,'tis
1294,'tis
1303,intollerable
1305,th'
1335,^ove
1336,ne'r
1363,resolv'd
1384,spight
1399,i'll
1400,i'll
1502,there's
1503,there's
1516,hatch'd
1529,with't
1530,with't
1535,i'll
1536,i'll
1541,shee's
1542,shee's
1544,i'll
1545,i'll
1586,o'th'
1587,o'th'
1600,there's
1601,there's
1618,what's
1619,what's
1645,leggs
1683,d'ee
1684,d'ee
1687,whats
1688,whats
1692,i'll
1693,i'll
1806,offer'd
1834,cann't
1837,i'm
1838,i'm
1881,you'd
1882,you'd
1887,agen
1920,withall
1924,assur'd
1931,Countrie
1935,learn'd
1941,mariage
1996,Som
2014,Maiden-head
2024,hast
2025,redeem'd
2050,d'ye
2051,d'ye
2062,she's
2063,she's
2067,i'm
2068,i'm
2070,on't
2071,on't
2081,talk'd
2093,Governour
2094,o'th'
2095,o'th'
2129,honourably
2138,call'd
2205,o'th'
2206,o'th'
2208,'tis
2209,'tis
2224,'tis
2225,'tis
2231,gon
2251,businesse
2280,governours
2288,we're
2289,we're
2313,passe
2325,it's
2326,it's
2333,o'th'
2334,o'th'
2339,towards
2359,allow'd
2382,is't
2383,is't
2395,Unlesse
2439,'mongst
2527,School-boy
2535,School-boys
2551,i'th'
2552,i'th'
2577,Remov'd
2580,tis
2581,tis
2615,Valour
2685,Musick
2724,entring
2734,th'
2736,softned
2739,PRais'd
2746,Lov'd
2806,warr
2808,Th'
2811,lustfull
2815,tother
2816,tother
2828,chast
2853,th'
2855,you'll
2856,you'll
2861,th'one
2862,th'one
2870,th'
2873,ne'r
2890,darknesse
2898,i'th'
2899,i'th'
2932,'tis
2933,'tis
2942,vitious
2943,extreams
2946,'tis
2947,'tis
3013,'tis
3014,'tis
3027,'tis
3028,'tis
3034,sweetnesse
3089,PRais'd
3096,lov'd
3145,summon'd
3151,'tis
3152,'tis
3158,'tis
3159,'tis
3191,on't
3192,on't
3195,shew
3213,antient
3258,aiery
3272,imprest
3280,brest
3285,lov'd
3369,which ar
3370,which ar
3394,i've
3395,i've
3452,'tis
3453,'tis
3474,call'd
3480,^nd
3543,shu'd
3580,th'
3582,burthen
3605,ther's
3606,ther's
3610,in't
3611,in't
3646,ther's
3647,ther's
3651,brest
3682,that's
3683,that's
3710,shou'd
3718,mov'd
3722,unconcern'd
3729,concern'd
3737,'tis
3738,'tis
3749,i'll
3750,i'll
3782,i'th
3783,i'th
3797,th'
3827,govern'd
3853,w'are
3854,w'are
3857,w'are
3858,w'are
3876,'tis
3877,'tis
3937,declar'd
3943,th'
3996,frend
4035,by't
4036,by't
4045,th'
4054,th'
4067,brest
4069,th'
4087,brest
4100,let's
4101,let's
4110,unmov'd
4127,hast
4135,resolv'd
4137,there's
4138,there's
4140,in't
4141,in't
4150,'tis
4151,'tis
4160,hast
4208,begg'd
4240,d'e
4241,d'e
4324,on't
4325,on't
4358,confesse
4372,y'are
4373,y'are
4382,i'd
4383,i'd
4393,d'ye
4394,d'ye
4461,Toung
4466,behaviour
4492,tis
4493,tis
4522,to't
4523,to't
4546,Cann't
4563,behaviour
4596,VVHat
4600,agen
4609,i'll
4610,i'll
4623,i'll
4624,i'll
4645,d'ye
4646,d'ye
4649,Gentlema^
4659,yong
4701,Ther
4716,'twer
4717,'twer
4739,asham'd
4746,d'ye
4747,d'ye
4754,Reproches
4770,that's
4771,that's
4778,Phaebus
4808,eys
4826,with's
4827,with's
4835,cloaths
4880,there's
4881,there's
4883,induring
4888,i'll
4889,i'll
4911,y'ave
4912,y'ave
4930,i'll
4931,i'll
4934,indure
4935,somwhat
4940,Threaten'd
4957,try'd
4966,i'll
4967,i'll
4982,imagin
4992,gon
4998,i'll
4999,i'll
5002,i'll
5003,i'll
5047,wou'd
5050,withall
5059,grosly
5060,deceiv'd
5132,fils
5144,do'st
5180,shee's
5181,shee's
5203,do's
5208,fear'd
5216,he's
5217,he's
5230,agen
5236,heer's
5237,heer's
5294,Eys
5317,sluce
5336,Eys
5337,w'are
5338,w'are
5355,publick
5364,hower
5365,inclos'd
5366,y'are
5367,y'are
5378,wholy
5381,Sequestred
5412,spake
5451,th'
5452,intirely
5453,resign'd
5515,o'th'
5516,o'th'
5521,o'th'
5522,o'th'
5541,desart
5587,tow'rds
5593,Tow'rds
5613,Musick
5630,th'
5633,VVHilst
5638,Rosie
5672,sayes
5676,layes
5690,grosly
5726,Musick
5746,T'
5748,blest
5758,dost
5786,here's
5787,here's
5795,dispatcht
5825,shee'll
5826,shee'll
5848,'tis
5849,'tis
5934,i'll
5935,i'll
5938,too't
5939,too't
5981,shee's
5982,shee's
5983,handsom
5986,handsom
6001,thankfull
6020,i'd
6021,i'd
6053,i'll
6054,i'll
6062,i'll
6063,i'll
6066,kisse
6076,how's
6077,how's
6102,in't
6103,in't
6114,womans
6125,Mistresse
6139,cozen'd
6189,tother
6190,tother
6194,'tis
6195,'tis
6198,wou'd
6202,Mistresse
6210,tother
6211,tother
6226,th'
6233,agen
6266,detain'd
6269,wofull
6272,e'r
6283,Addrest
6286,th'
6296,liv'd
6318,receiv'd
6352,fix'd
6361,i'm
6362,i'm
6384,Untill
6410,sollicitude
6421,i'th'
6422,i'th'
6432,th'
6448,th'
6453,th'
6456,mow'd
6497,is't
6498,is't
6513,Meer
6516,produc'd
6525,pleas'd
6568,expir'd
6575,o'th'
6576,o'th'
6578,admir'd
6601,surprizing
6603,th'
6609,th'
6653,th'
6708,do's
6717,shee
6721,where's
6722,where's
6734,produc'd
6742,i'st
6743,i'st
6744,suppos'd
6745,she'll
6746,she'll
6750,that's
6751,that's
6752,doubtfull
6761,lesse
6824,morsell
6844,promis'd
6865,o'th'
6866,o'th'
6883,goe
6897,i've
6898,i've
6901,poyson
6930,Iealousie
6946,endeavour
6991,needfull
7007,strow
7023,rowling
7058,rowling
7072,here's
7073,here's
7100,indure
7118,poyson
7133,us'd
7159,shou'd
7168,us'd
7196,marr'd
7202,agen
7213,you'r
7214,you'r
7215,flowres
7322,injoying
7335,gather'd
7336,there's
7337,there's
7341,E'r
7350,'tis
7351,'tis
7360,contemn'd
7368,e'r
7402,Whatsoe'r
7442,Wou'd
7447,agen
7454,that's
7455,that's
7462,i'm
7463,i'm
7515,she's
7516,she's
7528,'tis
7529,'tis
7571,lesse
