tokenIndex,original
6,thinke
12,giue
15,Iohn
20,hee
24,Booke
30,hath
32,vs
38,hath
42,vs
44,vpon
54,keepes
56,boyes
58,comming
65,helpe
74,tis
75,tis
76,infinitly
79,endeuours
81,vnles
103,minde
113,doth
119,loue
120,Vnto
122,choise
127,vowes
134,musick
135,fro^
137,Spheares
139,entertaine
151,heauen
155,Sceanes
162,eares
176,loth
184,selues
190,vpon
198,youle
199,youle
206,Heele
207,giue
208,vs
214,sceanes
217,vowes
222,listning
223,eares
225,mouldy
231,Vnpossible
232,drie
241,gratifie
243,fauour
245,weele
246,weele
247,studie
250,cheekes
251,looke
263,loues
276,greene
280,haue
299,Troian
321,shuld
351,looke
353,Iacke
356,tis
357,tis
358,euen
360,naturall
370,knauery
379,Vsurer
386,vp
406,Vsurer
415,comming
418,greene
439,yong
450,crie
451,thankes
452,sweete
477,falne
482,betooke
506,newes
514,iuice
516,tis
517,tis
528,foode
533,newes
540,stiffe
544,euery
545,Iade
555,Councellors
556,solide
562,euery
564,heeles
572,coniectures
573,feares
582,braines
586,haue
589,emptie
591,thats
594,nought
607,Mistresse
608,lippes
616,Spaine
630,forbeare
635,sharpe
648,onely
649,burne
662,faire
670,newes
673,sweete
693,theyle
694,theyle
695,talke
705,talke
707,fooles
710,summe
714,beare
715,onely
730,selfe
733,giue
734,vs
745,obserue
750,tis
751,tis
757,frolick
780,vp
787,fauor
798,vs
800,seene
804,Greene
807,daunce
810,honour
827,daunce
830,honour
834,Wel
837,boyes
841,haue
847,ist
848,ist
851,may-pole
852,may-pole
875,Couzen
877,Thankes
878,Couzen
894,beneuolence
900,sonne
903,begger
909,beggers
912,Lordes
913,sonnes
916,tis
917,tis
937,fewe
948,poore
951,hath
953,lawe
955,necessitie
960,downe
971,co^tent
979,Speake
986,kisse
988,foote
1010,sonne
1012,lawe
1017,loue
1019,speake
1037,huskes
1041,vp
1055,Pouertie
1059,frowne
1062,ciuile
1063,warre
1076,hath
1082,madnes
1085,sweate
