tokenIndex,original
35,he's
36,he's
38,esteem'd
44,dayes
49,Hector'd
54,Playes
56,Ioyn'd
73,Playes
91,that's
92,that's
93,penn'd
109,chuses
121,Honour
129,turn'd
159,fam'd
165,claim'd
169,disparag'd
193,inrag'd
195,Ladyes
202,ingag'd
210,Faire
302,there's
303,there's
337,comming
396,sayes
464,th'
470,Can'st
498,Birth-right
503,Valour
530,chuse
543,Chast
545,she's
546,she's
590,feast-day
591,feast-day
614,Boyes
630,she'l
631,she'l
660,VVe
682,VVe
686,VVhich
691,VVe
710,VVill
757,shalt
761,she's
762,she's
769,she's
770,she's
790,i'l
791,i'l
794,Honour
798,ruine
809,wilt thou
810,wilt thou
834,thou wilt
835,thou wilt
839,you'l
840,you'l
855,shalt
886,i'l
887,i'l
915,i'l
916,i'l
917,joyne
928,there's
929,there's
949,call'd
959,i'm
960,i'm
965,'tis
966,'tis
983,thou wilt
984,thou wilt
988,Honour
1000,thou'lt
1001,thou'lt
1006,Could'st
1008,indure
1032,Warr
1066,alarm'd
1069,i'm
1070,i'm
1081,fellow-souldiers
1082,fellow-souldiers
1087,Souldiers
1096,Dost
1137,Amour
1139,i'l
1140,i'l
1143,let's
1144,let's
1167,we'l
1168,we'l
1173,i'l
1174,i'l
1184,know'st
1225,Cloister'd
1356,Scorn'd
1364,lov'd
1393,she's
1394,she's
1403,that's
1404,that's
1425,express'd
1436,Governour
1525,haue
1579,promis'd
1584,Bride-groom
1595,i'l
1596,i'l
1644,wedding-day
1645,wedding-day
1656,Dost
1674,playes
1677,lovest
1693,that's
1694,that's
1696,fac'd
1710,he's
1711,he's
1721,there's
1722,there's
1725,Souldier's
1737,he's
1738,he's
1739,styl'd
1749,destroy'd
1763,Vice-roy
1775,he's
1776,he's
1788,see'st
1792,fear'st
1799,feare
1803,Pitty
1816,that's
1817,that's
1841,fore-see
1844,i'l
1845,i'l
1859,Ev'ning
1874,Traine
1876,i'l
1877,i'l
1884,make't
1885,make't
1891,Joyes
1913,wither'd
1964,Humour
2023,you'l
2024,you'l
2039,i'faith
2040,i'faith
2042,i'l
2043,i'l
2051,mortifie
2065,favours
2212,shalt
2264,deform'd
2281,plac'd
2316,he's
2317,he's
2318,Governour
2333,Souldier
2343,intrusted
2346,sutes
2424,eate
2426,coine
2437,he's
2438,he's
2443,i'l
2444,i'l
2464,VVhat
2478,oft
2484,he's
2485,he's
2500,VVhat
2536,i'l
2537,i'l
2551,she'l
2552,she'l
2569,betray'd
2578,Souldier
2587,i'm
2588,i'm
2594,VVhat
2615,'tis
2616,'tis
2631,Favour
2633,i'l
2634,i'l
2647,y'are
2648,y'are
2652,Pow'r
2678,Pray'r
2720,you'l
2721,you'l
2728,i'l
2729,i'l
2740,'tis
2741,'tis
2778,Tow'r
2800,serv'd
2802,i'l
2803,i'l
2821,lov'd
2825,i'l
2826,i'l
2835,did'st
2863,you'l
2864,you'l
2866,undiscover'd
2874,how's
2875,how's
2884,'tis
2885,'tis
2886,VVest
2905,VVhat
2937,VVell
3020,i'l
3021,i'l
3029,i'l
3030,i'l
3051,VVho
3070,lye
3078,Tow'r
3089,on't
3090,on't
3092,she'l
3093,she'l
3097,i'th
3098,i'th
3099,ev'ning
3122,cloaths
3139,you'l
3140,you'l
3164,i'l
3165,i'l
3173,Veile
3178,VVhose
3188,th'inhabitants
3189,th'inhabitants
3347,reduc'd
3364,Neighbour-City
3373,VVorld
3435,wandring
3448,you'l
3449,you'l
3471,Forme
3475,Ingagement
3479,us'd
3487,excus'd
3492,ty'd
3500,VVhether
3526,'tis
3527,'tis
3544,VVe
3545,match'd
3550,th'
3551,Olympick
3554,ith'
3555,ith'
3562,try'd
3567,wrastle
3587,Designe
3607,'tis
3608,'tis
3623,govern'd
3633,what's
3634,what's
3641,Fore-Fathers
3652,mixt
3655,he's
3656,he's
3661,Valour's
3662,drown'd
3676,he's
3677,he's
3682,obey'd
3694,Governour
3713,VVhere
3719,flatter'd
3729,he's
3730,he's
3732,reconcil'd
3737,lyes
3790,i'l
3791,i'l
3797,Ev'ning
3808,Sea-men
3818,Souldiers
3831,lye
3832,prepar'd
3839,i'l
3840,i'l
3855,you'll
3856,you'll
3865,chuse
3896,borrow'd
3910,gon
3914,VVhat
3921,VVould
3931,thou'rt
3932,thou'rt
3954,VVe
3968,prayes
3999,Pray'r
4019,Naturall
4028,let's
4029,let's
4042,damn'd
4075,march'd
4087,VVay
4093,VVay
4095,'tis
4096,'tis
4108,i'll
4109,i'll
4122,you'r
4123,you'r
4128,i'll
4129,i'll
4138,you'll
4139,you'll
4164,VVhat
4180,smil'd
4192,'tis
4193,'tis
4243,he'll
4244,he'll
4260,VVhy
4276,i'll
4277,i'll
4312,publick
4319,you'll
4320,you'll
4322,welcom
4335,here's
4336,here's
4349,Terrour
4359,i'l
4360,i'l
4365,VVine
4383,he's
4384,he's
4393,Priviledge
4443,peirc'd
4472,VVhat
4492,Forein
4532,she's
4533,she's
4534,oblig'd
4538,VVhat
4549,pleas'd
4553,VVho
4576,i'l
4577,i'l
4616,ingage
4621,declar'd
4630,tye
4649,i'l
4650,i'l
4699,i'm
4700,i'm
4701,inclin'd
4767,scape
4774,Sea-Men
4779,we'l
4780,we'l
4842,that's
4843,that's
4849,wilt thou
4850,wilt thou
4854,Ev'ning
4874,thou'lt
4875,thou'lt
4880,you'l
4881,you'l
4891,ingag'd
4909,Immediatly
4914,we'l
4915,we'l
4919,i'the
4920,i'the
4938,i'l
4939,i'l
4967,you'r
4968,you'r
4979,i'l
4980,i'l
4996,scape
5037,we'l
5038,we'l
5057,canst
5114,i'm
5115,i'm
5122,'tis
5123,'tis
5155,hast
5163,we'l
5164,we'l
5212,Forein
5226,was't
5227,was't
5241,sayes
5249,she's
5250,she's
5266,Tow'r
5284,Heav'n
5286,that's
5287,that's
5303,he'l
5304,he'l
5354,Tow'r
5508,bless'd
5549,i'm
5550,i'm
5551,barr'd
5568,cross'd
5587,i'l
5588,i'l
5599,i'l
5600,i'l
5649,watry
5657,wild-fire
5716,call'd
5737,Th'
5776,Chymists
5787,ruine
5789,Designe
5808,i'l
5809,i'l
5817,Oile
5827,all's
5828,all's
5835,he'l
5836,he'l
5839,bath'd
5844,he'l
5845,he'l
5906,fear'd
5912,deserv'd
5963,she's
5964,she's
5974,tels
6026,handsom
6040,i'l
6041,i'l
6046,here's
6047,here's
6050,sav'd
6073,Greeke
6082,hath
6103,Conquer'd
6146,Sea-men
6157,Charg'd
6164,Pris'ners
6166,inlarg'd
6188,th'
6220,'tis
6221,'tis
6226,Battail
6259,he's
6260,he's
6262,inclin'd
6273,Inflam'd
6294,all's
6295,all's
6317,'tis
6318,'tis
6386,th'
6416,comming
6456,vice-admiral
6457,vice-admiral
6460,damn'd
6506,let's
6507,let's
6539,conspir'd
6545,that's
6546,that's
6550,fir'd
6553,publick
6554,Ruines
6559,involv'd
6568,resolv'd
6575,heal'd
6630,foil'd
6648,Gallies
6665,conquer'd
6672,th'
6673,Hour-glass
6685,Pow'r
6699,i'l
6700,i'l
6711,robb'd
6720,fawn'd
6749,chain'd
6754,whipt
6759,they'd
6760,they'd
6765,i'l
6766,i'l
6805,dy
6813,i'l
6814,i'l
6849,we'l
6850,we'l
6867,Tow'r
6871,'tis
6872,'tis
6953,there's
6954,there's
6983,that's
6984,that's
7015,i'm
7016,i'm
7023,agen
7044,who's
7045,who's
7046,i'the
7047,i'the
7051,look'd
7056,he's
7057,he's
7060,Shoar
7105,is't
7106,is't
7146,heart-strings
7147,heart-strings
7171,i'l
7172,i'l
7202,Think'st
7235,'tis
7236,'tis
7376,Purify'd
7379,Oyle
7387,consum'd
7398,perfum'd
7401,^nto
7436,div'd
7467,toil'd
7475,inflam'd
7480,Colour
7498,Bosome
7511,sail'd
7517,Souldiers
7520,Cittadel
7567,pretious
7572,accustom'd
7582,Marry'd
7587,Marry'd
7618,fixt
7623,we'l
7624,we'l
7637,what's
7638,what's
7642,who's
7643,who's
7649,Newes
7661,terrour
7664,dreadfull
7682,safe-Guard
7691,Pris'ner
7694,escap'd
7703,brib'd
7718,Bride-groom
7742,vve'l
7743,vve'l
7784,i'l
7785,i'l
7793,we'l
7794,we'l
7807,let's
7808,let's
7822,unblemish'd
7868,Chast
7886,you'l
7887,you'l
7891,VVill
7899,Pitty
7903,tortur'd
7908,Pitty
7943,Souldier's
7951,dishonour
7954,Souldier
7971,forc'd
7981,i'l
7982,i'l
8000,i'l
8001,i'l
8009,he'l
8010,he'l
8020,shalt
8075,i'l
8076,i'l
8094,Yo^r
8113,Fatall
8117,obey'd
8124,Pris'ner
8126,Souldiers
8129,T^at
8165,express'd
8180,she's
8181,she's
8238,i'l
8239,i'l
8245,finish'd
8250,where's
8251,where's
8254,he's
8255,he's
8263,you'l
8264,you'l
8269,Bed-chamber
8287,i'l
8288,i'l
8304,i'l
8305,i'l
8332,heav'n
8340,blasphem'd
8360,Carv'd
8376,VVhen
8380,VVho
8382,arm'd
8409,Reer
8415,surprize
8459,she'l
8460,she'l
8478,stopt
8482,VVhen
8504,Th'
8516,dyes
8534,VVhich
8538,VVorld
8605,Sail'd
8607,surprize
8631,i'l
8632,i'l
8642,Civill
8650,th'
8668,'tis
8669,'tis
8670,Poyson
8687,Pris'ners
8697,you'l
8698,you'l
8743,i'm
8744,i'm
8745,assur'd
8754,secur'd
8756,vice-admiral
8757,vice-admiral
8806,know'st
8810,VVould
8824,'tis
8825,'tis
8839,that's
8840,that's
8847,VVhen
8849,dost
8855,VVill
8869,VVho
8884,Conquerour
8890,VVho
8891,staines
8896,dyes
8917,liv'd
8925,determin'd
8930,that's
8931,that's
8934,Murd'rer
8945,disarm'd
8948,injur'd
8956,they'l
8957,they'l
8960,agen
8966,repair'd
8974,sa^th
8976,that's
8977,that's
9022,Conquerour
9033,i'l
9034,i'l
9052,preserv'd
9060,Souldiers
9067,VVithout
9074,fir'd
9087,VVhat
9102,VVhich
9103,prov'd
9124,faire
9167,salt-water
9168,salt-water
9176,miss'd
9191,VVhat
9217,Honour
9228,VVar
9230,VVhich
9231,unconcern'd
9240,i'l
9241,i'l
9250,th'enemy
9251,th'enemy
9265,Sailes
9278,VVe
9292,they'l
9293,they'l
9320,lye
9321,drown'd
9323,VVine
9333,wee'l
9334,wee'l
9335,over-power
9340,Sea-men
9350,VVife
9354,i'l
9355,i'l
9369,VVhat
9370,cheere
9423,unsatisfy'd
9424,VVith
9444,VVill
9447,VVoman
9461,there's
9462,there's
9467,Tow'r
9469,i'l
9470,i'l
9473,VVife
9479,thou'lt
9480,thou'lt
9484,Sow'd
9497,i'l
9498,i'l
9512,they'l
9513,they'l
9518,VVill
9529,i'l
9530,i'l
9538,i'm
9539,i'm
9540,th'
9582,arriv'd
9633,VVorld
9639,VVelcom
9662,VVere
9663,Pris'ners
9666,disarm'd
9724,express'd
9738,punish'd
9760,Voluntiers
9769,reflexions
9771,he's
9772,he's
9837,Honour
9851,drown'd
9855,condition'd
9887,burn'd
9907,Jewells
9909,'tis
9910,'tis
9926,stript
9933,shar'd
9944,th'
9946,i'l
9947,i'l
9956,let's
9957,let's
9968,Do'st
9971,Pris'ners
9999,VVas
10001,imprison'd
10008,Reveng'd
10026,VVhat
10029,possest
10032,VVho
10036,Hast
10046,wert
10047,imprison'd
10051,vvhere's
10052,vvhere's
10100,i'l
10101,i'l
10120,prest
10138,that's
10139,that's
