tokenIndex,original
13,hee's
14,hee's
43,onely
143,hee's
144,hee's
169,shew'd
194,decayes
206,ruine
224,alter'd
236,Ideot
239,Bestowes
251,armes
278,Schollar
284,shalt
294,do't
295,do't
319,let's
320,let's
333,joyes
390,Reines
408,caus'd
445,melancholly
465,he's
466,he's
504,what's
505,what's
536,wak'd
568,think'st
578,'tis
579,'tis
590,sence
599,sence
604,Centre
619,ty'd
650,onely
667,dazling
670,'tis
671,'tis
677,joyes
700,Begger
712,ther's
713,ther's
757,flatter'd
818,in't
819,in't
823,dyes
848,oft
862,Raies
864,pluck'd
881,wish'd
924,injur'd
928,onely
941,Councel
957,had'st
988,thankfull
1028,Vertues
1031,Highnesse
1032,meanes
1048,look'st
1056,confesse
1064,Bloudy
1091,had'st
1092,answer'd
1124,onely
1138,o'th'
1139,o'th'
1152,Streight
1155,colour
1166,cram'd
1172,Prethee
1189,Pull'd
1192,Encreasing
1208,were't
1209,were't
1219,had'st
1235,i'le
1236,i'le
1243,they'l
1244,they'l
1259,drownd
1272,Prethee
1306,could'st
1313,onely
1316,might'st
1350,is't
1351,is't
1355,'tis
1356,'tis
1361,of't
1364,there's
1365,there's
1378,forc't
1440,Honour
1453,think'st
1468,strook
1483,jealousie
1485,'tis
1486,'tis
1492,crosse
1502,yeares
1514,ruin'd
1530,Kingdome
1561,o'th'
1562,o'th'
1575,Streightned
1580,prison'd
1583,brests
1595,Eares
1612,Receiv'd
1626,call'd
1663,onely
1668,Warre
1673,ravisht
1684,doe
1699,onely
1722,swiftnesse
1769,bloud
1773,veines
1779,Call'd
1795,gain'd
1803,Kingdome
1813,'tis
1814,'tis
1825,thankes
1832,Devill
1835,wilt thou
1836,wilt thou
1837,hurle
1860,Presse
1872,Goodnesse
1896,onely
1897,scap't
1907,plaid
1912,sav'd
1918,what's
1919,what's
1924,sav'd
1928,labour
1949,pray'd
1952,roar'd
1957,Vow'd
1959,heards
1969,sav'd
1980,scapt
1985,you'l
1986,you'l
1997,Vowes
2004,vow'd
2012,bloudy
2016,did'st
2030,toucht
2041,return'd
2045,wee'l
2046,wee'l
2047,goe
2055,kill'd
2062,Fellowes
2069,wee'l
2070,wee'l
2097,'tis
2098,'tis
2104,scapt
2118,amaz'd
2120,what's
2121,what's
2127,Dreames
2172,Birth-day
2190,sence
2199,in't
2200,in't
2203,mov'd
2205,Villaines
2231,there's
2232,there's
2234,in't
2235,in't
2241,what's
2242,what's
2252,'tis
2253,'tis
2259,Furnisht
2295,Counsell
2301,practises
2327,imployments
2352,o're
2409,Forrain
2410,Kingdomes
2423,Form'd
2457,doe
2465,hast
2525,yee
2526,Banisht
2543,'tis
2544,'tis
2550,doth
2551,raign
2557,doe
2595,Goodnesse
2598,kill'd
2617,Princesse
2618,doe
2636,resolv'd
2653,judgement
2694,Th'
2717,i'd
2718,i'd
2726,helpes
2728,tis
2729,tis
2754,shewed
2761,camest
2767,i'd
2768,i'd
2772,here's
2773,here's
2808,shouldst
2810,hang'd
2817,wert
2876,Dost
2888,was't
2889,was't
2910,Know'st
2933,Hast
2936,kill'd
2956,Innocency
2979,wrapt
3005,hath
3028,look'd
3043,bed-time
3059,hast
3082,wash'd
3107,who's
3108,who's
3120,here's
3121,here's
3139,Did'st
3155,of't
3159,o're
3172,th'art
3173,th'art
3185,look'st
3189,hadst
3195,Darest
3212,say'st
3215,Canst
3222,shalt
3228,appear'd
3247,yok'd
3274,fram'd
3279,i'd
3280,i'd
3291,i'd
3292,i'd
3322,thou wilt
3323,thou wilt
3331,th'art
3332,th'art
3349,th'art
3350,th'art
3374,War-like
3378,cals
3383,shalt
3399,shalt
3420,Souldiers
3432,Colours
3474,throwes
3475,raies
3490,Souldiers
3521,War-like
3581,favours
3588,honour
3592,honour
3635,Voyce
3700,summon'd
3703,God-head
3713,Form'd
3724,seem'd
3726,practise
3738,fram'd
3765,labour
3771,ther's
3772,ther's
3816,Oblig'd
3851,you'll
3852,you'll
3853,honour
3878,you'l
3879,you'l
3880,favour
3886,ship-board
3895,Souldiers
3911,Plainnesse
3925,Neighbour
3930,farre
3972,lookes
3979,Spoiles
3993,you'l
3994,you'l
4003,adde
4025,drown'd
4027,'tis
4028,'tis
4029,believ'd
4052,'tis
4053,'tis
4065,that's
4066,that's
4099,doe
4104,Villaines
4106,rob'd
4154,Alwayes
4164,she's
4165,she's
4175,y'are
4176,y'are
4206,Sphear
4234,misse
4238,doe
4262,Dresse
4274,in't
4275,in't
4279,pleas'd
4288,'tis
4289,'tis
4292,Mistresse
4295,beares
4306,he's
4307,he's
4368,Prevail'd
4411,alter'd
4418,Sence
4464,Onely
4475,staies
4477,he's
4478,he's
4494,denie
4518,Meanes
4531,Honour
4537,Honourable
4547,i'le
4548,i'le
4558,lesse
4573,you'l
4574,you'l
4575,Onely
4582,markes
4584,Jealousie
4586,Rudenesse
4590,Staines
4597,nam'd
4612,Weaknesse
4618,asham'd
4625,adorn'd
4636,Manlinesse
4643,Custome
4688,doe
4697,Honour
4700,Kingdome
4730,Practises
4735,us'd
4748,Policie
4750,Rudenesse
4753,doe
4765,Enemie
4778,armes
4790,Poyson
4834,becomming
4846,Practise
4861,thankes
4866,i'll
4867,i'll
4896,he'l
4897,he'l
4902,Favours
4946,stayes
4949,doe
4953,eas'ly
4957,doe
4970,there's
4971,there's
4987,Onely
4994,'tis
4995,'tis
5004,Causelesse
5008,Needlesse
5031,hee'l
5032,hee'l
5051,ruine
5068,prevail'd
5072,i'll
5073,i'll
5097,onely
5131,alwaies
5172,declar'd
5177,there's
5178,there's
5183,'tis
5184,'tis
5196,'tis
5197,'tis
5224,dwels
5265,Imbraces
5273,i'll
5274,i'll
5285,Farewel
5289,subtile
5292,ruine
5297,Valour
5310,Extreams
5357,o'th'
5358,o'th'
5363,cal'd
5379,Spoyles
5395,doth
5419,Fore-see
5447,destinie
5465,hath
5466,Gott
5485,shewn
5504,vanish'd
5531,gag'd
5563,Honour
5566,Dauncing
5572,favour
5584,intreat
5599,hast
5604,hast
5616,he's
5617,he's
5634,Arm'd
5641,here's
5642,here's
5649,Licence
5667,for't
5668,for't
5718,y'ave
5719,y'ave
5746,hath
5779,Honour
5785,knowes
5787,shew
5800,y'are
5801,y'are
5803,onely
5810,Choyce
5819,Noblenesse
5886,doth
5891,'tis
5892,'tis
5898,Kingdome
5902,Uncivill
5905,is't
5906,is't
5908,Custome
5912,hath
5933,indure
5941,to't
5942,to't
5989,shew
5994,onely
5997,Orientall
6001,Artificiall
6026,shew
6028,Highnesse
6031,'tis
6032,'tis
6060,Honour
6068,blesse
6076,Rejoyce
6084,doe
6085,possesse
6120,Rob'd
6123,happinesse
6147,Womans
6154,i'l
6155,i'l
6164,Princesse
6169,Highnesse
6178,easie
6187,i'le
6188,i'le
6192,Highnesse
6208,freedome
6225,Roomes
6240,Delayes
6264,Moneth
6276,Masques
6323,of't
6340,lesse
6367,we'l
6368,we'l
6382,passe
6391,Unlesse
6392,he'l
6393,he'l
6394,travell
6407,Freedome
6409,he'l
6410,he'l
6442,Shew
6456,hast
6477,Prepar'd
6488,paines
6516,Lookt
6531,Councell
6545,onely
6549,Yeares
6560,imbrac't
6567,carelesly
6576,doe
6589,Behaviour
6597,Observ'd
6611,in't
6612,in't
6624,Onely
6627,'tis
6628,'tis
6673,Sute
6686,supplie
6689,Leggs
6695,lookt
6700,behaviour
6732,Shew
6751,seem'd
6767,presse
6778,Highnesse
6827,seem'd
6829,suted
6858,behaviour
6877,Companie
6885,inform'd
6896,Currant
6934,Non-sense
6935,in't
6936,in't
6946,there's
6947,there's
6970,Embleme
7004,stayes
7013,prethee
7046,you'd
7047,you'd
7118,Prethee
7146,'tis
7147,'tis
7186,Labours
7194,'tis
7195,'tis
7212,chuse
7288,Favour
7298,err'd
7334,Hath
7335,confer'd
7346,deserv'd
7393,troubl'd
7409,spoyles
7412,of't
7475,'tis
7476,'tis
7525,he's
7526,he's
7547,he's
7548,he's
7567,you'd
7568,you'd
7582,suck'd
7584,Child-hood
7609,Shew
7659,do's
7664,he'll
7665,he'll
7675,Ladyes
7676,Vertue
7724,Spoyl
7732,he's
7733,he's
7745,turn'd
7796,you'll
7797,you'll
7818,here's
7819,here's
7839,War-like
7862,asham'd
7869,Souldier
7881,Honour
7987,'tis
7988,'tis
7995,VVHile
7998,doth
8003,pow'rfull
8017,Charmes
8032,Smoak
8033,doth
8041,Noyse
8044,doth
8053,Surprize
8068,expresse
8083,Kingdome
8084,lesse
8100,suddain
8129,Noyse
8137,heares
8141,Knowes
8145,passe
8154,hath
8155,seised
8160,seldome
8180,'tis
8181,'tis
8185,Wearinesse
8194,doe
8201,sayes
8220,Necessitie
8231,Satisfie
8243,Mistresse
8256,Custome
8261,Lawes
8274,'tis
8275,'tis
8281,Yeares
8299,Sinnes
8307,Happinesse
8334,Cruell
8347,wak'd
8351,you'd
8352,you'd
8367,kill'd
8373,Disturb'd
8378,wrapt
8381,Companie
8389,compar'd
8397,Enjoy'd
8408,Shew'd
8412,Glorifi'd
8415,Crown'd
8424,Trait'rous
8429,Depos'd
8438,Happinesse
8486,preferr'd
8500,Celestiall
8507,Onely
8510,Phansie
8512,i'le
8513,i'le
8531,'tis
8532,'tis
8535,Physick
8548,yee
8565,hath
8601,scatt'ring
8605,passe
8614,Moveables
8624,he's
8625,he's
8641,th'
8680,Companie
8691,Armie
8693,let's
8694,let's
8706,Pleas'd
8732,Dreadfull
8739,shewes
8770,i'le
8771,i'le
8775,o'th'
8776,o'th'
8777,Kingdome
8782,Yeares
8784,that's
8785,that's
8791,i'le
8792,i'le
8805,it's
8806,it's
8818,o'th'
8819,o'th'
8824,Can't
8825,perswade
8827,i'le
8828,i'le
8854,feares
8863,do't
8864,do't
8907,Bootes
8914,Taylors
8930,Whipt
8934,Prethee
8936,Devill
8939,o'th'
8940,o'th'
8967,i'le
8968,i'le
8975,baffl'd
8980,i'le
8981,i'le
8993,that's
8994,that's
9003,let's
9004,let's
9008,o'th'
9009,o'th'
9024,hedg'd
9061,'tis
9062,'tis
9098,Clawes
9099,bow'd
9108,onely
9116,y'are
9117,y'are
9131,ne'er
9160,Out-side
9163,Ruine
9175,y'are
9176,y'are
9180,Reconcil'd
9190,th'ave
9191,th'ave
9207,Souldiers
9247,there's
9248,there's
9263,favourable
9278,summ'd
9291,dayes
9311,should'st
9313,urg'd
9350,shew
9369,o'er
9373,Ruines
9383,Lethargie
9390,Kingdome
9401,rear'd
9435,Souldiers
9451,Kingdomes
9456,ow'd
9459,Palat
9463,stomack
9468,state-affairs
9469,state-affairs
9472,Councel
9485,Musick
9492,Cityes
9503,Hast
9530,threatn'd
9537,Labour
9633,think't
9634,think't
9656,would'st
9689,thou wilt
9690,thou wilt
9693,Lawes
9788,Aime
9859,Eclips'd
9869,plac't
9890,Visite
9901,y'are
9902,y'are
9934,you'll
9935,you'll
9964,reach'd
9988,i'th'
9989,i'th'
9994,Compleated
10003,Destin'd
10015,Murtherer
10025,Blest
10062,conceiv'd
10068,VVere
10069,meerly
10103,Vertuous
10119,gratefull
10124,favour
10167,Suff'rings
10185,possesse
10190,Fulnesse
10201,Bankes
10215,Soyl
10233,favourably
10240,Vowes
10244,Happinesse
10262,Princesse
10271,Happinesse
10274,injoy
10294,Businesse
10296,Onely
10301,'tis
10302,'tis
10319,conquer'd
10321,we'l
10322,we'l
10326,Goodnesse
10337,Opportunitie
10342,Meanes
10345,adde
10352,Affaires
10383,groanes
10408,Libertie
10415,i'le
10416,i'le
10420,Endeavours
10429,Engag'd
10438,he's
10439,he's
10443,that's
10444,that's
10466,Raies
10472,pierc't
10473,dissolv'd
10483,Astonisht
10490,Mid-day
10491,Sunnes
10518,Differ'd
10521,onely
10535,Brightnesse
10540,Readie
10558,sute
10612,Nearnesse
10614,Rashnesse
10633,Rudenesse
10697,Obtain'd
10705,wholy
10742,forc'd
10752,Honour
10769,Mistresse
10795,Favour
10812,Acknowledg'd
10835,pretence
10852,with-draw
10860,publique
10862,Accesse
10892,Vertue
10893,Ador'd
10894,Vertue
10897,Greatnesse
10898,bow'd
10900,Greatnesse
10906,doe
10948,prie
10954,Curiositie
10957,punisht
10959,VVHile
10964,doth
10968,doth
10987,Drowsie
10988,Lethargie
10994,appeares
10997,farre
11003,Yeares
11013,we'l
11014,we'l
11022,Sweetnesse
11029,Rigour
11031,mixt
11042,Bloud
11052,Vertues
11059,Yeares
11068,Feares
11077,bee
11080,Reserv'd
11083,Snatcht
11104,there's
11105,there's
11114,he's
11115,he's
11122,welcom
11212,'tis
11213,'tis
11260,publick
11275,Compar'd
11294,hath
11325,Favours
11405,stirreth
11424,Lawrel
11455,'tis
11456,'tis
11531,Publick
11541,dipt
11567,perswaded
11581,VVe
11601,VVhich
11607,o'th'
11608,o'th'
11613,Undisturb'd
11617,carelesly
11618,VVas
11620,secur'd
11628,there's
11629,there's
11671,VVills
11694,Souldiers
11711,VVar
11714,talk'd
11740,VVeakness
11773,reverenc'd
11777,onely
11782,Lawes
11803,o'th'
11804,o'th'
