tokenIndex,original
23,pow'r
61,th'
150,buyes
157,'tis
158,'tis
180,the^selves
181,t^e
202,easie
203,Iudges
316,Oyl
410,Mens
414,Decay'd
416,wither'd
452,dy'd
492,forc'd
525,mixt
531,downfal
598,joyn
618,call'd
664,Ambassadour
750,refus'd
781,plac'd
841,pray'rs
969,injur'd
980,deny'd
1036,pleas'd
1048,scorn'd
1070,design'd
1109,dy'd
1165,recompence
1196,pow'r
1213,pow'rful
1221,i'le
1222,i'le
1256,prescrib'd
1280,'tis
1281,'tis
1323,order'd
1492,i'le
1493,i'le
1499,i'le
1500,i'le
1522,i'le
1523,i'le
1579,spye
1580,Hast
1676,dipt
1710,blewish
1723,mov'd
1724,towards
1773,gather'd
1813,flye
1830,liv'd
1840,turn'd
1862,'tis
1863,'tis
1879,Skie
1884,noyse
1901,foretel
2005,i'le
2006,i'le
2032,'tis
2033,'tis
2042,birth-right
2076,publick
2096,receiv'd
2105,watcht
2128,mov'd
2139,reach'd
2204,'tis
2205,'tis
2209,i'm
2210,i'm
2220,chuse
2367,ev'n
2373,vertuous
2420,reveng'd
2432,he's
2433,he's
2456,Strugling
2491,spight
2500,warn'd
2520,amaz'd
2527,seiz'd
2600,i'le
2601,i'le
2615,i'le
2616,i'le
2630,succour
2644,inclos'd
2672,Contemn'd
2740,betray'd
2743,banish'd
2744,Vertue
2746,wilt thou
2747,wilt thou
2748,shew
2780,wond'rous
2785,distrest
2796,opprest
2809,refus'd
2895,colour
2990,dost
3025,i'le
3026,i'le
3034,shalt
3077,Ambassadour
3084,chuse
3087,Herauld
3099,dost
3193,watry
3194,desarts
3218,dost
3308,Emperour
3325,free-born
3333,mettal
3339,may'st
3342,what-ever
3344,canst
3353,design'd
3366,Soveraign
3377,Soveraign
3386,pow'r
3432,pow'r
3435,unquestion'd
3474,Vice-roy
3507,truely
3567,offence
3581,th'
3585,th'
3660,'tis
3661,'tis
3676,pow'r
3800,defence
3813,Redeem'd
3827,Honour
3849,Honours
3884,refus'd
3910,Antient
3931,Honour
4024,Travellers
4100,i'le
4101,i'le
4107,rob'd
4199,what's
4200,what's
4290,plac'd
4319,Hast
4375,Vertue
4403,th'
4465,design'd
4475,i'le
4476,i'le
4494,Magick
4500,Starrs
4528,what's
4529,what's
4558,resolv'd
4561,agen
4578,doom'd
4649,wandring
4660,lov'd
4689,prick'd
4723,Ruine
4759,dispence
4803,i'le
4804,i'le
4819,i'le
4820,i'le
4837,i'le
4838,i'le
4853,Colours
4885,look'd
4909,smil'd
4942,Raign
4954,refus'd
4985,do'st
5010,enter'd
5044,corner'd
5048,Womans
5050,fancie
5069,lye
5073,Womans
5096,Begon
5099,begon
5110,seiz'd
5174,eye-balls
5175,eye-balls
5176,rowl
5225,doest
5259,summon'd
5264,i'le
5265,i'le
5276,o're
5278,Vallies
5307,shalt
5330,doest
5333,i'le
5334,i'le
5354,i'm
5355,i'm
5387,Feavers
5407,Battel
5527,you'l
5528,you'l
5583,off'ring
5659,Vertue
5735,Honour
5745,Honour
5749,controul
5755,Vertue
5769,Obtain'd
5774,possest
5787,you'l
5788,you'l
5799,Honour
5815,Crown'd
5820,Honour
5839,i'le
5840,i'le
5843,Battel
5861,i'm
5862,i'm
5863,refus'd
5872,us'd
5905,conquer'd
5916,urg'd
5919,Honour
5963,Honour
5973,Battel
5976,i'le
5977,i'le
6017,Honour
6028,i'le
6029,i'le
6039,Grac'd
6125,i'le
6126,i'le
6131,Honour
6166,Battel
6197,you'l
6198,you'l
6284,recompence
6287,Valour
6296,'tis
6297,'tis
6393,Conquer'd
6464,vanish'd
6482,disorder'd
6517,hast
6579,Honour
6596,fell'd
6607,cover'd
6629,edg'd
6636,kill'd
6654,all's
6655,all's
6681,wing'd
6703,spight
6742,you'r
6743,you'r
6801,i'le
6802,i'le
6807,i'le
6808,i'le
6836,'tis
6837,'tis
6844,scape
6916,th'
6922,Mans
6942,i'le
6943,i'le
6969,design'd
6978,confin'd
6982,Honour
6990,Honour
7014,'tis
7015,'tis
7029,fetter'd
7095,believ'd
7105,deceiv'd
7130,Musick
7165,Sence
7193,Womens
7204,'tis
7205,'tis
7245,Lov'd
7248,'tis
7249,'tis
7252,Lov'd
7259,she's
7260,she's
7295,whosoe're
7309,mak'st
7413,i'le
7414,i'le
7453,jealousie
7462,jealousie
7488,'tis
7489,'tis
7517,that's
7518,that's
7527,tane
7530,'tis
7531,'tis
7537,pitty
7542,'tis
7543,'tis
7546,pitty
7555,lye
7565,oblig'd
7569,dy'd
7593,falshood
7606,falsly
7614,Lov'd
7632,chear'd
7714,you'r
7715,you'r
7749,she's
7750,she's
7786,'tis
7787,'tis
7844,stay'd
7854,Th'
7869,Vertue
7912,ruines
7913,oft
7976,i'm
7977,i'm
8003,fill'd
8068,Battels
8114,wisht
8131,farewel
8144,Valour
8227,return'd
8228,agen
8237,vanquisht
8242,i'le
8243,i'le
8275,publickly
8313,Dar'st
8338,return'd
8377,o'recome
8430,succour
8459,wav'd
8464,sav'd
8470,sav'd
8515,resign'd
8608,chuse
8626,chuse
8675,Vertue
8686,Ruine
8688,fore-told
8696,with-hold
8710,offer'd
8711,'tis
8712,'tis
8731,o'recome
8853,Cowardise
8950,i'le
8951,i'le
8955,chear
8957,Souldiers
8964,'tis
8965,'tis
8998,'tis
8999,'tis
9013,Drown'd
9019,easie
9077,Vertue
9085,judgement
9110,'tis
9111,'tis
9123,streight
9132,Vertue
9190,dyes
9192,Murther
9201,resolv'd
9203,'tis
9204,'tis
9213,i'le
9214,i'le
9222,hush'd
9236,drowsie
9257,Ev'n
9280,promis'd
9297,'tis
9298,'tis
9301,noyse
9318,Betray'd
9320,pursu'd
9326,flye
9338,i'm
9339,i'm
9385,terrours
9390,Souldier
9392,seem'st
9404,caus'd
9412,pursu'd
9414,entring
9448,i'le
9449,i'le
9508,approach'd
9512,Cryed
9515,Traytor
9519,Murtherer
9542,Th'
9543,inraged
9544,Souldiers
9615,i'le
9616,i'le
9639,sav'd
9690,shrowd
9750,'tis
9751,'tis
9756,defence
9767,Honours
9772,engag'd
9819,i'le
9820,i'le
9831,vow'd
9834,Souldiers
9889,i'le
9890,i'le
9899,exprest
9907,i'le
9908,i'le
9929,i'le
9930,i'le
9933,Honour
9941,sav'd
9978,i'le
9979,i'le
9992,what's
9993,what's
9996,Vertue
10030,wouldst
10036,wouldst
10049,easie
10050,Vertue
10060,let's
10061,let's
10082,there's
10083,there's
10094,vanquish'd
10142,forc'd
10157,Honour
10166,vanquish'd
10178,lodg'd
10227,recal
10229,perjur'd
10245,promis'd
10270,i'le
10271,i'le
10275,spight
10289,Honour
10305,o'retake
10309,Chace
10324,i'le
10325,i'le
10353,'tis
10354,'tis
10388,receiv'd
10478,hast
10494,hast
10501,Betray'd
10507,Cowardise
10551,touch'd
10563,exprest
10566,teares
10648,deserv'd
10650,'tis
10651,'tis
10670,head-strong
10674,i'le
10675,i'le
10721,Honour
10726,discharg'd
10755,ruine
10765,grac'd
10790,promis'd
10809,th'
10817,enter'd
10839,Vertues
10865,i'le
10866,i'le
10871,succour
10878,he's
10879,he's
10882,he's
10883,he's
10892,sav'd
10896,shalt
10898,scape
10906,Kill'd
10908,Dyes
10916,chuse
10932,reveng'd
10940,he's
