tokenIndex,original
1,Sceane
7,subiect
12,stoode
14,onely
21,imperiall
22,seate
49,hir
58,Wals
67,liu'd
69,farre
70,fam'd
79,mongst
87,grac'd
101,doubtfull
102,fauour
104,grac'd
109,blacke
115,Yeelds
120,nuptiall
121,pompe
126,Harpe
132,lowring
133,Iuno
138,enuious
144,Loe
167,constancie
169,fixt
173,selfe
177,enuious
180,pleasd
186,merrit
187,oile
191,stil'd
205,heare
215,feare
218,iust
220,neuer
224,frowne
227,haue
231,faire
233,onely
234,crowne
262,thinke
264,wert
267,slaue
271,reiect
273,loue
285,sute
296,fooles
310,Bloud
315,feare
322,gaine
324,neuer
325,certaine
326,seldome
332,Wert
338,beare
343,vp
348,bloud
350,blacke
355,Inioy
365,Enuy
367,Reuenge
368,Wert
375,sleepe
377,sweete
378,obliuion
383,greatnes
389,Enuie
390,keepe
395,disgrac'd
397,haue
417,haue
419,assur'd
426,hath
428,vp
430,Drawne
431,troupes
434,inuasion
443,pollicie
464,countrey
466,vnthought
468,armes
471,beare
480,sayling
481,vp
491,eternall
512,sailes
515,reuenging
527,vp
534,iust
535,armes
542,wals
549,honord
550,bloud
553,drunke
556,Vncle
558,bloud
561,drunke
565,soules
584,inlarge
586,hart
589,soules
605,mixt
610,hart
622,Ioue
623,Vpon
634,allegeance
638,loue
640,seruice
649,yeeld
651,Cittie
652,Yee
653,vniuersall
658,Heate
661,Ayre
662,Proue
670,reare
672,selues
682,beene
695,sleighted
697,loue
699,fearefully
705,i'le
706,i'le
713,Deere
717,goe
720,vessell
729,Vowd
737,hast
741,palmes
743,armes
748,vp
758,vnsuspected
762,armes
770,feele
772,weaknes
775,weaknes
778,lesse
785,deere
793,heape
795,knowe
796,stronge
801,wronge
803,Wronge
812,knowe
819,thinke
829,disgrac'd
836,hath
840,Loue
846,reuenge
849,beare
859,speakes
895,repos'd
902,vndoe
908,vnder
914,vndone
920,vndone
922,seruice
929,custome
932,vse
934,Ceremonie
939,vs
946,steale
955,delaies
960,knowne
971,forc'd
973,ceremonie
977,seeme
979,flie
983,seeke
987,selues
991,faine
994,vs
998,thinke
1000,speake
1002,doe
1003,iust
1004,actes
1006,forme
1008,giue
1010,vertue
1013,actes
1018,'las
1019,faire
1026,form'd
1028,truely
1032,walke
1038,cal'd
1041,onely
1050,beare
1061,respectiue
1062,ceremonie
1063,vs'd
1065,euer
1075,vs
1076,formall
1077,custome
1080,curtesies
1082,ciuill
1084,hath
1086,vs'd
1088,vs
1113,shooe
1115,ti's
1116,ti's
1120,treade
1129,goe
1133,Harke
1135,Musicke
1137,Musicke
1144,Hast
1148,helpe
1150,keepe
1153,dores
1154,Faire
1167,ioy
1172,happie
1177,pleas'd
1183,Ioue
1186,Iuno
1196,giue
1203,drawes
1218,Loe
1220,vnloose
1226,iust
1228,loue
1241,beautie
1243,hir
1247,bashfull
1252,hir
1254,vertue
1261,hir
1265,thinke
1268,speake
1282,breake
1284,Vertue
1291,neuer
1294,Reuenging
1300,faithlesse
1306,Giue
1314,couet
1318,vnfained
1335,groane
1340,Liue
1355,shaddow
1364,vertue
1370,iust
1374,diuining
1378,harts
1394,Ioue
1396,vs
1399,feare
1401,resolue
1403,speake
1413,Speake
1430,vnnaturall
1431,hugenesse
1435,campe
1444,fiue
1445,easie
1454,saile
1455,Vpon
1465,winges
1470,euening
1471,ayre
1473,vs
1481,discerne
1492,backe
1500,warre
1501,vnto
1506,selues
1508,hath
1511,desperat
1519,warre
1531,feare
1541,distresse
1552,wretchednesse
1553,Desier
1555,Feare
1560,receaue
1569,selues
1571,neuer
1578,beates
1579,necessitie
1583,euening
1584,drawes
1588,Souldiers
1589,halfe
1596,troupe
1613,fier
1617,saue
1621,hauen
1629,marcheth
1640,doe
1653,mightie
1655,beate
1656,vp
1662,ensignes
1670,aduaunced
1677,vp
1684,foule
1688,feete
1703,Citties
1707,browes
1728,traine
1730,seene
1734,Feares
1737,Leane
1739,Neede
1744,helplesse
1745,teares
1749,equall
1752,mutuall
1753,vew
1755,iudg'd
1761,foote
1774,vertue
1778,heate
1783,iolly
1787,bloud
1790,gaue
1792,signe
1800,shooke
1802,heauens
1807,armys
1808,ioyne
1819,giue
1824,thundred
1829,couer
1834,couered
1841,doubtfull
1846,faire
1851,loe
1853,oft
1863,slaues
1872,suddaine
1876,vnlookt
1878,vaine
1887,vp
1890,suddaine
1907,looke
1909,yee
1913,hopefull
1918,returne
1920,spoiles
1924,wrathfull
1940,loe
1952,troups
1959,vs
1963,flie
1973,traines
1979,amaine
1991,liues
1997,armes
2001,haue
2011,bleede
2023,dost
2025,thinke
2026,baldnesse
2030,greefe
2036,Aske
2040,returnes
2052,Generall
2054,speakes
2058,Counsell
2061,warre
2071,vs
2075,Imbrace
2079,neuer
2088,vowes
2104,readie
2113,waites
2120,beate
2121,lowde
2124,drummes
2127,whil'st
2156,iust
2157,armes
2162,shalt
2165,fauoures
2166,haue
2167,beene
2169,vnto
2179,vnusuall
2194,priuate
2195,loues
2199,euents
2201,stra^ge
2209,bloud
2210,Reuenge
2213,doe
2214,faine
2222,leaue
2227,mayde
2229,Euen
2236,armes
2244,steele
2246,whats
2247,whats
2253,sweete
2267,choyse
2269,loue
2270,hath
2271,giuen
2274,da^ger
2280,t'was
2281,t'was
2289,vext
2291,inrag'd
2294,Armes
2310,euents
2316,leaue
2325,loue
2347,bedde
2349,euer
2350,Iuno
2351,frown'd
2355,intreat
2357,you'le
2358,you'le
2363,form'd
2364,speach
2366,firme
2367,resolue
2371,loe
2376,weaknes
2381,orecome
2383,gratefull
2384,seruice
2385,vnto
2391,Witnesse
2395,neuer
2396,vntill
2398,Repin'd
2413,armes
2415,speake
2417,hart
2423,vaine
2427,Sweares
2434,talke
2444,knowes
2458,inlarge
2463,Hath
2472,selfe
2474,prest
2479,staine
2488,farre
2494,Warres
2512,yeelde
2525,hast
2526,hath
2529,weele
2530,weele
2533,suddaine
2534,armes
2550,giue
2562,loues
2568,ioyes
2582,Vertue
2597,Loe
2608,leaue
2623,iust
2631,harts
2643,doe
2645,sweare
2656,feare
2664,eares
2666,steele
2670,heare
2673,inticing
2680,speakes
2685,goe
2694,reare
2709,youthfull
2710,heate
2717,fruite
2726,oft
2729,haplesse
2734,goe
2750,aboue
2753,Thinke
2754,euery
2757,doth
2763,loue
2768,haue
2779,heauen
2806,euen
2819,faire
2822,weake
2829,patterne
2840,hees
2841,hees
2843,vnconquer'd
2847,dost
2855,lampe
2859,giueth
2860,suddaine
2867,feares
2869,sleepe
2872,slothfull
2876,vpon
2882,amaine
2886,losse
2891,gaine
2906,Wil
2910,vnseasonably
2916,zeale
2928,fitte
2932,vneuitable
2933,necessarie
2948,wee
2950,breake
2961,gaine
2962,backe
2968,owne
2970,giuing
2985,giue
2993,queene
3000,loue
3019,vertuous
3029,leauing
3037,armes
3044,tis
3045,tis
3048,Hir
3056,Reuolted
3074,troupes
3081,deepe
3085,weaknes
3088,armes
3101,powerfull
3102,armie
3130,hir
3149,els
3161,successe
3162,giues
3170,vnremembred
3188,bloud
3201,vertue
3207,hath
3211,warre
3214,hath
3230,aduice
3232,quicke
3235,Haue
3244,Cal'd
3255,onely
3262,Courtes
3265,vse
3267,be't
3268,be't
3281,slaues
3291,foule
3292,deedes
3299,rewardes
3311,Politique
3314,speake
3317,heauen
3318,beares
3323,vs
3326,haue
3329,eares
3331,Ioue
3345,sceane
3348,feare
3350,onely
3357,heare
3362,speake
3377,euen
3385,nought
3388,beeing
3397,vse
3401,vrgent
3404,sauing
3410,vp
3437,hath
3439,vse
3442,poyson
3457,breake
3458,giuen
3471,Vnto
3472,Heauens
3477,tho't
3478,tho't
3484,t'is
3485,t'is
3498,sence
3500,forgiue
3504,greate
3509,liue
3511,tis
3512,tis
3517,mayne
3518,arme
3527,doe
3529,harme
3531,yow
3532,haue
3540,weake
3541,heate
3548,sute
3551,ile
3552,ile
3553,speake
3557,Lordes
3558,neere
3562,who'le
3563,who'le
3567,priuate
3574,neer
3579,priuate
3583,giue
3591,seruiceable
3595,doe
3608,honour
3623,th'are
3624,th'are
3626,selues
3629,thats
3630,faithlesse
3634,selfe
3641,breake
3659,Prouidence
3661,tost
3678,feele
3679,Humanitie
3684,heare
3709,Citty
3717,Leaue
3719,faire
3721,euen
3724,nuptiall
3730,armes
3734,Harke
3741,heare
3747,staine
3752,ouer
3760,vp
3763,amaine
3768,losse
3774,gaine
3783,doubtfull
3805,heare
3808,bee
3819,looke
3823,speakes
3835,breake
3844,sham'd
3847,speake
3854,firme
3863,firme
3868,Hath
3877,hath
3886,whats
3887,whats
3905,tis
3906,tis
3916,vniust
3918,cunninglie
3919,politique
3924,vnder
3925,Heauen
3936,iust
3941,tis
3942,tis
3943,lesse
3946,haue
3949,losse
3951,shamefull
3960,haue
3961,sworne
3966,Speach
3968,vs
3972,thers
3973,thers
3986,equall
3989,vs
3995,vowes
3998,wee
4016,doe
4045,mindes
4047,o^ly
4048,sworne
4050,Ioue
4071,seene
4073,troupes
4075,goe
4099,tis
4100,tis
4105,forc'd
4141,thinges
4155,vs
4169,speake
4170,lesse
4173,vnlesse
4179,goodnesse
4181,Lordes
4187,ayre
4199,seruant
4209,remoue
4215,pallace
4218,form'd
4225,Meetes
4230,giues
4238,goe
4248,euill
4257,knowes
4258,lifes
4259,losse
4263,euill
4273,blacke
4274,chaunce
4283,Vertue
4284,hath
4286,glorie
4295,waues
4296,forc'd
4311,maide
4314,widdow
4318,haplesse
4327,crosse
4330,goe
4331,vpon
4337,burne
4339,Saturne
4340,cracke
4342,heate
4347,Hath
4348,seene
4352,Leape
4356,Ioues
4374,Greatnesse
4381,selfe
4382,louing
4388,heate
4396,yeeld
4399,fruitfull
4404,hart
4405,hath
4411,pittie
4420,Ioue
4431,generall
4433,saue
4438,doe
4439,burne
4442,Citties
4454,Ioue
4466,vs
4467,againe
4469,giue
4470,vs
4473,Vncle
4475,bloud
4498,iust
4500,royall
4507,blouds
4508,losse
4516,Citty
4539,gaue
4544,loue
4552,citty
4555,vs
4561,yeeld
4563,Faire
4588,turne
4595,basenes
4600,giue
4623,giue
4630,doth
4631,publike
4636,Findes
4639,truely
4640,gratefull
4655,common weales
4660,hart
4683,vngrate
4687,feare
4708,braue
4725,harts
4731,lou'd
4741,woundes
4744,bleede
4759,firme
4763,lookes
4777,armes
4795,warre
4809,vs
4820,t'will
4821,t'will
4822,worke
4823,amaine
4826,Ioue
4829,Ioue
4843,know'st
4853,Forbeare
4858,cald
4873,arme
4876,onely
4879,Sirrha
4881,sirrha
4884,poore
4887,poore
4890,co^mand
4892,troupes
4900,easie
4904,poore
4907,giue
4911,souldiers
4917,Intirely
4919,themselues
4922,th'art
4923,th'art
4926,tis
4927,tis
4930,leaue
4949,sunke
4958,skinne
4964,veines
4971,Iudge
4973,yee
4990,liue
4999,forgiue
5006,returne
5009,vnto
5014,abiect
5015,feares
5018,knowes
5020,vse
5024,Speake
5026,speake
5031,slaues
5038,hartes
5042,Vnkle
5044,feare
5045,foule
5046,armes
5049,selfe
5068,Citty
5073,kingdome
5077,troupes
5081,careles
5087,campe
5090,friendes
5097,deere
5098,vnckle
5106,armie
5110,deepe
5111,threatning
5114,vs
5122,ioyne
5128,vs
5131,peeces
5137,Vncle
5141,Captaine
5143,ouer
5148,selfe
5152,selfe
5156,troups
5162,Vnworthy
5179,doe
5182,feele
5193,steele
5201,scorne
5204,vew
5210,vp
5217,vpon
5219,troups
5222,ioyne
5227,amaine
5234,yeelds
5238,treacherie
5286,Vp
5288,hart
5292,greefe
5295,Vpon
5313,iust
5318,contemne
5324,Reuenge
5334,Downe
5337,vp
5338,hart
5341,Ioue
5349,brest
5351,giue
5352,signe
5353,th'art
5354,th'art
5355,pleasd
5358,iust
5359,Sweare
5362,mens
5372,hath
5385,Onely
5392,loue
5399,peece
5408,hath
5412,safetie
5419,hath
5420,beene
5428,thats
5443,Liue
5444,cleare
5457,selfe
5467,bee
5476,hart
5496,themselues
5499,lucke
5510,i'st
5511,i'st
5526,sunke
5544,Kinges
5566,iust
5569,hath
5576,pitty
5581,Forgiue
5584,honour
5587,wee
5592,trye
5596,hadst
5600,goe
5606,priuate
5607,treasurie
5611,throate
5614,slaue
5615,hath
5626,feard
5632,thinketh
5635,villany
5637,golde
5640,euer
5647,solde
5651,thorowly
5654,meanes
5659,tis
5660,tis
5664,reuolt
5667,Hath
5680,vs
5681,giue
5692,forgiue
5702,liue
5710,thinke
5712,tis
5713,tis
5718,beare
5721,showe
5730,neede
5732,knowe
5741,tis
5742,tis
5748,doe
5753,voide
5755,publique
5785,waight
5790,feares
5791,enuy
5796,raigne
5803,hath
5806,gaine
5816,partes
5818,Steale
5819,anie
5822,Kinges
5824,subiects
5825,hartes
5827,Gard
5829,gard
5831,campe
5838,firme
5842,boldnes
5844,vs
5856,canst
5863,wordes
5865,speake
5869,marke
5877,eare
5878,Vntimely
5893,mee
5901,Downe
5902,slaue
5909,traines
5916,vsde
5917,armes
5919,tooke
5920,himselfe
5923,vp
5931,careles
5932,troupes
5935,beeing
5942,successe
5946,inioy
5986,Chargeth
5992,rankes
6005,vaine
6010,Giue
6018,giuen
6020,looke
6031,foule
6036,birdes
6039,fearefully
6062,stoope
6075,dartes
6082,arme
6085,foote
6087,foote
