tokenIndex,original
31,preuented
39,ciuill
48,Musicke
51,stopt
64,Iames
67,mens
71,turnd
77,euen
79,stil
86,poynts
90,Geometricall
104,yeares
110,Tyme
119,saue
122,spake
136,arriuall
144,vnworthy
147,crownd
149,sleepe
158,lookt
159,vpon
162,Sunne
169,tydings
172,Maiesties
174,neare
176,neerer
185,euer
196,neare
201,deliuery
204,comming
208,sweate
224,Kingdome
232,yeares
234,vs
254,vtter
259,Citie
263,royall
283,bene
301,maner
309,louing
310,Subiects
314,giue
319,dutie
324,Deuice
329,vp
334,seruice
339,royall
355,haue
356,bene
360,Barres
374,Kingdomes
376,hauing
379,lookt
380,vpon
388,meere
394,neare
395,Neighbours
397,vpon
403,Maiesties
419,seuerall
422,horsebacke
426,compleate
427,Armour
430,Brestes
436,Armes
450,testifie
456,newe
457,sworne
458,Brother-hood
465,encountring
483,Maiestie
487,strangenesse
491,amitie
494,ouer
499,calles
500,vp
505,Cittie
515,wondring
518,Noueltie
529,Iudgement
543,iust
544,clayme
547,preheminence
556,Maiestie
570,Hospitalitie
583,receiue
606,hauing
609,aswell
610,aswell
611,ouer
614,hearbs
619,ouer
624,Cittie
625,hauing
655,passe
657,currant
662,florish
672,Maisters
678,Poesie
682,keepe
684,tyrannicall
685,coyle
694,foote
699,shew
707,messe
723,houshold
732,confesse
736,paire
742,haue
755,feates
764,Schollers
768,whome
784,Maisters
807,runne
813,doo
817,breake
844,regarde
854,selfe
856,drawne
871,womans
872,apparell
877,Schisme
893,reuerend
896,yeares
904,flowres
920,haire
933,powdred
935,Starres
941,horsebacke
953,voyce
956,wee
957,coniure
974,charme
979,deliuer
980,vs
990,beare
996,Warre
1002,reare
1003,Oliue
1006,Palme
1010,dayes
1012,all's
1013,all's
1014,calme
1017,euery
1019,speakes
1020,Musick
1028,dyde
1029,blacke
1035,agen
1038,dipt
1058,shew
1069,perfum'd
1074,Windowes
1076,onely
1078,wondring
1085,looke
1088,lyes
1103,Souldiers
1116,Wheele
1127,Steele
1129,Ladie
1137,vs
1152,yongest
1153,Braunch
1176,glasse
1182,Sunne
1184,Morne
1186,selfe
1198,Iewell
1209,Loue
1212,Spheare
1214,Maiestie
1216,Greene
1240,haue
1247,fauour
1265,forraine
1270,vp
1276,haue
1281,politique
1283,graue
1296,keepe
1299,weake
1300,Walles
1323,Armes
1332,honour
1339,sworne
1344,Vnitie
1351,Ioy
1354,seate
1363,leaues
1366,golde
1371,loue
1379,vs
1386,bowe
1392,royall
1410,Vertue
1422,cheerefull
1433,gon
1434,or'e
1442,vp
1444,Ioyes
1449,Summe
1460,yeares
1517,haue
1518,beene
1521,Offring
1524,Citties
1525,Loue
1529,Maiestie
1543,vtterly
1544,throwne
1550,layd
1561,drawe
1570,dumbe
1571,Poesie
1583,natiue
1586,Inuention
1591,liuely
1598,deuise
1608,striuing
1615,Colours
1625,beautie
1635,formall
1639,Businesse
1653,Romane
1685,worke
1688,intirely
1694,dayes
1711,honour
1721,stuffe
1732,Soule
1735,giue
1754,Limmes
1758,lye
1797,vnworthy
1798,euer
1801,sucke
1803,Hony
1812,comming
1817,weares
1853,Seauen
1862,fieldes
1865,battaile
1869,foorth
1871,vppon
1876,Tryumph
1878,shew
1882,glorie
1888,ende
1889,doe
1893,proude
1894,fore-heads
1909,Euen
1910,childre^
1914,haue
1916,suffred
1920,haue
1932,vp
1940,loue
1942,ioy
1947,euery
1948,brest
1965,clowdes
1973,earely
1974,vp
1978,Artificiall
1987,Sunne
1989,himselfe
1996,houres
2006,bosome
2009,Cittie
2020,bee
2039,fild
2040,vp
2044,Glasse
2045,windowes
2047,downe
2063,bene
2077,haue
2081,hee
2084,haue
2087,emptie
2089,vntroden
2090,walkes
2108,streetes
2112,haue
2113,belieued
2116,vpon
2128,Citie
2131,onely
2141,ciuil
2144,obserued
2161,vpper
2172,aboue
2184,vpon
2186,vpper
2188,wheron
2195,Ensignes
2213,euen
2220,Citie
2230,Raile
2233,faire
2256,neuer
2257,lye
2264,Musicke
2270,sayes
2274,speake
2276,bee
2297,comming
2300,haue
2308,farre
2311,spie
2321,vnder
2336,seruing
2342,with-drawing
2346,hee
2354,stept
2358,Citie
2374,Royall
2378,alongst
2384,selfe
2390,seuen
2404,selfe
2409,vpright
2415,vp
2432,Citie
2436,vnder
2439,Maiestie
2441,passe
2446,foote
2452,foote
2466,soure
2467,foote
2473,foote
2475,heigth
2488,Terme
2493,aduanced
2494,vpon
2502,Rustick
2505,ouer
2511,shoote
2513,Arrowes
2516,marke
2534,Fabrick
2548,seuen
2555,faire
2557,limmes
2577,vpon
2579,Sixe
2589,aduaunced
2590,aboue
2626,Maiesties
2627,Reuels
2635,seruant
2643,speach
2647,deliuered
2657,voyce
2667,prowd
2680,Maior
2685,Councell
2698,Maiesty
2701,euer
2717,Musicke
2722,vnder
2759,houres
2767,Maiestie
2769,vpon
2786,vp
2803,Sunne
2811,beames
2817,brightnesse
2827,vpon
2833,vpon
2852,vnworthy
2854,beare
2873,seene
2883,vnder
2891,paire
2894,doe
2902,finde
2908,loue
2911,Maiestie
2914,aduancement
2922,forwardnesse
2924,glorifie
2926,Triumphes
2931,graine
2935,haue
2950,inuentions
2958,themselues
2959,doe
2979,speake
2999,whosoeuer
3018,vpon
3023,Iewell
3025,worne
3028,neuer
3039,houre
3047,meete
3053,inticed
3058,giue
3072,seeme
3074,discouer
3076,selfe
3081,tooke
3082,vp
3085,bredth
3102,foure
3104,Columnes
3117,fayre
3127,seuen
3132,lyne
3139,lyne
3141,ouer
3169,Artes
3184,aboue
3188,aduanc'd
3190,Armes
3193,Kingdome
3197,fairely
3204,ouer
3206,Lyon
3209,prety
3221,aboue
3226,Vnicorne
3244,aboue
3251,seuenth
3257,Imperiall
3261,whome
3263,Iames
3267,horsebacke
3276,ouer
3290,Betweene
3294,Columnes
3304,vp
3312,liuely
3315,colours
3343,vpon
