tokenIndex,original
19,ne're
64,t'
70,'tis
71,'tis
73,own'd
76,rais'd
80,fam'd
89,we've
90,we've
96,you'll
97,you'll
123,t'
136,you'll
137,you'll
162,Tho'
165,drain'd
174,gen'rous
176,wou'd
192,you've
193,you've
204,signifie
227,oft
228,nick'd
233,cou'd
275,Cloaths
290,ne're
318,you'd
319,you'd
342,Neighbour
367,here's
368,here's
395,we're
396,we're
404,ev'ry
424,envy'd
427,Paradice
467,cloth'd
469,Flow'rs
506,tho'
519,thro'
597,Councel
602,let's
603,let's
613,'tis
614,'tis
615,rumour'd
632,spight
651,she's
652,she's
653,fix'd
668,i'll
669,i'll
685,i've
686,i've
691,reliev'd
724,Treach'rous
725,Neighbours
750,seiz'd
774,admir'd
778,shew'd
796,wou'd
811,robb'd
817,fill'd
822,Suiters
837,'tis
838,'tis
850,arriv'd
856,he'll
857,he'll
892,we're
893,we're
906,d'ye
907,d'ye
923,summon'd
961,what's
962,what's
976,surprized
989,arriv'd
1089,Governour
1091,seiz'd
1135,favour
1177,Dost
1192,can'st
1198,i'm
1199,i'm
1203,Honour's
1230,shou'd
1292,i'll
1293,i'll
1323,he's
1324,he's
1349,drest
1356,is't
1357,is't
1366,Shou'd
1433,'tis
1434,'tis
1468,Favour
1497,'tis
1498,'tis
1509,Pris'ner
1518,i'd
1519,i'd
1547,wou'd
1567,dang'rous
1584,easie
1648,Thro'
1700,i'll
1701,i'll
1732,Pow'r
1746,Pow'r
1754,'tis
1755,'tis
1766,seiz'd
1778,finisht
1804,render'd
1827,Heav'n
1839,wou'd
1846,i'd
1847,i'd
1864,wou'd
1876,ne're
1914,how's
1915,how's
1933,i'll
1934,i'll
1954,i've
1955,i've
1956,us'd
1968,fetter'd
1969,lye
1973,lingring
2024,Honour
2025,now's
2026,now's
2027,concern'd
2031,joyn
2038,wrong'd
2041,shou'd
2070,treach'rous
2072,wou'd
2075,ev'n
2102,charm'd
2142,into't
2143,into't
2151,'tis
2152,'tis
2186,she's
2187,she's
2244,Shou'd
2265,'tis
2266,'tis
2272,Blest
2279,tho'
2308,lodg'd
2326,Unquestion'd
2328,i've
2329,i've
2330,travel'd
2331,thro
2335,View'd
2343,Ev'n
2373,in't
2374,in't
2381,there's
2382,there's
2398,hir'd
2403,stow'd
2434,o're
2446,stor'd
2459,injur'd
2466,i've
2467,i've
2480,wond'ring
2492,employ'd
2612,d'you
2613,d'you
2640,wou'd
2652,spight
2661,what's
2662,what's
2695,'tis
2696,'tis
2711,shews
2800,i'll
2801,i'll
2804,recompens'd
2843,'tis
2844,'tis
2846,i'm
2847,i'm
2852,Neighbour
2870,i've
2871,i've
2901,'tis
2902,'tis
2918,scatter'd
2920,all's
2921,all's
2931,'tis
2932,'tis
2971,i'm
2972,i'm
2984,Barb'rous
3038,gen'rous
3064,Pow'r
3079,let's
3080,let's
3106,on't
3107,on't
3111,Possess'd
3128,she's
3129,she's
3151,she's
3152,she's
3154,she's
3155,she's
3182,'tis
3183,'tis
3186,Neighbour
3203,bestirr'd
3224,liv'd
3252,fry'd
3263,clap'd
3277,flam'd
3323,scar'd
3329,Sences
3356,they've
3357,they've
3359,thro'
3374,there's
3375,there's
3391,i'm
3392,i'm
3399,Neighbour
3402,ev'ry
3425,Batchelor
3428,back-biting
3435,i'd
3436,i'd
3447,'tis
3448,'tis
3523,that's
3524,that's
3527,Neighbour
3530,let's
3531,let's
3570,Fool'd
3577,cou'd
3585,scap'd
3611,Spight
3625,i'll
3626,i'll
3684,favour
3699,i'll
3700,i'll
3704,do't
3705,do't
3730,releas'd
3732,he's
3733,he's
3759,'tis
3760,'tis
3805,cou'd
3842,cou'd
3847,shou'd
3903,i'm
3904,i'm
3918,rejoyce
3923,restor'd
3957,fail'd
3980,wou'd
3982,scour'd
3989,i'm
3990,i'm
4033,design'd
4052,griev'd
4083,rais'd
4154,twas
4155,twas
4156,promis'd
4207,Heav'n
4229,she's
4230,she's
4244,Honour
4301,ventur'd
4330,wou'd
4334,forc'd
4348,compell'd
4356,ev'n
4380,pass'd
4387,purchas'd
4392,pleas'd
4412,Pow'r
4416,thro
4441,i'll
4442,i'll
4455,let's
4456,let's
4494,crown'd
4552,tho'
4627,Wandring
4634,Nought
4639,nought
4649,Heav'nly
4733,chast
4757,o're
4771,Tye
4789,am'rous
4817,bless'd
4887,allow'd
4903,ev'n
4905,meer
4918,shou'd
4936,Spight
4967,wou'd
4978,that's
4979,that's
5042,i'll
5043,i'll
5054,'tis
5055,'tis
5097,Shou'd
5120,Wou'd
5142,wou'd
5147,she's
5148,she's
5163,wou'd
5186,her's
5187,her's
5201,you've
5202,you've
5203,discover'd
5230,liv'd
5232,sequester'd
5242,i've
5243,i've
5245,attain'd
5265,shadow'd
5270,i've
5271,i've
5313,i've
5314,i've
5323,oblig'd
5340,look'd
5359,starv'd
5364,begg'd
5373,suck'd
5391,they've
5392,they've
5393,clapt
5420,fac'd
5440,what's
5441,what's
5450,what's
5451,what's
5483,you've
5484,you've
5486,advis'd
5538,i've
5539,i've
5562,weaken'd
5564,i'll
5565,i'll
5613,Sould
5626,Vertue
5664,Grac'd
5666,ev'ry
5671,Rais'd
5673,ev'ry
5680,cou'd
5694,mov'd
5697,cou'd
5700,blest
5705,cou'd
5709,belov'd
5717,what's
5718,what's
5722,'tis
5723,'tis
5732,Form'd
5771,cou'd
5785,unparalell'd
5796,i'm
5797,i'm
5810,spight
5817,Vertue
5824,dishonour
5858,vertuous
5961,easie
5970,Recompence
5977,check'd
5986,fann'd
5993,dar'd
5998,quicken'd
6014,quench'd
6019,'tis
6020,'tis
6023,'tis
6024,'tis
6080,i've
6081,i've
6082,tir'd
6123,Recompence
6125,ask'd
6135,promis'd
6175,dispos'd
6178,claim'd
6222,serv'd
6248,wilt thou
6249,wilt thou
6252,Can'st
6301,Brest
6308,thro'
6328,th'
6332,'tis
6333,'tis
6345,'tis
6346,'tis
6349,extream
6359,lingring
6393,i'll
6394,i'll
6403,tho'
6413,easie
6436,Prophane
6447,Farewel
6451,gen'rous
6487,'tis
6488,'tis
6495,oblig'd
6506,i'm
6507,i'm
6519,wou'd
6534,Honour
6549,Brest
6609,th'
6642,bless'd
6648,divorc'd
6709,'tis
6710,'tis
6740,i'll
6741,i'll
6797,wou'd
6835,i'm
6836,i'm
6853,i've
6854,i've
6864,brav'd
6916,i'll
6917,i'll
6947,'tis
6948,'tis
6968,Vertue
7007,asham'd
7040,Courtesie
7042,'tis
7043,'tis
7046,i've
7047,i've
7048,suffer'd
7057,ne're
7058,promis'd
7087,entertain'd
7091,cou'd
7108,honour
7122,promis'd
7165,wou'd
7175,shou'd
7179,i'll
7180,i'll
7183,do't
7184,do't
7186,'tis
7187,'tis
7193,Jealousie
7219,chuse
7230,dang'rous
7231,'tis
7232,'tis
7238,spight
7248,tho'
7253,she's
7254,she's
7304,wav'ring
7327,o'recome
7334,can't
7390,shou'd
7397,wou'd
7441,i've
7442,i've
7456,Neighbour
7457,i'll
7458,i'll
7479,you'd
7480,you'd
7504,i'm
7505,i'm
7517,i've
7518,i've
7528,i'll
7529,i'll
7538,i'll
7539,i'll
7567,won't
7568,won't
7593,i'll
7594,i'll
7609,i'll
7610,i'll
7619,i'll
7620,i'll
7648,Hony
7666,i'm
7667,i'm
7704,'tis
7705,'tis
7711,'tis
7712,'tis
7721,'tis
7722,'tis
7733,wou'd
7740,i'm
7741,i'm
7773,wou'd
7785,shou'd
7791,let's
7792,let's
7821,that's
7822,that's
7834,wou'd
7864,bestow'd
7883,Honour
7886,ruine
7948,ev'ry
8017,honour
8027,'tis
8028,'tis
8081,dyes
8083,i'm
8084,i'm
8090,lov'd
8106,shou'd
8164,'tis
8165,'tis
8206,spar'd
8210,curst
8223,perish'd
8228,pacify'd
8230,i'm
8231,i'm
8251,Neighbouring
8341,Ev'n
8374,tho'
8384,tho'
8392,let's
8393,let's
8398,shou'd
8409,gen'rous
8430,i'm
8431,i'm
8432,blest
8444,possest
8456,we've
8457,we've
8468,ruine
8477,i've
8478,i've
8479,decoy'd
8485,promis'd
8574,prophane
8588,misplac'd
8597,i've
8598,i've
8635,wou'd
8640,Tho'
8654,unsatisfy'd
8657,murm'ring
8664,'tis
8665,'tis
8671,improv'd
8677,Forc'd
8723,Heav'n
8755,i'll
8756,i'll
8833,gen'rous
8840,shou'd
8852,blest
8875,ruine
8888,i'm
8889,i'm
8895,i've
8896,i've
8907,oblig'd
8909,rectifie
8943,renounc'd
9015,heav'n
9022,Honour
9092,rack'd
9094,forc'd
9098,Heav'n
9102,Paradice
9123,Honour
9184,Farewel
9212,Pow'rs
9256,tho'
9266,equal'd
9281,there's
9282,there's
9292,flye
9309,gain'd
9313,resolv'd
9318,Tryal
9330,i've
9331,i've
9335,Weigh'd
9343,'tis
9344,'tis
9347,you've
9348,you've
9349,prov'd
9356,blest
9368,shou'd
9374,i've
9375,i've
9390,Heav'n
9473,promis'd
9480,joyn'd
9487,ratifie
9502,drown'd
9541,that's
9542,that's
9544,retriev'd
9569,i'm
9570,i'm
9591,Blasphem'd
9593,Revil'd
9617,blasphem'd
9631,he'll
9632,he'll
9644,i'd
9645,i'd
9647,thro'
9650,thro'
9653,i'd
