tokenIndex,original
13,shou'd
26,wou'd
49,chuse
53,t'other
54,t'other
61,that's
62,that's
63,Aukward
106,he's
107,he's
110,you'l
111,you'l
145,shou'd
151,sav'd
160,there's
161,there's
176,perswade
198,aking
250,Neighbours
259,lin'd
274,Vsurpers
295,allow'd
315,shou'd
332,dispair
354,chearful
375,Owles
376,pearch
421,Poysons
431,th'
432,unwholsome
433,soile
451,th'
508,Pow'rs
523,houshold
575,Pow'rs
649,confin'd
682,'tis
683,'tis
704,Armes
810,blest
826,'tis
827,'tis
872,suddain
906,Magick
958,i'le
959,i'le
996,Vertue
1027,you'r
1028,you'r
1032,Pow'rs
1044,Heav'n
1121,didst
1154,Charmes
1265,thou wilt
1266,thou wilt
1286,pleas'd
1302,Vlysses
1314,sacrific'd
1343,Mans
1360,int'rest
1416,Jealousie
1418,Curs'd
1423,curs'd
1493,smil'd
1507,pow'rful
1512,cry'd
1549,bosome
1565,prepar'd
1590,Pronounc'd
1595,wondring
1648,cross'd
1672,dy'd
1692,stain'd
1698,arm'd
1731,stain'd
1741,gain'd
1767,'tis
1768,'tis
1775,ev'n
1828,till'd
1833,labouring
1864,Tho'
1874,i'le
1875,i'le
1882,pow'r
1894,injur'd
2010,Magick
2029,poyson
2038,Bosome
2049,wond'rous
2065,extasie
2072,Heav'ns
2099,succour
2162,dispair
2194,dispair
2313,Pow'rs
2328,Heav'n
2333,pow'r
2334,o're
2346,'tis
2347,'tis
2367,conceale
2379,opprest
2400,sayes
2426,Show'rs
2455,poysonous
2460,chuse
2466,prepar'd
2501,Musick
2516,stragling
2526,Sences
2584,dang'rous
2602,guilded
2605,ne're
2643,undoe
2666,guilded
2669,ne're
2765,compar'd
2786,tir'd
2796,Th'
2808,Bus'ness
2875,poyson
2884,Magick
2887,Whil'st
2914,mystick
2919,th'
2929,blest
2963,blest
3010,conqu'ring
3015,pow'r
3028,indure
3035,Damn'd
3058,'tis
3059,'tis
3060,destin'd
3063,pow'r
3112,terrour
3132,blest
3136,i'le
3137,i'le
3186,obtain'd
3196,gain'd
3223,offer'd
3260,attone
3268,indure
3307,pow'rful
3312,depriv'd
3322,i've
3323,i've
3324,play'd
3343,resolv'd
3376,threatned
3393,i'le
3394,i'le
3401,i'de
3402,i'de
3426,'tis
3427,'tis
3428,declar'd
3438,batter'd
3462,Musick
3466,frenzie
3519,absolv'd
3532,'tis
3533,'tis
3552,charme
3588,Pow'rs
3599,Heav'ns
3629,Heav'ns
3669,Heav'n
3681,ne're
3686,usurp'd
3742,flie
3771,ne're
3779,perform'd
3788,reach'd
3807,adorn'd
3821,drown'd
3824,approach'd
3830,beautious
3839,Declar'd
3859,murder'd
3915,Heav'n
3917,pronounc'd
3931,ty'd
3978,dy'd
3991,suddain
4017,shew'd
4021,stain'd
4034,flie
4199,damn'd
4208,damn'd
4251,inflam'd
4276,offer'd
4293,you'le
4294,you'le
4309,i'le
4310,i'le
4312,bloud
4341,Heav'n
4364,Pray'rs
4387,O're
4411,refin'd
4473,ravish't
4493,bus'ness
4535,carelesly
4564,growes
4609,th'
4616,Vertue
4618,o'rethrow
4642,poysons
4658,ruine
4664,stain'd
4684,poyson
4687,Vertue
4695,ev'n
4715,Majestick
4745,he's
4746,he's
4759,debauch'd
4799,surprize
4839,i'm
4840,i'm
4849,fils
4866,Inchanted
4893,bow'd
4911,Magick
4921,perform'd
4930,storm'd
4934,busie
4959,o're
4990,i'll
4991,i'll
5009,inchanted
5085,Surpris'd
5104,i'm
5105,i'm
5106,forc'd
5163,we're
5164,we're
5174,Heav'n
5179,Pow'rs
5182,'tis
5183,'tis
5249,perform'd
5282,shew
5296,oft
5321,Vertue
5338,learn'd
5348,bus'ness
5374,whil'st
5386,Vertue
5408,joyn
5425,Th'
5429,Pray'rs
5496,forc'd
5526,faine
5528,belov'd
5594,agen
5599,ravish't
5617,Heav'n
5645,appear'd
5654,fear'd
5659,flie
5735,you'l
5736,you'l
5752,Lawrels
5763,Whil'st
5774,Pow'r
5775,surpris'd
5777,wond'ring
5822,whil'st
5824,they'r
5825,they'r
5874,whil'st
5875,i'm
5876,i'm
5900,flie
5907,Charmes
5908,enow
5927,Brest
5936,possest
6013,Pow'r
6034,defence
6057,Heroick
6103,talk'd
6106,look'd
6140,Heav'n
6145,i've
6146,i've
6172,bus'ness
6185,Tragedie
6231,expos'd
6241,labouring
6252,refin'd
6259,blest
6309,Observ'd
6319,Appear'd
6329,seem'd
6396,chuse
6407,i'm
6408,i'm
6413,inclin'd
6438,Th'
6448,experienc'd
6449,States-men
6458,Policie
6464,pow'rful
6469,chuse
6487,Heav'n
6551,he's
6552,he's
6567,Bashfull
6580,Experienc'd
6592,Pow'r
6598,Heav'n
6599,i'm
6600,i'm
6661,diest
6692,Pow'r
6701,Vertue
6736,defence
6739,flie
6743,Heav'n
6751,Vertues
6756,th'
6757,opprest
6770,Honour
6798,Tho'
6801,conqu'ring
6804,Vertue
6822,lustre
6868,defence
6882,ruine
6913,Th'
7020,whil'st
7039,Magick
7065,Pris'ner
7106,Distress'd
7120,blest
7152,Pow'rs
7156,Vertue
7232,i'le
7233,i'le
7234,shew
7324,obey'd
7361,design'd
7370,fulfill'd
7379,kill'd
7387,Vertue
7408,begg'd
7420,pass'd
7424,crown'd
7439,ceas'd
7449,appear'd
7466,Voyce
7471,seem'd
7486,stain'd
7490,whil'st
7492,dissolv'd
7497,cry'd
7506,hast
7507,disturb'd
7540,dissolv'd
7553,i'le
7554,i'le
7582,betray'd
7614,'tis
7615,'tis
7693,obey'd
7703,betray'd
7714,rang'd
7739,Crown'd
7741,prepar'd
7745,condemn'd
7773,vapours
7801,bosome
7851,'tis
7852,'tis
7857,doe
7870,Heav'n
7889,escap'd
7896,it's
7897,it's
7900,stormes
7921,out-liv'd
7923,vertue
7927,'tis
7928,'tis
7942,'tis
7943,'tis
7968,armes
7972,lye
7976,confus'd
7980,flye
7999,pay'd
8057,form'd
8083,Tygers
8085,Tygers
8117,arm'd
8122,Th'
8174,ceas'd
8194,poyson'd
8227,lov'd
8232,Blest
8235,Pow'rs
8238,Blest
8245,blest
8275,design'd
8280,bus'ness
8284,injoyn'd
8308,Blest
8374,Heav'n
8379,betray'd
8461,lov'st
8472,bus'ness
8520,Jealousie
8587,priviledge
8591,'tis
8592,'tis
8670,'tis
8671,'tis
8676,ally'd
8708,i'le
8709,i'le
8773,Jealousie
8800,pow'r
8836,pay'd
8841,calld
8843,Heav'ns
8852,doe
8880,shew
8887,Heavn's
8916,let's
8917,let's
8938,sav'd
8975,Heav'n
8991,designes
8993,vertue
8998,vertuous
9022,bosome
9114,Heav'n
9139,Opprest
9180,that's
9181,that's
9223,i'le
9224,i'le
9260,defence
9263,what's
9264,what's
9281,Heav'n
9317,Tragick
9326,farewel
9369,eclips'd
9384,dyes
9389,can'st
9402,doe
9430,cou'd
9454,banisht
9486,Pow'rs
9514,Heav'nly
9543,'tis
9544,'tis
9545,easie
9555,'tis
9556,'tis
9659,Farewel
9661,farewel
9683,lab'ring
9736,i'le
9737,i'le
9777,i'le
9778,i'le
9782,inchanted
9786,i'le
9787,i'le
9812,Heav'n
9822,Light'nings
9826,Magick
9830,Heav'n
9835,injur'd
9844,i'le
9845,i'le
9846,shrowd
9885,'tis
9886,'tis
9924,Vniversal
9934,Armes
9944,charmes
9978,Magick
10034,paines
10072,unexperienc'd
10100,doom'd
10120,Pow'rs
10123,Plac'd
10137,chuse
10146,o're
10152,she's
10153,she's
10227,bosome
10247,Valour
10251,Souldier
10262,ev'ry
10288,Pow'rs
10306,it's
10307,it's
10320,Heroick
10331,Victorie
10366,bosome
10372,faire
10385,doe
10391,armes
10419,deny'd
10435,Vseless
10475,i'le
10476,i'le
10484,Doe
10651,faire
10680,Scorne
10737,injur'd
10748,teares
10766,profan'd
10774,Traine
10783,farwell
10790,ungratefull
10824,fulfil
10869,claime
10901,Bowles
10972,Armes
10977,toile
10987,i'le
10988,i'le
11022,Warrs
11024,Engins
11073,Musick
11086,vanquish'd
11206,pow'rs
11214,dissolv'd
11242,asswage
11280,conceal'd
11288,vanish't
11291,disorder'd
11309,persue
11315,bosome
11325,sence
11358,Compar'd
11380,victorie
11394,talk'd
11413,Valour
11428,vanquisht
11444,Flie
11481,charmes
11483,finisht
11511,plac'd
11522,dissolv'd
11598,States-men
11676,honour
11713,manag'd
11718,Back'd
11739,pow'rfull
11906,you'r
11907,you'r
11979,Jealousie
11987,rais'd
12020,falshoods
12038,Heresie
12062,weary'd
12066,i'le
12067,i'le
12113,honour
12129,Pow'rs
12178,i'le
12179,i'le
12205,Bow'r
12225,Traytor
12267,i'm
12268,i'm
12305,learn't
12310,preserv'd
12338,lyes
12356,jealousie
12385,Hereticks
12400,Bosome
12421,i'le
12422,i'le
12426,flye
12430,Flow'rs
12441,Bosome
12468,easie
12476,Pow'r
12578,murder'd
12579,Honour
12588,'tis
12589,'tis
12612,Magick
12623,Heav'n
12626,ne're
12660,flie
12694,Pow'r
12706,Favourites
12709,impos'd
12715,Brav'd
12724,owne
12738,shalt
12769,Pow'r
12816,Heav'n
12818,Bosome
12845,betray'd
12848,trac'd
12875,arm'd
12885,alarm'd
12899,Cittadel
12925,Heav'n
13005,appeas'd
13007,murder'd
13041,Warriours
13128,Pow'r
13136,Yoak
13151,flowes
13173,Rouze
13178,th'
13194,you'r
13195,you'r
13277,Honour
13285,Jealousie
13289,tost
13350,Heav'ns
13386,Forein
13400,Countrey
13413,succour
13457,Heav'n
13499,curs'd
13505,debas'd
13509,Policie
13610,Ill-natur'd
13645,shew
13676,Desart
13689,i'le
13690,i'le
13712,Desart
13725,ne're
13743,dy
13758,Souldiers
13786,there's
13787,there's
13807,States-men
13810,Uneasie
13875,i'le
13876,i'le
13944,forreign
13968,undisturb'd
14000,charg'd
14006,drest
14011,we'le
14012,we'le
14020,Farewel
14031,bus'ness
14045,i'le
14046,i'le
14075,Ruine
14080,Starrs
14090,farwell
14132,i'le
14133,i'le
14140,ev'ry
14162,flowry
14227,inchanted
14268,Graecian
14277,vapours
14288,he's
14289,he's
14292,he's
