tokenIndex,original
24,Theatres
37,Warr
64,over-ran
75,Kingdome
129,ne'r
138,'tis
139,'tis
189,Employ'd
197,destroy'd
210,Pyrates
230,Traffick
233,Common-Wealth
248,Cloath
250,FANATICKS
317,chuse
400,Forraign
412,spe^d
417,summs
419,CAVSE
456,attain'd
524,Domestick
588,'tis
589,'tis
646,'tis
647,'tis
678,that's
679,that's
759,Wold
765,us'd
820,attain'd
842,that's
843,that's
853,frightned
880,onely
892,cur'd
896,she'l
897,she'l
910,prais'd
913,won't
914,won't
924,Mistris
942,she's
943,she's
970,shew
978,crys
980,can't
988,that's
989,that's
992,sence
1051,that's
1052,that's
1084,vertuous
1090,'tis
1091,'tis
1092,pitty
1125,Mans
1155,fill'd
1166,th'end
1167,th'end
1209,where's
1210,where's
1212,damn'd
1243,helpt
1253,on't
1254,on't
1263,in't
1264,in't
1378,shou'd
1384,shou'd
1399,Murder'd
1402,'tis
1403,'tis
1406,fool'd
1408,enslav'd
1439,Beggers
1473,Beggers
1484,Begger
1576,travel'd
1635,wou'd
1636,onely
1656,agen
1669,there's
1670,there's
1741,sences
1744,wou'd
1773,agen
1775,i'le
1776,i'le
1818,choak
1834,choak'd
1862,Mans
1871,choak
1874,Choak
1906,thinkest
2007,on't
2008,on't
2024,ruine
2095,Hedge-Hog
2100,Vnder
2143,he'l
2144,he'l
2154,he's
2155,he's
2161,that's
2162,that's
2167,here's
2168,here's
2256,i'm
2257,i'm
2276,wou'd
2291,'tis
2292,'tis
2359,i'le
2360,i'le
2498,Mans
2531,can't
2533,he's
2534,he's
2538,he's
2539,he's
2561,shou'd
2585,shou'd
2586,he'd
2587,he'd
2609,dost
2621,i'le
2622,i'le
2641,i'le
2642,i'le
2647,Twelve-Month
2651,shalt
2672,i'le
2673,i'le
2696,know'st
2722,can't
2744,i'm
2745,i'm
2772,o'my
2773,o'my
2779,ha'
2797,can't
2803,can't
2819,us'd
2836,wou'd
2866,can't
2923,introth
2924,introth
2951,woud'st
2974,sav'd
2994,know'st
3002,ha'st
3069,dost
3079,wou'dst
3088,Wou'd
3093,cou'd
3098,wou'd
3103,lye
3112,Wou'd
3124,dishonour
3128,Wou'd
3145,honour
3158,'tis
3159,'tis
3189,lye
3232,onely
3286,onely
3301,tother
3302,tother
3307,that's
3308,that's
3332,wou'd
3341,wert
3378,on't
3379,on't
3381,i'm
3382,i'm
3388,ha'st
3401,look'st
3406,dost
3410,could'st
3437,kist
3450,kist
3459,waiting-woman
3460,waiting-woman
3490,there's
3491,there's
3527,i'm
3528,i'm
3544,i'le
3545,i'le
3546,fortifie
3559,fortifie
3561,Tayl
3574,rebell
3636,dost
3642,lye
3648,i'le
3649,i'le
3654,dost
3655,lye
3660,i'le
3661,i'le
3679,i'le
3680,i'le
3690,damn'd
3694,i'm
3695,i'm
3726,i'le
3727,i'le
3764,cur'd
3773,pickt
3793,Jesuites
3849,wouldst
3866,ruine
3888,i'le
3889,i'le
3917,i'll
3918,i'll
3952,wou'd
3979,i'le
3980,i'le
3986,Hang'd
3989,wou'd
4010,shou'd
4015,woud'st
4016,flye
4052,^ove
4073,shou'd
4076,Bosome
4091,head-strong
4094,chuse
4109,ha'
4110,carryed
4130,us'd
4140,Vice-Roy
4147,wou'd
4183,Vice-Roy
4189,i'le
4190,i'le
4203,Vice-Roys
4211,here's
4212,here's
4213,sawcy
4230,'tis
4231,'tis
4256,busie
4263,Catholick
4318,i'le
4319,i'le
4386,justifie
4410,defence
4420,'tis
4421,'tis
4434,Vice-Roy
4457,wou'd
4467,they'r
4468,they'r
4521,i'le
4522,i'le
4525,Vice-Roy
4537,all's
4538,all's
4543,i'm
4544,i'm
4549,Traytors
4560,French-Men
4582,i'le
4583,i'le
4594,i'm
4595,i'm
4608,wi^l
4700,Mens
4727,suspition
4729,i'le
4730,i'le
4775,here's
4776,here's
4795,lye
4813,o'
4818,i'll
4819,i'll
4857,Governour
4928,'tis
4929,'tis
4932,all's
4933,all's
4936,'tis
4937,'tis
4998,i'll
4999,i'll
5030,i'll
5031,i'll
5041,i'll
5042,i'll
5074,agen
5118,'tis
5119,'tis
5138,No-body
5182,i'll
5183,i'll
5223,Governours
5248,that's
5249,that's
5270,Vice-Roy
5358,honour
5364,Farwel
5389,he'l
5390,he'l
5394,Honour
5396,i'll
5397,i'll
5402,Honour
5441,i'll
5442,i'll
5531,oppos'd
5540,ha'
5560,Honour
5564,Sweet-heart
5569,i'm
5570,i'm
5581,i'm
5582,i'm
5585,can't
5592,what's
5593,what's
5601,Honour
5616,Grashopper
5619,Silk-Worm
5665,i'm
5666,i'm
5681,Honour
5700,pleas'd
5705,Honour
5708,Honour
5714,Vertue
5737,Honour
5753,dulness
5772,Honour
5806,Honour
5814,gratifie
5832,Honour
5854,carv'd
5860,nurs'd
5896,that's
5897,that's
5926,shew'd
5937,i'll
5938,i'll
5944,resolv'd
5967,resolv'd
5974,Try'd
5981,Try'd
6006,Hang'd
6013,Hang'd
6024,shou'd
6025,ha'
6026,lookt
6045,i'll
6046,i'll
6058,there's
6059,there's
6080,cover'd
6097,i'll
6098,i'll
6100,hang'd
6117,won't
6118,won't
6134,ha'
6157,wou'd
6203,ha'
6251,mother-church
6252,mother-church
6286,that's
6287,that's
6328,that's
6329,that's
6338,o'
6350,Christendome
6357,o'
6365,o'
6372,i'll
6373,i'll
6397,i'll
6398,i'll
6405,resolv'd
6418,pretence
6493,sawcy
6531,sawcy
6546,state-affairs
6547,state-affairs
6562,state-affairs
6563,state-affairs
6569,shou'd
6579,state-affairs
6580,state-affairs
6583,us'd
6591,state-affairs
6592,state-affairs
6614,appear'd
6620,wou'd
6636,'tis
6637,'tis
6662,wou'd
6678,Stile
6683,forc'd
6698,o'
6706,state-affairs
6707,state-affairs
6720,turn'd
6732,that's
6733,that's
6739,i'm
6740,i'm
6746,Absolom
6751,tis
6752,tis
6773,'tis
6774,'tis
6802,o'
6811,wou'd
6887,lye
6889,o're
6892,o'
6893,sence
6905,honour
6934,shou'd
6963,call'd
6988,signifie
6994,shou'd
7013,i'll
7014,i'll
7019,ha'
7023,there's
7024,there's
7052,hast
7061,won't
7062,won't
7076,won't
7077,won't
7113,cross-grain'd
7114,ill-natur'd
7133,Schollar
7165,alwaies
7167,over-much
7202,Whipt
7229,i'll
7230,i'll
7241,i'm
7242,i'm
7272,humour
7283,that's
7284,that's
7292,tis
7293,tis
7303,heighth
7322,o'
7323,bus'ness
7328,Mens
7347,bus'ness
7354,wedg'd
7385,i'll
7386,i'll
7411,wak'd
7413,forgat
7477,labour'd
7495,appear'd
7496,'gainst
7519,seldome
7564,turn'd
7581,ha'
7586,o'
7682,ha'
7685,ty'd
7693,Ty'd
7728,ha'
7731,mannag'd
7844,agen
7863,laught
7912,agen
7919,consum'd
7974,pittiful
7984,hot-brain'd
7996,smoak
8002,can't
8020,'tis
8021,'tis
8030,i'm
8031,i'm
8033,comming
8065,i'll
8066,i'll
8075,hang'd
8091,won't
8092,won't
8096,i'll
8097,i'll
8106,i'm
8107,i'm
8111,o'
8129,o'
8139,o'
8142,Honour
8158,i'll
8159,i'll
8173,i'll
8174,i'll
8181,i'll
8182,i'll
8214,damn'd
8216,o'
8228,hang'd
8251,busie
8261,whipt
8272,whipt
8292,what's
8293,what's
8298,ha'
8304,can't
8337,ha'
8342,o'
8360,ha'
8375,won't
8376,won't
8411,'tis
8412,'tis
8434,i'll
8435,i'll
8437,for't
8438,for't
8459,wou'd
8478,damn'd
8481,can't
8485,ha'
8497,o'
8534,o'
8539,won't
8540,won't
8551,sawcy
8557,o'
8606,honour
8616,cou'd
8629,whipt
8679,agen
8691,i'll
8692,i'll
8694,onely
8733,for't
8734,for't
8764,cou'd
8782,conceal'd
8822,sawcy
8828,'tis
8829,'tis
8845,i'll
8846,i'll
8897,you'l
8898,you'l
8962,what's
8963,what's
8971,fal'n
8978,dyes
8993,here's
8994,here's
8997,Counsellour
9068,he's
9069,he's
9099,publique
9110,where's
9111,where's
9186,ha'
9197,asham'd
9212,ha'
9213,playd
9227,beest
9232,shalt
9243,Mistris
9251,shee
9266,ha'
9278,i'll
9279,i'll
9389,vertuous
9417,you'r
9418,you'r
9438,i'll
9439,i'll
9460,tho'
9476,she'l
9477,she'l
9498,foole
9511,wou'd
9542,y'are
9543,y'are
9564,you'l
9565,you'l
9571,i'll
9572,i'll
9583,o'
9587,i'll
9588,i'll
9628,wou'd
9649,that's
9650,that's
9651,faln
9670,can't
9674,he's
9675,he's
9682,shou'd
9692,o'
9721,he's
9722,he's
9725,Batchelor
9767,'tis
9768,'tis
9810,Vertue
9830,vertuous
9839,fal'n
9865,i'll
9866,i'll
9893,i'll
9894,i'll
10011,he'l
10012,he'l
10028,'tis
10029,'tis
10094,favour
10134,i'll
10135,i'll
10171,shou'd
10178,it's
10179,it's
10213,accustom'd
10261,Off-spring
10267,'tis
10268,'tis
10287,discent
10330,shou'd
10372,shou'd
10432,hast
10494,House-keeper
10506,call'd
10523,abus'd
10540,cou'd
10550,pittiful
10552,Asham'd
10564,deny'd
10578,'tis
10579,'tis
10597,spoyling
10604,Traffique
10699,'tis
10700,'tis
10724,Honour
10730,'tis
10731,'tis
10747,craz'd
10788,Honour
10797,Honour
10848,House-keeping
10857,himsel^
10886,wou'd
10887,ha'
10929,shou'd
10990,call'd
11006,Counsellor
11041,Grand-Child
11050,asham'd
11062,wou'd
11094,wou'd
11143,custome
11154,o'
11206,vertuous
11215,wou'd
11312,dryed
11339,wou'd
11378,fail'd
11382,Gulph
11423,i'll
11424,i'll
11468,i'll
11469,i'll
11492,he's
11493,he's
11508,what's
11509,what's
11553,wholsome
11558,Leggs
11575,betray'd
11583,'tis
11584,'tis
11614,'tis
11615,'tis
11627,'tis
11628,'tis
11667,can't
11739,vertuous
11741,serv'd
11754,serv'd
11768,vertuous
11777,vertuous
11833,you'l
11834,you'l
11915,here's
11916,here's
11944,cou'd
12042,won't
12043,won't
12127,extreamly
12133,i'm
12134,i'm
12140,kindnesse
12154,Tearme
12155,won't
12156,won't
12163,ha'
12185,i'm
12186,i'm
12188,on't
12189,on't
12194,o'
12208,o'
12212,i'le
12213,i'le
12231,shee
12236,shee
12253,shou'd
12258,wou'd
12278,o'
12291,shee
12293,'tis
12294,'tis
12313,comon
12336,shee
12346,what's
12347,what's
12349,bus'ness
12364,Vice-Roy
12399,'tis
12400,'tis
12422,seldome
12452,shou'd
12459,wou'd
12488,justifie
12497,humour'd
12514,Counsellour
12522,Kingdome
12532,can't
12561,Counsellour
12572,i'm
12573,i'm
12602,concern'd
12646,we'l
12647,we'l
12667,'tis
12668,'tis
12712,Vice-Roy
12730,won't
12731,won't
12733,in't
12734,in't
12744,won't
12745,won't
12749,won't
12750,won't
12764,won't
12765,won't
12804,Countreys
12805,bus'ness
12812,Countreys
12827,i'll
12828,i'll
12839,won't
12840,won't
12861,bus'ness
12875,Favour
12880,bus'ness
12900,won't
12901,won't
12914,won't
12915,won't
12926,shee
12959,Counsellour
13013,i'll
13014,i'll
13032,won't
13033,won't
13035,publiquely
13041,won't
13042,won't
13055,bus'ness
13066,Counsellour
13085,Vice-Roy
13119,they're
13120,they're
13136,onely
13176,assur'd
13180,on't
13181,on't
13188,he's
13189,he's
13190,resolv'd
13197,do't
13198,do't
13262,i'll
13263,i'll
13270,publiquely
13273,won't
13274,won't
13278,i'll
13279,i'll
13289,i'll
13290,i'll
13305,i'll
13306,i'll
13312,you'l
13313,you'l
13316,bus'ness
13330,i'll
13331,i'll
13350,bus'ness
13354,do't
13355,do't
13365,where's
13366,where's
13369,where's
13370,where's
13383,where's
13384,where's
13431,seldome
13463,play'd
13490,i'm
13491,i'm
13503,reprov'd
13537,Domestick
13571,shew
13587,wou'd
13635,'tis
13636,'tis
13642,i'll
13643,i'll
13673,Ruin'd
13675,what's
13676,what's
13678,bus'ness
13680,there's
13681,there's
13740,i'm
13741,i'm
13743,'tis
13744,'tis
13773,rais'd
13787,wou'd
13825,ha'
13840,bus'ness
13859,o'
13883,replyed
13885,Wou'd
13915,cou'd
13917,advis'd
13935,onely
13964,i'll
13965,i'll
13966,mannage
13968,bus'ness
13997,disguis'd
14023,i'll
14024,i'll
14049,that's
14050,that's
14053,won't
14054,won't
14086,wou'd
14212,wou'd
14213,ha'
14233,shou'd
14253,shou'd
14261,shou'd
14272,o'
14340,shou'd
14362,we'l
14363,we'l
14409,wou'd
14420,i'll
14421,i'll
14427,o'
14434,he's
14435,he's
14472,honour
14514,Vertue
14538,all's
14539,all's
14543,'tis
14544,'tis
14577,you'l
14578,you'l
14618,ha'
14634,o'
14661,out-side
14726,flye
14728,that's
14729,that's
14740,i'll
14741,i'll
14749,i'll
14750,i'll
14795,'tis
14796,'tis
14821,Polititian
14833,'tis
14834,'tis
14846,ha'
14848,nam'd
14867,publique
14905,what's
14906,what's
14926,travelled
14964,travel'd
14992,onely
14997,travelling
14998,expences
15009,mortgag'd
15027,Pawn'd
15080,'tis
15081,'tis
15083,who's
15084,who's
15087,'tis
15088,'tis
15092,'tis
15093,'tis
15119,i'm
15120,i'm
15122,busie
15183,won't
15184,won't
15192,i'll
15193,i'll
15201,sawcy
15234,lye
15269,she's
15270,she's
15279,sav'd
15283,what's
15284,what's
15298,i'll
15299,i'll
15300,do't
15301,do't
15302,i'll
15303,i'll
15340,won't
15341,won't
15353,hast
15363,hast
15441,Harbour
15462,ha'
15469,i'll
15470,i'll
15482,greasie
