tokenIndex,original
16,Shakespear
39,Poesie
42,expos'd
69,labour'd
76,mispent
106,'tis
107,'tis
122,thro'
144,doom'd
152,he's
153,he's
159,Pretence
199,shew
204,'tis
205,'tis
217,Hobby-horse
245,displeas'd
283,t'
332,Romantick
386,tho'
387,she's
388,she's
391,she's
392,she's
436,cloathing
459,d'ye
460,d'ye
482,bare-fac'd
526,do's
530,'tis
531,'tis
538,Fy
540,fy
622,alter'd
653,'tis
654,'tis
663,Rhime
665,thou wilt
666,thou wilt
669,publick
682,down-right
689,'tis
690,'tis
711,retir'd
741,'tis
742,'tis
754,prepar'd
796,talkt
802,rally'd
848,assur'd
864,shew'd
892,honourable
987,reveng'd
1000,easie
1060,gawdy
1080,drest
1089,publick
1103,'tis
1104,'tis
1114,prest
1121,t'other
1122,t'other
1155,surpriz'd
1197,satisfi'd
1202,a-days
1326,'tis
1327,'tis
1339,'tis
1340,'tis
1391,can't
1400,pretences
1404,Honour
1424,can't
1443,discountenanc'd
1448,publick
1487,Chymists
1492,ev'n
1514,'tis
1515,'tis
1570,'tis
1571,'tis
1583,labouring
1620,won't
1621,won't
1667,Jesuites
1722,Smoak
1728,nam'd
1782,Topick
1783,talkt
1823,'tis
1824,'tis
1826,publick
1891,forc'd
1924,surprize
1927,'tis
1928,'tis
1932,'tis
1933,'tis
2003,fear'd
2073,Play-house
2138,deceiv'd
2167,convinc'd
2170,errour
2232,Amours
2277,baulk'd
2281,can't
2358,honour
2417,'tis
2418,'tis
2425,won't
2426,won't
2458,vext
2460,that's
2461,that's
2492,Wert
2495,deform'd
2515,Heav'n
2527,describ'd
2675,rais'd
2681,heighth
2683,extasie
2723,tryal
2763,can't
2802,Soveraignty
2808,obey'd
2848,truelove
2849,truelove
2869,Humour
2878,Honour
2897,ev'ry
2900,compleat
2922,giv'n
2938,recompence
2975,wand'ring
2977,o'er
3049,can't
3077,'tis
3078,'tis
3104,forc'd
3144,gen'rous
3197,tho'
3199,search'd
3257,humour
3288,Honour
3322,'tis
3323,'tis
3353,'tis
3354,'tis
3386,oblig'd
3390,favour
3394,pleas'd
3429,thro'
3624,usefull
3642,pretence
3754,curst
3759,tho'
3761,can't
3767,shewing
3782,ne'er
3795,satisfyed
3797,'tis
3798,'tis
3813,^hould
3879,can't
3896,'tis
3897,'tis
3914,i'll
3915,i'll
3938,surpriz'd
3958,'tis
3959,'tis
4009,Ev'n
4088,fail'd
4100,i'
4114,quarter-sessions
4115,quarter-sessions
4130,ply'd
4155,marcht
4160,Neighbourhood
4169,enter'd
4183,call'd
4191,arm'd
4256,improv'd
4259,pick'd
4327,turn'd
4343,sawcy
4439,t'other
4440,t'other
4469,poss^ssion
4498,humour
4499,there's
4500,there's
4503,on't
4504,on't
4522,Neighbour
4541,inform'd
4547,profest
4580,'tis
4581,'tis
4584,us'd
4614,can't
4618,i'm
4619,i'm
4627,conq'ring
4636,enterprize
4702,Ev'ry
4710,mans
4746,deliver'd
4749,burthensome
4762,Maiden-head
4840,tho'
4855,dost
4870,pretence
4874,humour
4880,asham'd
4905,towards
4959,amour
4987,shan't
4988,shan't
5085,pass'd
5112,manag'd
5135,humours
5222,'tis
5223,'tis
5226,imagin'd
5233,cashier'd
5243,i'll
5244,i'll
5251,truelove
5252,truelove
5261,fall'n
5271,favour
5319,humour
5322,ev'n
5326,'tis
5327,'tis
5343,charg'd
5428,Neighbours
5444,fore-head
5447,'tis
5448,'tis
5489,condemn'd
5559,compleat
5581,here's
5582,here's
5586,'tis
5587,'tis
5674,prepar'd
5707,hast
5709,design'd
5741,fore-Fathers
5771,ifaith
5772,ifaith
5815,honour
5841,Accomplish'd
5843,behaviour
5980,shan't
5981,shan't
6065,promis'd
6085,easie
6094,'tis
6095,'tis
6134,uneasie
6159,ev'ry
6168,'tis
6169,'tis
6235,believ'd
6238,favour
6270,what's
6271,what's
6312,honour
6318,entertain'd
6333,Carkass
6354,sav'd
6478,hang'd
6500,Heav'n
6520,prick'd
6540,ev'n
6580,murther
6587,possest
6591,won't
6592,won't
6627,'tis
6628,'tis
6646,rhetorick
6661,honour
6688,ev'n
6747,i'le
6748,i'le
6759,follow'd
6763,wish't
6780,i'le
6781,i'le
6801,humour
6867,authentick
6906,can't
6917,can't
6924,'tis
6925,'tis
6972,satisfie
6982,answer'd
7004,do's
7005,i'le
7006,i'le
7020,Honour
7032,enclin'd
7108,receiv'd
7161,chopt
7194,vext
7205,plaid
7211,do's
7218,rear'd
7227,immortaliz'd
7333,Honour
7336,won't
7337,won't
7361,can't
7391,'tis
7392,'tis
7446,ev'n
7496,pleas'd
7503,i'le
7504,i'le
7523,Wind-pipe
7550,ruines
7575,'tis
7576,'tis
7606,d'you
7607,d'you
7648,pleas'd
7733,pow'r
7771,that's
7772,that's
7774,try'd
7776,'tis
7777,'tis
7790,obey'd
7800,fool'd
7807,do's
7819,forc'd
7852,tho'
7865,publickly
7871,brav'd
7893,thro'
7905,prepar'd
7954,favour
7962,giv'n
8010,defence
8022,colour
8040,won't
8041,won't
8102,rhetorick
8108,favourable
8145,ruin'd
8153,giv'n
8200,recover'd
8206,Valour
8213,that's
8214,that's
8217,on't
8218,on't
8221,fansie
8248,sav'd
8250,Honour
8259,Valour
8386,'tis
8387,'tis
8436,there's
8437,there's
8480,'tis
8481,'tis
8533,Soveraignty
8561,contriv'd
8563,easie
8577,look't
8584,Ma^kind
8605,b^fore
8647,Honour
8648,do's
8662,Chymists
8694,'tis
8695,'tis
8751,meer
8752,Gipsies
8794,secur'd
8797,publick
8910,Extasie
8923,recompence
8944,'tis
8945,'tis
8953,'tis
8954,'tis
8964,t'other
8965,t'other
9022,turn'd
9048,Ruine
9066,answer'd
9070,satisfy'd
9107,wou'd
9118,Kalendar
9186,thier
9192,walk'd
9196,tir'd
9260,promis'd
9268,'tis
9269,'tis
9286,'tis
9287,'tis
9309,wish'd
9376,oblig'd
9381,Favour
9449,Entertain'd
9501,can't
9512,can't
9594,do's
9626,pitty
9692,lik'd
9695,Observ'd
9713,ripen'd
9723,t'other
9724,t'other
9784,sully'd
9817,Farewel
9830,remov'd
9842,lov'd
9859,publick
9920,can't
9922,helpt
9940,'tis
9941,'tis
9982,tir'd
9985,Mid-night
10004,day-light
10075,remedy'd
10078,d'you
10079,d'you
10110,she'll
10111,she'll
10128,forc'd
10169,Humour
10181,unrival'd
10210,'tis
10211,'tis
10235,shan't
10236,shan't
10258,ne're
10290,Honour
10295,there's
10296,there's
10306,here's
10307,here's
10337,there's
10338,there's
10411,satisfy'd
10469,won't
10470,won't
10472,Answer'd
10519,there's
10520,there's
10575,'tis
10576,'tis
10582,'tis
10583,'tis
10657,truelove
10658,truelove
10742,i'll
10743,i'll
10799,easie
10836,plaid
10899,'tis
10900,'tis
10950,Humour
10953,defie
10998,Murther
11002,'tis
11003,'tis
11022,Rhime
11058,'tis
11059,'tis
11077,harbouring
11098,Villanies
11106,do's
11179,sham'd
11245,welcom
11250,'tis
11251,'tis
11255,alter'd
11279,hug'd
11385,'tis
11386,'tis
11413,abus'd
11448,meer
11455,can't
11467,Publick
11469,'tis
11470,'tis
11481,pronounc'd
11532,practic'd
11534,'tis
11535,'tis
11590,Employ'd
11622,skill'd
11660,improv'd
11685,Linnen
11693,Shooes
11713,doat
11716,Cashier'd
11720,chuse
11740,'tis
11741,'tis
11794,ev'n
11885,mov'd
11915,nam'd
11928,din'd
11930,t'other
11931,t'other
11936,truelove
11937,truelove
11947,shew
11968,Surpriz'd
11995,doe's
12000,i'le
12001,i'le
12055,surprize
12109,pitty
12138,engag'd
12168,'tis
12169,'tis
12170,giv'n
12204,favours
12248,truelove
12249,truelove
12283,concern'd
12312,Honour
12356,prov'd
12363,Prov'd
12464,dispence
12528,lov'd
12572,favour
12576,Humour
12591,Alass
12673,on't
12674,on't
12714,Marry'd
12730,shan't
12731,shan't
12736,Neighbour's
12795,ev'ry
12801,asham'd
12807,jeer'd
12815,lookt
12823,shun'd
12827,'tis
12828,'tis
12841,pitty
12847,concern'd
12992,tho'
13010,Honour
13101,extream
13122,traduc'd
13126,Favours
13127,bely'd
13130,Sawcy
13154,detain'd
13170,can't
13204,can't
13237,Honour
13239,engag'd
13252,won't
13253,won't
13269,disorder'd
13280,tho'
13327,humour
13365,asham'd
13385,publick
13420,publick
13480,Couzen
13526,can't
13546,shan't
13547,shan't
13576,here's
13577,here's
13630,Damn'd
13637,shan't
13638,shan't
13642,here's
13643,here's
13647,i'll
13648,i'll
13672,won't
13673,won't
13681,Doe's
13685,do's
13708,let's
13709,let's
13715,do's
13755,on't
13756,on't
13817,that's
13818,that's
