tokenIndex,original
5,Sayth
8,whych
14,wtout
17,gyue
18,lyfe
25,wyse
29,wrytyng
30,Sayth
33,thynges
37,theyre
40,ther
44,vnder
52,poyntes
55,accordyng
57,theyre
63,thynges
67,maner
72,louers
78,Fro^
83,lede
85,theyr
86,lyfe
88,sory
98,mayden
114,hath
134,wyll
135,lyfe
138,loue
148,grete
158,wery
160,hys
166,wt
168,maner
172,shuld
173,dy
177,pyte
178,thys
185,hys
186,carnall
187,desyre
197,fyre
199,trouth
202,sory
204,hys
207,stryue
208,wyth
209,hym
213,loue
218,hys
223,shuld
228,daunger
229,wyll
245,neuer
255,wyst
266,shortely
268,wold
269,seke
275,doth
285,shuld
300,thys
309,cryst
311,wyst
314,myght
323,sene
327,gyftes
336,takyng
352,passyng
354,kinde
361,myght
368,manyfest
385,pyte
388,gloryous
394,goddes
397,Ioy
400,moch
411,bytwene
412,theym
436,grete
443,yf
445,wold
450,aboue
469,shalbe
470,shalbe
471,yf
481,mynd
488,entent
496,wyt
498,hym
500,wold
501,haue
516,wyth
517,sorow
519,wold
523,haue
524,foule
531,trew
538,shuld
539,begyn
547,promyse
553,whyle
558,wyll
560,wyll
567,ioy
572,wo
573,Uppon
577,hath
582,cruell
584,whych
591,keper
594,ioy
607,gard
609,lorde
619,syr
622,syr
628,hast
630,bene
638,haue
639,bene
646,thynge
649,conuenient
656,thyng
662,haue
663,pyte
683,vnrest
686,serue
688,loue
692,thyng
696,euer
714,yf
718,Phebus
729,hyght
737,syr
739,wold
743,hors
755,bryng
757,chayre
763,argumente
765,loue
770,whych
773,fynd
775,arte
777,pyte
786,Syr
792,shalbe
793,shalbe
797,cryst
800,agayn
807,vnto
808,myne
811,wofull
812,wyght
820,sorow
824,wyne
826,dayly
829,wyth
830,deepe
835,syr
837,mery
846,haue
851,lyghtly
855,chayre
861,mery
868,wyll
875,syt
878,feblenes
879,Gyue
885,shalt
890,syng
891,myne
892,vnhappynes
893,Thys
907,shuld
922,whos
923,wyll
924,reson
926,vnruly
929,fele
934,brest
935,Peas
936,warr
940,iniury
953,loue
964,yong
968,toke
972,neuer
979,fyre
982,pyte
983,shewd
986,wyll
990,foule
993,louer
995,sayst
1003,fyre
1009,lyuyng
1014,fyre
1030,fyre
1031,ys
1044,fyre
1048,soule
1051,whych
1055,bodyes
1056,Hys
1057,sayeng
1062,controll
1067,lyst
1070,lyes
1072,yf
1074,fyre
1080,wyse
1083,leuer
1089,shuld
1101,syr
1113,speke
1114,lyke
1119,wold
1123,worshyp
1128,beleue
1132,loue
1137,wyth
1142,grete
1147,whych
1148,fote
1150,dost
1163,thyng
1165,dost
1166,promyse
1184,knowlege
1193,counsell
1194,therto
1196,counsell
1199,hym
1204,hym
1209,counsell
1215,fyre
1223,loue
1224,ouer
1225,hym
1226,hath
1241,loue
1269,woma^
1283,goddes
1286,confesse
1289,beleue
1303,peas
1304,peas
1316,sayeng
1320,sory
1330,loue
1338,desyre
1341,vnworthy
1344,hart
1348,wt
1356,lorde
1357,onely
1364,sayeng
1380,to wyn
1381,to wyn
1386,hath ben
1387,hath ben
1393,neuer
1394,harde
1404,seynt
1406,Thys
1412,malyce
1433,payn
1436,dyd
1439,syth
1442,hym
1444,theyre
1445,gouernaunce
1462,wysedome
1464,ouercame
1467,seke
1475,dyd
1476,ouercome
1479,theyre
1482,theyre
1483,foly
1488,euyll
1489,thynge
1492,kepe
1494,meane
1501,fayre
1502,foule
1506,Kepe
1508,neuer
1518,loue
1526,shepe
1535,neuer
1537,Theyre
1540,prouokynge
1541,theyr
1545,payn
1548,fulfyll
1549,theyre
1554,theyre
1562,theyre
1565,Theyre
1567,counte
1572,fals
1575,wepyng
1584,Theyre
1586,theyre
1590,Theyre
1595,therfore
1605,Theyre
1609,theyre
1611,Theyre
1613,theyre
1625,Theyre
1626,fals
1627,intente
1631,Therfore
1637,sayeng
1643,nette
1645,hed
1653,dyd
1654,begyn
1671,clere
1672,wyt
1675,hath
1680,gyfte
1686,membres
1696,hath
1711,wythout
1712,goode
1713,wherof
1719,haue
1720,welth
1721,therfore
1723,coniecture
1724,yow
1725,shuld
1727,belouyd
1729,euery
1742,hadst
1745,wt
1756,aboue
1758,euery
1759,condicion
1767,gret
1768,patrymony
1771,wyt
1777,corage
1787,tong
1792,expresse
1801,speke
1803,whyle
1814,begyn
1826,tyed
1828,fyne
1830,Farr
1833,fyne
1843,hyt
1852,myght
1853,haue
1856,wold
1859,nothyng
1865,lyke
1868,asse
1869,tayles
1872,foule
1875,felow
1880,eyen
1882,fayre
1884,bryght
1886,browes
1891,meane
1910,streyght
1923,Ioy
1930,fygure
1938,wyth
1940,colour
1947,hande
1949,meane
1950,maner
1960,wt
1975,haue
1981,parys
1982,gaue
1985,goddes
1987,haue
2002,haue
2003,sayd
2005,trew
2011,syth
2016,wherin
2020,vnperfyte
2022,wold
2031,lesse
2032,valew
2042,forme
2051,loue
2057,Betwene
2062,louer
2063,Possyble
2067,euery
2073,mych
2077,loue
2086,daunger
2093,wyth
2094,eyen
2098,eyen
2101,clere
2102,eyen
2106,wyth
2108,eyen
2113,wyth
2115,eyen
2116,whych
2117,shew
2120,thyng
2127,dispayre
2132,labour
2150,thynge
2151,possyble
2157,thyng
2162,desyre
2164,bryng
2184,doyng
2200,gentyll
2217,vs
2226,performe
2229,dede
2231,wythout
2232,rewarde
2262,seruant
2271,shew
2273,thyne
2277,haue
2279,neyghbour
2281,moder
2286,prouoke
2294,euyll
2295,dede
2299,wyse
2307,Haue
2308,bene
2322,onely
2324,thys
2330,Mayde
2339,ther
2343,myght
2345,speke
2346,wyth
2351,bryng
2354,vnto
2362,wyse
2367,shew
2372,euery
2374,Ellys
2389,Syr
2400,myghty
2412,kynge
2423,agayn
2424,dyd
2425,prouyde
2427,theyre
2432,theyre
2436,spede
2445,fyre
2448,hart
2449,doth
2452,spende
2460,desyryd
2461,ende
2465,tyme
2467,wyll
2474,myne
2481,comyn
2483,talke
2514,whyle
2516,wyll
2524,gaue
2531,gyue
2554,vniuersall
2557,trewth
2567,doth
2575,shuld
2576,haue
2584,wyll
2586,hyther
2587,anone
2596,prety
2599,haue
2605,prety
2628,wold
2629,haue
2632,hym
2644,Thys
2652,hous
2656,makyng
2657,mery
2661,deuyll
2662,wold
2663,farr
2669,cam
2671,vs
2672,sodenly
2685,vp
2688,hymself
2692,hym
2698,brome
2703,syt
2704,doun
2709,wyth
2724,knowyng
2729,dore
2732,lete
2733,hym
2738,countenaunce
2740,dyd
2741,begyn
2744,hym
2746,myne
2747,armys
2749,seyd
2757,wyll
2764,countenaunce
2769,wold
2771,speke
2773,styll
2774,dyd
2775,sowe
2777,speke
2785,Haue
2798,traytour
2803,dost
2807,hast
2821,euyll
2822,deth
2826,myne
2842,wo
2844,hote
2845,fyre
2847,loue
2850,betwene
2851,vs
2854,hart
2856,wyth
2859,euer
2875,fayth
2895,aboue
2912,askyd
2916,Aboue
2922,dyd
2928,louer
2930,myne
2940,trewth
2944,doth
2946,vp
2950,loke
2967,sayd
2972,foole
2983,wo
2986,besyde
2991,wyt
2997,aboue
2999,ther
3023,frere
3025,frere
3028,wilt thou
3029,wilt thou
3030,nedes
3048,hath
3052,bere
3053,hym
3062,Bere
3063,heuy
3073,laught
3080,worde
3085,tyme
3115,aboute
3117,seke
3120,trouth
3122,seke
3125,myne
3126,hyther
3127,co^myng
3151,begyn
3155,loue
3157,fayre
3160,wherfore
3164,hath
3165,grete
3166,nede
3175,haue
3184,spede
3186,shalte
3194,dede
3200,euer
3208,hede
3222,hym
3226,hym
3233,hart
3234,mych
3236,wyll
3238,wherfore
3242,therof
3244,wyll
3246,Peas
3252,nye
3275,hore
3280,maister
3284,doth
3286,Peas
3295,dore
3302,dost
3316,to wyn
3317,to wyn
3324,hath
3325,equall
3330,vnder
3332,wherfore
3339,sorow
3345,ther
3355,neuer
3369,callyd
3372,hore
3375,wold
3378,Dogge
3381,strete
3383,chyldren
3385,euery
3386,dore
3391,ther
3395,hore
3400,dost
3415,fals
3416,hore
3418,deuyll
3419,ouer
3423,moder
3427,gaue
3437,ther
3438,neuer
3451,co^trary
3456,haue
3457,bene
3462,sene
3467,thynge
3476,gette
3478,thynge
3481,hath
3483,folke
3491,euer
3492,agreable
3497,whych
3498,wyl
3499,neuer
3514,thow
3536,thre
3540,haue
3541,sayd
3542,canst
3549,loue
3551,thys
3556,greue
3563,mynde
3566,shew
3576,auncyent
3582,desyryd
3584,thende
3585,thende
3596,lyfe
3600,deth
3606,aboue
3610,desyre
3615,handes
3616,wherin
3617,lyeth
3621,myne
3622,vnworthines
3632,gost
3643,payn
3646,pyte
3648,loke
3649,vppon
3654,lyfe
3660,dede
3663,mayst
3664,preferr
3668,wordes
3675,marr
3693,wordes
3697,therfore
3699,Byd
3700,hym
3712,marchaunt
3717,haue
3720,wordes
3725,dedes
3727,wt
3730,wt
3733,thyng
3741,hart
3745,wyth
3750,shuld
3752,syr
3758,thyng
3767,wyth
3772,moder
3774,whyle
3783,haue
3786,haue
3789,cloke
3790,tyll
3805,wt
3807,dyd
3808,neuer
3813,worde
3819,mynde
3823,doth
3832,counsell
3841,vppon
3845,wyll
3847,agayn
3861,maisters
3869,hath
3875,cloke
3881,wyll
3882,haue
3899,theyr
3900,maisters
3901,foly
3902,Nothyng
3908,theyr
3919,speke
3920,wherby
3922,maist
3925,loue
3933,wherof
3945,folow
3946,charyte
3951,yll
3955,rede
3960,wyll
3961,helpe
3977,vs
3979,vs
3980,haue
3987,ther
3994,syng
4003,lenger
4005,tyme
4014,redy
4017,begyn
4034,lytyll
4035,yong
4036,fole
4039,thyrd
4040,parte
4048,maister
4054,syng
4057,parte
4066,craftely
4073,maister
4075,hors
4078,shal
4079,syng
4080,clere
4086,womans
4089,dere
4105,therin
4106,Dost
4107,vnderstand
4115,yong
4116,inough
4120,begyn
4124,hymself
4126,farr
4130,bryng
4131,hym
4133,lyeth
4143,lyeth
4148,hore
4158,darst
4160,wyth
4173,haue
4186,wt
4190,ryuer
4192,wyne
4197,moder
4200,hyght
4205,fyre
4214,olde
4216,hore
4222,lytyll
4223,fole
4231,euen
4238,lytyll
4240,hast
4243,whe^
4248,bedde
4251,mery
4268,vp
4271,bedde
4272,hed
4277,vnto
4279,bely
4291,shamefull
4293,fy
4294,vppon
4296,fy
4298,hyther
4299,aud
4313,Leue
4314,wantonnes
4318,shalt
4322,Folow
4324,doctryne
4329,counsell
4335,whos
4338,haue
4341,payn
4349,payn
4350,wherof
4361,thyne
4367,theym
4369,thyne
4373,Maysters
4378,bryng
4382,theym
4386,theyre
4387,seruantes
4401,lyght
4408,seruyce
4409,Faire
4410,worde
4416,rewarde
4425,wyse
4430,hym
4435,Kepe
4436,thys
4446,loke
4453,Moder
4460,meane
4464,mayster
4468,wyll
4470,hym
4474,ryches
4478,clene
4482,euer
4486,doth
4488,hym
4489,Soner
4496,wyll
4498,hym
4500,loue
4502,lyfe
4508,serue
4511,wt
4512,trewth
4514,honeste
4517,honeste
