tokenIndex,original
4,i'm
5,i'm
26,Debauch'd
45,t'
50,th'
64,Citty
75,can't
81,surprizing
103,Womans
104,Voyce
118,Womans
119,Voyce
132,Womans
133,Voyce
139,voyce
153,voyce
164,voyce
174,Voyce
188,Voyce
191,he's
192,he's
203,Voyce
206,t'
232,Voyce
238,cryes
243,Voyce
252,agoe
258,Voyce
265,storyes
273,voyce
278,th'
288,voyce
296,o'
297,th'
302,voyce
317,Voyce
330,Voyce
336,Voyce
339,honour's
350,Voyce
363,cryes
393,you'd
394,you'd
404,'tis
405,'tis
415,dayes
425,th'
448,ne're
477,Raile
489,T'
492,Woman-kind
497,easie
520,that's
521,that's
525,Musick
583,agoe
599,thou'rt
600,thou'rt
655,good-morrow
656,good-morrow
688,rais'd
702,i'le
703,i'le
722,in't
723,in't
725,'tis
726,'tis
732,lyes
774,anothers
776,obey'd
811,t'
850,Aire
858,impaire
883,cryed
940,o're
953,yeilds
956,drown'd
1003,i've
1004,i've
1012,crost
1042,that's
1043,that's
1049,here's
1050,here's
1070,Sayle
1079,unconcern'd
1103,'tis
1104,'tis
1178,didst
1182,Lye
1220,possest
1222,who's
1223,who's
1242,'tis
1243,'tis
1322,thro'
1337,'tis
1338,'tis
1339,confest
1406,blest
1433,for't
1434,for't
1501,he'd
1502,he'd
1503,ne'r
1529,altho
1537,Shepheards
1544,th'
1568,neighbouring
1583,were't
1584,were't
1607,joyn'd
1712,whil'st
1783,there's
1784,there's
1786,allow'd
1787,for't
1788,for't
1802,you'l
1803,you'l
1902,Heav'n
1926,morning-star
1927,morning-star
1942,ty'd
1999,do't
2000,do't
2016,'tis
2017,'tis
2041,Girle
2061,in't
2062,in't
2082,do's
2089,what's
2090,what's
2097,do's
2120,see't
2121,see't
2176,do's
2210,Heav'n
2231,Falshood
2242,oft
2309,who's
2310,who's
2311,pleas'd
2324,mixt
2334,sixt
2382,flye
2397,joyn'd
2435,you'll
2436,you'll
2442,do's
2457,there's
2458,there's
2462,i've
2463,i've
2473,wrong'd
2510,you'd
2511,you'd
2528,think't
2529,think't
2577,Dayes
2584,Sea-men
2586,sav'd
2594,threatned
2597,call'd
2620,bestow'd
2638,t'
2641,agen
2663,Joyntly
2738,Adorne
2750,drest
2761,in't
2762,in't
2804,he'll
2805,he'll
2816,do's
2887,straite
2913,whil'st
2914,'tis
