tokenIndex,original
16,provok'd
19,Vngrateful
28,abandon'd
36,ravisht
45,Vertue
102,believ'd
104,treach'rous
122,pow'rful
138,addrest
140,she's
141,she's
198,y'are
199,y'are
212,cloy'd
222,enjoy'd
247,rob'd
291,you'l
292,you'l
295,agen
297,here's
298,here's
309,now's
310,now's
319,that's
320,that's
322,Coyn
344,there's
345,there's
349,Shew
359,o'
407,damn'd
420,'tis
421,'tis
426,cramm'd
531,'tis
532,'tis
541,reduc'd
561,pin'd
578,compleat
599,it's
600,it's
656,asham'd
660,Souldier
673,can't
679,canst
684,hast
698,wouldst
730,non-sense
778,i'd
779,i'd
783,ee'n
840,shalt
847,rul'd
852,i'll
853,i'll
927,i'll
928,i'll
944,shalt
958,lye
961,Armes
976,wouldest
985,rais'd
1019,dropt
1074,hast
1084,wouldst
1102,helpt
1174,'tis
1175,'tis
1178,natur'd
1184,i'll
1185,i'll
1205,happen'd
1232,natur'd
1233,publick
1281,t'other
1282,t'other
1304,Common-Wealth
1343,Iolly
1349,that's
1350,that's
1371,i'th'
1372,i'th'
1427,meen
1507,turn'd
1564,pleas'd
1572,honour
1607,accomplisht
1635,entred
1686,sayd
1693,Iolly
1699,h^m
1701,o'
1702,tother
1703,tother
1748,reply'd
1798,honoured
1866,honour
1912,honour
1968,Fac't
2012,thundring
2041,that's
2042,that's
2049,withall
2079,extasie
2106,favourable
2117,she's
2118,she's
2179,shew
2184,pleas'd
2203,desir'd
2217,withall
2272,Souldier
2341,natur'd
2351,for't
2352,for't
2381,Souldier
2388,greasie
2437,Laird
2448,'tis
2449,'tis
2462,bus'ness
2562,Maiden-Head
2599,Iolly
2636,here's
2637,here's
2644,withall
2654,shar'd
2666,thou wilt
2667,thou wilt
2676,hast
2708,lye
2744,yonder's
2745,yonder's
2747,Iolly
2755,shew
2765,Iolly
2776,dost
2793,she's
2794,she's
2799,she's
2800,she's
2823,here's
2824,here's
2827,here's
2828,here's
2831,there's
2832,there's
2838,here's
2839,here's
2843,here's
2844,here's
2861,who's
2862,who's
2881,prety
2888,i'll
2889,i'll
2894,dost
2905,i'll
2906,i'll
2949,Iolly
2965,Iolly
3011,on't
3012,on't
3026,i'll
3027,i'll
3107,decay'd
3174,withall
3178,Iolly
3220,she's
3221,she's
3230,greasie
3235,natur'd
3244,plaguy
3251,Iolly
3261,shalt
3267,i'll
3268,i'll
3276,shan't
3277,shan't
3283,shan't
3284,shan't
3289,shan't
3290,shan't
3298,shan't
3299,shan't
3307,i'd
3308,i'd
3318,dost
3332,dost
3350,there's
3351,there's
3380,i'll
3381,i'll
3382,shew
3385,i'll
3386,i'll
3387,shew
3394,Iolly
3424,shan't
3425,shan't
3471,lew'd
3477,Iolly
3480,won't
3481,won't
3495,disciplin'd
3499,shews
3513,Souldier
3526,sayest
3556,i'll
3557,i'll
3563,Iolly
3565,you'l
3566,you'l
3584,i'l
3585,i'l
3646,lye
3658,shan't
3659,shan't
3681,that's
3682,that's
3714,there's
3715,there's
3721,there's
3722,there's
3743,won't
3744,won't
3752,won't
3753,won't
3781,i'll
3782,i'll
3806,i'll
3807,i'll
3812,'tis
3813,'tis
3826,let's
3827,let's
3840,there's
3841,there's
3842,alwaies
3846,aud
3855,Damn'd
3868,extreamly
3870,shew
3889,Vertues
3898,i'll
3899,i'll
3905,who's
3906,who's
3910,Iolly
3917,let's
3918,let's
4006,there's
4007,there's
4011,i'll
4012,i'll
4021,fye
4027,you'l
4028,you'l
4046,promis'd
4069,remember'd
4083,yonders
4084,yonders
4150,won't
4151,won't
4187,devillish
4190,Monie
4201,shan't
4202,shan't
4275,bodie
4288,Devillish
4291,Monie
4295,afore
