tokenIndex,original
0,MAdde
3,yee
5,beene
6,traytours
21,Hath
30,Faintnesse
32,feare
33,surprize
36,Yee
41,yee
60,madnesse
68,pittying
71,cruell
79,bee
87,mee
100,doe
102,weare
104,greene
107,apparell
116,toppes
141,Doe
145,sorrowes
149,bee
155,seene
160,Sunne
163,learne
182,statelinesse
188,pitty
194,who's
195,who's
201,mournfull
202,Swaine
205,'tis
206,'tis
218,againe
227,'tis
228,'tis
234,melancholly
236,let's
237,let's
241,wee
250,hath
257,thinkes
261,drowsie
262,shepheard
272,bee
274,farre
282,sorrowes
290,Haile
293,swaine
309,Confesse
311,selfe
317,curtesie
324,helpe
334,selfe
337,'tis
338,'tis
350,bee
359,travel'd
360,fairely
370,fooles
378,beene
385,faire
391,Shepheard
394,mee
400,'tis
401,'tis
411,madde
416,bee
420,'tis
421,'tis
436,i'le
437,i'le
445,hee's
446,hee's
447,madde
461,hee's
462,hee's
463,madde
483,hee's
484,hee's
485,madde
505,'tis
506,'tis
512,undoe
517,Latine
521,Schollers
524,madde
526,breake
528,braines
532,Moone
535,looke
539,shee
552,Hee
563,Vsher
566,Schoole
569,there's
570,there's
574,blacke
583,madnesse
588,meanes
602,mariage
609,hee
618,fellowes
627,doe
629,thinke
637,is't
638,is't
653,armes
661,soule
679,brayne
685,'tis
686,'tis
696,Shepheard
699,beleeve
703,learne
719,neere
723,Citie
739,thinke
751,i'le
752,i'le
768,griefe
771,teares
782,Shepheard
794,wantonnesse
799,Swaines
801,wondred
805,Citie
807,Streight
810,rurall
817,Shepheards
820,flockes
827,whil'st
836,liv'd
850,sigh'd
858,contemn'd
864,feele
866,dearely
882,return'd
906,downe
924,ayre
934,doth
939,flowry
951,it's
952,it's
957,doth
958,reare
977,Ayre
984,bee
988,mans
991,seldome
1006,rejoyce
1009,sighes
1019,hast
1022,Mistris
1029,thanke
1047,kist
1056,denyed
1062,laught
1071,speciall
1079,talke
1093,witnesse
1098,streames
1100,murmure
1103,heare
1114,beene
1127,Shepheard
1131,mee
1153,needest
1155,feare
1169,that's
1170,that's
1182,doth
1198,Physitian
1207,turne
1208,Physitian
1226,sicknesse
1228,Turne
1232,mens
1242,bodyes
1262,Deferre
1265,mens
1295,Majesties
1321,soule
1329,it's
1330,it's
1332,askes
1338,applyed
1350,counsell
1357,bee
1359,soules
1360,Physitian
1366,talke
1369,houre
1392,beares
1397,feaver
1399,shepheard
1403,farre
1415,seeme
1420,coolenesse
1446,foole
1453,i'le
1454,i'le
1468,th'ayre
1469,th'ayre
1473,i'
1486,softnesse
1488,Nought
1505,beame
1509,t'would
1510,t'would
1524,streames
1529,thinke
1534,seene
1546,ravisht
1551,dolefull
1559,warme
1565,coole
1584,remedie
1605,Sunne
1613,yeares
1622,bigge
1631,hath
1635,beame
1644,Perswade
1652,bee
1655,thankfull
1656,scholler
1662,'tis
1663,'tis
1668,learn'd
1682,physick
1694,cheate
1704,faine
1705,turne
1706,shepheard
1710,rurall
1715,lifes
1736,learne
1740,'tis
1741,'tis
1744,Thanke
1750,selfe
1759,i'le
1760,i'le
1761,doe
1765,curtesie
1769,meane
1789,Shepheard
1792,Wee
1812,eares
1827,let's
1828,let's
1831,whil'st
1870,doe
1872,vexe
1874,selfe
1900,selfe
1915,ro
1919,mens
1924,goe
1946,hee
1968,shee
1982,sheepe
2002,Emperour
2005,compar'd
2015,'tis
2016,'tis
2021,Countrey
2023,is't
2024,is't
2031,thou wilt
2032,thou wilt
2036,Keepe
2054,talke
2058,hast
2070,Shepheard
2072,here's
2073,here's
2092,you'le
2093,you'le
2109,i'me
2110,i'me
2111,dumbe
2116,seal'd
2118,seal'd
2142,hath
2157,to't
2158,to't
2165,Girle
2169,foole
2181,'tis
2182,'tis
2191,maried
2192,i'le
2193,i'le
2194,adde
2196,sheepe
2226,maintaine
2250,'tis
2251,'tis
2260,'tis
2261,'tis
2269,doe
2272,doe
2279,counsell
2289,wisdome
2291,governe
2293,owne
2318,'tis
2319,'tis
2322,pritty
2323,Mistris
2330,lookes
2336,'tis
2337,'tis
2338,shrunke
2342,halfe
2345,i'de
2346,i'de
2349,hang'd
2357,crowes
2360,ile
2361,ile
2372,shepheard
2375,doe
2391,vertuous
2392,zeale
2394,constancie
2424,deform'd
2446,humanitie
2463,perswasions
2498,finall
2504,Bee
2506,blest
2516,cruell
2520,kils
2526,'tis
2527,'tis
2531,asse
2555,cruell
2571,i'me
2572,i'me
2585,doth
2586,mee
2602,whats
2603,whats
2618,i'le
2619,i'le
2623,atomes
2634,torne
2637,Looke
2642,do't
2643,do't
2650,i'le
2651,i'le
2658,shalt
2659,goe
2664,Embassador
2667,Sunne
2682,lyes
2689,doe
2691,marke
2706,shee
2722,poore
2727,hath
2730,Mistris
2732,beautious
2755,Thanke
2757,fayre
2777,conjoyn'd
2804,blesse
2805,mee
2810,honour
2821,Blesse
