tokenIndex,original
1,tranquill
6,houre
8,Charme
18,endeuors
21,vocall
31,eares
34,Sceane
46,craue
51,poesie
54,giue
68,giues
70,foule
71,vnto
73,Cooke
75,dresse
80,haue
82,foule
83,againe
88,Cookes
100,losse
102,fethers
105,gaine
124,truelie
125,cald
144,trauellers
146,Fiue
147,daies
149,breake
154,Sceanes
157,expresse
159,shaddowes
165,Leauing
167,fethers
171,stuffe
204,appeare
209,selfe
211,euen
218,helpe
232,sonnes
242,failes
247,deuide
254,Sceane
256,speechlesse
258,actiue
262,dumbe
268,giue
273,Imagin
279,heauen
281,Hath
285,high-way
288,waues
296,vs
298,Thinke
300,haue
301,seene
303,saile
312,arriu'd
324,Thinke
326,haue
329,curteous
331,Speake
349,townes
350,gouernor
352,Doth
353,kindelie
354,entertaine
367,obserue
370,forrein
376,kinde
381,natiue
385,finde
387,curteous
391,iust
397,vp
408,entertaine
409,hath
410,beene
412,weake
420,shalbe
421,shalbe
427,cloathes
429,publique
430,weale
441,returne
442,shalbe
443,shalbe
450,royall
451,maister
464,fortie
467,liues
468,haue
469,paide
479,haue
480,Deliuered
482,arriuall
494,faire
503,weake
513,haue
514,obseru'd
522,feare
529,merrit
531,haue
532,layd
534,mee
538,euen
552,ile
553,ile
555,farre
556,counsell
557,yee
589,greete
595,warre
607,gaue
618,kingdome
622,yee
629,commaunde
645,yee
668,traine
675,trauellers
678,haue
683,ile
684,ile
685,greete
687,highnesse
696,howsoeuer
698,curteous
700,seemest
707,vnused
719,armes
733,payd
734,Vpon
736,foote
739,stoope
755,gouernor
762,plac'd
773,haue
780,steele
782,weele
783,weele
790,warres
793,musique
798,deuide
799,yee
803,halfe
810,Turkes
818,retaines
855,caues
864,enemie
873,diuide
884,warres
887,themselues
888,deserue
899,honourable
902,Armes
903,haue
905,imployment
923,'gainst
931,Subiect
935,Souldier
941,hath
943,mee
946,honour
951,licence
952,mee
962,warres
965,vse
968,farre
974,serue
976,ile
977,ile
984,Thinke
990,seeme
996,substantiall
997,selfe
1000,layd
1001,vnto
1004,compasse
1009,couer
1013,fauour
1015,tis
1016,tis
1033,haue
1034,preuented
1035,vs
1046,selfe
1052,iustly
1064,deserue
1069,yeeld
1075,mee
1080,Mee
1092,himselfe
1097,Neuer
1101,deepely
1102,registred
1113,bee
1123,hee
1128,vpon
1134,deuoutly
1138,haue
1147,ile
1148,ile
1151,againe
1156,Hearke
1160,weele
1161,weele
1174,mee
1194,deuotion
1201,warres
1203,royall
1206,ioyn'd
1208,musicke
1210,euen
1213,selfe
1215,seeme
1217,dreame
1221,dissolue
1229,heare
1231,cheerefull
1237,Engins
1242,giue
1248,lowd
1253,spleene
1259,groanes
1269,smoake
1272,gaspe
1279,thinke
1300,meanes
1314,liue
1324,warres
1329,clemencie
1331,victorie
1336,bloud
1337,vpon
1339,yeelding
1346,friendes
1358,valour
1365,honour
1369,spoile
1375,giue
1392,haue
1396,Captiuity
1399,neuer
1402,honour
1403,vntill
1407,haue
1409,engins
1418,blouds
1425,Citties
1426,leuell
1432,vp
1438,ayre
1464,'tis
1465,'tis
1467,Diuell
1470,ime
1471,ime
1476,grac'd
1488,speake
1505,heauen
1509,speake
1514,honours
1519,warre
1527,hast
1528,God-head
1531,disguis'd
1536,vs
1537,vnknowne
1543,vs
1548,wee'll
1549,wee'll
1567,thinke
1568,mee
1577,deedes
1585,mee
1589,farre
1593,Iland
1596,handfull
1602,fruitfull
1611,streames
1616,runne
1626,Gard
1632,speake
1635,liues
1637,Princesse
1639,Royall
1642,selfe
1645,subiect
1663,warre
1675,heauen
1676,preseru'd
1683,looke
1684,vpon
1692,vs
1695,causeth
1696,vs
1703,honours
1704,downe
1706,bloud
1710,vnactiue
1712,seeke
1714,imployment
1746,armes
1748,loue
1753,entertaine
1759,thinke
1764,imbrace
1771,Battells
1774,mee
1777,shalt
1779,Generall
1782,Turkes
1784,hee'll
1785,hee'll
1789,heyre
1792,ile
1793,ile
1800,campe
1802,equall
1806,selfe
1809,turne
1816,mee
1818,vppon
1825,heare
1827,speake
1829,ile
1830,ile
1832,yee
1843,prophane
1850,Idoll
1853,fugitiue
1863,mindes
1872,vs
1875,what's
1876,what's
1880,vs
1895,vp
1904,cald
1919,Nerues
1930,motiues
1935,doe
1936,mooue
1949,vs
1959,tast
1962,sinne
1964,Onely
1981,that's
1982,that's
2004,fauour
2010,boundes
2013,liue
2021,vnderlings
2023,sicknesse
2034,punisht
2044,sinnes
2061,slaues
2066,mee
2077,Turkes
2078,haue
2083,haue
2093,haue
2094,mett
2100,turne
2102,vpon
2106,haue
2110,wee'll
2111,wee'll
2112,meete
2113,halfe
2117,againe
2118,braue
2122,imployment
2125,warre
2134,loue
2138,Wee
2139,giue
2145,Walke
2151,hast
