tokenIndex,original
5,thinges
13,threed
18,curst
23,foole
26,heire
60,fro^
63,tong
71,yong
83,foole
87,beeing
89,foole
112,haue
117,necke
119,hornes
120,vpon
131,fooles
144,sonne
154,saie
157,rauens
161,egs
175,sonne
184,growen
186,pretie
187,cocke
199,els
204,proue
207,maruell
212,asse
214,hee
225,anie
232,dost
237,foole
253,Rascall
255,doest
263,bodie
268,fantasticall
283,shee
287,foole
291,conceiued
293,foole
296,selfe
297,beeing
298,verie
311,haue
315,Aethiopian
321,faire
327,faire
328,ladie
341,sonne
351,selfe
359,vertuous
373,haue
376,sonne
388,ile
389,ile
394,foole
400,yong
405,haue
408,deuice
410,ile
411,ile
412,haue
414,aduice
422,shalt
423,eate
426,shalt
427,sweate
435,sleepe
439,ake
451,hungrie
463,ile
464,ile
465,breake
470,wal
472,ile
473,ile
485,knowest
487,haue
490,sonne
496,foole
500,foole
515,deuice
523,canst
537,braines
540,haire
557,heare
561,hast
564,quicke
575,ist
576,ist
582,haue
584,wiues
585,tong
594,bee
597,foole
601,braines
603,hir
625,knowest
627,haue
636,thinke
650,neuer
653,speake
657,knowest
660,hath
663,farme
666,faire
671,faire
677,vp
680,onely
681,looketh
695,stollen
704,compasse
709,sonne
716,vs
734,euer
737,libertie
746,sonne
748,Nowe
755,haue
762,shal
768,keepe
772,smoake
782,eares
786,wo
793,haue
795,goe
801,Countrie
802,whilest
817,tong
818,neuer
819,haue
825,canst
829,shalt
833,happie
834,Thinke
844,deuice
848,haue
850,sonne
851,marryed
865,maide
869,sonne
876,marre
881,eare
883,mee
895,foole
897,wilt thou
898,wilt thou
903,foole
907,quarrell
913,dowrie
917,bee
921,hundreth
929,farme
935,vs
946,counsell
950,sonne
953,apparell
959,lacke
968,counsell
983,foole
986,sonne
989,heare
997,whats
998,whats
1009,whats
1010,whats
1019,bee
1021,vp
1024,paire
1026,hornes
1033,naturall
1036,haue
1040,praie
1058,verie
1062,meane
1064,foole
1081,shee
1096,bee
1101,owne
1103,haue
1106,vp
1111,hauing
1112,onely
1114,windowe
1116,looke
1120,youthes
1123,fayre
1124,cheekes
1131,heare
1143,verie
1158,stuffe
1160,bene
1170,bene
1177,Doest
1179,thinke
1181,tooke
1185,mee
1195,toke
1198,fro^
1212,euidence
1214,proue
1235,awaie
1239,perpetuall
1248,foole
1253,consisteth
1255,simplicitie
1259,thinketh
1260,herselfe
1261,selfe
1262,subtile
1266,rudenesse
1281,selfe
1288,selfe
1292,followes
1301,hath
1303,pretie
1307,sonne
1313,hath
1324,ayre
1344,breake
1351,doe
1353,conceale
1361,doth
1362,hee
1369,sonne
1376,compasse
1379,betweene
1381,girle
1388,payre
1404,themselues
1413,neuer
1422,loue
1430,solemne
1439,countrie
1440,folkes
1441,beleeue
1479,farme
1482,verie
1496,passe
1498,whats
1499,whats
1502,Whatsoeuer
1503,thou wilt
1504,thou wilt
1505,aske
1507,ile
1508,ile
1509,aske
1521,bargaine
1533,neuer
1535,mee
1537,ile
1538,ile
1539,seeke
1544,counseller
1557,hee
1560,schoole
1562,spende
1566,loue
1569,vnwisely
1575,ouer
1580,hath
1584,dowrie
1591,proue
1604,Grammer
1614,schoolemaster
1632,selfe
1638,goe
1643,girle
1648,shee
1649,beeing
1659,hee
1671,bridegrome
1675,groome
1680,vp
1696,hath
1707,worne
1724,schooles
1740,haue
1744,poore
1754,selfe
1756,vnlesse
1777,wiues
1778,honestie
1782,doest
1789,hadst
1799,reme^ber
1803,hast
1807,handes
1812,wert
1836,canst
1839,anie
1844,neighbour
1849,olde
1850,fooles
1855,yong
1859,beco^meth
1868,raile
1879,Wel
1883,ile
1884,ile
1885,tel
1890,haue
1894,yeres
1912,haue
1916,verie
1917,faire
1921,shal
1923,verie
1929,heire
1947,meanes
1958,sonne
1972,stubbornnesse
1975,hee
1976,knowes
1981,saie
1985,hath
1988,wil
2017,winke
2030,haue
2031,bene
2036,haue
2039,co^mitted
2040,betweene
2049,saie
2063,daie
2067,neate
2071,euer
2093,ouer
2108,pretie
2120,wil
2127,wil
2130,owne
2135,proue
2139,shee
2144,eie
2155,tong
2165,shalbe
2166,shalbe
2173,shee
2196,bene
2197,troden
2200,hundreth
2201,cockes
2208,egges
2218,knowe
2221,minde
2224,deuise
2226,gouerne
2228,owne
2235,ile
2236,ile
2237,keepe
2241,bookes
2244,studie
2248,leaue
2250,loue
2252,ile
2253,ile
2254,breake
2264,cudgell
2266,ile
2267,ile
2274,shee
2283,ake
2286,ile
2287,ile
2290,leaue
2295,ake
2305,lucke
2307,beholde
2316,vs
2320,heare
2326,preuent
2345,ile
