tokenIndex,original
7,favours
22,i'm
23,i'm
54,there's
55,there's
75,yee
81,befel
82,yee
85,Critick
111,wou'd
117,that's
118,that's
155,'tis
156,'tis
165,argu'd
185,o'er
206,favour
208,dispence
218,sence
220,Ev'n
227,cropt
253,Poetick
261,Councel
267,she'd
268,she'd
272,Critick
281,ev'n
284,Rhime
294,Learn'd
422,unlook'd
451,dazling
479,Reduc'd
544,imbrace
579,tho'
590,cou'd
591,Controul
597,shou'd
629,'tis
630,'tis
645,he's
646,he's
651,i've
652,i've
653,weigh'd
666,ballance
674,steddy
676,ripen'd
677,vertue
679,Judgement
681,chuse
696,'tis
697,'tis
731,he's
732,he's
745,guess'd
765,cry'd
808,Cou'd
814,plac'd
831,own'd
847,rais'd
855,offer'd
865,he's
866,he's
879,Cou'd
890,wou'd
915,shou'd
931,ruine
937,giv'n
951,wou'd
957,press'd
998,forborn
1070,rais'd
1074,there's
1075,there's
1097,reach'd
1113,kill'd
1120,stop'd
1160,wou'd
1177,condemn'd
1180,wou'd
1193,Charg'd
1206,escap'd
1261,wou'd
1284,burthensome
1290,wou'd
1296,tho'
1298,ruine
1301,wou'd
1304,ruine
1311,you'd
1312,you'd
1324,th'
1333,Heav'n
1335,i'll
1336,i'll
1350,Alass
1355,think'st
1359,dost
1360,perswade
1375,cou'd
1383,what's
1384,what's
1389,shou'd
1400,cou'd
1407,wou'd
1420,Heav'n
1504,bearest
1511,recompence
1523,fix'd
1539,Heav'n
1554,that's
1555,that's
1556,plac'd
1582,receiv'd
1620,Heav'n
1658,expos'd
1665,Farewel
1745,Long'd
1820,you'll
1821,you'll
1835,you've
1836,you've
1837,counsell'd
1851,Honour
1860,Honour
1875,disturb'd
1882,crouds
1919,expos'd
1928,pretences
1973,you've
1974,you've
1976,resolv'd
2006,refus'd
2045,wou'd
2051,ador'd
2054,cou'd
2058,wou'd
2076,wou'd
2094,Honours
2098,recompence
2155,th'
2169,Favour
2176,he'll
2177,he'll
2178,n'er
2183,you've
2184,you've
2185,urg'd
2193,Shou'd
2206,wou'd
2234,Supply'd
2236,Publick
2248,th'
2256,Conquerour
2284,he's
2285,he's
2296,refus'd
2298,Honours
2302,prest
2320,Favour
2336,forc'd
2365,stil'd
2380,he's
2381,he's
2382,Lov^d
2428,shew'd
2441,sentenc'd
2510,cou'd
2515,wou'd
2529,you'd
2530,you'd
2558,form'd
2640,i've
2641,i've
2644,tho'
2645,griev'd
2650,'tis
2651,'tis
2655,i'll
2656,i'll
2668,deliver'd
2674,forc'd
2696,Wou'd
2703,ruine
2715,wou'd
2732,ventur'd
2737,'tis
2738,'tis
2749,'tis
2750,'tis
2754,'tis
2755,'tis
2770,Councellour
2777,ask'd
2805,wou'd
2810,Bloud
2829,wou'd
2838,wou'd
2889,cou'd
2964,scorn'd
2988,shou'd
3018,join'd
3039,cou'd
3062,recompence
3078,cou'd
3090,that's
3091,that's
3108,satisfie
3181,pleas'd
3185,Leap'd
3188,o'er
3224,Scorch'd
3256,promis'd
3282,us'd
3289,honour
3294,here's
3295,here's
3303,Ladiship
3309,'tis
3310,'tis
3317,disorder'd
3350,Honour
3366,she's
3367,she's
3378,e'er
3433,where's
3434,where's
3448,she'll
3449,she'll
3454,'tis
3455,'tis
3458,shou'd
3471,wou'd
3475,Imployments
3500,Cou'd
3513,wou'd
3524,cou'd
3531,Prethee
3547,excell
3563,cou'd
3566,pretence
3614,rais'd
3640,refus'd
3652,i've
3653,i've
3654,express'd
3659,turn'd
3670,e'er
3722,Shou'd
3733,us'd
3820,Tho'
3829,excus'd
3832,i'll
3833,i'll
