tokenIndex,original
20,Criticks
46,you'd
47,you'd
52,Mad-men
66,T'
128,sence
134,ne're
141,'tis
142,'tis
149,Allow'd
169,loos'd
211,chuse
228,th'
251,crown'd
259,vanquish'd
286,watry
288,inclos'd
299,expos'd
311,fix'd
353,'tis
354,'tis
369,Raign
372,Valour
388,chuse
438,Honour
471,easie
506,design'd
542,'tis
543,'tis
551,succours
576,pow'r
587,pow'rs
672,i'le
673,i'le
675,chuse
745,chear
804,favourable
860,Th'
878,Heav'ns
893,'tis
894,'tis
925,winter'd
929,head-long
943,chrystal
947,wond'ring
960,inlarge
979,ruin'd
986,slaughter'd
987,Souldiers
1001,loth
1005,shiver'd
1021,forc'd
1025,Battels
1027,foretel
1029,'tis
1030,'tis
1031,wond'rous
1081,inscrib'd
1086,sence
1117,offer'd
1123,snatch'd
1138,well-pleas'd
1148,Danc'd
1162,Magick
1175,fenc'd
1195,shew
1207,besieg'd
1212,neighb'ring
1218,Souldiers
1224,obscur'd
1247,crown'd
1284,ne're
1287,th'
1294,fore-knowledge
1355,Emperour
1395,fam'd
1413,promis'd
1440,obey'd
1479,pow'r
1515,Bayes
1525,Honour
1582,i'll
1583,i'll
1584,do't
1585,do't
1663,atchiev'd
1671,griev'd
1676,AEgyptian
1685,reliques
1701,Conquer'd
1714,surpriz'd
1757,rais'd
1774,resolv'd
1798,hast
1835,fam'd
1858,pow'rs
1916,open'd
1955,Conquerour
2032,extasies
2137,'tis
2138,'tis
2153,Valour
2160,Jealousie
2220,Souldiers
2222,cryes
2234,you'l
2235,you'l
2325,speak'st
2330,speak'st
2343,what's
2344,what's
2349,he's
2350,he's
2382,wo
2384,you've
2385,you've
2406,disclos'd
2411,Asswage
2422,there's
2423,there's
2439,controul'd
2482,pray'r
2493,Vertue
2506,ruine
2530,hast
2545,rain'd
2554,gain'd
2594,turn'd
2639,Heav'n
2654,didst
2660,Honour
2661,chuse
2675,did'st
2732,Souldiers
2761,Discharg'd
2795,intreated
2798,obey'd
2827,nam'd
2880,own'd
2902,pow'rs
2928,didst
2955,own'd
2995,pleas'd
3004,eas'd
3013,owne
3033,Reveng'd
3047,lab'ring
3062,threatned
3068,Heav'n
3090,dost
3101,know'st
3111,flye
3113,i'le
3114,i'le
3134,look'd
3189,i'm
3190,i'm
3191,loth
3226,'tis
3227,'tis
3251,Souldiers
3259,Emp'rour
3262,design'd
3287,he's
3288,he's
3298,spight
3375,accurst
3384,perform'd
3421,Emperour
3425,'tis
3426,'tis
3450,own'd
3494,Heav'n
3515,giv'n
3568,offer'd
3583,chang'd
3600,declar'd
3610,th'
3647,Heav'n
3660,pow'r
3661,devest
3678,vow'd
3729,anothers
3769,inrich
3811,i'le
3812,i'le
3834,Heav'n
3840,Heav'n
3849,Heav'n
3850,ne'r
3938,'tis
3939,'tis
3940,vertue
3944,oblig'd
4006,i'le
4007,i'le
4071,Blest
4079,Heav'n
4096,Heav'n
