tokenIndex,original
6,ayles
18,sencelesse
25,th'art
26,th'art
52,meane
56,layes
64,foure
82,qualitie
98,wonne
117,sate
143,wayes
168,beene
172,yeares
193,yeares
256,in't
257,in't
276,owne
280,helpt
307,furnish'd
314,behaviour
323,cull'd
336,inticing
360,businesse
363,haire
395,there's
396,there's
408,villanous
413,ther's
414,ther's
423,deepe
445,there's
446,there's
491,thinke
498,foure
510,honour
512,hast
543,ile
544,ile
546,plentie
548,ide
549,ide
553,Alpes
573,tis
574,tis
582,honour
585,Mistris
616,foure
627,Hast
662,desperat
674,hath
703,keyes
723,mann'd
760,selfe
791,minde
793,let's
794,let's
815,beare
818,selfe
820,civill
845,soule
846,ile
847,ile
850,windowes
868,Rascall
875,prethee
884,ile
885,ile
888,hert
905,ile
906,ile
909,boyes
917,tyred
919,whorson
949,here's
950,here's
969,hee
975,doe
987,eares
993,ile
994,ile
999,new-found-land
1000,new-found-land
1031,yfaith
1032,yfaith
1043,whorson
1046,Mistris
1059,i'me
1060,i'me
1078,warme
1082,honour
1086,doe
1115,plucke
1165,clipt
1181,Thinke
1196,beggery
1197,despis'd
1199,liberall
1217,requitall
1235,vertuous
1240,that's
1241,that's
1246,reliefe
1247,tis
1248,tis
1259,bestow'd
1265,returne
1290,esteeme
1300,massie
1308,lesse
1359,kinde
1366,stampt
1367,againe
1373,currant
1407,hee
1413,stile
1425,banish'd
1442,Damosell
1453,jewell
1479,affirme
1498,speake
1510,sweetnesse
1513,sonne
1530,houre
1540,beene
1568,selfe
1595,throng'd
1600,selfe
1604,behaviour
1615,thanke
1644,sayes
1661,cousen
1680,beene
1684,pledg'd
1700,yfaith
1701,yfaith
1705,extream
1706,drunke
1708,aske
1714,he'le
1715,he'le
1720,coyle
1729,yfaith
1730,yfaith
1732,prethee
1741,staires
1744,meanes
1751,heare
1761,wisht
1779,tis
1780,tis
1787,do't
1788,do't
1790,Goe
1805,that's
1806,that's
1807,certaine
1815,deny'd
1825,walke
1845,wouldst
1874,i'th'
1875,i'th'
1879,thinkes
1899,beate
1903,sayest
1908,yfaith
1909,yfaith
1938,yfaith
1939,yfaith
1944,search'd
1977,heare
1991,owne
2015,goe
2021,'tis
2022,'tis
2024,onely
2030,doe
2041,doe
2045,canst
2069,canst
2071,doe
2084,hang'd
2098,there's
2099,there's
2106,that's
2107,that's
2151,wil
2152,yfaith
2153,yfaith
2155,ile
2156,ile
2157,to't
2158,to't
2160,tis
2161,tis
2166,i'me
2167,i'me
2173,Pricke
2179,Harke
2188,helpe
2204,tis
2205,tis
2230,youle
2231,youle
2232,finde
2234,tyde
2235,turn'd
2237,tis
2238,tis
2247,begg'd
2250,hee
2267,hee
2289,ith'
2290,ith'
2298,for't
2299,for't
2300,ile
2301,ile
2302,forsweare
2314,Girle
2334,supremacie
2342,behinde
2352,that's
2353,that's
2358,shee
2366,beautie
2388,dimme
2408,slie
2419,selfe
2428,accesse
2441,faire
2443,beautifull
2450,intreat
2465,Traitour
2468,selfe
2469,reveale
2474,minde
2498,selfe
2524,Doctour
2536,selfe
2540,hee's
2541,hee's
2555,ministring
2562,deare
2569,shee's
2570,shee's
2581,lyes
2591,pleasantnesse
2612,stedfast
2626,shalt
2663,speake
2668,thinke
2682,mee
2685,kinde
2698,beares
2706,suspition
2711,wracke
2716,chaines
2722,perswade
2734,Vessell
2736,sayle
2794,selfe
2800,extreams
2801,tis
2802,tis
2821,pelfe
2822,alter'd
2839,minde
2844,rul'd
2846,mee
2849,shalt
2856,stirrop
2868,shee
2898,dost
2900,finde
2909,warme
2914,butter'd
2934,tis
2935,tis
2943,he's
2944,he's
2964,youle
2965,youle
2992,melancholly
2998,ile
2999,ile
3022,he's
3023,he's
3037,what's
3038,what's
3048,there's
3049,there's
3062,selfe
3070,heare
3072,sweare
3076,tis
3077,tis
3080,heire
3086,Foole
3092,mans
3095,shee
3126,Mistris
3140,bable
3141,youle
3142,youle
3158,kisse
3182,yfaith
3183,yfaith
3199,leav'st
3243,he's
3244,he's
3249,tis
3250,tis
3261,where's
3262,where's
3323,Sweare
3357,weepe
3359,faire
3416,seene
3418,Beares
3443,neerer
3446,youle
3447,youle
3450,Embassie
3454,ist
3455,ist
3456,Mistris
3473,it's
3474,it's
3484,foure
3492,unlesse
3496,whats
3497,whats
3501,yonder's
3502,yonder's
3512,somthing
3516,seale
3542,conceal'd
3554,haile
3562,coyle
3564,hee
3602,sayes
3657,Wee
3661,learne
3662,whats
3663,whats
3685,y'are
3686,y'are
3687,uncivill
3689,she's
3690,she's
3707,dreames
3714,selfe
3717,selfe
3733,i'de
3734,i'de
3735,faine
3747,councell
3764,th'art
3765,th'art
3770,tis
3771,tis
3775,royall
3782,in't
3783,in't
3788,suddaine
3792,suddainly
3811,impartiall
3819,judgement
3825,shew
3845,hast
3855,that's
3856,that's
3873,himselfe
3907,onely
3941,Common-wealths
3945,poore
3946,labour
3949,Bee
3960,certaine
3961,wayes
3984,Law-maker
4028,doe
4036,peece
4042,cleare
4069,Martiall
4080,'tis
4081,'tis
4088,graine
4109,thinke
4113,theeves
4129,tenne
4130,yeares
4159,Chiefe
4169,wo'd
4214,sayes
4219,ha'
4251,selfe
4259,that's
4260,that's
4262,Pearle
4265,div'd
4297,we'le
4298,we'le
4301,we'le
4302,we'le
4320,halfe
4359,poore
4365,peeces
4376,businesse
4381,there's
4382,there's
4384,Burdeaux
4387,Towne
4408,tyed
4425,halfe
4428,on't
4429,on't
4431,Halfe
4435,ile
4436,ile
4452,keepe
4456,locke
4461,pawne
4464,shalt
4470,courtesie
4472,doe
4476,ime
4477,ime
4479,th'art
4480,th'art
4486,boxe
4493,there's
4494,there's
4497,summe
4510,agen
4527,Moneths
4537,mony
4542,afore
4562,courtesie
4570,he'le
4571,he'le
4573,faile
4593,soone
4597,dispatch'd
4608,agen
4628,what's
4629,what's
4645,doe
4654,beene
4677,Harke
4684,prayses
4688,deare
4694,abus'd
4713,intituled
4724,doe's
4730,esteem'd
4785,Asse
4787,Asse
4790,Authours
4807,poore
4832,rime
4844,dost
4856,ile
4857,ile
4861,it's
4862,it's
4872,there's
4873,there's
4918,Hee
4920,penn'd
4942,whats
4943,whats
4949,Prethee
4955,selfe
4961,weele
4962,weele
4975,knowest
4994,know't
4995,know't
5006,ith'
5007,ith'
5033,where's
5034,where's
5074,easie
5084,favour
5092,dependance
5095,veritie
5103,brests
5114,neere
5117,straine
5119,Policie
5122,ayme
5169,chast
5185,shee
5188,mee
5200,sonne
5205,suppos'd
5224,he's
5225,he's
5231,designe
5234,hee
5238,bloud
5243,finde
5246,meane
5263,meane
5273,doo't
5274,doo't
5277,hee
5279,deare
5289,selfe
5301,who's
5302,who's
5310,hast
5313,somthing
5319,triviall
5332,canst
5339,povertie
5344,Moone
5353,beene
5354,deafe
5370,mee
5373,wilfull
5390,condemne
5395,offence
5398,deeme
5441,mortall
5455,weare
5478,ile
5479,ile
5482,selfe
5499,calumnie
5519,he's
5520,he's
5528,faire
5530,out-side
5541,he's
5542,he's
5549,businesse
5554,youle
5555,youle
5562,Doe
5566,selfe
5571,honour
5603,hee's
5604,hee's
5618,tis
5619,tis
5631,he's
5632,he's
5652,beare
5665,Warre
5671,agen
5673,how's
5674,how's
5682,ile
5683,ile
5703,tis
5704,tis
5710,ile
5711,ile
5712,heare
5716,begon
5739,playes
5745,Asse
5747,vaile
5749,sinne
5764,eares
5768,testifie
5774,she's
5775,she's
5782,hee
5806,tis
5807,tis
5850,falshood
5865,bloud
5906,mee
5911,Iland
5917,meerly
5935,selfe
5955,dumbe
5959,ith'
5960,ith'
5961,winde
5973,Kinde
5996,mercie
6004,hast
6007,ith'
6008,ith'
6042,kisse
6066,floud
6069,agen
6074,kisse
6091,Beare
6092,witnesse
6100,deare
6103,deare
6123,pinacle
6145,Deare
6159,farre
6164,selfe
6171,Villaine
6176,he's
6177,he's
6206,foule
6220,loyall
6225,shee
6237,vaine
6251,sexe
6281,throwne
6292,uncivill
6296,carelesse
6305,beene
6306,kickt
6321,shouldst
6325,Villaine
6330,speake
6337,tis
6338,tis
6341,'tis
6342,'tis
6351,Southerne
6357,hee
6362,beene
6368,lyed
6376,rais'd
6378,reviv'd
6380,Snatch'd
6390,deare
6408,selfe
6410,certaine
6424,loath'd
6425,designes
6445,there's
6446,there's
6468,knowne
6480,harmlesse
6492,Vnderstanding
6495,Faire
6497,foule
6502,fac'd
6508,wombe
6512,Vs
6523,Traytors
6533,betray'd
6534,poore
6539,himselfe
6558,burnes
6563,Worke
6566,worke
6587,Devill
6588,jealousie
6623,addes
6626,availe
6632,feare
6654,breake
6664,there's
6665,there's
6667,gainfull
6680,aime
6687,he's
6688,he's
6695,feare
6722,thanke
6729,sharpe
6731,conceite
6734,owne
6756,'tis
6757,'tis
6768,tis
6769,tis
6791,thanke
6809,beene
6831,agoe
6845,is't
6846,is't
6855,hee's
6856,hee's
6860,horne
6885,crye
6890,doe
6894,powred
6935,kickt
6945,ile
6946,ile
6948,sworne
6964,grosse
6973,thanke
6988,here's
6989,here's
6998,lye
7006,he's
7007,he's
7008,wandring
7020,deale
7022,Mistris
7032,tother
7033,tother
7047,thinke
7059,stock-fish
7060,stock-fish
7062,'tis
7063,'tis
7065,signe
7074,do't
7075,do't
7098,unwholsome
7135,they're
7136,they're
7158,chiefe
7167,entreate
7180,selfe
7216,Murther
7218,whatsoe're
7240,foule
7246,himselfe
7254,briefe
7264,selfe
7265,ne're
7272,seene
7280,she's
7281,she's
7291,onely
7304,faine
7330,he's
7331,he's
7333,Physitian
7356,stretcht
7360,eares
7365,wisedom
7370,Beares
7381,aime
7387,debar'd
7407,Vnseene
7417,compasse
7429,selfe
7441,skilfull
7456,kinde
7480,extasie
7489,seeme
7494,possesse
7504,sweare
7505,i'me
7506,i'me
7519,doe
7544,compos'd
7561,gaine
7569,marke
7589,timerous
7598,possest
7609,meanes
7612,thinke
7620,bee
7621,perswaded
7651,Doe
7653,doe
7671,wee
7673,misse
7678,doe
7688,ile
7689,ile
7711,runne
7721,poore
7723,braine
7756,deeme
7759,appeare
7760,alwaies
7769,promist
7783,vow'd
7816,onely
7832,mad-man
7839,play'd
7843,perform'd
7846,wel
7867,plaid
7876,do't
7877,do't
7905,behaviour
7917,thinke
7936,there's
7937,there's
7940,weekes
7943,dayes
7946,houre
7974,scandall
8003,'Gainst
8006,'Gainst
8009,'Gainst
8013,thats
8020,deare
8038,meane
8045,'Gainst
8057,thinkes
8059,cheeke
8088,Iudas
8093,selfe
8096,hast
8104,wrong'd
8106,abus'd
8118,Doe
8125,knowes
8142,easie
8145,aire
8147,doe
8153,doe
8156,See'st
8160,see'st
8168,Marke
8175,twaine
8217,suspition
8234,shalt
8242,Thinke
8303,beene
8305,dogge
8309,kickt
8329,honour
8335,beare
8369,bloud
8386,bosome
8422,Confesse
8429,cryes
8480,pittie
8499,sence
8514,mans
8530,wouldst
8552,lesse
8592,mortall
8619,hee
8646,succour
8656,beare
8670,winde
8673,winde
8683,youthfull
8684,dayes
8734,proude
8756,deare
8760,sonne
8763,sonne
8780,owne
8785,doe
8791,blest
8795,doe
8814,wee
8847,selfe
8856,wee
8857,seeke
8865,marre
8919,rumour
8924,playd
8943,Queene
8945,Africk
8954,yeares
8977,finde
8995,paralell
9006,excellencie
9015,Vertue
9017,Honour
9018,stampt
9044,hee
9050,he's
9051,he's
9053,Somthing
9054,that's
9055,that's
9067,offence
9096,'mongst
9112,priz'd
9120,rais'd
9155,hast
9169,seiz'd
9191,perpetuall
9212,claime
9217,hence-forth
9221,neere
9223,roofe
9231,reliefe
9244,'tis
9245,'tis
9269,deeme
9273,forc'd
9277,cruell
9286,teares
9298,kisse
9306,wrong'd
9314,foule
9338,Tombe
9350,strook
9354,Liv'd
9376,teare
9391,Eate
9399,foule
9400,Devill
9402,stuffe
9414,who's
9415,who's
9433,feele
9435,griefe
9462,where's
9463,where's
9465,sonne
9473,where's
9474,where's
9485,murtherer
9500,bloud
9501,lesse
9506,speak'st
9513,lye
9521,Lye
9526,perswaded
9532,ile
9533,ile
9554,Shew
9569,forbeare
9606,shalt
9607,finde
9621,heare
9640,stayd
9641,judgement
9644,yeares
9680,Meerly
9681,provok'd
9705,sonne
9709,Ayme
9722,Robb'd
9745,shee
9769,Cruell
9771,cruell
9792,wofull
9811,breathlesse
9830,rationall
9851,there's
9852,there's
9855,ile
9856,ile
9860,lowd
9866,o'the
9867,o'the
9881,mans
9883,moulded
9897,deare
9900,deare
9903,there's
9904,there's
9950,flouds
9952,teares
10021,scandall
10031,teem'd
10033,mans
10043,doore
10050,shew
10074,beggers
10091,mournfull
10096,distresse
10104,blustring
10118,Medow
10137,chast
10144,goodnesse
10178,cruell
10179,kinde
10216,perswasion
10232,cruell
10235,unnaturall
10243,pitty
10279,extreams
10287,proffer'd
10288,courtesie
10298,habour
10307,lockt
10313,Hence-forth
10326,roule
10344,scandall
10348,lesse
10360,fraude
10366,Condemnes
10367,th'innocent
10368,th'innocent
10372,offence
10381,greatnesse
10432,foule
10467,labouring
10468,floud
10515,beest
10519,there's
10520,there's
10527,Citie
10534,searcht
10540,finde
10559,hang'd
10562,swadling
10576,tis
10577,tis
10585,marke
10638,mischiefe
10651,feare
10675,hee
10678,walke
10707,mirrour
10740,beliefe
10761,marke
10789,there's
10790,there's
10825,was't
10826,was't
10828,wel
10837,Towne
10840,pickt
10841,falshood
10845,behaviour
10891,selfe
10896,goe
10900,sworne
10919,deny'd
10927,youle
10928,youle
10931,humour
10979,tother
10980,tother
10988,houre
10989,amisse
11007,easie
11010,begger
11016,owne
11028,climbe
11037,damn'd
11038,Devill
11042,fire-brands
11057,reliefe
11059,Foole
11067,hadst
11073,tis
11074,tis
11077,'tis
11078,'tis
11082,villaine
11083,selfe
11088,selfe
11094,sustaine
11098,Corne
11133,meanes
11136,upon't
11137,upon't
11139,i'me
11140,i'me
11141,strooke
11146,Swallow'd
11151,wilfull
11157,againe
11159,'tis
11160,'tis
11162,villaines
11167,sinke
11171,himselfe
11183,himselfe
11184,undertooke
11205,beene
11207,Inchantments
11218,exprest
11261,Sunne
11267,Alacke
11275,denyed
11277,ile
11278,ile
11284,here's
11285,here's
11287,witnesse
11289,was't
11290,was't
11313,shew
11324,thinke
11336,looke
11339,flyes
11350,newes
11353,newes
11390,damn'd
11395,soe're
11413,sonne
11447,do't
11448,do't
11451,ile
11452,ile
11457,ile
11458,ile
11464,thinke
11476,generalls
11484,traine
11487,keepe
11494,keepe
11498,that's
11499,that's
11501,easie
11516,there's
11517,there's
11525,flye
11542,what's
11543,what's
11551,villaine
11565,binde
11573,tooke
11577,Downe
11581,downe
11585,downe
11586,Helpe
11588,helpe
11590,helpe
11594,doe
11627,loyall
11647,finde
11651,'tis
11652,'tis
11661,meere
11662,setled
11698,doe
11701,mee
11709,English-men
11715,physitians
11741,braine
11776,speake
11783,faine
11799,confesse
11802,beene
11803,prickt
11806,thornes
11812,beene
11814,shooes
11817,dayes
11834,helpe
11871,shee's
11872,shee's
11894,applyed
11907,againe
11932,brooke
11933,blowes
11954,Mad-man
11957,mad-man
11965,what's
11966,what's
11979,he's
11980,he's
11998,Runne
12001,hornes
12026,tane
12038,I'
12042,cornes
12047,raine
12062,spake
12083,ile
12084,ile
12119,doe
12141,for't
12142,for't
12156,newes
12157,withall
12168,shalt
12176,bargaine
12178,thanke
12189,shalt
12191,thats
12198,whipt
12210,bee
12219,ile
12220,ile
12221,goe
12248,knockt
12260,wil't
12261,wil't
12263,doe
12287,stile
12293,paines
12300,recompence
12307,performe
12314,selfe
