tokenIndex,original
22,cou'd
26,entwin'd
52,op'ning
93,there's
94,there's
113,there's
114,there's
120,o'er
121,Vertue
140,th'
143,they'll
144,they'll
156,Vsurers
204,turn'd
210,there's
211,there's
215,that's
216,that's
223,there's
224,there's
241,Rhime
246,bus'ness
274,Blest
280,Lawrels
281,Crown'd
283,unconquer'd
351,Toyes
415,cool'd
421,charm'd
475,i'll
476,i'll
551,'tis
552,'tis
570,Honour
573,wou'd
584,Iaques
596,heark
648,i'm
649,i'm
652,i'm
653,i'm
657,i'm
658,i'm
742,wou'd
763,shou'd
790,i'm
791,i'm
796,dress'd
802,Ladiship
804,that's
805,that's
812,Iaques
814,'tis
815,'tis
823,encourag'd
837,mayst
957,is't
958,is't
1000,Honour
1003,i'm
1004,i'm
1012,ev'ry
1051,dropt
1062,i'm
1063,i'm
1074,'tis
1075,'tis
1090,abandon'd
1118,Jealousie
1129,extreams
1197,i'm
1198,i'm
1199,call'd
1207,Iaques
1235,choak
1249,there's
1250,there's
1385,knock'd
1405,Iaques
1413,he's
1414,he's
1467,he'll
1468,he'll
1482,Vertuous
1484,Chast
1489,i'll
1490,i'll
1497,she's
1498,she's
1503,'tis
1504,'tis
1515,Yoak'd
1564,cou'd
1592,'tis
1593,'tis
1656,let's
1657,let's
1671,t'other
1672,t'other
1697,there's
1698,there's
1726,'tis
1727,'tis
1737,Damn'd
1748,i'll
1749,i'll
1758,wou'd
1762,cou'd
1772,Honour
1776,resolv'd
1895,on't
1896,on't
1898,that's
1899,that's
1916,knowest
1925,lov'd
1937,Honour
1968,labours
1982,i'm
1983,i'm
1991,darst
1997,there's
1998,there's
2041,Honour
2059,i'm
2060,i'm
2088,that's
2089,that's
2093,shou'd
2103,shou'd
2120,hast
2146,thou'lt
2147,thou'lt
2153,Colours
2205,Poetick
2233,Lye
2248,Vertue
2257,Honour
2276,thou wilt
2277,thou wilt
2281,'tis
2282,'tis
2283,resolv'd
2359,do't
2360,do't
2367,Iaques
2393,bus'ness
2408,humour
2418,choak'd
2421,Vapours
2427,Honour
2430,Vertue
2475,wou'd
2513,lye
2522,let's
2523,let's
2608,forc'd
2668,let's
2669,let's
2716,he's
2717,he's
2730,he's
2731,he's
2733,finish'd
2778,Iaques
2821,Labours
2865,fear'd
2867,wou'd
2872,wou'd
2874,kick'd
2885,i'll
2886,i'll
2889,Damn'd
2890,e'er
2891,i'll
2892,i'll
2914,lye
2923,lye
2939,o'
2954,there's
2955,there's
2991,wou'd
3019,liv'd
3036,common-council
3037,common-council
3043,cou'd
3060,i'll
3061,i'll
3073,Favour
3090,i'll
3091,i'll
3131,there's
3132,there's
3146,i'll
3147,i'll
3179,i'll
3180,i'll
3204,sate
3226,i'll
3227,i'll
3229,i'm
3230,i'm
3233,you'll
3234,you'll
3271,you'll
3272,you'll
3347,lye
3373,Iest
3378,shou'd
3381,you'd
3382,you'd
3448,i'll
3449,i'll
3463,compos'd
3484,i'll
3485,i'll
3487,judg'd
3551,i'll
3552,i'll
3624,let's
3625,let's
3712,fetch'd
3723,Landskip
3753,Ioyes
3766,e'ry
3767,stroak
3785,e'ry
3833,concern'd
3855,cou'd
3914,shou'd
3927,'tis
3928,'tis
3980,agen
3986,rais'd
4100,indispos'd
4190,Lye
4241,indispos'd
4246,oblig'd
4254,Colours
4259,Heark
4334,wou'd
4384,whene'er
4386,prest
4451,wou'd
4486,lov'd
4494,lov'd
4513,Honour
4552,sigh'd
4558,clasp'd
4569,refus'd
4571,joyn
4579,dash'd
4599,carri'd
4653,skill'd
4673,wing'd
4682,thro
4699,whisp'ring
4713,she'll
4714,she'll
4756,gon
4760,lov'd
4793,i'll
4794,i'll
4803,Ecchoes
4809,list'ning
4836,i'll
4837,i'll
4849,lov'd
4866,mixt
4884,wou'd
4892,banisht
4903,lyes
4922,Alass
4972,Woman-kind
4989,wou'd
5013,dropt
5057,'tis
5058,'tis
5104,gather'd
5109,agen
5144,hast
5145,inspir'd
5148,i'll
5149,i'll
5159,Poyson'd
5177,fall'n
5201,dismiss'd
5208,i'll
5209,i'll
5260,she's
5261,she's
5262,inform'd
5300,shou'd
5319,Receiv'd
5345,lov'd
5364,belov'd
5370,dropt
5375,desir'd
5386,wou'd
5391,promis'd
5413,shewn
5419,engag'd
5441,'tis
5442,'tis
5467,'tis
5468,'tis
5488,you've
5489,you've
5498,i'll
5499,i'll
5516,'tis
5517,'tis
5521,i'm
5522,i'm
5525,i'm
5526,i'm
5528,agen
5533,clear'd
5542,settl'd
5546,vow'd
5552,shews
5560,agen
5568,rouze
5593,shalt
5618,Poyson
5652,recal
5660,cou'd
5693,Dutchess
5697,concern'd
5749,Hast
5766,promis'd
5782,bus'ness
5811,bus'ness
5827,you'll
5828,you'll
5844,Heav'n
5848,Extreams
5941,i'll
5942,i'll
5996,e'er
6010,i'll
6011,i'll
6061,i'll
6062,i'll
6063,do't
6064,do't
6091,who's
6092,who's
6108,shew
6125,i'll
6126,i'll
6129,i'll
6130,i'll
6131,do't
6132,do't
6134,i've
6135,i've
6190,'tis
6191,'tis
6207,i've
6208,i've
6245,lye
6255,seem'd
6262,seem'd
6275,let's
6276,let's
6280,thou wilt
6281,thou wilt
6305,Cloaths
6327,resolv'd
6354,i'm
6355,i'm
6406,'tis
6407,'tis
6430,humour
6438,Weather-cock
6521,Grand-mother
6536,that's
6537,that's
6595,'tis
6596,'tis
6601,allow'd
6629,'tis
6630,'tis
6633,'tis
6634,'tis
6648,there's
6649,there's
6664,wou'd
6668,there's
6669,there's
6704,charm'd
6735,shou'd
6762,'tis
6763,'tis
6780,'tis
6781,'tis
6821,Heav'n
6831,meer
6852,let's
6853,let's
6859,shou'd
