tokenIndex,original
2964,engendred
2969,drie
3004,seuerall
3005,colours
3013,aire
3015,reflexion
3022,darke
3034,Raine
3036,Haile
3059,themselues
3079,fain'd
3090,ouer
3096,Termes
3103,mou'd
3105,seem'd
3109,themselues
3112,vertue
3115,shadowes
3128,hauing
3141,themselues
3142,vp
3143,againe
3157,aboue
3164,beautie
3187,ayre
3195,industrie
3201,discerne
3209,Shewes
3227,colour
3234,forme
3237,selfe
3238,fiue
3240,seuerall
3247,bodie
3250,ayre
3252,obiected
3261,crown'd
3277,solemnitie
3288,vtterly
3289,remoued
3317,battaile
3320,vnder
3325,seeme
3354,distinguish'd
3357,colour
3370,crown'd
3374,Palme
3383,sustain'd
3393,vanisht
3404,wiues
3415,liues
3418,moone
3424,sunne
3432,neerest
3439,poore
3440,wiues
3441,farre
3444,neuer
3452,neere
3472,beg'd
3495,shew
3499,iests
3508,iest
3527,wiues
3529,giue
3541,walke
3549,perill
3552,neckes
3556,trickes
3559,wiues
3572,peacefull
3574,Haue
3581,owne
3593,owne
3602,alwayes
3610,doe
3612,heare
3613,nam'd
3624,fram'd
3627,sunne
3630,moone
3647,doth
3649,Soule
3657,royall
3658,spheare
3665,declar'd
3679,doth
3682,soule
3688,vnity
3690,Subiects
3692,soueraignes
3694,doth
3707,Beleeue
3732,stubborne
3745,selfe
3747,vse
3757,doth
3758,erre
3763,heau'n
3766,Looke
3776,growes
3781,cattell
3789,th'
3790,ayre
3791,doth
3795,strengthe^
3797,showres
3807,maydes
3814,cropt
3816,cruell
3819,wither'd
3827,maydens
3828,haue
3829,desir'd
3836,vntouch'd
3838,doth
3839,remaine
3842,deare
3850,staine
3858,leaues
3860,appeare
3869,maydens
3870,deare
3876,crowne
3880,warre
3887,flie
3890,farre
3900,yeeld
3913,Neuer
3918,neuer
3919,beares
3927,heauinesse
3928,weares
3943,roote
3986,doth
3988,vntouch't
3995,growes
4005,equall
4006,wedlocke
4016,endeuor
4021,Deare
4024,loue
4040,yeeld
4047,hast
4052,trie
4057,armes
4061,veritie
4066,proofe
4069,haue
4073,ile
4074,ile
4088,doe
