tokenIndex,original
5,suddaine
29,lesse
35,satisfie
39,'tis
40,'tis
48,prophesie
57,Liv'd
69,she'l
70,she'l
74,for't
75,for't
95,royall
103,accompts
108,dayes
133,hee's
134,hee's
152,boyes
168,hee's
169,hee's
191,Wolfe
211,he's
212,he's
213,displeas'd
225,pawne
237,Hath
252,bodyes
295,warre
298,hop'd
315,he's
316,he's
352,concern'd
367,warres
370,onely
382,Polititian
426,betrai'd
439,engag'd
441,forraigne
444,'tis
445,'tis
451,mans
470,Dost
472,she's
473,she's
476,ile
477,ile
482,on't
483,on't
522,lov'd
543,'tis
544,'tis
562,too't
563,too't
589,lik'd
605,Ladyes
610,that's
611,that's
622,Inclin'd
623,to'th
624,to'th
646,return'd
653,y'are
654,y'are
675,Advanc'd
691,favour
708,solicite
752,concern'd
808,returne
813,pleas'd
817,boldnesse
864,agen
868,betraid
894,possesse
903,neere
911,know't
912,know't
933,he's
934,he's
940,hath
941,purchas'd
955,'tis
956,'tis
960,common-wealths
989,honour
1013,Pronounc'd
1059,Queene
1066,vertue
1097,bosome
1135,Ebbe
1148,ta'ne
1182,do't
1183,do't
1186,ile
1187,ile
1199,upon't
1200,upon't
1212,Deere
1213,pursu'd
1230,Iust
1235,doth
1261,deafe
1303,promis'd
1307,that's
1308,that's
1326,onely
1335,he'l
1336,he'l
1350,thinkst
1372,presum'd
1376,veile
1390,maist
1414,dutifull
1426,ile
1427,ile
1435,weare
1440,haire
1451,amisse
1455,advis'd
1462,consider'd
1489,dayes
1491,keepe
1518,doth
1536,dyet
1545,Ladyes
1583,roll'd
1598,leggs
1632,waiting-woman
1633,waiting-woman
1647,stomack
1660,wo'd
1662,counsell
1665,physick
1669,Fraile
1675,cordiall
1682,arraign'd
1701,y'are
1702,y'are
1719,i'th
1720,i'th
1739,selfe
1764,lov'd
1778,selfe
1792,teares
1799,Prepar'd
1802,accompts
1830,accompt
1834,expences
1836,i'le
1837,i'le
1842,spight
1844,customes
1855,ruine
1872,observ'd
1881,'tis
1882,'tis
1891,melancholly
1893,shal
1898,mischiefe
1900,i'le
1901,i'le
1918,sinne
1920,that's
1921,that's
1928,loosness
1953,to't
1954,to't
1955,o're
1961,Practise
1982,honour'd
2004,speake
2016,'tis
2017,'tis
2023,Queene
2025,th'art
2026,th'art
2037,ile
2038,ile
2043,'tis
2044,'tis
2064,i'th
2065,i'th
2073,doe
2089,weare
2091,greatnesse
2128,Starres
2139,Design'd
2182,'tis
2183,'tis
2208,'tis
2209,'tis
2243,followes
2260,inclin'd
2278,owne
2304,consider'd
2307,rais'd
2353,pleas'd
2357,travell
2402,faine
2427,selfe
2436,halfe
2447,phlegmatick
2450,usurpe
2452,they'l
2453,they'l
2462,Sunne
2464,devest
2468,beame
2477,rayes
2496,frowne
2552,farre
2571,Physitians
2573,what's
2574,what's
2576,vnsaid
2605,to'th
2606,to'th
2607,warres
2611,concerne
2624,honour
2646,Mens
2664,selfe
2732,yeers
2739,greatnesse
2752,soule
2801,Queene
2813,painfull
2818,feare
2824,dost
2832,comming
2856,Queene
2866,Wil
2894,stomack
2896,we'l
2897,we'l
2908,confesse
2941,womans
2969,mischiefe
3023,shouldst
3040,informe
3053,resolv'd
3065,arm'd
3087,joyes
3171,fashion'd
3184,Stoick
3218,you'l
3219,you'l
3230,ruines
3241,braine
3264,musick
3265,doth
3269,melancholly
3271,ile
3272,ile
3277,he's
3278,he's
3280,mov'd
3297,where's
3298,where's
3320,Musick
3342,i'le
3343,i'le
3372,'tis
3373,'tis
3381,Musick
3408,'tis
3409,'tis
3420,canst
3438,'tis
3439,'tis
3492,in't
3493,in't
3565,expos'd
3572,warre
3601,sadnesse
3619,'tis
3620,'tis
3642,Hath
3669,selfe
3682,plac'd
3697,selfe
3711,chaine
3717,he's
3718,he's
3722,humour
3732,Majestie
3739,carryes
3745,favour
3750,weare
3755,eare
3798,imagin'd
3819,himselfe
3855,i've
3856,i've
3861,Devill
3872,obtaine
3874,favour
3889,farre
3920,grosse
3932,stupified
3945,spawn'd
3980,selfe
3994,businesse
4008,prethee
4023,warre
4049,he's
4050,he's
4095,Leige
4098,Soveraigne
4106,newes
4119,o'rethrown
4147,is't
4148,is't
4158,hath
4201,mock'd
4206,there's
4207,there's
4240,i'm
4241,i'm
4301,Souldier
4305,sadnesse
4314,fear'd
4316,extasie
4322,o'recome
4327,return'd
4352,honour
4361,shews
4387,happinesse
4401,hath
4415,dost
4433,Witnesse
4436,there's
4437,there's
4440,teare
4506,plac'd
4543,Crown'd
4553,royall
4559,possest
4611,dishonour
4638,hath
4639,rais'd
4656,counsell
4660,waies
4672,bosome
4693,that's
4694,that's
4701,tyrannie
4714,ile
4715,ile
4765,selfe
4776,humblenesse
4778,staine
4783,advanc'd
4806,goodnesse
4852,th'art
4853,th'art
4893,shewn
4900,shalt
4913,selfe
4929,Orbe
4954,joyes
4956,Proclaime
4975,i'th
4976,i'th
4982,ha'
4987,i'th
4988,i'th
5000,she's
5001,she's
5013,lyes
5024,hee'l
5025,hee'l
5073,Souldier
5109,on't
5110,on't
5121,suddain
5147,design'd
5172,Armour
5183,i'th
5184,i'th
5211,Highnesse
5227,aske
5253,to't
5254,to't
5281,receiv'd
5282,spight
5285,greatnesse
5350,receiv'd
5357,'tis
5358,'tis
5361,doth
5365,honour
5460,we'l
5461,we'l
5474,to't
5475,to't
5495,he's
5496,he's
5502,we'l
5503,we'l
5529,where's
5530,where's
5560,stiffe
5580,displeas'd
5634,billowes
5641,unmov'd
5654,counterfet
5673,poyson
5680,ile
5681,ile
5688,'tis
5689,'tis
5699,aske
5712,sinfull
5748,'tis
5749,'tis
5755,boldnesse
5781,is't
5782,is't
5819,ile
5820,ile
5827,shew
5834,Physitian
5859,readinesse
5893,dost
5945,charme
5956,do't
5957,do't
6009,heare
6014,he's
6015,he's
6020,prethee
6044,do't
6045,do't
6068,dost
6116,bosome
6127,brest
6129,ile
6130,ile
6156,hast
6157,nam'd
6192,shew
6216,there's
6217,there's
6235,resolv'd
6251,Sonne
6260,aske
6280,hast
6284,th'art
6285,th'art
6328,Queene
6340,aske
6345,Sonne
6355,honour
6397,scorn'd
6410,vertue
6413,sav'd
6445,wildernesse
6491,defil'd
6500,'tis
6501,'tis
6509,Dispers'd
6526,magick
6537,agen
6566,forgetfull
6583,there's
6584,there's
6591,undoe
6605,flatter'd
6613,evill
6616,y'are
6617,y'are
6645,charm'd
6650,magick
6670,Advanc'd
6708,priviledge
6724,defence
6729,womans
6735,equall
6753,boldnesse
6768,hath
6769,pleas'd
6788,honour
6797,examin'd
6803,Call'd
6828,y'are
6829,y'are
6835,'tis
6836,'tis
6841,abus'd
6846,Fram'd
6848,dishonour
6862,passe
6879,priviledge
6882,Souldier
6886,us'd
6895,wayes
6907,ha'
6983,honour
6994,he's
6995,he's
7024,honour
7035,gain'd
7044,purchas'd
7070,valour
7084,crown'd
7112,'tis
7113,'tis
7114,i'th
7115,i'th
7128,licence
7134,th'example
7135,th'example
7140,prophane
7184,talke
7198,wickednesse
7201,shew
7202,himselfe
7242,o'recome
7251,scape
7263,i'le
7264,i'le
7280,alwayes
7287,lik'd
7297,coole
7298,againe
7319,heare
7325,selfe
7331,Kingdome
7335,counsel'd
7346,soule
7349,sonnes
7363,divorc'd
7380,sonne
7408,i'le
7409,i'le
7432,freedome
7451,ile
7452,ile
7453,venter
7458,he's
7459,he's
7478,aske
7483,Souldier
7485,you'l
7486,you'l
7505,for't
7506,for't
7526,hath
7542,haire
7558,i'le
7559,i'le
7562,Crownes
7597,pul'd
7608,there's
7609,there's
7611,that's
7612,that's
7651,'tis
7652,'tis
7672,cholerick
7674,agen
7696,'tis
7697,'tis
7707,y'ave
7708,y'ave
7765,behalfe
7777,heare
7796,Souldiers
7804,doe
7807,himselfe
7829,there's
7830,there's
7841,rais'd
7847,ruines
7852,you'l
7853,you'l
7856,to'th
7857,to'th
7867,labour
7895,Soveraigne
7903,chaine
7910,selfe
7929,Majestie
7933,zeale
7943,where's
7944,where's
7948,you'l
7949,you'l
7950,goe
7959,where's
7960,where's
7969,he's
7970,he's
7971,vanish'd
8020,selfe
8022,honour
8038,sayes
8057,suddaine
8081,i'th
8082,i'th
8093,proclaime
8106,generall
8126,for't
8127,for't
8151,i'le
8152,i'le
8155,for't
8156,for't
8160,where's
8161,where's
8171,he's
8172,he's
8207,ask'd
8215,retyr'd
8238,businesse
8280,goodnesse
8303,tis
8304,tis
8318,suspition
8322,'tis
8323,'tis
8335,shew
8361,wayes
8363,straite
8373,honour
8375,concern'd
8403,betraid
8452,'tis
8453,'tis
8457,oppresse
8466,griefe
8473,boldnesse
8500,conceal'd
8545,sinne
8563,what's
8564,what's
8578,consum'd
8603,design'd
8619,provok'd
8629,agen
8652,hast
8653,wak'd
8681,prevaile
8697,i'th
8698,i'th
8707,eternall
8733,unmeasur'd
8758,sha'not
8759,sha'not
8763,feare
8772,doth
8798,insolencies
8801,goe
8819,vanish'd
8825,sonne
8836,Souldiers
8839,they'l
8840,they'l
8845,Ivie
8856,Cattel
8860,they'l
8861,they'l
8904,Extreamly
8948,counsell
8954,aloofe
8956,Aloofe
8961,hils
8966,landskip
8978,there's
8979,there's
8998,i'th
8999,i'th
9003,counsell
9008,hath
9018,aske
9029,Oke
9056,mis-fortune
9099,sence
9113,inform'd
9133,favour
9154,shal
9167,o're
9173,aire
9181,agen
