tokenIndex,original
5,themselues
7,forst
9,leaue
14,seates
25,seeke
37,hath
38,bene
41,sugred
47,Eccho
49,repeate
54,euery
60,speare
75,colours
89,dayes
97,charmes
98,haue
129,wert
132,aliue
135,painfull
140,dayes
152,scape
173,vnto
184,Ioue
191,loines
194,immortall
207,claime
212,fierie
230,diuine
234,aliue
257,gon
263,drownd
265,obliuion
271,drownd
273,obliuion
281,proue
282,vnkind
285,loth
300,cleane
314,vre
324,vsed
331,loue
344,bloudie
364,doth
367,surpasse
369,heauenly
370,musick
377,meanes
381,selfe
390,Onely
392,faire
396,comming
400,downe
404,Doth
406,shewe
413,doth
422,oft
423,didst
456,schollers
465,vanisht
468,suddain
477,vpon
487,haue
488,nought
503,oft
505,haue
525,beare
528,Vpon
532,cleane
535,Mocke
540,backe
545,beare
555,yeare
561,feeles
563,stormes
571,wanteth
572,frute
578,hath
585,neuer
586,wanteth
590,doore
601,Haue
607,waues
610,againe
614,bankes
615,vp
625,hath
628,selfe
635,suters
638,seate
646,schollers
668,schollers
680,painfull
704,espie
706,mortall
710,ioyntly
711,beare
712,Vnto
721,thinke
730,followes
736,breakes
742,litle
744,doth
748,neuer
763,wil
771,schoole
782,haue
783,schollers
785,wil
793,companie
806,thinke
810,blest
814,receiue
816,Goddes
819,schoole
837,heauens
847,vs
851,Vnto
861,togither
876,maner
879,Comedie
882,downe
885,valour
890,wils
907,sonne
929,neuer
934,ioy
940,downe
947,youthfull
948,dayes
951,haue
952,bene
973,Hath
979,offence
982,vp
985,vnto
996,speake
998,Vnles
1001,fatall
1004,seeke
1007,deare
1010,haue
1015,vnfold
1030,Dwels
1031,vnderneath
1043,coniure
1045,deare
1052,fulfil
1074,warre
1080,vnto
1083,daies
1093,teares
1115,possesse
1129,yonger
1139,robd
1148,sonne
1171,bene
1178,rauening
1181,neuer
1187,euer
1191,hath
1193,bene
1198,reuenge
1200,traiterous
1205,recouer
1215,neuer
1216,thinke
1221,vaine
1228,streame
1231,Crowne
1256,learne
1265,doth
1266,passe
1278,brooke
1285,seate
1287,Heele
1292,honour
1302,sorrowes
1319,faile
1323,iust
1328,deare
1342,Tragedie
1348,remaine
1357,walke
1362,t^e
1375,ile
1376,ile
1384,selfe
1390,sonne
1400,reuenge
1403,foule
1414,preuaile
1418,iourney
1422,happie
1426,soone
1427,returne
1428,vnto
1438,Iulius
1451,mightie
1458,Meane
1463,sillie
1464,groue
1469,daies
1471,praier
1476,mightie
1477,Ioue
1485,deare
1486,sonne
1503,trie
1528,ouerthrow
1533,haue
1547,Vnles
1557,sai^t
1567,knowst
1577,vassall
1580,villaine
1584,shalt
1586,soone
1587,approoue
1588,perswade
1594,ile
1595,ile
