tokenIndex,original
14,labour
20,do's
24,'tis
25,'tis
27,pitty
44,'tis
45,'tis
49,'tis
50,'tis
60,Shou'd
82,all's
83,all's
84,spoil'd
88,crost
91,discourag'd
94,labour
106,rul'd
170,lustre
172,dispence
177,favourable
191,succour
197,she's
198,she's
209,reliev'd
217,i'm
218,i'm
245,maintain'd
271,banish'd
317,lasciuious
365,unfeign'd
399,ile
400,ile
418,puffe
428,setling
461,'tis
462,'tis
492,won't
493,won't
529,conveniency
546,burthen
560,that's
561,that's
593,Embleme
602,of't
614,womens
630,schollar
665,wee'l
666,wee'l
696,ile
697,ile
726,faile
752,Inne
755,wee'l
756,wee'l
761,hast
786,minde
848,i'm
849,i'm
879,i'm
880,i'm
958,honour
970,contemne
977,pitty
997,lov'd
1004,lov'd
1010,he's
1011,he's
1023,beleive
1026,lov'd
1072,farewel
1101,it'h
1102,it'h
1121,ile
1122,ile
1131,touch'd
1137,resolv'd
1138,alwaies
1144,mention'd
1193,agen
1215,wee'l
1216,wee'l
1219,ile
1220,ile
1257,Hast
1260,us'd
1262,mee
1284,vanquisht
1300,gain'd
1302,joynes
1330,do't
1331,do't
1335,dist
1351,surprize
1353,hast
1368,bee
1373,enforc'd
1404,divulg'd
1409,daies
1415,besmear'd
1427,fam'd
1433,cheif
1450,agen
1473,vigour
1495,favour
1558,dispers'd
1595,newes
1603,wee
1622,wish'd
1693,shee
1694,that's
1695,that's
1720,i'le
1721,i'le
1729,i've
1730,i've
1749,ile
1750,ile
1790,hee'l
1791,hee'l
1792,ne'r
1803,ile
1804,ile
1825,prevail'd
1846,he's
1847,he's
1863,ile
1864,ile
1894,i've
1895,i've
1925,mee
1945,caus'd
1949,'tis
1950,'tis
1968,bee
1976,mee
2015,newes
2038,mov'd
2044,deni'd
2049,resolv'd
2053,reply'd
2069,farewel
2073,farewel
2082,joyes
2085,betray'd
2102,mayst
2110,martyr'd
2127,you'l
2128,you'l
2142,ile
2143,ile
2211,successe
2218,enliven'd
2227,doe
2234,prest
2245,bruis'd
2251,there's
2252,there's
2260,compleat
2298,tis
2299,tis
2332,recompence
2337,Couldst
2375,prethee
2417,pickt
2433,cheif
2503,hast
2518,Citty
2526,clipt
2536,Citty
2542,inform'd
2557,ile
2558,ile
2578,Citty
2586,croud
2596,Cittizens
2607,pickt
2613,pretious
2618,Citty
2768,call'd
2808,here's
2809,here's
2849,Arte
2869,ile
2870,ile
2897,tye
2906,wee
2923,ile
2924,ile
2948,Neece
2968,lyes
2975,goe
2976,currant
3037,practise
3072,observ'd
3105,endeavour
3112,playes
3131,assur'd
3138,imployed
3145,gen'rous
3148,'tis
3149,'tis
3171,harbour
3175,favour
3187,dispair
3196,industrie
3337,absur'd
3349,here's
3350,here's
3417,inclin'd
3445,somthing
3473,vertue
3479,absur'd
3487,mine's
3488,mine's
3502,there's
3503,there's
3509,tis
3510,tis
3532,that's
3533,that's
3552,ifaith
3553,ifaith
3582,agen
3595,ha'
3603,liv'd
3622,liv'd
3624,parch'd
3649,honour
3652,pittiful
3658,fortune-teller
3659,fortune-teller
3671,meerly
3673,choaking
3700,honour
3710,ifaith
3711,ifaith
3718,Yee
3737,performes
3743,dextrously
3775,i'th
3776,i'th
3914,farre
3954,honour
3967,ile
3968,ile
3973,prefixt
4016,somthing
4039,ruin'd
4046,resolv'd
4073,wee'l
4074,wee'l
4081,wee
4151,ile
4152,ile
4173,ile
4174,ile
4181,pritty
4182,i'faith
4183,i'faith
4260,handsomly
4280,streight
4314,easie
4317,that's
4318,that's
4325,on't
4326,on't
4341,pritty
4342,humour
4350,heav'n
4360,curiositie
4362,urg'd
4396,i'me
4397,i'me
4431,somthing
4494,resolv'd
4519,on't
4520,on't
4527,excus'd
4541,on't
4542,on't
4560,spight
4595,stomacks
4627,ty'd
4630,lye
4645,i'faith
4646,i'faith
4653,denyal
4674,ile
4675,ile
4686,hang't
4689,ile
4690,ile
4695,on't
4696,on't
4722,on't
4723,on't
4730,we'l
4731,we'l
4737,lye
4744,spight
4748,mans
4752,firs^
4771,we'l
4772,we'l
4796,'tis
4797,'tis
4833,we'l
4834,we'l
4840,say't
4841,say't
4869,do's
4892,extoll'd
4906,lye
4956,humour
4962,'tis
4963,'tis
5017,wee
5045,wee'l
5046,wee'l
5052,humour
5079,here's
5080,here's
5084,i'faith
5085,i'faith
5143,humour
5151,suck'd
5160,you'l
5161,you'l
5171,wou'd
5178,shou'd
5209,they've
5210,they've
5216,Th'
5218,mans
5240,agen
5249,i'l
5250,i'l
5263,i'faith
5264,i'faith
5293,you'l
5294,you'l
5302,ile
5303,ile
5328,hee's
5329,hee's
5330,uncapable
5336,ile
5337,ile
5346,stile
5367,somthing
5370,t'ye
5371,t'ye
5383,dam'd
5503,there's
5504,there's
5532,'tis
5533,'tis
5569,ile
5570,ile
5577,wee
5581,VVee
5585,i'faith
5586,i'faith
5588,VVhat
5592,heres
5593,heres
5614,shew
5658,imploying
5669,Christendome
5739,cloathed
5760,Honour
5815,Coelestial
5827,cou'd
5835,opticks
5842,call'd
5850,Phaebus
5858,obscur'd
5898,employ'd
5927,condiscend
5983,cou'd
6026,judgement
6058,excell'd
6075,forraign
6096,Customes
6101,Allow'd
6116,fam'd
6134,plaguy
6137,lyes
6155,withall
6211,possest
6215,he's
6216,he's
6228,intrust
6258,heres
6259,heres
6272,pritty
6275,wou'd
6293,i'faith
6294,i'faith
6296,ile
6297,ile
6306,i'm
6307,i'm
6346,affaires
6362,forgetfull
6378,honoured
6388,vvee'l
6389,vvee'l
6431,didst
6436,wee
6450,sear'd
6454,spoyl'd
6457,jeer'd
6470,e'm
6486,wee
6514,VVith
6521,wee'l
6522,wee'l
6562,Persue
6591,womans
6616,farewel
6632,undoe
6646,you've
6647,you've
6698,dispence
6707,fulfil
6727,'gainst
6728,honour
6733,whats
6734,whats
6753,tis
6754,tis
6784,ther's
6785,ther's
6828,mee
6885,ile
6886,ile
6895,mayest
6916,favour
6965,on't
6966,on't
7041,hop'd
7068,tye
7075,tyme
7114,resolv'd
7116,do't
7117,do't
7138,ile
7139,ile
7140,joyn
7163,tryal
7257,'tis
7258,'tis
7266,'tis
7267,'tis
7313,Wee
7318,Physick
7329,wee'l
7330,wee'l
7366,wee
7370,excus'd
7384,councel
7397,destroyes
7432,Masques
7481,yeild
7485,honour
7495,VVhat
7505,'tis
7506,'tis
7519,blest
7563,VVe
7573,heres
7574,heres
7586,ile
7587,ile
7589,VVell
7604,VVhat
7609,Aire
7637,Imployed
7656,melancholly
7667,fye
7684,musitians
7705,bee
7706,frolick
7715,we'l
7716,we'l
7726,we'l
7727,we'l
7759,tis
7760,tis
7782,tis
7783,tis
7810,tis
7811,tis
7831,theres
7832,theres
7837,theres
7838,theres
7839,somthing
7846,Farewel
7850,somthing
7854,Hang't
7879,ile
7880,ile
7930,saies
7955,mans
8156,us'd
8164,vertue
8170,Antients
8184,Stoick
8239,chang'd
8252,somthing
8289,wee'l
8290,wee'l
8382,heav'n
8394,vow'd
8411,compleat
8422,we'l
8423,we'l
8446,you'l
8447,you'l
8451,that's
8452,that's
8486,seldome
8491,ile
8492,ile
8495,wheeles
8500,tryal
8515,farewel
8601,Fellony
8615,wonne
8659,fix'd
8671,vowes
8734,acceptation
8739,honour
8746,favours
8764,recompence
8776,'tis
8777,'tis
8868,he's
8869,he's
8876,'tis
8877,'tis
8922,ile
8923,ile
8955,dispair
9005,vowes
9041,ile
9042,ile
9043,waite
9060,'tis
9061,'tis
9078,Delayes
9172,i'm
9173,i'm
9175,confin'd
9197,ile
9198,ile
9206,hast
9207,endur'd
9225,arriv'd
9250,undergoe
9256,ile
9257,ile
9285,Country-man
9317,she's
9318,she's
9352,ile
9353,ile
9381,'tis
9382,'tis
9402,challeng'd
9411,clapt
9429,he's
9430,he's
9446,i'm
9447,i'm
9448,deceiv'd
9449,ile
9450,ile
9456,'tis
9457,'tis
9460,'tis
9461,'tis
9558,entertain'd
9570,fall'n
9588,somthing
9624,lov'd
9657,ne're
9674,rais'd
9691,touch'd
9698,knowes
9701,somthing
9703,Somthing
9720,setled
9757,endeavour
9810,touch'd
9820,alass
9830,cou'd
9839,defence
9875,honour
9906,there's
9907,there's
9910,nought
9930,ile
9931,ile
9943,thats
9974,signifi'd
10000,anothers
10012,ile
10013,ile
10105,'tis
10106,'tis
10143,i'm
10144,i'm
10145,somthing
10224,tyed
10227,joynture
10250,ile
10251,ile
10324,you'l
10325,you'l
10339,retir'd
10349,honour
10361,inform'd
10370,towards
10406,Honours
10412,'tis
10413,'tis
10420,can't
10428,harbour
10454,gain'd
10466,work'd
10490,can't
10502,VVell
10506,hast
10509,Authour
10543,couldest
10569,assur'd
10578,hast
10602,recompence
10614,'tis
10615,'tis
10629,honour
10638,Honours
10666,labours
10667,crown'd
10690,'tis
10691,'tis
10697,farewel
10715,'tis
10716,'tis
10718,compleated
10719,peice
10751,encrease
10758,doth
10785,abhor'd
10834,undergoe
10835,Mayest
10856,ther's
10857,ther's
10861,Jaylor
10892,that's
10893,that's
10910,chang'd
10927,couragious
10963,ile
10964,ile
10996,i'de
10997,i'de
11000,reconcil'd
11016,Jaylor
11034,'tis
11035,'tis
11066,justifie
11068,Jaylor
11077,Throwes
11089,purchas'd
11094,'tis
11095,'tis
11099,'tis
11100,'tis
11105,Jaylor
11114,honour
11150,withall
11153,intreat
11212,perswasion
11216,pitty
11360,lyes
11375,ile
11376,ile
11392,wee
11393,intreat
11430,we'l
11431,we'l
11441,withall
11452,'tis
11453,'tis
11473,'tis
11474,'tis
11519,defence
11559,timerous
11581,we'l
11582,we'l
11591,stir'd
11620,ile
11621,ile
11656,sav'd
11686,ile
11687,ile
11727,ile
11728,ile
11734,ile
11735,ile
11762,agen
11766,'tis
11767,'tis
11777,they'l
11778,they'l
11817,joyes
11852,you'l
11853,you'l
11895,wee
11905,lov'd
11914,Wee
11920,they'l
11921,they'l
11930,ile
11931,ile
11969,we'l
11970,we'l
12005,Christendome
12007,ile
12008,ile
12027,serv'd
12044,i'm
12045,i'm
12061,kil'd
12063,Kill'd
12067,kill'd
12084,preserv'd
12201,'tis
12202,'tis
12218,recompence
12222,liberall
12228,you'l
12229,you'l
12235,ile
12236,ile
12242,ile
12243,ile
12283,imprison'd
12301,pleas'd
12338,ist
12339,ist
12370,'tis
12371,'tis
12394,ile
12395,ile
12398,wee'l
12399,wee'l
12417,ile
12418,ile
12423,hast
12430,hast
12431,sign'd
12468,ile
12469,ile
12490,rais'd
12527,look'd
12529,wee
12530,tyed
12541,gag'd
12546,prayes
12553,ile
12554,ile
12560,bosome
12574,ile
12575,ile
12609,rais'd
12636,he's
12637,he's
12649,bosome
12675,'tis
12676,'tis
12679,i'me
12680,i'me
12688,wou'd
12694,agen
12719,fairely
12727,preist
12787,signifie
12795,favours
12817,favourable
12824,'tis
12825,'tis
12854,Withall
12866,cross'd
12926,'tis
12927,'tis
12944,cou'd
12954,resolv'd
12966,'tis
12967,'tis
12981,ide
12982,ide
13032,rebell'd
13047,scarse
13063,somthing
13079,i'm
13080,i'm
13088,i'm
13089,i'm
13097,'tis
13098,'tis
13148,handsomly
13163,Musick
13213,linnen
13257,severall
13265,sign'd
13346,Gentlemans
13395,'tis
13396,'tis
13415,they'l
13416,they'l
13420,ile
13421,ile
13475,for't
13476,for't
13504,who's
13505,who's
13514,wher's
13515,wher's
13554,ask'd
13593,satisfie
13600,Abus'd
13603,gull'd
13605,abus'd
13680,honour
13682,can't
13686,in't
13687,in't
13705,abus'd
13711,cheifly
13718,'tis
13719,'tis
13727,meer
13735,satisfie
13746,meerly
13763,sign'd
13765,seal'd
13787,ist
13788,ist
13791,'tis
13792,'tis
13820,'tis
13821,'tis
13824,alwaies
13858,cull'd
13895,on't
13896,on't
13899,'tis
13900,'tis
13905,frolick
13913,cou'd
13971,we'l
13972,we'l
13989,Neece
14002,ile
14003,ile
14011,VVhy
14046,peice
14051,Neece
14077,lov'd
14176,debarr'd
14240,VVe
14291,Councel
14385,won't
14386,won't
14401,i'de
14402,i'de
14434,ile
14435,ile
14443,Joyn
14458,i'm
14459,i'm
14467,you'r
14468,you'r
