tokenIndex,original
14,damn'd
37,joynt
38,pow'r
44,labour
64,ne're
82,contemn'd
89,Lawrels
100,Shakespear
119,trye
148,i'th'
149,i'th'
162,disown'd
199,they've
200,they've
228,they're
229,they're
232,design'd
235,favour
266,publick
289,you'd
290,you'd
333,flye
337,th'
354,compell'd
370,pow'r
372,foyl'd
381,toyl'd
411,out-done
422,Inferiour
481,Honour
492,excell'd
502,out-do
514,th'
575,deckt
584,e'm
606,flow'r
615,show'r
656,ruines
665,Pow'rs
666,defie
687,driv'n
690,th'
692,you'd
693,you'd
694,Conquer'd
700,Heav'n
703,pow'rs
731,th'
736,hath
744,i'le
745,i'le
764,favours
789,murder'd
804,flye
833,Pow'rs
856,pow'r
900,Voyce
908,Herauld
911,Embassador
940,'tis
941,'tis
946,e'm
951,shew
958,Conquerour
976,e'm
984,is't
985,is't
1008,ungovern'd
1039,cryes
1040,eccho
1051,what's
1052,what's
1074,Joyes
1076,shew
1121,rais'd
1153,Ador'd
1239,lyes
1251,o're
1264,pow'rful
1277,i'm
1278,i'm
1284,he's
1285,he's
1289,lyest
1306,he's
1307,he's
1317,courtesie
1334,Conquer'd
1350,t'
1363,t'
1369,'tis
1370,'tis
1397,i'le
1398,i'le
1422,believ'd
1427,oft
1432,Obey'd
1464,i'm
1465,i'm
1468,arriv'd
1475,short-liv'd
1638,can't
1660,Frantick
1700,th'
1701,aery
1740,shew
1759,ne're
1821,convey'd
1854,alwayes
1869,favour
1893,erre
1974,i'le
1975,i'le
2003,crost
2055,lustre
2107,Eclips'd
2136,th'
2165,lustre
2200,ne're
2215,ravisht
2247,sign'd
2304,remov'd
2314,Lov'd
2334,'tis
2335,'tis
2348,destroy'd
2355,ruine
2365,they're
2366,they're
2373,Oyl
2407,enthron'd
2425,Onely
2427,th'
2440,gain'd
2452,ruine
2480,pow'r
2493,pow'r
2512,veile
2514,pow'r
2516,Untill
2533,shrowd
2595,joyn'd
2600,Rendring
2601,th^t
2619,'tis
2620,'tis
2626,compleat
2642,out-done
2666,Conquer'd
2738,exprest
2760,plac'd
2764,sphear
2770,Heav'ns
2774,pow'rs
2777,you'll
2778,you'll
2799,borrow'd
2812,rais'd
2830,croud
2832,wondring
2883,'tis
2884,'tis
2931,Mov'd
2935,admir'd
2945,Heav'n
2960,high'st
3003,Honours
3017,onely
3040,Favourite
3082,disturb'd
3084,crost
3162,what's
3163,what's
3182,pow'r
3198,th'
3210,you've
3211,you've
3231,can't
3255,Heav'ns
3274,Veile
3323,Pow'r
3330,Veil'd
3362,honour
3364,profan'd
3378,possest
3409,th'
3428,i'le
3429,i'le
3437,shew
3462,Prefer'd
3473,prest
3528,Th'
3575,she's
3576,she's
3613,that's
3614,that's
3663,that's
3664,that's
3701,can't
3720,pow'r
3728,pow'rs
3730,Heav'n
3735,pow'rs
3736,Heav'n
3741,giv'n
3767,pow'r
3819,pow'r
3832,offence
3845,onely
3848,fear'd
3855,Lov'd
3886,'tis
3887,'tis
3927,onely
3979,profan'd
4021,i've
4022,i've
4030,admir'd
4041,confin'd
4059,controul
4084,Heav'n
4087,offence
4109,i'le
4110,i'le
4112,th'
4159,Honour
4168,e'm
4178,e'm
4207,inferiour
4213,th'
4219,seem'd
4236,shew
4254,i'le
4255,i'le
4265,i'le
4266,i'le
4272,honour
4274,i'le
4275,i'le
4297,he's
4298,he's
4299,gon
4310,Honour
4350,Heav'n
4357,'tis
4358,'tis
4372,pow'rs
4376,i'le
4377,i'le
4389,i'm
4390,i'm
4393,Honours
4399,'tis
4400,'tis
4419,Honour
4423,i've
4424,i've
4453,reade
4521,engag'd
4523,Honours
4566,pow'r
4569,th'
4590,pow'r
4598,skyes
4604,Heav'ns
4621,i'le
4622,i'le
4679,onely
4690,promis'd
4695,joyn
4697,Ther
4759,Honour
4768,is't
4769,is't
4788,'tis
4789,'tis
4803,'tis
4804,'tis
4806,o're
4808,Valour
4824,Lyons
4832,'gainst
4840,pow'r
4864,proclaim'd
4886,tyes
4888,Honour
4912,Honour
4930,'tis
4931,'tis
4946,'tis
4947,'tis
5004,Heav'n
5013,Heav'n
5017,you've
5018,you've
5028,Heav'n
5033,it's
5034,it's
5038,giv'n
5053,unarm'd
5062,favours
5064,advanc'd
