tokenIndex,original
8064,alwayes
8085,sate
8100,neer
8111,travelled
8120,divers
8128,vertue
8145,imbrace
8159,bodyes
8162,joyn
8165,Mistriss
8172,favours
8182,doth
8227,judgement
8243,jealousie
8248,fixt
8263,honour
8272,Vertue
8277,hath
8298,jealousie
8320,Oyle
8365,fellow-souldiers
8366,fellow-souldiers
8449,lieutenant-general
8450,lieutenant-general
8456,refuseth
8467,wert
8471,wouldst
8501,couragiously
8520,goeth
8556,perswade
8644,hath
8646,imployment
8668,setled
8673,setled
8682,hath
8722,mens
8725,comest
8775,hath
8783,vertue
8810,Holynesse
8811,doth
8846,inforce
8850,hath
8865,Fryer
8872,lazie
8878,heroick
8957,Souldiers
8983,Souldiers
8988,Luxurie
9047,Souldier
9069,Theologie
9095,tis
9096,tis
9140,'tis
9141,'tis
9145,doth
9151,extreamly
9157,Iove
9185,Holyness
9293,politick
9298,Neighbours
9312,wonderfull
9358,hath
9446,Iove
9554,didst
9559,Mistriss
9665,wyer
9682,reproch
9691,reproch
9698,reproch
9705,dyes
9709,reproch
9722,carefull
9730,fearfull
9821,stollen
9824,favour
9841,ruine
9908,lye
9917,rock'd
9984,hath
10044,battel
10058,practised
10074,Armie
10111,Souldier
10152,theam
10175,theam
10194,inferiour
10218,judgements
10340,goeth
10343,bagge
10348,Armie
10374,Favourite
10378,Favourite
10400,Favourite
10405,Favourite
10442,Favourites
10445,hath
10479,publick
10498,wedding-day
10499,wedding-day
10624,wedding-day
10625,wedding-day
10640,carelesly
10648,drest
10720,skilfull
10743,carefull
10745,skilfull
10746,lieutenant-general
10747,lieutenant-general
10796,rectifie
10799,errour
10823,Souldiers
10874,Souldiers
10933,honourable
10975,alwaies
10996,penurie
11003,alwaies
11007,alwaies
11016,hath
11046,vex'd
11124,Domesticks
11136,uselesse
11139,Common-wealth
11162,hath
11220,hath
11240,doth
11314,Mirtle
11422,hath
11423,marryed
11430,marryed
11529,alwayes
11547,handsom
11561,hast
11571,vertuous
11576,heroick
11591,hath
11601,hath
11646,dutifull
11681,favours
11717,doth
11750,lovest
11778,'tis
11779,'tis
11795,honourably
11883,shap'd
11902,hath
11904,Gentlemans
11934,lesse
11951,lesse
11961,lesse
11968,lesse
11976,Shepheard
11981,lesse
12009,Emperour
12016,lesse
12061,lesse
12086,hath
12095,Honour
12143,favour
12156,Honours
12167,honour
12217,hath
12219,honour
12249,praise-worthy
12339,darknesse
12385,honourably
12398,spake
12417,murthering
12474,counselled
12556,mightest
12604,neverthelesse
12671,hath
12750,handsom
12754,ill-favoured
12765,ill-favoured
12767,handsom
12859,Ioves
12868,delightfull
12898,restrain'd
12900,barr'd
13041,travelling
13058,favour
13119,intreat
13132,hath
13137,humours
13148,Souldier
13160,wayes
13261,alwaies
13281,publick
13303,curst
13326,doth
13338,defence
13358,Murtherer
13380,turn'd
13390,i'l
13391,i'l
13405,i'l
13406,i'l
13431,melancholly
13436,alwaies
13480,lyes
13555,rayes
13563,vapour
13570,rayes
13574,hath
13578,vapour
13622,lye
13629,ariseth
13639,lyes
13654,verifie
13663,humour
13704,Tryal
13744,murthered
13825,inconveniencies
13857,crouded
13885,Hang-man
13916,doth
13937,murther
13947,Honours
14032,murther
14073,joyes
14126,eares
14244,Hymens
14324,behaviour
14329,alwaies
14359,hath
14364,kill'd
14509,Iuno
14521,chear
14562,carefull
14587,saith
14608,saith
14639,Heroick
14678,hath
14704,doth
14719,produceth
14738,Marquiss
14740,new-castle
14741,new-castle
14782,turn'd
14812,childe
14828,doth
14865,Fidlers
14875,Eares
14897,spake
14944,doth
14954,Musick
14996,turn'd
15037,you'l
15038,you'l
15039,controul
15042,joyning
15067,aery
