tokenIndex,original
1,dost
12,hast
27,hast
36,th'
53,Milstone
103,IOVE
108,Doth
143,stuft
181,us'd
182,to't
183,to't
185,do'st
211,evill
249,councells
289,jealousie
315,unnaturall
343,th'
345,shal
346,Pitty
391,cruell
394,unlesse
395,throughly
421,seales
432,arm'd
450,didst
471,fruitfull
478,doth
482,Soveraign
494,pleas'd
543,th'
573,shiver'd
576,starrs
577,quench'd
598,villanies
645,IOVE
646,Presse
656,arme
667,i'l
668,i'l
682,kisse
684,Centre
703,climb'd
749,greatnesse
755,equall
762,ador'd
790,Cypher
810,canst
813,filiall
820,Bowells
825,ruines
866,cruell
868,who's
869,who's
872,'tis
873,'tis
885,welcom
890,th'
909,doth
910,sadnesse
917,faire
925,melancholly
927,is't
928,is't
933,inthron'd
958,theam
977,vowes
987,who's
988,who's
1024,i'le
1025,i'le
1029,fabricks
1055,Idolls
1086,starrs
1097,lustre
1127,surfet
1178,i've
1179,i've
1195,ne'r
1222,spoiles
1244,selfe
1256,condemn'd
1260,Doth
1284,alass
1303,cruell
1310,successour
1318,i'le
1319,i'le
1320,drie
1342,pearles
1349,pretious
1359,thou'lt
1360,thou'lt
1370,who's
1371,who's
1398,i've
1399,i've
1406,i'th
1407,i'th
1426,Powring
1443,mixe
1458,Panegyrick
1488,selfe
1489,Can't
1538,shew
1542,valour
1563,joyes
1601,yoak'd
1623,Ancestours
1631,seem'd
1643,lesse
1656,he's
1657,he's
1663,i'th
1664,i'th
1674,there's
1675,there's
1676,musick
1698,rebells
1728,tis
1729,tis
1735,stroak
1752,selfe
1754,Heroick
1762,Soveraign
1774,ope
1803,atchiev'd
1818,souldiers
1821,generalls
1825,souldier
1835,Generalls
1837,valour
1838,conquer'd
1845,lesse
1853,greatnesse
1867,adde
1878,prun'd
1909,doth
1927,Th'
1950,Favourites
1954,neare
1967,lustre
1987,th'
2029,'tis
2030,'tis
2042,prov'd
2044,'tis
2045,'tis
2051,prov'd
2065,they're
2066,they're
2067,hatcht
2077,wil
2100,feaver
2110,cur'd
2155,Coynesse
2181,guilded
2190,splendour
2192,hee's
2193,hee's
2194,Politick
2206,threatned
2215,curst
2238,Vertue
2242,can't
2243,harbour
2268,he's
2269,he's
2275,honour
2305,Doth
2308,fortifie
2322,th'
2326,Polititian
2347,taketh
2355,Th'
2361,honours
2374,lustre
2389,publique
2415,th'
2418,vertue
2429,Vertue
2445,Valours
2463,favour
2472,stroaks
2493,he's
2494,he's
2500,mans
2510,souldiers
2536,serv'd
2554,soules
2567,IOVE
2598,compasse
2620,stuffe
2643,signifie
2658,Jealousie
2665,let's
2666,let's
2670,'gainst
2681,meanes
2689,i'th'
2690,i'th'
2695,watry
2718,onely
2721,kisse
2739,filiall
2746,Can't
2755,Vertue
2761,Pietie
2789,knowes
2797,practised
2800,IOVE
2815,somthing
2874,ruine
2885,throughly
2886,suppress'd
2930,there's
2931,there's
2958,crosse
2972,hardned
2979,sute
2982,Musick
3010,Iland
3027,martiall
3087,reines
3107,disgrac'd
3147,throughly
3179,kindnesse
3186,wil
3196,blowes
3222,couch'd
3241,reviv'd
3253,pitty
3261,valour
3263,Affabilitie
3265,Vertues
3268,lustre
3308,disswade
3322,th'
3330,ne'r
3332,handsom
3340,bowells
3391,pitty
3424,destroyes
3432,honour'd
3453,happinesse
3502,forg'd
3512,form'd
3515,Rammes
3518,ruin'd
3531,Soveraign
3539,tis
3540,tis
3565,pass'd
3576,Vpon
3578,i'th
3579,i'th
3584,crueltie
3589,selfe
3592,th'
3605,cruell
3616,safetie
3621,let's
3622,let's
3674,comming
3700,enemie
3702,firme
3708,hast
3736,Lievtenant
3737,Generall
3752,joynt
3770,labour
3780,shalt
3792,Princesse
3794,Extoll
3796,vertues
3805,wheeles
3826,womens
3842,imployed
3864,tis
3865,tis
3867,lesse
3901,you've
3902,you've
3914,ile
3915,ile
3928,kisse
3941,there's
3942,there's
3958,heroick
3963,Troopes
3976,ruines
3998,soveraignty
4004,successe
4008,platforme
4021,ruine
4041,selfe
4064,aime
4077,doth
4082,arme
4085,ile
4086,ile
4095,shalt
4108,deerest
4122,lesse
4127,woo'd
4166,shalt
4175,chuse
4195,growes
4210,'tis
4211,'tis
4237,houre
4275,usefull
4276,evills
4279,Bosome
4285,ile
4286,ile
4294,i'me
4295,i'me
4298,Princesse
4304,thinkst
4306,i'le
4307,i'le
