tokenIndex,original
1018,Arrowes
1027,sundrie
1035,Queene
1038,traine
1040,entred
1043,Parke
1065,Queene
1072,beautifie
1096,yeeld
1101,vs
1104,holy-day
1105,holy-day
1111,bee
1117,Countrie
1121,honour
1124,Royall
1131,fellowes
1140,ioyes
1150,greene
1153,enuironed
1156,Horse-men
1163,fiue
1167,withall
1169,liuely
1172,sixe
1177,faine
1200,Traueller
1212,expresseth
1214,humour
1223,ioy
1226,loue
1231,chearfull
1236,showe
1239,Queene
1243,shee
1246,receiue
1248,Honour
1259,neuer
1260,leaue
1267,forme
1270,euer
1290,eu'ry
1295,blossomes
1296,yeeld
1301,aire
1306,striue
1310,Goddesse
1313,shee
1316,diuine
1320,againe
1323,vs
1326,moue
1334,ioyfull
1335,loue
1338,obiect
1340,diuine
1342,euer
1345,Beautie
1351,Mixt
1354,neuer
1363,vs
1367,aduanced
1371,eu'n
1373,heau'n
1381,musick
1390,Queene
1398,groue
1401,bowre
1420,ouer
1427,kinde
1433,wordes
1441,sinne
1464,vs
1477,carrie
1487,Traueller
1493,againe
1497,seuerall
1504,varietie
1509,passeth
1514,greene
1524,equall
1531,Maiestie
1557,drie
1564,spred
1571,soone
1574,Maiestie
1577,traine
1580,entred
1587,Gardiner
1598,Arbour
1600,giue
1602,Highnesse
1608,suted
1626,paire
1641,stuffe
1653,drest
1669,suted
1681,hauing
1689,paire
1722,prettie
1723,sute
1726,stuffe
1738,approched
1739,neere
1741,Queene
1764,peerelesse
1767,loe
1774,workes
1788,greatnesse
1790,beare
1794,woodden
1821,appeare
1826,haue
1832,Tyme
1842,loue
1846,ioy
1855,reioyce
1862,selfe
1868,heere
1874,musick
1878,wilde
1881,bee
1884,heare
1915,Faire
1916,Goddesse
1919,Queene
1934,emptie
1939,beames
1946,farre
1948,entertaine
1952,Starre
1966,Heau'n
1967,aboue
1970,heau'n
1978,meete
1986,greete
1999,sweete
2012,Gardiner
2013,speakes
2014,againe
2020,Goddesse
2024,sweetnesse
2036,hath
2044,mistresse
2048,seruant
2059,shee
2062,leade
2073,duetie
2078,behinde
2082,Queene
2090,vpper
2098,neere
2114,varietie
2116,diuision
2117,vnto
2119,vnusuall
2127,Arbour
2129,Ioyes
2133,loue
2135,fro^
2139,wisht
2145,faire
2146,morne
2148,diuinely
2157,diuinely
2160,steppes
2181,leape
2185,moued
2202,Queenes
2209,priuately
2219,musick
2239,Maiestie
2254,selfe
2257,Chaire
2269,partes
2276,suddainely
2280,Traueller
2282,Gardiner
2291,crue
2302,maner
2304,entertaine
2338,trauell
2340,haue
2341,learn'd
2349,deuine
2357,presse
2370,shew
2371,vs
2373,fauour
2379,vs
2383,proue
2395,wee
2401,vs
2405,owne
2409,thanke
2411,Starres
2416,haue
2417,beene
2418,laught
2424,Christendome
2428,bragge
2431,Trauels
2444,walkes
2446,faire
2453,adorne
2462,Loues
2463,vnseene
2471,doe
2474,seruice
2494,pretie
2504,vnto
2510,Siluer
2520,proue
2522,Gardiner
2534,duetie
2541,shee
2542,prouided
2545,mee
2554,hauing
2556,deuoured
2583,hast
2584,Trauelled
2590,asham'd
2593,selfe
2598,farre
2606,haue
2620,haue
2623,mee
2630,truely
2634,haue
2636,seene
2640,farre
2646,beautie
2651,darknesse
2658,haue
2672,hath
2673,stir'd
2674,vp
2680,neuer
2685,betweene
2692,hath
2700,brauerie
2705,beautie
2713,Armes
2725,Waxe
2733,beame
2736,faire
2747,vntractable
2752,ioy
2755,conuersion
2758,hast
2760,beene
2773,vs
2776,ioyne
2785,honour
2791,Musicall
2810,onely
2815,keepe
2832,hath
2837,vs
2842,Musicke
2843,decke
2847,Neuer
2854,ioy
2860,Starres
2866,Heau'n
2869,hore
2872,Loue
2874,beautie
2878,Musicke
2879,yeeld
2881,ioyes
2891,toyes
2908,braue
2910,enuie
2915,braue
2920,Ioy
2923,sweete
2939,fountaine
2944,Neuer
2946,ioy
2956,Nought
2963,retaines
2965,sweete
2993,Goate
2997,vpper
3009,Leaues
3019,Haire
3026,Boughes
3035,necke
3042,Cypresse
3046,memorie
3049,loue
3053,Gardiner
3056,speakes
3077,noueltie
3079,vs
3080,giue
3091,vs
3097,leaue
3102,comming
3103,neerer
3114,speakes
3118,harbours
3123,groues
3128,greene
3132,moues
3146,Emperiall
3163,doth
3172,duetie
3178,certaine
3185,walkes
3192,Musicke
3199,keepe
3204,honour
3209,Queene
3214,Honours
3224,ioy
3227,wisht
3235,giuen
3237,'tis
3238,'tis
3239,fairely
3240,ment
3250,suddainly
3271,greene
3279,sutes
3282,greene
3283,Satten
3310,sutes
3312,greene
3313,Satten
3336,vnder
3355,tooke
3370,Queene
3377,shee
3382,selfe
3387,Reuels
3392,adorne
3397,personall
3408,varietie
3424,Queenes
3430,afternoone
3433,Gardiner
3442,Countrie
3443,Maides
3450,bagge
3452,linnen
3469,appeare
3474,Arbour
3483,Queene
3486,Gardiner
3491,Goddesse
3499,poore
3500,Countrie
3501,loue
3524,meane
3527,expresse
3529,loue
3533,professe
3537,vtter
3561,haue
3564,Home-bred
3582,giue
3602,vp
3605,toyes
3608,Mistris
3611,ioyes
3621,mournefull
3631,ioy
3633,soone
3638,reuiue
3647,teares
3648,conuert
3652,euer
3655,gladnesse
3659,turne
3661,sadnesse
3678,auaile
3680,heau'nly
3681,showres
3684,heau'nly
3690,Sunne
3692,vs
3697,vs
3702,praiers
3704,waies
3720,Remembring
3728,heare
3729,euer
3736,neuer
