tokenIndex,original
9,Caue
32,Doth
33,heere
37,craue
43,sonne
58,theis
64,nouelties
86,auncient
91,diuine
93,wrapt
94,vp
96,Misteries
101,seeme
118,wisedome
127,seeme
131,sustaine
150,resorte
157,benefites
161,Cloudes
166,doe
184,reall
189,wil
191,heere
192,aloofe
196,couer
204,Som
206,Deere
212,commandement
213,Obay
218,dreames
224,curiositie
226,wonte
230,dreames
231,asleepe
234,dreames
242,worke
249,doth
261,doth
262,proceede
263,Nought
266,darke
267,shewes
274,goe
278,entertaine
284,ile
285,ile
287,sleepe
288,againe
303,heere
307,signifie
309,comming
312,Celestiall
319,faire
326,handes
328,deuoute
331,haue
334,vnity
339,leauing
341,themselues
347,auncient
358,seates
360,Barbarisme
363,spoyle
373,vpon
375,Westerne
378,mightie
384,Ciuill
385,Musicke
394,appeere
401,antiquitie
402,hath
404,cloathed
410,haue
411,bene
417,pittie
420,hath
421,giuen
431,eternall
437,beautifull
440,sence
449,misticall
464,haue
465,mortall
470,vertues
483,themselues
490,worke
501,heauenly
507,reuerend
508,Prophetesse
511,heare
513,vpon
515,deuotions
522,selfe
527,pertaine
534,honour
544,maist
545,haue
570,seest
574,maist
577,obserue
579,shadowes
585,bereaue
590,saue
598,looke
599,vpon
603,speake
608,leaue
611,haue
613,seene
620,doe
629,anie
653,Diuine
659,poore
665,blest
667,entertaine
674,bee
677,dreame
683,haue
684,blest
690,vse
699,owne
701,fauours
731,heere
732,Imperiall
736,chayre
744,Kingdomes
752,colours
753,ef
755,ayre
757,Crown'd
760,Starres
763,signifie
775,drest
778,Launce
784,defence
793,exprest
801,wth
802,prouidence
805,louely
806,VENVS
809,Majestie
811,Appeares
813,milde
823,amitie
840,greene
848,selfe
852,blesse
854,Forrest
859,seene
870,wilde
880,zeale
884,selfe
889,puritie
892,booke
894,soules
897,doth
898,reueale
903,lampe
905,pietie
925,shee
928,aboue
934,doth
942,cheerefull
943,Majestie
952,Happinesse
956,appeares
966,welth
970,t'expresse
971,t'expresse
979,Majestie
980,doth
988,appeares
999,vnion
1005,beares
1008,joyned
1019,reuerend
1024,Celestiall
1035,ballance
1041,showe
1046,judgement
1053,cheerefull
1062,cloathes
1072,sundrie
1073,sutes
1077,howers
1080,scarse
1083,darkenes
1094,haruest
1095,weede
1097,Crown'd
1103,gaue
1105,keepe
1114,neede
1119,Vertue
1124,reape
1131,deerest
1132,Loue
1137,faithfull
1138,armes
1139,doth
1152,fauour
1161,haue
1165,shadowes
1168,beholde
1177,tolde
1192,heere
1201,chaine
1209,deserue
1214,giue
1219,thanke
1225,guifts
1229,joyne
1231,ranck
1233,Wee
1234,yeeld
1237,rayes
1241,Vnto
1245,discend
1257,doth
1279,woorth
1288,Deserues
1290,bestowes
1292,returnes
1306,giues
1310,cheerefull
1322,vertue
1323,moue
1333,graunt
1336,vowes
1342,fayre
1352,vs
1369,Kingdomes
1376,Milde
1377,Loue
1380,Zeale
1389,braue
1390,designes
1395,Felicitie
1397,Iustice
1408,powre
1420,Kingdome
1424,VVHilst
1427,honour
1431,choise
1441,vs
1443,giue
1445,voyce
1447,Vnto
1456,lockt
1457,vp
1469,vnto
1471,neuer
1475,buryed
1476,lowe
1492,braue
1504,growe
1509,tombe
1518,joyfull
1522,notifie
1524,comming
1527,diuine
1533,nowe
1541,hauing
1542,cloathed
1543,themselues
1548,doe
1549,nowe
1550,returne
1551,backe
1555,owne
1566,selfe
1572,reueale
1589,fayle
1611,Patronesse
1615,Monarchie
1620,Majestie
1623,inuisible
1626,vpon
1628,Mountaine
1645,selfe
1648,choisest
1652,formes
1655,tooke
1669,honour
1677,appeare
1687,mortall
1701,vnder
1706,haue
1709,themselues
1721,inuocation
1732,euermore
1737,Monarchie
1741,Royall
