tokenIndex,original
11,play'd
66,dang'rous
79,Vpon
98,Fam'd
132,'tis
133,'tis
137,oftner
166,if't
167,if't
205,imbraces
209,loaths
222,what's
223,what's
308,i'le
309,i'le
313,rejoycing
351,Mistery
416,'tis
417,'tis
420,shou'd
499,kill'd
505,hang'd
506,'tis
507,'tis
537,kill'd
596,kill'd
603,Honour
614,there's
615,there's
621,knowledg
649,Defence
663,Musick
666,won't
667,won't
679,Defence
681,there's
682,there's
804,Defence
846,Fye
848,i'l
849,i'l
863,i'l
864,i'l
880,we'l
881,we'l
911,perswade
917,what's
918,what's
950,learn't
955,teacheth
970,compos'd
972,Choller
1044,defence
1050,concern'd
1084,Publique
1086,Musick
1110,happen'd
1115,learn'd
1116,Musick
1151,thro'
1182,wou'd
1184,Musick
1186,wou'd
1196,wou'd
1302,shou'd
1316,can't
1335,Musick
1347,Musick
1440,Fidler
1448,lowsie
1452,Pittiful
1623,Musick
1663,i'le
1664,i'le
1695,who's
1696,who's
1718,marri'd
1731,occasion'd
1768,dispos'd
1776,dyes
1811,assur'd
1824,assur'd
1863,Womens
1864,brests
1942,Dependance
1952,determin'd
1960,'tis
1961,'tis
1977,i'm
1978,i'm
1979,resolv'd
1994,blest
2008,indeavour
2014,shou'd
2031,forc'd
2051,favourable
2083,arriv'd
2096,return'd
2097,say'st
2204,say'st
2244,how's
2245,how's
2252,arriv'd
2268,what's
2269,what's
2277,i'm
2278,i'm
2288,Counsellor
2362,who's
2363,who's
2373,is't
2374,is't
2376,what's
2377,what's
2389,i'm
2390,i'm
2452,'tis
2453,'tis
2506,ow'd
2515,cou'd
2538,blest
2562,'tis
2563,'tis
2606,fortune-tellers
2607,fortune-tellers
2646,cou'd
2648,chuse
2710,wou'd
2728,strugling
2786,expence
2793,recompence
2811,'tis
2812,'tis
2860,ruin'd
2920,he's
2921,he's
3018,sha'not
3019,sha'not
3113,pritty
3120,where's
3121,where's
3144,we'l
3145,we'l
3190,can't
3194,were't
3195,were't
3250,i'l
3251,i'l
3252,endeavour
3263,let's
3264,let's
3267,you'l
3268,you'l
3294,arriv'd
3316,greif
3328,dishonour
3373,hast
3419,hadst
3443,knowledg
3474,'tis
3475,'tis
3510,affraid
3516,he's
3517,he's
3525,i'l
3526,i'l
3536,i'm
3537,i'm
3538,resolv'd
3564,Mouth'd
3568,i'l
3569,i'l
3585,Scholler
3648,failes
3676,can't
3681,i'l
3682,i'l
3697,he's
3698,he's
3699,gon
3703,temper'd
3715,turn'd
3719,i'l
3720,i'l
3754,can't
3757,on't
3758,on't
3765,peice
3769,let's
3770,let's
3776,i'd
3777,i'd
3803,that's
3804,that's
3846,we'l
3847,we'l
3851,i'l
3852,i'l
3862,i'l
3863,i'l
3885,return'd
3891,i'l
3892,i'l
3929,knowledg
3955,wou'd
4016,'tis
4017,'tis
4025,twas
4026,twas
4070,concern'd
4073,cann't
4075,help't
4079,concern'd
4085,concern'd
4115,on't
4116,on't
4122,concern'd
4129,school'd
4164,cou'd
4201,imagin'd
4258,that's
4259,that's
4330,controul
4346,'tis
4347,'tis
4406,play'd
4415,wou'd
4465,'tis
4466,'tis
4467,confest
4525,look'd
4530,sigh'd
4532,talk'd
4605,you'l
4606,you'l
4618,wou'd
4624,kill'd
4632,Marry'd
4634,Murther'd
4636,ne're
4658,forc'd
4672,i'de
4673,i'de
4675,lye
4697,forc't
4698,to't
4699,to't
4701,that's
4702,that's
4705,he'l
4706,he'l
4710,i'le
4711,i'le
4730,won't
4731,won't
4737,won't
4738,won't
4764,offer'd
4772,to't
4773,to't
4777,to't
4778,to't
4792,wou'd
4853,honour
4864,i'le
4865,i'le
4870,Honour
4881,i'me
4882,i'me
4888,i'le
4889,i'le
4902,i'le
4903,i'le
4913,i'le
4914,i'le
4915,do't
4916,do't
4920,you'l
4921,you'l
4926,won't
4927,won't
4944,that's
4945,that's
4949,won't
4950,won't
4975,can't
4981,you'l
4982,you'l
4999,they'l
5000,they'l
5001,signifie
5035,let's
5036,let's
5044,i'le
5045,i'le
5129,'tis
5130,'tis
5132,Pritty
5133,Gipsie
5140,hatch'd
5249,'tis
5250,'tis
5296,Lyon
5327,we'l
5328,we'l
5390,i'm
5391,i'm
5406,cover'd
5411,'tis
5412,'tis
5445,honour
5494,there's
5495,there's
5508,won't
5509,won't
5524,'tis
5525,'tis
5550,there's
5551,there's
5554,upon't
5555,upon't
5575,ist
5576,ist
5579,wou'd
5607,wou'd
5676,shou'd
5692,wou'd
5700,you'l
5701,you'l
5712,liv'd
5720,shou'd
5727,yoak
5736,i'm
5737,i'm
5738,resolv'd
5787,she's
5788,she's
5790,that's
5791,that's
5793,pritty
5835,promis'd
5838,marri'd
5897,you'l
5898,you'l
5981,pritty
5989,pritty
6025,can't
6061,pritty
6063,Mistriss
6099,'tis
6100,'tis
6110,he's
6111,he's
6170,extreamly
6190,i'le
6191,i'le
6205,marry'd
6243,pleas'd
6246,on't
6247,on't
6257,smil'd
6287,pritty
6295,shap'd
6337,i'm
6338,i'm
6419,pritty
6512,kiss'd
6537,i'll
6538,i'll
6556,intollerable
6583,mew'd
6618,shou'd
6621,stirr'd
6649,wish'd
6697,i'll
6698,i'll
6712,i'l
6713,i'l
6784,wou'd
6791,mew'd
6794,'tis
6795,'tis
6808,shou'd
6811,with't
6812,with't
6818,can't
6825,'tis
6826,'tis
6830,humour
6832,i'm
6833,i'm
6868,i'm
6869,i'm
6891,drest
6899,e'm
6909,i'm
6910,i'm
6911,resolv'd
6925,you'l
6926,you'l
6937,humour
6945,we'l
6946,we'l
6949,medling
6956,i'l
6957,i'l
6976,you'l
6977,you'l
7031,we'l
7032,we'l
7039,anothers
7040,humour
7045,suspitious
7085,chang'd
7091,vapours
7099,'tis
7100,'tis
7145,hast
7160,wou'd
7163,i'm
7164,i'm
7180,i'l
7181,i'l
7192,i'm
