token,tokenToMatch,endReason,tag,tagIndex
Arthur,arthur,s,,
delighted,delighted,s,,
in,in,s,considrd,0
his,his,s,considrd,0
sister,sister,s,,
Anne,anne,c,,
",",",",s,,
who,who,s,considrd,0
made,made,s,,
him,him,s,,
father,father,s,,
of,of,s,considrd,0
Mordred,mordred,c,,
.,.,n,,
Seventeen,seventeen,s,strd,0
years,years,s,strd,0
after,after,s,,
Lucius,lucius,s,,
Tiberius,tiberius,s,,
of,of,s,considrd,0
Rome,rome,s,,
demanded,demanded,s,,
a,a,s,considrd,0
tribute,tribute,s,,
due,due,s,,
by,by,s,considrd,0
the,the,n,considrd,0
conquest,conquest,s,,
of,of,s,considrd,0
Caesar,caesar,c,,
.,.,s,,
Arthur,arthur,s,,
gathered,gathered,s,,
the,the,s,considrd,0
powers,powers,s,,
of,of,s,considrd,0
13,13,c,,
.,.,s,,
Kings,kings,s,strd,0
besides,besides,s,,
his,his,s,considrd,0
own,own,c,strd,0
",",",",n,,
and,and,s,,
leaving,leaving,s,strd,0
his,his,s,considrd,0
Queen,queen,s,strd,0
Gueneuora,gueneuora,s,,
in,in,s,considrd,0
the,the,s,considrd,0
tuition,tuition,s,,
of,of,s,considrd,0
Mordred,mordred,c,,
",",",",s,,
to,to,s,considrd,0
whom,whom,s,strd,0
likewise,likewise,n,,
he,he,s,considrd,0
committed,committed,s,,
the,the,s,considrd,0
kingdom,kingdom,s,strd,0
in,in,s,considrd,0
his,his,s,considrd,0
absence,absence,c,,
",",",",s,,
arrived,arrived,s,strd,0
at,at,s,considrd,0
France,france,c,strd,0
",",",",s,,
where,where,s,,
after,after,s,,
9,9,c,,
.,.,n,,
years,years,s,strd,0
wars,wars,c,strd,0
",",",",s,,
he,he,s,considrd,0
sent,sent,s,,
the,the,s,considrd,0
slain,slain,s,strd,0
body,body,s,strd,0
of,of,s,considrd,0
Tiberius,tiberius,s,,
unto,unto,s,strd,0
Rome,rome,s,,
for,for,s,considrd,0
the,the,s,considrd,0
tribute,tribute,c,,
.,.,n,,
During,during,s,,
this,this,s,considrd,0
absence,absence,s,,
Mordred,mordred,s,,
grew,grew,s,,
ambicious,ambicious,c,,
",",",",s,,
for,for,s,considrd,0
th'effecting,th'effecting,s,,
whereof,whereof,s,,
he,he,s,considrd,0
made,made,n,,
love,love,s,strd,0
to,to,s,considrd,0
Gueneuora,gueneuora,c,,
",",",",s,,
who,who,s,considrd,0
gave,gave,s,strd,0
^are,^are,s,,
unto,unto,s,strd,0
him,him,c,,
.,.,s,,
Then,then,s,,
by,by,s,considrd,0
the,the,s,strd,0
assistance,assistance,s,strd,1
of,of,s,considrd,0
G^lla,g^lla,s,,
a,a,n,considrd,0
British,british,s,strd,0
Lord,lord,s,,
he,he,s,strd,0
usurped,usurped,c,strd,0
",",",",s,,
and,and,s,,
for,for,s,considrd,0
mainteinance,mainteinance,s,,
entertained,entertained,s,strd,0
with,with,s,considrd,0
large,large,n,,
promises,promises,c,,
",",",",s,,
the,the,s,considrd,0
Sa^ons,sa^ons,c,,
",",",",s,,
Irish,irish,c,,
",",",",s,,
Pictes,pictes,c,,
",",",",s,,
and,and,s,,
N^rmands,n^rmands,c,,
.,.,s,,
Gueneuora,gueneuora,s,,
hearing,hearing,s,,
that,that,n,considrd,0
Arthur,arthur,s,,
was,was,s,,
already,already,s,strd,0
embarked,embarked,s,,
for,for,s,considrd,0
return,return,c,strd,0
",",",",s,,
through,through,s,,
despair,despair,s,strd,0
purposing,purposing,s,,
diversely,diversely,c,strd,0
",",",",n,,
sometimes,sometimes,s,,
to,to,s,considrd,0
kill,kill,s,,
her,her,s,,
husband,husband,c,,
",",",",s,,
sometimes,sometimes,s,,
to,to,s,considrd,0
kill,kill,s,,
her,her,s,,
self,self,c,strd,0
",",",",s,,
at,at,s,considrd,0
last,last,s,,
resolved,resolved,s,strd,0
to,to,n,considrd,0
enter,enter,s,,
into,into,s,considrd,0
religion,religion,c,,
.,.,s,,
Arthur,arthur,s,,
at,at,s,considrd,0
his,his,s,considrd,0
landing,landing,s,,
was,was,s,,
resisted,resisted,s,,
on,on,s,,
the,the,s,considrd,0
stronds,stronds,s,,
of,of,n,considrd,0
Dover,dover,c,strd,0
",",",",s,,
where,where,s,,
he,he,s,considrd,0
put,put,s,,
Mordred,mordred,s,,
to,to,s,considrd,0
flight,flight,c,,
.,.,s,,
The,the,s,considrd,0
last,last,s,,
field,field,s,strd,0
was,was,s,,
fought,fought,s,,
at,at,s,considrd,0
Cornwell,cornwell,c,,
",",",",n,,
where,where,s,,
after,after,s,,
the,the,s,considrd,0
death,death,s,,
of,of,s,considrd,0
one,one,s,,
hundred,hundred,s,,
and,and,s,,
tweentie,tweentie,s,,
thousand,thousand,s,,
saving,saving,s,strd,0
on,on,s,,
either,either,n,,
side,side,s,,
20,20,c,,
",",",",s,,
Mordred,mordred,s,,
received,received,s,strd,0
his,his,s,considrd,0
death,death,c,,
",",",",s,,
and,and,s,,
Arthur,arthur,s,,
his,his,s,considrd,0
deadly,deadly,s,,
wound,wound,nn,,
SOunding,sounding,s,,
the,the,s,considrd,0
music,music,c,strd,0
",",",",s,,
there,there,s,considrd,0
rose,rose,s,considrd,0
three,three,s,,
furies,furies,s,,
from,from,s,,
under,under,s,strd,0
the,the,s,considrd,0
stage,stage,s,,
apparelled,apparelled,n,,
accordingly,accordingly,s,,
with,with,s,considrd,0
snakes,snakes,s,,
and,and,s,,
flames,flames,s,,
about,about,s,,
their,their,s,considrd,0
black,black,s,strd,0
hairs,hairs,s,strd,0
and,and,s,,
garments,garments,c,,
.,.,s,,
The,the,n,considrd,0
first,first,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Snake,snake,s,,
in,in,s,considrd,0
the,the,s,considrd,0
right,right,s,,
hand,hand,s,strd,0
and,and,s,,
a,a,s,considrd,0
cup,cup,s,,
of,of,s,considrd,0
wine,wine,s,,
with,with,s,considrd,0
a,a,s,considrd,0
Snake,snake,s,,
a^hwart,a^hwart,n,,
the,the,s,considrd,0
cup,cup,s,,
in,in,s,considrd,0
the,the,s,considrd,0
left,left,s,,
hand,hand,c,,
.,.,s,,
The,the,s,considrd,0
second,second,s,,
with,with,s,considrd,0
a,a,s,considrd,0
firebrand,firebrand,s,,
in,in,s,considrd,0
the,the,s,considrd,0
right,right,s,,
hand^,hand^,c,,
",",",",s,,
and,and,s,,
a,a,n,considrd,0
Cupid,cupid,s,,
in,in,s,considrd,0
the,the,s,considrd,0
left,left,c,,
:,:,s,,
The,the,s,considrd,0
third,third,s,strd,0
with,with,s,considrd,0
a,a,s,considrd,0
whippe,whippe,s,,
in,in,s,considrd,0
the,the,s,considrd,0
right,right,s,,
hand,hand,s,strd,0
and,and,s,,
a,a,s,considrd,0
Paegasus,paegasus,n,,
in,in,s,considrd,0
the,the,s,considrd,0
left,left,c,,
.,.,s,,
VVhiles,vvhiles,s,,
they,they,s,considrd,0
went,went,s,,
masking,masking,s,,
above,above,s,strd,0
the,the,s,considrd,0
stage,stage,c,,
",",",",s,,
there,there,s,considrd,0
came,came,s,,
from,from,s,,
another,another,n,,
place,place,s,,
three,three,s,,
Nu^^,nu^^,s,,
which,which,s,considrd,0
walked,walked,s,,
by,by,s,considrd,0
them,them,s,,
selves,selves,c,strd,0
.,.,s,,
Then,then,s,,
after,after,s,,
a,a,s,considrd,0
full,full,s,,
sight,sight,s,,
given,given,s,strd,0
to,to,n,considrd,0
the,the,s,considrd,0
beholders,beholders,c,,
",",",",s,,
they,they,s,considrd,0
all,all,s,,
parted,parted,c,,
",",",",s,,
the,the,s,considrd,0
furie^,furie^,s,,
to,to,s,considrd,0
Mordreds,mordreds,s,,
house,house,c,,
",",",",s,,
the,the,s,considrd,0
Nuns,nuns,s,,
to,to,s,considrd,0
the,the,n,considrd,0
Clois^er,clois^er,c,,
.,.,s,,
By,by,s,considrd,0
the,the,s,considrd,0
first,first,s,,
fury,fury,s,strd,0
with,with,s,considrd,0
the,the,s,considrd,0
Snake,snake,s,,
and,and,s,,
Cup,cup,s,,
was,was,s,,
signified,signified,s,,
the,the,s,considrd,0
Banquet,banquet,n,,
of,of,s,considrd,0
Other,other,s,strd,0
Pendragon,pendragon,c,,
",",",",s,,
and,and,s,,
afterward,afterward,s,,
his,his,s,considrd,0
death,death,s,,
which,which,s,considrd,0
insued,insued,s,,
by,by,s,considrd,0
poisoned,poisoned,s,strd,0
cup,cup,c,,
.,.,s,,
The,the,n,considrd,0
second,second,s,,
fury,fury,s,strd,0
with,with,s,considrd,0
her,her,s,,
firebrande,firebrande,s,,
and,and,s,,
Cupid,cupid,s,,
represented,represented,s,,
Vthers,vthers,s,,
unlawful,unlawful,s,strd,0
^ea^e,^ea^e,n,,
and,and,s,,
lo^^,lo^^,s,,
conceived,conceived,s,strd,0
at,at,s,considrd,0
the,the,s,considrd,0
banquet,banquet,c,,
",",",",s,,
which,which,s,considrd,0
never,never,s,strd,0
ceased,ceased,s,,
in,in,s,considrd,0
his,his,s,considrd,0
posterity,posterity,c,strd,0
.,.,s,,
By,by,s,considrd,0
the,the,n,considrd,0
third,third,s,,
with,with,s,considrd,0
her,her,s,,
whip,whip,s,,
and,and,s,,
Paegasus,paegasus,s,,
was,was,s,,
prefigured,prefigured,s,,
the,the,s,considrd,0
cruelty,cruelty,s,strd,0
and,and,s,,
(...),(...),s,,
which,which,n,considrd,0
thenc^,thenc^,s,,
insued,insued,s,,
and,and,s,,
continued,continued,s,,
to,to,s,considrd,0
th'effecting,th'effecting,s,,
of,of,s,considrd,0
this,this,s,considrd,0
tragidie,tragidie,c,,
.,.,s,,
By,by,s,considrd,0
the,the,s,considrd,0
Nuns,nuns,s,,
was,was,n,,
(...),(...),s,,
the,the,s,considrd,0
remorse,remorse,s,,
and,and,s,,
d^spaire,d^spaire,s,,
of,of,s,considrd,0
Gueneuora,gueneuora,c,,
",",",",s,,
that,that,s,considrd,0
wanting,wanting,s,,
other,other,s,,
hope,hope,s,,
took,took,s,strd,0
a,a,n,considrd,0
Nunrie,nunrie,s,,
for,for,s,considrd,0
(...),(...),s,,
refuge,refuge,c,,
.,.,s,,
After,after,s,,
their,their,s,considrd,0
departure,departure,c,,
",",",",s,,
the,the,s,considrd,0
four,four,s,strd,0
which,which,s,considrd,0
represented,represented,s,,
the,the,n,considrd,0
Chor^^,chor^^,s,,
(...),(...),s,,
plaeces,plaeces,nn,,
1,1,s,considrd,0
IN,in,s,considrd,0
the,the,s,considrd,0
first,first,s,,
scene,scene,s,,
the,the,s,considrd,0
spirit,spirit,s,,
of,of,s,considrd,0
Gorlois,gorlois,s,,
Duke,duke,s,,
of,of,s,considrd,0
Cornwell,cornwell,c,,
",",",",s,,
the,the,s,considrd,0
man,man,s,,
first,first,s,,
and,and,n,,
most,most,s,,
wronged,wronged,s,,
in,in,s,considrd,0
this,this,s,considrd,0
history,history,s,strd,0
being,being,s,,
dispoild,dispoild,s,,
both,both,s,,
of,of,s,considrd,0
Wife,wife,c,,
",",",",s,,
Dukedom,dukedom,s,strd,0
and,and,s,,
life,life,n,,
craves,craves,s,strd,0
revenge,revenge,s,strd,0
for,for,s,considrd,0
these,these,s,,
injuries,injuries,c,strd,0
",",",",s,,
denouncing,denouncing,s,,
the,the,s,considrd,0
whole,whole,s,,
misfortune,misfortune,s,,
ensuing,ensuing,nn,strd,0
2,2,s,considrd,0
In,in,s,considrd,0
the,the,s,considrd,0
second,second,s,,
scene,scene,c,,
*,*,s,,
Gueneuora,gueneuora,s,,
hearing,hearing,s,,
that,that,s,considrd,0
Arthur,arthur,s,,
was,was,s,,
on,on,s,,
Seas,seas,s,,
returning,returning,c,,
",",",",n,,
desperately,desperately,s,,
manaceth,manaceth,s,,
his,his,s,considrd,0
death,death,c,,
",",",",s,,
from,from,s,,
which,which,s,considrd,0
intent,intent,s,,
she,she,s,considrd,0
is,is,s,considrd,0
dissuaded,dissuaded,s,strd,0
by,by,s,considrd,0
Fronia,fronia,c,,
",",",",s,,
a,a,n,considrd,0
Lady,lady,s,,
of,of,s,considrd,0
her,her,s,,
Court,court,s,,
and,and,s,,
privy,privy,s,strd,0
to,to,s,considrd,0
her,her,s,,
secrets,secrets,nn,strd,0
3,3,s,considrd,0
In,in,s,considrd,0
the,the,s,considrd,0
third,third,s,,
scene,scene,s,,
Gueneuora,gueneuora,s,,
perplexedly,perplexedly,s,,
minds,minds,s,strd,0
her,her,s,,
own,own,s,strd,0
death,death,c,,
",",",",s,,
whence,whence,n,,
being,being,s,,
diswaded,diswaded,s,,
by,by,s,considrd,0
her,her,s,,
sister,sister,s,,
she,she,s,considrd,0
resolves,resolves,s,strd,0
to,to,s,considrd,0
enter,enter,s,,
into,into,s,considrd,0
Religion,religion,nn,,
4,4,s,,
In,in,s,considrd,0
the,the,s,considrd,0
fourth,fourth,s,,
scene,scene,s,,
Mordred,mordred,s,,
goes,goes,s,strd,0
about,about,s,,
to,to,s,considrd,0
persuade,persuade,s,strd,0
Gueneuora,gueneuora,s,,
to,to,s,considrd,0
persist,persist,s,,
in,in,n,considrd,0
her,her,s,,
love,love,c,strd,0
",",",",s,,
but,but,s,,
misseth,misseth,s,,
thereof,thereof,c,,
:,:,s,,
And,and,s,,
then,then,s,,
is,is,s,considrd,0
exhorted,exhorted,s,,
by,by,s,considrd,0
Conan,conan,s,,
(,(,c,,
a,a,s,considrd,0
noble,noble,s,,
man,man,s,strd,0
of,of,n,considrd,0
Brytain,brytain,c,,
),),s,,
to,to,s,considrd,0
reconcile,reconcile,s,,
himself,himself,s,strd,0
to,to,s,considrd,0
his,his,s,considrd,0
Father,father,s,,
at,at,s,considrd,0
his,his,s,considrd,0
coming,coming,c,strd,0
",",",",s,,
but,but,s,,
refuses,refuses,s,strd,0
so,so,s,,
to,to,n,considrd,0
do,do,s,strd,0
and,and,s,,
resolves,resolves,s,strd,0
to,to,s,considrd,0
keep,keep,s,strd,0
him,him,s,,
from,from,s,,
landing,landing,s,,
by,by,s,considrd,0
battle,battle,nn,strd,0
SInce,since,s,,
thus,thus,s,,
through,through,s,,
channells,channells,s,,
black,black,s,strd,0
of,of,s,considrd,0
Limbo,limbo,s,,
lake,lake,c,,
",",",",n,,
And,and,s,,
deep,deep,s,strd,0
infernal,infernal,s,strd,0
floude,floude,s,,
of,of,s,considrd,0
Stygian,stygian,s,,
poole,poole,c,,
",",",",n,,
The,the,s,considrd,0
ghastly,ghastly,s,strd,0
Caron's,caron's,s,,
boat,boat,s,strd,0
transported,transported,s,,
back,back,n,strd,0
Thy,thy,s,considrd,0
ghost,ghost,c,,
",",",",s,,
from,from,s,,
Pluto's,pluto's,s,,
pittes,pittes,s,,
and,and,s,,
glowming,glowming,s,,
shades,shades,c,,
",",",",n,,
To,to,s,considrd,0
former,former,s,,
light,light,s,,
once,once,s,,
lost,lost,s,,
by,by,s,considrd,0
Destnies,destnies,s,,
doom,doom,c,strd,0
:,:,n,,
Where,where,s,,
proud,proud,s,strd,0
Pendragon,pendragon,s,,
broylde,broylde,s,,
with,with,s,considrd,0
shameful,shameful,s,strd,0
lust,lust,c,,
",",",",n,,
Dispoylde,dispoylde,s,,
thee,thee,s,,
erst,erst,s,,
of,of,s,considrd,0
wife,wife,c,,
",",",",s,,
of,of,s,considrd,0
land,land,c,strd,0
",",",",s,,
and,and,s,,
life,life,c,,
:,:,n,,
Now,now,s,strd,0
(,(,c,,
Gorlois,gorlois,c,,
),),s,,
work,work,s,strd,0
thy,thy,s,considrd,0
wish,wish,c,,
",",",",s,,
cast,cast,s,,
here,here,s,,
thy,thy,s,considrd,0
gaul,gaul,c,strd,0
",",",",n,,
Glutte,glutte,s,,
on,on,s,,
revenge,revenge,c,strd,0
:,:,s,,
thy,thy,s,considrd,0
wrath,wrath,s,,
abhorrs,abhorrs,s,,
delays,delays,c,strd,0
.,.,n,,
What,what,s,,
though,though,s,,
(,(,c,,
besides,besides,s,,
Pendragons,pendragons,s,,
poisoned,poisoned,s,strd,0
end,end,c,,
),),n,,
The,the,s,considrd,0
vile,vile,s,,
reproach,reproach,s,strd,0
he,he,s,considrd,0
wrought,wrought,s,,
thee,thee,s,,
by,by,s,considrd,0
thy,thy,s,considrd,0
phere,phere,c,,
",",",",n,,
Through,through,s,,
deep,deep,s,strd,0
increase,increase,s,,
of,of,s,considrd,0
crimes,crimes,s,strd,0
alike,alike,s,,
is,is,s,considrd,0
plagude,plagude,c,,
?,?,n,,
And,and,s,,
that,that,s,considrd,0
the,the,s,considrd,0
shame,shame,s,,
thou,thou,s,considrd,0
suffredst,suffredst,s,,
for,for,s,considrd,0
his,his,s,considrd,0
lusts,lusts,c,,
",",",",n,,
Reboundeth,reboundeth,s,,
back,back,c,strd,0
",",",",s,,
and,and,s,,
stifeleth,stifeleth,s,,
in,in,s,considrd,0
his,his,s,considrd,0
stock,stock,c,strd,0
?,?,n,,
Yet,yet,s,,
is,is,s,considrd,0
not,not,s,,
mischiefe's,mischiefe's,s,,
measure,measure,s,,
all,all,s,,
fulfilde,fulfilde,c,,
",",",",n,,
Nor,nor,s,,
wreake,wreake,s,,
sufficient,sufficient,s,,
wrought,wrought,c,,
:,:,s,,
Thy,thy,s,considrd,0
murdered,murdered,s,strd,0
corse,corse,n,,
And,and,s,,
Dukedom,dukedom,s,strd,0
reft,reft,c,,
",",",",s,,
for,for,s,considrd,0
heavier,heavier,s,strd,0
vengeance,vengeance,s,,
cries,cries,c,,
.,.,n,,
Come,come,s,,
therefore,therefore,s,,
bloomes,bloomes,s,,
of,of,s,considrd,0
settled,settled,s,strd,0
mischiefs,mischiefs,s,strd,0
root,root,c,strd,0
",",",",n,,
Come,come,s,,
each,each,s,strd,0
thing,thing,s,,
else,else,c,,
",",",",s,,
what,what,s,,
fury,fury,s,strd,0
can,can,s,,
invent,invent,c,strd,0
",",",",n,,
Wreake,wreake,s,,
all,all,s,,
at,at,s,considrd,0
once,once,c,,
",",",",s,,
infect,infect,s,,
the,the,s,considrd,0
air,air,s,strd,0
with,with,s,considrd,0
plagues,plagues,c,,
",",",",n,,
Till,till,s,,
badd,badd,s,,
to,to,s,considrd,0
worse,worse,c,,
",",",",s,,
till,till,s,,
worse,worse,s,,
to,to,s,considrd,0
worst,worst,s,,
be,be,s,considrd,0
turnde,turnde,c,,
.,.,n,,
Let,let,s,,
mischiefs,mischiefs,s,strd,0
know,know,s,,
no,no,s,considrd,0
mean,mean,c,strd,0
",",",",s,,
nor,nor,s,,
plagues,plagues,s,,
an,an,s,,
end,end,c,,
.,.,n,,
Let,let,s,,
th'ofsprings,th'ofsprings,s,,
sin,sin,s,strd,0
exceed,exceed,s,strd,0
the,the,s,considrd,0
former,former,s,,
stock,stock,c,strd,0
:,:,n,,
Let,let,s,,
none,none,s,,
have,have,s,strd,0
time,time,s,,
to,to,s,considrd,0
hate,hate,s,,
his,his,s,considrd,0
former,former,s,,
fault,fault,c,,
",",",",n,,
But,but,s,,
still,still,s,,
with,with,s,considrd,0
fresh,fresh,s,,
supply,supply,s,strd,0
let,let,s,,
punished,punished,s,strd,0
crime,crime,n,strd,0
Increase,increase,c,,
",",",",s,,
till,till,s,,
time,time,s,strd,0
it,it,s,,
make,make,s,,
a,a,s,considrd,0
complet,complet,s,,
sin,sin,c,strd,0
.,.,n,,
Go,go,s,strd,0
to,to,c,considrd,0
:,:,s,,
some,some,s,,
fact,fact,c,,
",",",",s,,
which,which,s,considrd,0
no,no,s,considrd,0
age,age,s,,
shall,shall,s,considrd,0
allow,allow,c,strd,0
",",",",n,,
Nor,nor,s,,
yet,yet,s,,
conceal,conceal,c,strd,0
:,:,s,,
some,some,s,,
fact,fact,s,,
must,must,s,,
needs,needs,s,strd,0
be,be,s,considrd,0
darde,darde,c,,
",",",",n,,
That,that,s,considrd,0
for,for,s,considrd,0
thy,thy,s,considrd,0
horror,horror,s,,
great,great,s,considrd,0
and,and,s,,
outrage,outrage,s,,
fell,fell,n,,
Thereof,thereof,c,,
",",",",s,,
may,may,s,,
well,well,s,,
beseem,beseem,s,strd,0
Pendragons,pendragons,s,,
brood,brood,c,strd,0
.,.,n,,
And,and,s,,
first,first,c,,
",",",",s,,
whiles,whiles,s,,
Arthurs,arthurs,s,,
nauies,nauies,s,,
homewards,homewards,s,,
flott,flott,n,,
Triumphantly,triumphantly,s,,
bedeckt,bedeckt,s,,
with,with,s,considrd,0
Roman,roman,s,strd,0
spoils,spoils,c,strd,0
:,:,n,,
Let,let,s,,
Guenouer,guenouer,s,,
express,express,s,strd,0
what,what,s,,
frantic,frantic,s,strd,0
moodes,moodes,n,,
Distract,distract,s,,
a,a,s,considrd,0
wife,wife,c,,
",",",",s,,
when,when,s,,
wronging,wronging,s,,
wedlockes,wedlockes,s,,
rights,rights,c,,
",",",",n,,
Both,both,s,,
fond,fond,s,strd,0
and,and,s,,
fell,fell,c,,
",",",",s,,
she,she,s,considrd,0
loves,loves,s,strd,0
and,and,s,,
loathes,loathes,s,,
at,at,s,considrd,0
once,once,c,,
.,.,n,,
Let,let,s,,
deep,deep,s,strd,0
despair,despair,s,strd,0
pursue,pursue,c,,
",",",",s,,
till,till,s,,
loathing,loathing,s,,
life,life,n,,
Her,her,s,,
hateful,hateful,s,strd,0
head,head,s,strd,0
in,in,s,considrd,0
cowle,cowle,s,,
and,and,s,,
cloister,cloister,s,,
lurk,lurk,c,strd,0
.,.,n,,
Let,let,s,,
traitorous,traitorous,s,strd,0
Mordred,mordred,s,,
keep,keep,s,strd,0
his,his,s,considrd,0
sire,sire,s,,
from,from,s,,
shore,shore,c,strd,0
.,.,n,,
Let,let,s,,
Bryttaine,bryttaine,s,,
rest,rest,s,,
a,a,s,considrd,0
pray,pray,s,,
for,for,s,considrd,0
foreign,foreign,s,strd,0
powers,powers,n,,
Let,let,s,,
sword,sword,s,strd,0
and,and,s,,
fire,fire,s,considrd,0
still,still,s,,
fed,fed,s,strd,0
with,with,s,considrd,0
mutual,mutual,s,strd,0
strife,strife,n,,
Turn,turn,s,strd,0
all,all,s,,
the,the,s,considrd,0
Kings,kings,s,,
to,to,s,considrd,0
ghoastes,ghoastes,c,,
",",",",s,,
let,let,s,,
civil,civil,s,strd,0
wars,wars,n,strd,0
And,and,s,,
discord,discord,s,strd,0
swell,swell,s,,
till,till,s,,
all,all,s,,
the,the,s,considrd,0
realm,realm,s,strd,0
be,be,s,considrd,0
torn,torn,c,strd,0
.,.,n,,
Even,even,s,strd,0
in,in,s,considrd,0
that,that,s,considrd,0
soil,soil,s,strd,0
whereof,whereof,s,,
my,my,s,considrd,0
self,self,s,strd,0
was,was,s,,
Duke,duke,c,,
",",",",n,,
Where,where,s,,
first,first,s,,
my,my,s,considrd,0
spowse,spowse,s,,
Igerna,igerna,s,,
brake,brake,s,,
her,her,s,,
vow,vow,c,strd,0
",",",",n,,
Where,where,s,,
this,this,s,considrd,0
ungracious,ungracious,s,strd,0
offspring,offspring,s,strd,0
was,was,n,,
In,in,s,considrd,0
Cornwell,cornwell,c,,
",",",",s,,
there,there,c,considrd,0
",",",",s,,
let,let,s,,
Mordreds,mordreds,n,,
Let,let,s,,
Arthurs,arthurs,s,,
fatal,fatal,s,strd,0
wound,wound,s,strd,0
bewray,bewray,s,,
the,the,s,considrd,0
wrong,wrong,c,,
",",",",n,,
The,the,s,considrd,0
murder,murder,s,strd,0
vile,vile,c,,
",",",",s,,
the,the,s,considrd,0
rape,rape,s,,
of,of,s,considrd,0
wife,wife,s,,
and,and,s,,
weal,weal,c,strd,0
",",",",n,,
Wherewith,wherewith,s,,
their,their,s,considrd,0
sire,sire,s,,
incenst,incenst,s,,
both,both,s,,
Gods,gods,s,considrd,0
and,and,s,,
man,man,c,,
:,:,n,,
Thus,thus,c,,
",",",",s,,
thus,thus,s,,
Pendragons,pendragons,s,,
seed,seed,s,strd,0
so,so,s,,
sown,sown,s,strd,0
and,and,s,,
reapte,reapte,c,,
",",",",n,,
Thus,thus,s,,
cursed,cursed,s,,
imps,imps,c,,
",",",",s,,
ill,ill,s,,
borne,borne,c,,
",",",",s,,
and,and,s,,
worse,worse,s,,
consumed,consumed,c,strd,0
",",",",n,,
Shall,shall,s,considrd,0
render,render,s,,
just,just,s,strd,0
revenge,revenge,s,strd,0
for,for,s,considrd,0
parents,parents,s,,
crimes,crimes,c,,
",",",",n,,
And,and,s,,
penance,penance,s,,
due,due,s,,
t'asswadge,t'asswadge,s,,
my,my,s,considrd,0
swelling,swelling,s,,
w^ath,w^ath,c,,
.,.,n,,
The,the,s,considrd,0
whiles,whiles,s,,
O,o,s,,
Cassiopaea,cassiopaea,s,,
gempright,gempright,s,,
sign,sign,c,strd,0
",",",",n,,
Most,most,s,,
sacred,sacred,s,,
sight,sight,c,,
",",",",s,,
and,and,s,,
sweet,sweet,s,strd,0
Celestial,celestial,s,strd,0
star,star,c,strd,0
