tokenIndex,original
9,cloy'd
17,enjoy'd
38,Widdows
50,th'
51,unpity'd
88,damn'd
154,shou'd
164,wou'd
177,suppli'd
181,cou'd
182,e'er
189,tri'd
254,Shou'd
256,shew
270,wou'd
368,we're
369,we're
370,forc't
383,'tis
384,'tis
398,intirely
430,'tis
431,'tis
446,blest
450,chearful
458,pursu'd
476,Defence
510,oft
555,pleas'd
606,tir'd
613,Humour
641,Shew
649,surprizing
671,crown'd
721,dost
757,Fidlers
790,let's
791,let's
822,sensless
829,who's
830,who's
833,'tis
834,'tis
853,Divel
911,Honour
920,ne're
924,Vertue
926,'tis
927,'tis
941,for't
942,for't
964,wou'd
967,he's
968,he's
1001,handsom
1019,lye
1031,lye
1036,catechise
1040,'tis
1041,'tis
1121,Damn'd
1131,Neighbours
1157,she'l
1158,she'l
1218,o'th'
1219,o'th'
1293,Entring
1321,induc'd
1322,to't
1323,to't
1329,Joynture
1371,Amours
1472,charg'd
1491,you'r
1492,you'r
1507,Play'd
1509,e'en
1530,i'th'
1531,i'th'
1539,storm'd
1542,rav'd
1544,aud
1582,pursu'd
1589,Vow'd
1595,pray'd
1597,rail'd
1636,you'd
1637,you'd
1650,on't
1651,on't
1680,i'th'
1681,i'th'
1709,Cloaths
1735,forc'd
1745,i'th'
1746,i'th'
1768,what's
1769,what's
1782,conceal'd
1791,blest
1792,Sun-Shine
1833,Didst
1853,possest
1897,i'm
1898,i'm
1903,i'le
1904,i'le
1920,destin'd
1943,turn'd
1963,i'le
1964,i'le
1991,hang'd
2009,wak'd
2027,hang'd
2032,wouldst
2063,that's
2064,that's
2082,she'l
2083,she'l
2089,practise
2104,lye
2185,i'l
2186,i'l
2190,Sawcy
2221,they'r
2222,they'r
2231,'tis
2232,'tis
2261,i've
2262,i've
2271,arm'd
2277,i'le
2278,i'le
2288,scape
2294,you'r
2295,you'r
2305,i've
2306,i've
2316,ne're
2321,who's
2322,who's
2357,'tis
2358,'tis
2369,i've
2370,i've
2396,he's
2397,he's
2398,hang'd
2403,hang'd
2405,Hang'd
2408,hang'd
2434,hang'd
2437,e'en
2444,kill'd
2452,Common-wealth
2457,rul'd
2501,hang'd
2502,for't
2503,for't
2505,that's
2506,that's
2537,w^s
2539,Divel
2586,here's
2587,here's
2605,wou'd
2657,i'm
2658,i'm
2679,i'le
2680,i'le
2779,pleas'd
2784,Vncle
2787,he's
2788,he's
2853,d'ye
2854,d'ye
2911,calm'd
2928,lye
2937,prethee
2953,there's
2954,there's
2956,Divel
3037,hang'd
3046,compleat
3089,oftner
3131,agreable
3160,intirely
3170,lye
3211,'tis
3212,'tis
3221,'tis
3222,'tis
3232,Honour
3246,wish'd
3305,Expences
3371,i'le
3372,i'le
3391,forc'd
3396,Ruines
3428,loath'd
3443,dost
3532,ingaged
3548,redeem'd
3549,he'll
3550,he'll
3554,on't
3555,on't
3583,busie
3611,what's
3612,what's
3629,Saw'st
3688,encounter'd
3698,lookt
3709,compos'd
3711,moulded
3716,ask'd
3757,ceas'd
3765,call'd
3792,scal'd
3797,enter'd
3808,spight
3838,seiz'd
3846,Surprize
3850,Asham'd
3853,wou'd
3855,turn'd
3875,blusht
3885,beg'd
3887,wou'd
3893,vow'd
3929,Heav'ns
3930,is't
3931,is't
3934,he's
3935,he's
3957,'tis
3958,'tis
3969,in't
3970,in't
3972,there's
3973,there's
3979,Joyn'd
4010,to't
4011,to't
4041,ty'd
4058,show'd
4082,fill'd
4088,hast
4100,'tis
4101,'tis
4102,banisht
4110,sawcy
4122,Foot-man
4138,cry'd
4141,farewel
4190,wou'd
4207,Vertue
4208,i've
4209,i've
4210,profest
4214,resolv'd
4225,wou'd
4239,Coyn
4242,wou'd
4258,us'd
4270,counting-house
4271,counting-house
4295,for't
4296,for't
4309,'tis
4310,'tis
4313,i'll
4314,i'll
4353,Sweet-Heart
4355,Me-thinks
4377,wedding-day
4378,wedding-day
4382,Day-light
4391,do's
4460,hadst
4469,wou'dst
4481,Sweet-Heart
4526,do't
4527,do't
4528,Sweet-Heart
4530,here's
4531,here's
4532,to't
4533,to't
4542,wou'd
4552,how's
4553,how's
4559,wedding-day
4560,wedding-day
4580,you'r
4581,you'r
4584,you'r
4585,you'r
4617,Hussey
4630,i'll
4631,i'll
4637,wou'd
4730,wou'd
4742,wou'd
4758,Colour
4800,wou'd
4821,here's
4822,here's
4868,i'll
4869,i'll
4954,i'll
4955,i'll
4978,Heav'ns
4987,turn'd
5022,Mans
5072,here's
5073,here's
5078,wou'd
5127,travell'd
5166,'tis
