tokenIndex,original
25,wilde
53,doth
61,eternall
79,'mongst
83,onely
88,mischiefe
118,doe
131,stormes
138,sinke
146,tis
147,tis
148,musique
173,guesse
176,storme
217,formall
226,proofe
242,they'r
243,they'r
246,tis
247,tis
260,Colonell
262,Colonell
274,Yong
279,agen
286,agen
289,Colonell
298,goe
301,selfe
305,devill
306,ayles
307,hee
315,Campe
342,agen
346,lye
348,ith'
349,ith'
368,houre
372,i'le
373,i'le
376,on't
377,on't
393,faire
403,Faire
410,ile
411,ile
414,sweare
416,Arme
418,arme
424,shew
426,selfe
428,all's
429,all's
437,Rebells
444,Roule
445,o're
451,downe
458,Wee
469,honour
481,doe
483,Helpe
490,Armour
495,growes
511,storme
560,spoiles
561,valour
563,t'is
564,t'is
565,halfe
567,it's
568,it's
590,faire
593,shew
602,beleeve
606,'tis
607,'tis
620,beare
634,Stolne
645,goe
647,wayes
678,poore
692,who's
693,who's
696,tis
697,tis
712,Colonell
715,they've
716,they've
724,weake
737,harke
743,beares
746,villaines
757,feares
792,they'r
793,they'r
799,they'r
800,they'r
806,VVhat
811,they've
812,they've
821,devill
822,thanke
824,for't
825,for't
827,VVhen
842,deare
847,snatch't
855,ther's
856,ther's
865,Shal
882,fairely
887,Hee
890,fairely
892,VVhat
903,sav'd
911,VVas
925,sonne
945,earely
954,shew
956,i'th
957,i'th
958,heate
970,banke
1017,workes
1022,boile
1026,doe
1038,teare
1044,Poore
1048,didst
1081,soules
1085,storme
1094,paine
1099,againe
1107,i'me
1108,i'me
1121,cam'st
1127,weare
1135,bootes
1154,toyes
1157,deare
1159,know'st
1166,they'l
1167,they'l
1194,passe
1205,i'st
1206,i'st
1222,obtain'd
1225,lov'd
1232,asse
1237,tis
1238,tis
1251,naturall
1258,calme
1303,speake
1310,VVhat
1329,poore
1338,'gainst
1354,valour's
1369,fooles
1383,Cleane
1393,canst
1417,let's
1418,let's
1428,affaires
1436,'tis
1437,'tis
1444,ballance
1448,equall
1449,businesse
1456,do'st
1457,meane
1459,VVhy
1464,vertue
1475,devill
1481,successe
1490,uglinesse
1493,what's
1494,what's
1496,quarrell
1514,leasure
1519,VVe
1543,agen
1553,Halfe
1555,fellowes
1556,quarrell
1558,freedome
1571,speake
1581,Councell
1583,Looke
1589,tir'd
1600,concurre
1603,that's
1604,that's
1606,businesse
1625,bargaine
1629,on't
1630,on't
1637,who's
1638,who's
1645,Colonell
1661,speakes
1665,th'art
1666,th'art
1672,lookes
1684,goe
1687,businesse
1690,let's
1691,let's
1702,speake
1706,that's
1707,that's
1712,Thinke
1718,Rigour
1721,us'd
1730,Looke
1735,vertue
1743,thanke
1745,goodnesse
1749,feares
1773,ruine
1785,onely
1799,hee
1807,rebell
1816,feares
1833,Feare
1834,keepes
1841,Doe
1848,doe
1865,yeelding
1877,catcht
1883,wormewood
1890,humour
1895,turnes
1906,bee
1916,Physick
1920,rebells
1946,Turne
1947,o're
1949,owne
1965,civill
1968,liv'd
1973,ransome
1997,Angell
2013,weake
2017,y'have
2018,y'have
2043,rebell
2044,dyes
2048,tis
2049,tis
2066,mortalls
2070,VVhich
2081,VVould
2085,knowne
2094,againe
2101,VVhere
2112,oft
2114,turnes
2120,wisht
2128,chang'd
2139,joyes
2145,retir'd
2147,Darke
2173,armes
2196,honour
2209,doth
2214,VVhat
2215,is't
2216,is't
2218,doe
2225,quarrell
2233,shipwrack
2234,towards
2238,thinke
2251,doe
2255,VVhen
2258,fraight
2265,armes
2267,VVho
2268,knowes
2299,honour
2300,doe
2317,mortalls
2326,toile
2333,VVhich
2334,weake
2337,keepe
2349,newes
2355,owne
2356,feares
2362,Counsell
2372,wayes
2386,peece
2390,VVomen
2392,mannage
2397,Againe
2403,goodnesse
2414,whil'st
2416,think'st
2441,uselesse
2454,doe
2460,pitty
2464,helpe
2468,labour
2509,receiv'd
2517,accesse
2530,thanke
2542,onely
2574,Shew
2581,Griefe
2591,stopt
2616,speake
2623,in't
2624,in't
2636,darke
2646,ther's
2647,ther's
2680,VVhy
2697,seale
2710,Setling
2713,busines
2714,foole
2718,if't
2719,if't
2732,i'le
2733,i'le
2752,informe
2761,onely
2762,meanes
2779,endeavour
2806,if't
2807,if't
2824,certaine
2832,sayes
2836,hath
2856,ile
2857,ile
2873,Sleepe
2914,doe
2919,sence
2921,honour
2933,VVhat
2956,prescrib'd
2963,mens
2964,stomacks
2970,fourescore
2976,Mew'd
2980,darknesse
2986,heares
2990,tis
2991,tis
2992,meere
2993,fondnesse
3001,cowardise
3013,venter
3022,owne
3057,darke
3065,ile
3066,ile
3069,on't
3070,on't
3083,ile
3084,ile
3089,Defie
3103,lingring
3104,doubtfull
3109,agen
3119,doth
3123,VVer't
3128,t'were
3129,t'were
3140,sleepes
3142,drinkes
3156,passe
3162,in't
3163,in't
3165,tis
3166,tis
3178,Souldier
3181,Vncivill
3182,villaine
3205,Arme
3207,arme
3209,ile
3210,ile
3215,Alarum
3218,tis
3219,tis
3221,suspitious
3223,arme
3225,arme
3227,arme
3248,heare
3263,'tis
3264,'tis
3266,darke
3268,goddesse
3277,blindnesse
3283,equall
3284,sence
3287,equall
3295,selfe
3318,when't
3319,when't
3333,agen
3335,ther's
3336,ther's
3342,th'art
3343,th'art
3351,prety
3357,doe
3361,let's
3362,let's
3363,drinke
3366,talke
3369,on't
3370,on't
3381,drinke
3388,drinke
3394,mistris
3411,shees
3412,shees
3415,walke
3421,talke
3427,thinke
3444,hel
3450,drinke
3463,vvee'l
3464,vvee'l
3480,let's
3481,let's
3482,doe
3485,VVhat
3486,thinke
3493,C^me
3495,wee'l
3496,wee'l
3502,teares
3504,vaine
3509,what's
3510,what's
3517,'tis
3518,'tis
3520,campe
3556,o'the
3557,o'the
3559,Orbe
3614,shew
3624,whats
3625,whats
3649,Mistris
3666,eare
3671,kisse
3700,poyson
3704,faire
3705,Mistris
3715,guesse
3734,Rime
3741,Rime
3743,stickes
3757,drinke
3799,stil
3808,tis
3809,tis
3819,what's
3820,what's
3827,doth
3833,sillable
3841,brest
3844,throwes
3861,yee
3863,heere
3871,seest
3882,Foure
3885,houres
3921,Colonell
3927,agen
3942,surpris'd
3964,back-side
3966,was't
3967,was't
3978,colonell
3985,eates
3987,meates
3993,Wel
3995,harke
3998,VVorse
4004,Forc't
4028,Curtaine
4039,halfe
4042,burn'd
4058,VVell
4060,there's
4061,there's
4063,suspitions
4066,Yee
4071,i'th
4072,i'th
4073,counsell
4078,counsell
4079,speakes
4082,cal'd
4086,y'are
4087,y'are
4092,i'le
4093,i'le
4096,cleane
4097,linnen
4099,speake
4103,weele
4104,weele
4112,meanes
4136,braine
4141,speake
4144,straine
4146,hee's
4147,hee's
4149,foole
4174,drunke
4202,priviledge
4208,injoy
4218,thanke
4238,do'st
4258,Chymists
4264,worke
4270,tis
4271,tis
4272,offer'd
4274,VVe
4295,VVith
4305,drawne
4309,forme
4339,lookes
4355,owne
4368,goe
