tokenIndex,original
3396,call'd
3398,vntaught
3399,Knaues
3401,Vnmannerly
3407,vnhandsome
3411,Winde
3422,tearme
3424,question'd
3437,Maiesties
3438,behalfe
3463,Greefe
3469,Answer'd
3496,briske
3504,talke
3520,saue
3522,marke
3546,pitty
3553,villanous
3554,Salt-peter
3557,digg'd
3564,harmlesse
3574,destroy'd
3587,himselfe
3588,haue
3589,beene
3591,Souldier
3596,vnioynted
3624,currant
3631,Loue
3636,Maiesty
3647,euer
3681,neuer
3698,vnsay
3704,doth
3719,owne
3723,ransome
3736,soule
3738,hath
3740,betraid
3742,liues
3749,leade
3758,damn'd
3766,heare
3769,Earle
3772,Hath
3785,redeeme
3798,Feares
3802,haue
3806,themselues
3813,Mountaine
3821,neuer
3831,aske
3835,peny
3838,ransome
3840,reuolted
3843,Reuolted
3847,neuer
3853,Soueraigne
3861,Warre
3864,proue
3887,tooke
3895,banke
3912,houre
3923,breath'd
3931,Vpon
3945,lookes
3948,fearefully
3961,banke
3969,Neuer
3975,Colour
3984,neuer
3989,Receiue
4004,Reuolt
4007,do'st
4008,bely
4013,dost
4014,bely
4018,neuer
4032,haue
4035,diuell
4048,asham'd
4057,heare
4059,speake
4070,meanes
4075,heare
4079,kinde
4097,sonne
4100,vs
4105,you'l
4106,you'l
4107,heare
4114,diuell
4117,roare
4153,drunke
4155,choller
4162,Heere
4165,Vnckle
4167,Speake
4175,speake
4182,soule
4190,ioyne
4196,behalfe
4198,ile
4199,ile
4203,Veines
4208,deere
4213,i'
4226,i'
4228,Ayre
4232,Vnthankfull
4246,hath
4252,strooke
4254,heate
4255,vp
4266,haue
4274,vrg'd
4278,againe
4281,Wiues
4286,cheeke
4287,look'd
4295,turn'd
4302,euen
4317,proclaim'd
4344,vnhappy
4350,vs
4357,Vpon
4368,returne
4371,depos'd
4375,murthered
4388,Liue
4389,scandaliz'd
4392,fouly
4406,Proclaime
4411,Heyre
4414,Crowne
4420,selfe
4422,heare
4435,wish'd
4440,Mountaines
4441,staru'd
4453,Crowne
4454,Vpon
4459,forgetfull
4485,vndergoe
4494,meanes
4518,shew
4528,vnder
4530,subtill
4542,dayes
4546,vp
4567,vniust
4568,behalfe
4579,haue
4584,downe
4589,louely
4595,Thorne
4614,fool'd
4619,shooke
4629,vnderwent
4635,serues
4640,redeeme
4642,banish'd
4648,selues
4656,againe
4658,Reuenge
4662,disdain'd
4681,vnto
4684,Euen
4708,vnclaspe
4711,booke
4716,quicke
4720,ile
4721,ile
4722,reade
4726,deepe
4733,perill
4748,vnstedfast
4752,Speare
4763,sinke
4765,swimme
4772,vnto
4778,crosse
4794,stirres
4798,Lyon
4812,Driues
4821,heauen
4824,thinkes
4828,easie
4832,plucke
4837,pale-fac'd
4838,Moone
4844,bottome
4847,deepe
4852,neuer
4858,plucke
4859,vp
4864,Lockes
4869,doth
4870,redeeme
4875,weare
4885,vpon
4901,forme
4910,giue
4914,a-while
4929,Scottes
4935,ile
4936,ile
4937,keepe
4942,heauen
4947,haue
4959,saue
4961,Soule
4967,ile
4968,ile
4969,keepe
4983,eare
4984,vnto
4992,keepe
4999,that's
5000,that's
5009,ransome
5016,speake
5023,finde
5027,lyes
5028,asleepe
5033,eare
5035,ile
5036,ile
5042,ile
5043,ile
5044,haue
5051,speake
5057,giue
5062,keepe
5069,Heare
5078,heere
5081,defie
5083,Saue
5105,thinke
5108,loues
5124,haue
5125,poyson'd
5136,ile
5137,ile
5138,talke
5145,temper'd
5155,foole
5160,breake
5163,Womans
5168,eare
5174,owne
5182,whipt
5184,scourg'd
5197,heare
5216,vpon't
5217,vpon't
5231,Vncle
5235,Vncle
5236,Yorke
5241,bow'd
5244,Vnto
5258,backe
5274,deale
5276,curtesie
5280,Grey-hound
5286,Looke
5301,kinde
5307,Diuell
5313,forgiue
5317,Vncle
5324,haue
5331,haue
5334,too't
5335,too't
5336,againe
5338,wee'l
5339,wee'l
5342,leysure
5345,haue
5357,Deliuer
5359,vp
5362,ransome
5368,Dowglas
5369,sonne
5371,onely
5372,meane
5374,powres
5380,diuers
5390,assur'd
5401,Sonne
5406,imply'd
5412,bosome
5413,creepe
5421,belou'd
5427,Yorke
5429,is't
5430,is't
5436,beares
5449,speake
5458,thinke
5473,downe
5476,onely
5477,stayes
5496,Vpon
5503,wond'rous
5536,Yorke
5538,ioyne
5554,aym'd
5557,'tis
5558,'tis
5563,vs
5567,saue
5579,beare
5581,selues
5583,euen
5591,alwayes
5592,thinke
5599,thinke
5602,thinke
5604,selues
5605,vnsatisfied
5609,hath
5615,vs
5624,doth
5625,beginne
5628,vs
5632,lookes
5634,loue
5642,wee'l
5643,wee'l
5645,reueng'd
5675,sodainly
5677,ile
5678,ile
5679,steale
5684,loe
5692,Dowglas
5696,powres
5708,meete
5711,beare
5716,owne
5718,armes
5726,vncertainty
5734,thriue
5739,Vncle
5746,houres
5754,blowes
5757,grones
5768,foure
5773,ile
5774,ile
5776,hang'd
5781,ouer
5800,prethee
5803,beate
5810,Flockes
5816,poore
5817,Iade
5830,Beanes
5846,giue
5847,poore
5857,downe
5863,Poore
5865,neuer
5866,ioy'd
5882,thinke
5887,villanous
5889,in al
5890,in al
5908,ne're
5912,Christendome
5921,haue
5922,beene
5926,Cocke
5932,vs
5933,ne're
5961,hangd
5967,haue
5981,deliuered
5983,farre
6003,hast
6005,neuer
6012,Can'st
6014,heare
6017,t'were
6018,t'were
6025,drinke
6038,Villaine
6043,hang'd
6045,hast
6050,good-morrow
6051,good-morrow
6054,what's
6055,what's
6057,clocke
6060,thinke
6065,clocke
6068,prethee
6072,Lanthorne
6097,prethee
6106,canst
6110,mee
6112,Lanthorne
6117,ile
6118,ile
6121,hang'd
6123,Sirra
6139,goe
6151,neighbour
6154,wee'll
6155,wee'll
6157,vp
6169,haue
6175,Chamberlaine
6182,that's
6183,that's
6184,euen
6186,faire
6193,Chamberlaine
6206,giuing
6209,doth
6211,labouring
6226,currant
6233,there's
6234,there's
6239,wilde
6243,hath
6247,Markes
6269,kinde
6275,hath
6282,knowes
6287,vp
6293,Egges
6301,Sirra
6305,meete
6313,ile
6314,ile
6315,giue
6318,necke
6322,ile
6323,ile
6329,prythee
6350,falshood
6365,ile
6366,ile
6370,payre
6372,Gallowes
6382,Iohn
6385,mee
6389,know'st
6390,hee's
6391,hee's
6400,Troians
6402,yu
6417,doe
6429,bee
6430,look'd
6435,owne
6445,ioyned
6465,Tranquilitie
6476,holde
6485,speake
6488,speake
6491,drinke
6494,drinke
6502,lye
6508,vnto
6531,vp
6533,downe
6539,hir
6547,Bootes
6555,foule
6564,Iustice
6565,hath
6570,steale
6579,haue
6581,receit
6586,walke
6587,inuisible
6591,thinke
6610,inuisible
6611,Giue
6617,shalt
6618,haue
6636,mee
6637,haue
6645,Theefe
6647,Goe
6673,Knaue
6680,haue
6681,remoued
6691,Veluet
6701,hang'd
6707,Rascall
6712,dost
6714,keepe
6723,walk'd
6724,vp
6732,ile
6733,ile
6740,accurst
6745,Theefe
6749,Rascall
6750,hath
6751,remoued
6765,trauell
6767,foure
6774,foote
6778,breake
6780,winde
6791,faire
6799,scape
6807,haue
6808,forsworne
6811,hourely
6818,yeare
6824,bewitcht
6832,Rascall
6833,haue
6835,giuen
6841,loue
6844,ile
6845,ile
6855,haue
6856,drunke
6865,vpon
6873,ile
6874,ile
6875,starue
6880,foote
6889,deede
6892,drinke
6895,turne
6900,leaue
6910,euer
6919,vneuen
6934,Villaines
6935,knowe
6942,vpon't
6943,vpon't
6946,Theeues
6956,vpon
6960,Giue
6964,giue
6971,hang'd
6976,guttes
6978,lye
6979,downe
6983,eare
6994,heare
6998,Trauellers
6999,Haue
7006,vp
7009,downe
7011,ile
7012,ile
7014,beare
7016,owne
7026,coine
7035,meane
7042,ly'st
7054,prethee
7067,sonne
7082,selfe
7085,owne
7091,tane
7093,ile
7094,ile
7101,haue
7118,Sacke
7121,poyson
7125,iest
7132,foote
7148,'tis
7149,'tis
7156,voyce
7161,newes
7174,there's
7175,there's
7176,mony
7180,comming
7181,downe
7185,'tis
7186,'tis
7197,'tis
7198,'tis
7205,there's
7206,there's
7210,vs
7215,hang'd
7218,foure
7232,walke
7237,scape
7246,vs
7263,vs
7270,Iohn
7277,Iohn
7290,wee'l
7291,wee'l
7292,leaue
7296,proofe
7298,Sirra
7299,Iacke
7304,behinde
7306,hedg
7315,shalt
7316,finde
7334,hang'd
7343,Heere
7363,euery
7367,businesse
7375,leade
7378,downe
7382,wee'l
7383,wee'l
7384,walke
7392,Legges
7395,Iesu
7396,blesse
7397,vs
7411,whorson
7415,Knaues
7419,vs
7422,downe
7432,vndone
7439,euer
7444,knaues
7448,vndone
7460,heere
7468,knaues
7470,Yong
7473,liue
7483,wee'l
7484,wee'l
7487,ifaith
7488,ifaith
7490,Theeues
7491,haue
7503,Theeues
7507,merily
7517,Weeke
7522,Moneth
7527,iest
7529,euer
7534,heare
7536,comming
7543,vs
7549,horsse
7558,bee
7564,there's
7565,there's
7570,there's
7571,there's
7573,moe
7574,valour
7582,wilde
7587,Villaines
7600,Theeues
7605,possest
7631,Falstaffe
7639,leane
7643,walkes
7645,wer't
7652,pitty
7657,roar'd
7662,owne
7670,bee
7681,loue
7683,beare
7701,loue
7703,beares
7708,shewes
7713,loues
7715,owne
7716,Barne
7720,loues
7733,vndertake
7738,that's
7739,that's
7740,certaine
7742,'tis
7743,'tis
7748,Colde
7751,sleepe
7754,drinke
7763,foole
7773,plucke
7782,vndertake
7789,haue
7791,vncertaine
7796,selfe
7825,vnto
7827,againe
7834,Hinde
7838,Lye
7857,euer
7899,Yorke
7906,generall
7922,Rascall
7926,braine
7940,Vnckle
7944,Selfe
7953,Yorke
7965,Dowglas
7967,Haue
7975,meete
7978,Armes
7985,Moneth
8001,Rascall
8006,Infidell
8018,Feare
8040,diuide
8042,selfe
8050,mouing
8059,honourable
8087,leaue
8107,offence
8108,haue
8114,banish'd
8128,is't
8129,is't
8135,stomacke
8142,sleepe
8145,dost
8150,vpon
8164,hast
8172,cheekes
8175,giuen
8189,curst
8190,melancholly
8199,haue
8200,watcht
8209,Warres
8211,Speake
8212,tearmes
8228,hast
8229,talk'd
8257,ransome
8261,Souldiers
8262,slaine
8277,hath
8278,beene
8281,Warre
8285,hath
8287,bestirr'd
8291,sleepe
8296,sweate
8297,hath
8299,vpon
8308,Streame
8316,haue
8317,appear'd
8325,restraine
8331,sodaine
8332,hast
8341,heauie
8342,businesse
8343,hath
8357,loues
8377,houre
8380,Hath
8385,fro^
8387,Sheriffe
8397,euen
8408,eare
8430,backe
8443,Parke
8445,heare
8452,say'st
8470,Loue
8482,hath
8486,deale
8488,Spleene
8493,tost
8498,ile
8499,ile
8502,businesse
8510,feare
8514,doth
8515,stirre
8521,hath
8528,enterprize
8536,farre
8545,Loue
8557,vnto
8564,aske
8566,Indeede
8567,ile
8568,ile
8569,breake
8576,thou wilt
8577,thou wilt
8579,tel
8588,Loue
8591,loue
8619,haue
8620,bloodie
8624,crack'd
8625,Crownes
8628,passe
8630,currant
8640,say'st
8647,haue
8654,loue
8671,loue
8678,loue
8680,selfe
8685,loue
8694,speak'st
8696,iest
8703,wilt thou
8704,wilt thou
8714,horsebacke
8718,sweare
8720,loue
8725,hearke
8732,haue
8759,Euening
8762,leaue
8794,secrecie
8803,beleeue
8804,thou wilt
8805,thou wilt
8807,vtter
8810,do'st
8816,farre
8827,farre
8835,harke
8873,prethee
8879,roome
8891,hast
8892,bene
8898,foure
8905,fourescore
8909,haue
8912,verie
8918,Sirra
8950,vpon
8969,Curtesie
8980,Falstaffe
9006,al the
9007,al the
9016,deepe
9055,houre
9060,drinke
9066,owne
9078,hast
9085,wer't
9105,giue
9112,clapt
9113,euen
9120,vnder
9125,neuer
9126,spake
9163,Halfe
9164,Moone
9173,driue
9177,Falstaffe
9181,prythee
9182,doe
9199,hee
9200,gaue
9207,neuer
9208,leaue
9228,ile
9229,ile
9230,shew
9247,looke
9248,downe
9264,hast
9267,serue
9272,fiue
9273,yeares
9288,Fiue
9289,yeares
9304,darest
9320,shew
9323,faire
9324,paire
9326,heeles
9336,ile
9337,ile
9339,sworne
9340,vpon
9349,finde
9375,shalbe
9376,shalbe
9394,harke
9402,gauest
9409,was't
9410,was't
9420,bene
9425,giue
9433,Aske
9436,thou wilt
9437,thou wilt
9441,shalt
9442,haue
9471,thou wilt
9472,thou wilt
9479,wilt thou
9480,wilt thou
9486,Christall
9512,meane
9517,browne
9521,onely
9522,drinke
9525,looke
9555,dost
9557,heare
9561,Heere
9591,Looke
9600,olde
9602,Iohn
9604,halfe
9612,doore
9628,doore
9637,Sirra
9639,Falstaffe
9645,Theeues
9650,doore
9657,merrie
9664,harke
9665,yee
9670,haue
9675,iest
9682,what's
9683,what's
9694,haue
9695,shewed
9696,themselues
9702,dayes
9709,pupill
9714,twelue
9720,what's
9721,what's
9723,clocke
9731,euer
9735,haue
9745,sonne
9760,parcell
9784,sixe
9786,seauen
9799,saies
9805,vpon
9812,worke
9818,sayes
9823,hast
9825,kill'd
9829,Giue
9836,sayes
9837,hee
9840,answeres
9843,fourteene
9846,houre
9856,prethee
9859,Falstaffe
9861,ile
9862,ile
9868,damn'd
9879,sayes
9891,Iacke
9894,hast
9896,beene
9915,Giue
9920,Sacke
9925,leade
9930,ile
9931,ile
9932,sowe
9934,stockes
9947,Giue
9952,Sacke
9959,Vertue
9961,Didst
9963,neuer
9966,kisse
9972,pittifull
9979,sweete
9983,Sunne
9987,didst
9996,heere's
9997,heere's
10001,Sacke
10013,Villanous
10030,villanous
10035,wayes
10037,Iacke
10041,thou wilt
10042,thou wilt
10052,vpon
10084,growes
10088,helpe
10132,Sonne
10138,beate
10143,Kingdome
10151,driue
10154,Subiects
10155,afore
10159,flocke
10163,ile
10164,ile
10165,neuer
10166,weare
10167,haire
10183,what's
10184,what's
10208,yee
10210,mee
10213,ile
10214,ile
10223,ile
10224,ile
10227,damn'd
10237,giue
10248,canst
10264,backe
10276,vpon
10280,giue
10288,Giue
10301,drunke
10305,Villaine
10308,Lippes
10311,wip'd
10318,all's
10319,all's
10334,what's
10335,what's
10339,what's
10340,what's
10346,foure
10348,vs
10350,haue
10351,ta'ne
10361,Iack
10373,vs
10380,vpon
10381,poore
10382,foure
10384,vs
10403,halfe
10411,houres
10415,haue
10416,scaped
10429,foure
10452,neuer
10464,doe
10474,speake
10478,speake
10481,lesse
10487,villaines
10491,sonnes
10493,darknesse
10494,Speake
10502,foure
10504,vpon
10508,Sixteene
10536,euery
10545,Iew
10550,Iew
10557,sixe
10559,seuen
10563,vpon
10564,vs
10567,vnbound
10581,yee
10592,yee
10602,fiftie
10621,fiftie
10622,vpon
10623,poore
10624,olde
10625,Iack
10634,Heauen
10637,haue
10639,murthered
10646,that's
10647,that's
10653,haue
10654,pepper'd
10664,haue
10665,payed
10671,Sutes
10685,Lye
10697,knowest
10699,olde
10713,foure
10718,driue
10723,foure
10730,euen
10733,Foure
10739,foure
10747,foure
10750,foure
10765,adoe
10768,tooke
10771,seuen
10778,Seuen
10784,foure
10786,euen
10794,foure
10798,Sutes
10800,Seuen
10810,Villaine
10813,Prethee
10820,haue
10824,Doest
10826,heare
10834,marke
10838,Iack
10840,Doe
10848,listning
10865,alreadie
10872,Downe
10879,giue
10900,seuen
10903,eleuen
10905,pay'd
10909,eleuen
10912,growne
10920,Deuill
10922,haue
10927,Knaues
10931,Greene
10940,driue
10948,darke
10954,could'st
10960,Lyes
10969,grosse
10972,Mountaine
10985,Foole
10990,greasie
11014,could'st
11021,Greene
11027,darke
11030,could'st
11039,vs
11044,say'st
11052,Iack
11059,vpon
11086,Giue
11097,plentie
11103,giue
11108,vpon
11112,ile
11113,ile
11117,guiltie
11120,sinne
11156,breth
11158,vtter
11181,a-while
11185,to't
11186,to't
11187,againe
11192,hast
11193,tyr'd
11195,selfe
11200,heare
11202,speake
11205,Marke
11206,Iacke
11213,foure
11216,foure
11232,plaine
11237,downe
11247,foure
11261,haue
11268,shew
11276,Falstaffe
11279,caried
11288,quicke
11289,dexteritie
11298,ranne
11300,roar'd
11303,euer
11310,Slaue
11320,hast
11335,deuices
11340,canst
11353,apparant
11357,let's
11358,let's
11359,heare
11360,Iacke
11363,tricke
11364,hast
11380,heare
11392,Heire
11393,apparant
11397,turne
11398,vpon
11406,knowest
11442,thinke
11447,selfe
11477,haue
11479,Mony
11481,Hostesse
11486,doores
11500,Boyes
11502,Harts
11525,haue
11538,runing
11551,louest
11565,Hostesse
11568,say'st
11587,doore
11589,speake
11593,hee
11594,sayes
11596,hee
11601,Giue
11610,Royall
11616,backe
11617,againe
11626,hee
11633,doth
11634,Grauitie
11644,giue
11647,answere
11649,Prethee
11650,doe
11651,Iacke
11656,ile
11657,ile
11667,faire
11681,Lyons
11685,ranne
11687,vpon
11704,ranne
11709,runne
11712,mee
11736,hee
11738,sweare
11745,hee
11749,beleeue
11757,perswaded
11758,vs
11760,doe
11788,sweare
11804,seuen
11805,yeeres
11809,blusht
11811,heare
11814,deuices
11816,Villaine
11823,Sacke
11824,eighteene
11825,yeeres
11826,agoe
11829,wert
11836,euer
11839,hast
11840,blusht
11844,hadst
11860,hadst
11867,doe
11873,doe
11880,doe
11883,thinke
11889,Liuers
11912,Heere
11914,leane
11915,Iacke
11917,heere
11931,is't
11932,is't
11933,agoe
11935,Iacke
11939,saw'st
11941,owne
11944,owne
11952,yeeres
11968,haue
11980,griefe
11983,blowes
11986,vp
11991,there's
11992,there's
11993,villanous
11994,Newes
11997,heere
12000,Iohn
12008,goe
12027,hee
12032,gaue
12045,Deuill
12049,vpon
12051,Crosse
12075,Sonne
12091,Dowglas
12094,runnes
12096,Horse-backe
12097,vp
12101,Hee
12106,speede
12111,Pistoll
12118,haue
12125,neuer
12132,Rascall
12133,hath
12135,mettall
12139,hee
12142,runne
12148,Rascall
12154,prayse
12161,Horse-backe
12169,hee
12177,Iacke
12179,vpon
12186,vpon
12191,hee
12208,stolne
12217,turn'd
12221,Newes
12229,cheape
12234,'tis
12235,'tis
12243,Sunne
12247,ciuill
12251,wee
12265,Masse
12269,say'st
12275,wee
12277,haue
12296,Heire
12297,apparant
12302,picke
12307,Enemyes
12308,againe
12313,Dowglas
12321,Deuill
12330,Doth
12342,lacke
12350,thou wilt
12351,thou wilt
12360,commest
12367,doe
12368,loue
12371,practise
12373,answere
12374,Doe
12383,mee
12384,vpon
12397,Chayre
12399,bee
12412,Crowne
12433,Crowne
12437,pittifull
12439,Crowne
12454,shalt
12457,moued
12459,Giue
12464,Sacke
12469,looke
12470,redde
12478,haue
12484,speake
12491,doe
12496,vaine
12499,heere
12502,Legge
12505,heere
12512,Nobilitie
12519,yfaith
12520,yfaith
12522,Weepe
12526,Queene
12530,teares
12532,vaine
12539,hee
12540,holdes
12549,conuey
12555,teares
12556,doe
12568,doth
12579,euer
12594,doe
12596,onely
12597,maruell
12621,troden
12626,growes
12640,weares
12645,Sonne
12648,haue
12659,chiefely
12662,villanous
12663,tricke
12675,Lippe
12678,doth
12686,Sonne
12688,mee
12690,heere
12691,lyeth
12698,Sonne
12711,Sonne
12713,Heauen
12714,proue
12719,eate
12726,bee
12727,askt
12731,Sonne
12734,proue
12736,Theefe
12746,askt
12757,hast
12765,knowne
12784,doe
12787,doth
12791,doth
12793,companie
12795,keepest
12802,doe
12804,speake
12808,Drinke
12812,Teares
12825,onely
12837,vertuous
12842,haue
12847,companie
12864,Maiestie
12870,yfaith
12871,yfaith
12879,chearefull
12880,Looke
12895,thinke
12900,fiftie
12914,mee
12919,Falstaffe
12927,giuen
12929,hee
12931,mee
12938,Vertue
12941,Lookes
12949,knowne
12964,speake
12969,Vertue
12972,Falstaffe
12975,keepe
12984,mee
12988,naughtie
12992,mee
12995,hast
12997,beene
12999,moneth
13000,Do'st
13002,speake
13007,doe
13011,mee
13014,ile
13015,ile
13025,do'st
13027,halfe
13029,grauely
13042,vp
13045,heeles
13056,heere
13062,heere
13066,iudge
13087,heare
13092,grieuous
13094,yfaith
13095,yfaith
13106,ile
13107,ile
13118,vngracious
13122,ne're
13123,looke
13130,carryed
13138,Deuill
13144,likenesse
13152,Tunne
13160,do'st
13162,conuerse
13165,Trunke
13172,Beastlinesse
13175,swolne
13176,Parcell
13184,Sacke
13187,stuft
13193,rosted
13196,Oxe
13205,reuerend
13209,grey
13210,Iniquitie
13217,Vanitie
13219,yeeres
13229,Sacke
13232,drinke
13258,Craftie
13262,Villanie
13265,Villanous
13289,meanes
13294,villanous
13295,abhominable
13300,Falstaffe
13305,Sathan
13317,do'st
13326,harme
13332,selfe
13343,hee
13345,olde
13350,pittie
13355,doe
13356,witnesse
13361,hee
13364,sauing
13366,reuerence
13373,vtterly
13377,Sacke
13380,bee
13384,Heauen
13385,helpe
13392,olde
13398,sinne
13403,olde
13404,Hoste
13410,damn'd
13424,leane
13429,loued
13448,sweete
13449,Iacke
