tokenIndex,original
0,you'd
1,you'd
4,Playes
89,t'
100,Playes
107,finde
117,th'
119,they'l
120,they'l
128,they'l
129,they'l
147,Playes
168,Labours
175,Royall
194,who's
195,who's
206,y'are
207,y'are
208,kindely
217,curtesies
219,receiv'd
264,you'd
265,you'd
274,let's
275,let's
313,'tis
314,'tis
316,wondred
318,imployment
323,conferr'd
354,requir'd
360,experienc't
361,Souldier
366,i'le
367,i'le
374,onely
393,t'was
394,t'was
421,admir'd
426,do's
439,t'was
440,t'was
449,shud
461,pleas'd
478,wondred
484,shud
495,shud
501,countrey
512,what's
513,what's
529,wayes
537,i'm
538,i'm
558,th'ar
559,th'ar
560,toucht
570,you'l
571,you'l
573,finde
584,onely
585,mindes
656,ne'r
697,ith'
698,ith'
715,'tis
716,'tis
723,lov'd
725,favour'd
734,Dutchess
741,jealousie
742,preferr'd
767,alwayes
796,honour
804,honour
813,'tis
814,'tis
823,minde
830,'tis
831,'tis
861,shud
880,i'd
881,i'd
886,'tis
887,'tis
952,publick
961,you'l
962,you'l
981,desir'd
989,t'was
990,t'was
997,i'm
998,i'm
1000,assur'd
1054,publick
1098,begon
1104,is't
1105,is't
1106,onely
1160,i'd
1161,i'd
1195,'tis
1196,'tis
1209,courtesie
1224,i'm
1225,i'm
1259,you'd
1260,you'd
1263,i'm
1264,i'm
1289,that's
1290,that's
1292,womans
1296,mens
1301,Pitty
1305,i'le
1306,i'le
1324,y'are
1325,y'are
1339,shews
1353,t'will
1354,t'will
1360,labour
1368,womens
1375,wilde
1380,mannage
1392,i'm
1393,i'm
1409,ile
1410,ile
1418,i'm
1419,i'm
1425,what's
1426,what's
1467,you'r
1468,you'r
1510,pitty
1512,he's
1513,he's
1520,pitty
1523,who's
1524,who's
1528,tother
1529,tother
1583,i've
1584,i've
1615,i've
1616,i've
1655,'tis
1656,'tis
1664,honourable
1669,retir'd
1685,'tis
1686,'tis
1692,t'was
1693,t'was
1694,ith'
1695,ith'
1696,dayes
1702,imagin'd
1715,mens
1726,womens
1737,publick
1743,'tis
1744,'tis
1750,honour
1759,christal
1761,'tis
1762,'tis
1763,blemisht
1779,pitty
1825,thorow
1830,that's
1831,that's
1849,rumour
1855,fastning
1860,honours
1875,do's
1914,'tis
1915,'tis
1930,shud
1935,shud
1958,i'd
1959,i'd
1970,i'd
1971,i'd
2020,honour
2051,honour
2055,that's
2056,that's
2104,fear'd
2134,there's
2135,there's
2137,valour
2146,valour
2179,honour
2189,we'l
2190,we'l
2199,mans
2200,honour
2208,womans
2215,there's
2216,there's
2256,condition'd
2281,burthen
2295,tryed
2309,alwayes
2329,shews
2331,kinde
2352,onely
2354,i'le
2355,i'le
2360,shews
2369,shud
2383,shud
2432,onely
2442,'tis
2443,'tis
2451,Atheisme
2510,do't
2511,do't
2529,expos'd
2562,do's
2610,honour
2627,offrings
2657,'tis
2658,'tis
2684,i'm
2685,i'm
2714,'tis
2715,'tis
2739,vertuous
2786,chang'd
2818,powerfull
2819,charmes
2828,that's
2829,that's
2831,answer'd
2840,t'was
2841,t'was
2849,Onely
2880,honourable
2902,Honour
2904,i'm
2905,i'm
2907,he'l
2908,he'l
2922,honour
2953,that's
2954,that's
2965,honour
2992,that's
2993,that's
2997,pitty
3024,i'm
3025,i'm
3038,shud
3064,pitty
3067,shud
3073,alwayes
3086,shud
3150,i'm
3151,i'm
3160,if't
3161,if't
3174,i'le
3175,i'le
3178,gon
3212,y'ave
3213,y'ave
3244,vertue
3252,'tis
3253,'tis
3256,vertue
3267,anothers
3271,t'were
3272,t'were
3279,what's
3280,what's
3286,'tis
3287,'tis
3294,what's
3295,what's
3299,'tis
3300,'tis
3320,th'
3350,wel
3381,i'm
3382,i'm
3409,what's
3410,what's
3431,dishonour
3432,y'are
3433,y'are
3457,agen
3471,what's
3472,what's
3507,sadnes
3528,onely
3556,honours
3577,publique
3592,you'l
3593,you'l
3647,dishonour
3651,honours
3669,publick
3675,onely
3682,there's
3683,there's
3716,y'are
3717,y'are
3723,on't
3724,on't
3747,i'm
3748,i'm
3775,vertuous
3786,vertue
3792,publick
3797,maners
3801,deriv'd
3827,Sonne
3863,finde
3873,he'l
3874,he'l
3896,publick
3908,alwayes
3914,shud
3919,you'd
3920,you'd
3930,'tis
3931,'tis
3932,onely
3935,t'one
3936,t'one
3945,t'other
3946,t'other
3949,that's
3950,that's
3952,i'le
3953,i'le
3967,'gainst
3975,can't
4002,shud
4012,i'm
4013,i'm
4021,defence
4063,return'd
4065,is't
4066,is't
4086,gon
4102,honour
4116,jealousie
4126,minde
4127,i'm
4128,i'm
4153,love-sick
4156,she's
4157,she's
4158,yong
4160,handsom
4184,who's
4185,who's
4191,t'were
4192,t'were
4198,remember'd
4213,there's
4214,there's
4223,onely
4226,feign'd
4288,VVhat
4289,shud
4323,i'le
4324,i'le
4329,'tis
4330,'tis
4338,VVhat
4404,they'l
4405,they'l
4407,i'm
4408,i'm
4453,what's
4454,what's
4472,onely
4473,if't
4474,if't
4481,who's
4482,who's
4490,minde
4499,sayst
4503,let's
4504,let's
4510,that's
4511,that's
4531,let's
4532,let's
4559,denyed
4569,disguis'd
4587,searcht
4604,renown'd
4615,sate
4628,inclos'd
4633,retir'd
4637,there's
4638,there's
4668,honour
