tokenIndex,original
3,shew
24,Murther
59,Enslav'd
119,Heretick
123,convinc'd
149,is't
150,is't
151,you'd
152,you'd
164,d'you
165,d'you
173,Aud
175,bless'd
225,combin'd
232,Vnion
233,joyn'd
265,rais'd
267,Call'd
332,Honour
351,Ruine
381,Ruine
395,loaths
403,Ruine
407,'tis
408,'tis
414,Falshood
416,'tis
417,'tis
463,damn'd
471,plung'd
474,dishonour
478,fall'n
480,roll'd
513,hurl'd
525,ruine
528,i'm
529,i'm
531,curs'd
565,there's
566,there's
610,i'le
611,i'le
655,'tis
656,'tis
718,lov'd
720,i'm
721,i'm
734,ne're
738,Farewel
755,farewel
757,Farewel
761,farewel
795,ne're
802,bow'd
805,kiss'd
815,shou'd
821,stagger'd
841,pall'd
909,she's
910,she's
927,kill'd
961,Horse-back
972,Arm'd
983,'tis
984,'tis
995,tis
996,tis
1015,Heav'nly
1030,stretch'd
1048,mourn'd
1076,Fy
1078,fy
1089,roll'd
1144,that's
1145,that's
1173,Shew
1195,fam'd
1201,bow'd
1219,'tis
1220,'tis
1278,promis'd
1303,stopt
1307,ask'd
1315,reply'd
1338,'tis
1339,'tis
1356,charg'd
1361,she's
1362,she's
1363,design'd
1373,'tis
1374,'tis
1382,Engin
1469,streight
1561,i'de
1562,i'de
1613,Heav'n
1618,Honours
1635,Crown'd
1639,damn'd
1652,curs'd
1679,eye-balls
1680,eye-balls
1766,'tis
1767,'tis
1852,dy
1864,choak
1881,Effigie
1957,rul'd
1978,i'le
1979,i'le
2000,doating
2010,may'st
2015,tho'
2049,lov'st
2057,that's
2058,that's
2102,Souldiers
2124,'tis
2125,'tis
2180,Honours
2215,cry'd
2240,Stab'd
2251,Stile
2253,ne're
2257,tho'
2268,scorn'd
2276,Traytors
2293,Heark
2328,Honour'd
2336,i'le
2337,i'le
2355,call'd
2360,streight
2369,reach'd
2379,roll'd
2380,gastly
2385,Palsey
2392,resolv'd
2400,streight
2403,seiz'd
2418,Pour'd
2434,dropt
2447,wither'd
2461,i'll
2462,i'll
2466,on't
2467,on't
2519,manag'd
2530,th'
2562,rais'd
2583,darest
2635,'tis
2636,'tis
2641,order'd
2666,imbark'd
2682,form'd
2697,o're
2721,Establish'd
2781,hardned
2813,they'l
2814,they'l
2830,'tis
2831,'tis
2835,Ne're
2861,Honour
2867,streight
2888,solemniz'd
2968,ev'n
2974,liv'd
2987,heart-strings
2988,heart-strings
2994,alwaies
2995,lov'd
2997,priz'd
3054,curst
3074,satisfy'd
3112,murd'ring
3121,clear'd
3128,Order'd
3167,form'd
3170,low-countries
3171,low-countries
3174,Catholick
3178,streight
3187,what's
3188,what's
3221,Iane
3240,Lyon
3275,furrow'd
3283,you'l
3284,you'l
3310,fill'd
3346,he'll
3347,he'll
3364,tis
3365,tis
3418,hush'd
3437,let's
3438,let's
3439,lye
3458,lock'd
3532,there's
3533,there's
3600,Honour
3604,she's
3605,she's
3623,i'm
3624,i'm
3628,i'm
3629,i'm
3630,convinc'd
3637,i'le
3638,i'le
3642,i'le
3643,i'le
3657,believ'd
3708,where's
3709,where's
3730,easie
3787,ruin'd
3789,bus'ness
3794,Perswade
3832,sow'd
3853,earth'd
3866,form'd
3896,Proclaim'd
3902,Traytor
3904,Drag'd
3935,raz'd
3974,judg'd
4010,Driv'n
4016,push'd
4084,i'th'
4085,i'th'
4104,jaw-bone
4105,jaw-bone
4106,shatter'd
4143,arriv'd
4190,o're
4232,tir'd
4269,grey
4284,there's
4285,there's
4358,he'll
4359,he'll
4376,Enterprize
4416,resolv'd
4426,streight
4467,'tis
4468,'tis
4492,tho'
4514,resolv'd
4516,i'le
4517,i'le
4581,produc'd
4636,i'm
4637,i'm
4638,forc'd
4737,remov'd
4795,wither'd
4802,th'
4837,Honours
4895,profess'd
4902,Heav'n
5039,implicite
5096,i'le
5097,i'le
5107,i'm
5108,i'm
5109,resolv'd
5131,tho'
5164,where's
5165,where's
5173,perjur'd
5174,jugling
5196,t'other
5197,t'other
5204,Honour
5270,saies
5350,Betroth'd
5405,'tis
5406,'tis
5414,Honour
5416,engag'd
5459,'tis
5460,'tis
5469,perform'd
5476,contriv'd
5496,Prophetick
5546,dost
5555,Tho'
5569,Ev'n
5629,Heav'n
5653,Iuno
5659,Murd'ring
5712,farewel
5717,would'st
5722,lov'st
5738,i'm
5739,i'm
5762,Heav'n
5770,i'll
5771,i'll
5811,wreath'd
5819,i'll
5820,i'll
5834,you'l
5835,you'l
5897,i'll
5898,i'll
5903,there's
5904,there's
5909,resolv'd
5913,tho'
5945,'tis
5946,'tis
5947,resolv'd
5992,lye
6001,Fore-warn'd
6012,Imagin
6031,listning
6043,design'd
6066,'tis
6067,'tis
6109,Heav'ns
6115,they're
6116,they're
6163,i'll
6164,i'll
6169,Heav'n
6178,that's
6179,that's
6235,out-cast
