tokenIndex,original
7,fayre
9,on't
10,on't
15,warres
37,kniues
42,haue
53,doe
69,liue
77,darke
84,loue
86,iests
90,thinke
92,lou'st
104,behalfe
112,vpon
114,retreate
117,thinke
119,wouldst
124,stopt
129,couldst
135,braue
136,combate
141,didst
143,see't
144,see't
160,euery
161,blowe
163,strake
168,beleeue
172,Souldiers
177,ne^er
188,thinke
225,warres
231,darst
232,talke
247,owne
248,Countrey
251,combate
256,bloud
262,thinke
264,wouldst
277,trulie
284,venter
291,venter
303,doe
305,thinke
310,peece
312,seruice
318,fam'd
320,VVhy
326,valour
329,fam'd
339,verie
342,on't
343,on't
346,haue
347,beene
350,euer
353,cam'st
355,warres
364,euer
367,on't
368,on't
370,prethee
378,tis
379,tis
399,seruice
402,doe
407,maist
408,waite
426,seruice
432,doe
434,seruice
436,selfe
440,hastie
451,vanisht
462,wher's
463,wher's
475,beares
479,Prethee
481,christned
485,Souldier
493,meerely
494,dispos'd
508,graine
510,coller
526,wormes
532,vpon
546,troupes
553,wouldst
566,enemie
573,runne
582,on't
583,on't
589,vp
597,redeem'd
601,knowst
605,doe
609,mean'st
611,flie
615,feare
622,vpon
624,enemie
631,gau'st
634,ile
635,ile
636,doe
649,thinke
653,feare
656,victorie
668,wouldst
670,alwayes
673,runne
675,vppon
677,enemie
680,shouldst
682,Generall
686,youle
687,youle
688,neuer
689,leaue
694,foule
700,deare
706,haue
707,euer
708,knowne
716,neuer
732,beate
741,braue
753,com'st
761,wert
765,vnderstanding
773,vain-glorious
779,angrie
785,merrie
791,ioyfull
794,sorrowfull
800,houre
802,Doe
804,thinke
805,mee
814,car'd
820,shouldst
822,heare
827,hee
834,foote
836,sadnesse
840,victorie
854,grieue
862,plac't
869,honour
876,liuing
891,VVhat
919,neuer
920,thinke
932,vs'd
936,ransome
941,onely
948,heauy
953,shee
956,Ladie
959,neighbour
968,haue
969,beene
971,vnkind
976,shee
979,yeere
993,warres
994,Haue
1010,victorie
1012,shee
1016,childe
1037,beleeue
1038,shee
1043,sheele
1044,sheele
1047,shrinke
1069,vse
1076,throwne
1079,aboue
1086,haue
1087,talkt
1092,vve
1099,haue
1108,agen
1111,tis
1112,tis
1119,Bee
1122,witnesse
1125,Neede
1130,doth
1133,captiue
1135,Speake
1145,haue
1147,vpon
1166,Realme
1170,haue
1178,Farre
1181,mee
1192,haue
1195,Kingdome
1200,arme
1204,Diuinity
1206,Stript
1214,haue
1224,graues
1233,loues
1243,haue
1249,Neighbour
1255,vaine
1259,deede
1276,deedes
1279,doe
1291,doe
1303,thinkes
1317,doe
1318,vpon
1327,Souldiers
1332,becomming
1334,bee
1336,farre
1338,vaine
1341,pitty
1343,valour
1347,drunke
1357,answere
1360,doe
1373,Crowne
1383,mee
1387,bee
1398,mee
1402,thinke
1405,mee
1414,mee
1418,giue
1428,haue
1443,ransome
1459,scorne
1464,selfe
1482,runne
1491,owne
1492,foulenesse
1495,shee
1498,faire
1501,beautifull
1505,expresse
1512,lookes
1524,shee
1542,hath
1543,tane
1544,Victorie
1557,hee
1562,Shee
1565,leaue
1574,continuall
1578,cheekes
1591,mee
1595,neare
1601,Shee
1604,mee
1609,thinke
1614,doe
1615,ile
1616,ile
1618,sworne
1621,Valour
1628,haue
1632,fellowes
1635,kindes
1660,Doe
1671,shee
1673,vertuous
1675,shee
1685,owne
1688,owne
1691,finde
1696,shee
1699,faire
1702,shee
1709,soules
1715,Ransome
1730,haue
1732,Loue
1736,haue
1737,fixt
1739,eies
1743,bee
1744,moou'd
1747,shee
1749,mee
1762,Thinke
1770,selfe
1772,loue
1782,dissolue
1788,tride
1793,selfe
1797,mee
1802,mee
1804,shee
1806,doe
1815,Warre
1817,sheele
1818,sheele
1827,haue
1837,lookes
1843,ile
1844,ile
1849,loue
1854,ransome
1861,shee
1862,bee
1864,choise
1865,Shee
1877,haue
1888,giue
1889,mee
1890,leaue
1892,talke
1894,priuate
1900,goe
1927,disturbe
1934,haue
1944,mee
1954,Valour
1961,receiue
1977,haue
1979,Hadst
1981,ioynd
1985,thogh
1989,Armes
1990,Bee
1998,vertuous
1999,Thinke
2005,mee
2012,brauely
2021,Maiesty
2029,wert
2040,haue
2044,aduantages
2048,Maiesty
2056,thinkes
2058,vnder
2059,fauour
2063,haue
2064,laine
2068,Taylor
2071,vvake
2079,Maiesty
2092,wisht
2094,selfe
2101,wouldst
2102,haue
2103,sunke
2107,oth
2110,vvhat
2112,doe
2117,Maiesty
2142,auoided
2148,whipt
2149,vp
2155,reacht
2158,th'eare
2159,th'eare
2165,bloud
2166,runne
2169,vvhat
2171,didst
2177,Puft
2186,VVhy
2192,haue
2193,talkt
2195,on't
2196,on't
2198,Talke
2201,vvhile
2208,Heauen
2215,bee
2230,Aboue
2237,cald
2242,VVorld
2254,heare
2256,speake
2257,againe
2261,againe
2263,vvhy
2276,brag'd
2279,hee
2282,brag'd
2288,VVhy
2289,dost
2299,growne
2303,owne
2304,subiects
2306,Tye
2310,chaire
2312,iest
2314,mee
2330,heede
2338,answere
2339,mee
2362,giue
2364,thankes
2365,aboue
2375,indure
2384,giue
2385,mee
2390,growne
2394,poore
2397,doe
2399,meane
2401,breake
2405,speake
2408,soone
2416,Heauen
2426,bee
2439,sawcy
2443,liue
2448,talke
2454,mee
2463,Subiect
2465,finde
2467,freedome
2472,soule
2484,speake
2494,meane
2508,growne
2518,speake
2523,Maiesty
2532,waite
2534,hower
2540,heare
2548,Quicke
2555,haue
2563,Maiesty
2565,wilt thou
2566,wilt thou
2567,deuoure
2578,neuer
2579,shewed
2580,mee
2588,mee
2593,speake
2605,haue
2615,speake
2662,arme
2665,Diuinity
2676,vs
2680,liues
2706,combate
2720,hauing
2727,Driue
2731,vvorld
2741,mans
2743,Hath
2761,Funerall
2766,giue
2769,shouldst
2770,haue
2778,wee
2782,Heele
2784,vs
2794,t'was
2795,t'was
2798,arme
2815,t'was
2816,t'was
2818,Arme
2819,Mou'd
2822,wheeles
2825,mou'd
2829,pleas'd
2842,waite
2844,mee
2848,neede
2849,haue
2857,haue
2862,owne
2863,choise
2870,priuate
2872,Meane
2874,enioy
2875,themselues
2878,tis
2879,tis
2884,haue
2891,loues
2892,vvill
2893,waite
2895,vs
2902,vvill
2908,heere
2921,goe
2930,leaue
2934,i'me
2935,i'me
2944,intreated
2949,vvhy
2952,leaue
2953,mee
2960,vvill
2962,leaue
2985,heere
2988,waite
2994,speake
2996,vvhy
3000,thinke
3003,bee
3010,intreat
3011,vvhat
3014,haue
3016,doe
3018,speake
3023,heare
3024,mee
3027,vvith
3032,talke
3038,heare
3046,haue
3047,euer
3048,loued
3053,hath
3060,doe
3064,bee
3076,witnesse
3091,haue
3096,loue
3097,aboue
3113,haue
3119,haue
3120,lou'd
3123,deseruing
3138,kneele
3140,vve
3143,Souldiers
3147,venter
3148,liues
3157,mens
3162,iests
3172,hast
3173,lou'd
3177,hast
3181,loue
3187,beleeue
3197,armes
3216,heare
3225,speake
3242,haue
3243,al this
3244,al this
3249,som
3252,doe
3255,vertues
3271,appeare
3272,euen
3283,mee
3301,flie
3306,vvhen
3315,liue
3317,neede
3323,deedes
3328,themselues
3329,aboue
3345,didst
3346,meane
3351,should'st
3352,vtter
3353,vvords
3364,deedes
3378,'tis
3379,'tis
3384,wert
3388,should'st
3389,receiue
3401,shalt
3402,vnderstand
3407,shouldst
3410,mee
3412,Heauen
3416,Leaue
3418,inthron'd
3441,enuy
3444,euer
3447,vse
3454,owne
3457,heare
3467,vnto
3469,windes
3478,eare
3484,vtter
3486,speake
3488,vvould
3491,leaue
3498,doe
3516,indeede
3522,haue
3524,keepe
3538,vertues
3547,neuer
3548,vnderstood
3561,wilde
3566,chuse
3576,bee
3595,wisdome
3598,giue
3609,vallor
3631,vvorld
3642,haue
3648,selfe
3650,finde
3653,vse
3663,mee
3666,materiall
3669,materiall
3675,liues
3686,hast
3702,haue
3711,shalt
3732,vvorld
3734,Giue
3740,thou wilt
3741,thou wilt
3742,goe
3744,farre
3746,mee
3753,yeares
3758,dar'st
3765,mee
3769,vse
3784,thou wilt
3785,thou wilt
3788,thou wilt
3789,thou wilt
3791,mee
3801,vvhy
3802,'tis
3803,'tis
3810,tis
3811,tis
3815,dost
3816,euer
3821,doe
3828,neuer
3834,loue
3839,shalt
3840,bee
3847,Haue
3856,mee
3857,vvhere
3858,hadst
3862,iewell
3867,vvhy
3873,Towne
3877,vpon
3884,Gaue
3894,mee
3896,ime
3897,ime
3903,euery
3904,limbe
3906,mee
3912,growes
3920,sweare
3929,iustly
3937,bee
3944,vvhy
3945,doe
3949,vpon
3956,doe
3959,Didst
3973,doe
3976,themselues
3983,mee
3985,euery
3987,yong
3995,canst
3996,liue
3997,on't
3998,on't
4002,thinke
4010,shalt
4013,vp
4043,thinke
4052,weele
4053,weele
4054,shew
4056,selues
4063,beene
4084,haue
4086,sute
4088,ist
4089,ist
4091,lowsie
4100,carrie
4108,hast
4110,sutes
4116,preferre
4120,Ladie
4123,Maiesties
4127,learne
4132,terme
4147,tis
4148,tis
4169,shalt
4172,entertaine
4175,mee
4178,thou wilt
4179,thou wilt
4180,resolue
4189,tis
4190,tis
4198,thinke
4200,canst
4205,Maiestie
4212,vnderstanding
4215,haue
4223,'tis
4224,'tis
4231,bodie
4238,doe
4249,doe
4254,eate
4261,weeke
4271,Maiestie
4291,Thanke
4296,newes
4300,seruant
4305,liues
4315,backe
4320,backe
4328,againe
4337,Heauen
4344,farre
4353,sinnes
4354,Haue
4355,pul'd
4358,vpon
4363,teares
4374,feele
4380,brest
4384,perform'd
4387,giue
4389,leaue
4393,fixt
4395,constancie
4397,selfe
4403,vnmou'd
4423,doe
4431,shee
4436,shees
4437,shees
4440,happie
4443,dost
4446,shee
4447,hath
4448,labour'd
4467,serue
4471,haue
4472,pardon'd
4474,pardon'd
4479,haue
4484,practise
4486,sinnes
4491,olde
4493,Shee
4496,hir'd
4498,slaue
4513,Tooke
4516,condemn'd
4523,seruant
4525,Heauen
4529,liue
4537,poore
4546,haue
4549,deathes
4556,hath
4557,sau'd
4566,ouer
4574,beare
4579,owne
4585,selfe
4587,VVhat
4591,Conceiue
4597,vnnaturall
4598,sinnes
4599,VVill
