tokenIndex,original
14,darknesse
17,vs
30,Snuffe
32,fier
34,he's
35,he's
49,feare
53,Heauen
57,tollerate
67,braine
119,doost
125,Snuffe
127,neere
138,Snuffe
153,bee
154,fear'd
157,euer
169,dreame
172,fantasie
181,loue
183,haue
185,mee
187,beare
196,fearefull
208,witte
221,sitt
222,heauie
228,Sceanes
235,beleeue
264,braine
269,witte
278,bosome
290,surfet
293,labours
299,halfe
306,them-selues
316,Sceane
319,resolue
338,liu'd
343,harted
355,downe
357,iawes
365,boundlesse
370,shoote
372,grosse
377,thats
424,ioynts
426,Leane
440,Heauens
448,straine
450,Witts
461,ranke
476,braine
481,custome
485,Gainst
490,giue
491,stiffe
498,euen
508,ist
509,ist
514,harke
536,firme
538,Musike
543,approu'd
557,passe
574,Thinke
579,sceanes
580,tooke
581,stampe
587,foure
588,deem'd
594,inforce
598,currant
611,loue
617,passe
619,publick
624,feare
626,forme
630,offerd
634,warp'd
657,Beleeue
661,ifaith
662,ifaith
669,seale
681,ile
682,ile
704,seemes
706,faire
709,owne
710,glasse
716,owne
719,hee
720,talkes
733,huskes
754,vnsanctified
755,stuffe
757,finde
759,beeing
767,passe
770,passe
775,stuffe
777,cloath
779,eares
781,what's
782,what's
784,plaies
796,Pastorall
798,Morall
802,Historie
809,euen
823,finisht
832,feare
846,vaine
852,wee
853,straine
861,delightes
866,selues
869,Curtaines
884,generall
886,els
890,youle
891,youle
896,ile
897,ile
902,haue
903,ingag'd
905,selfe
910,giue
924,selfe
931,haue
932,vow'd
938,charg'd
943,twil
944,twil
946,ile
947,ile
953,ile
954,ile
966,stuff'd
971,marke
975,marke
999,striue
1005,doe
1007,indeuor
1033,eares
1037,vtterance
1038,Goe
1043,shew
1045,selfe
1056,legge
1063,discreete
1069,leaue
1073,kinde
1082,labours
1083,hee
1085,fauor
1093,vnto
1096,Dogge
1115,loath'd
1121,loue
1125,Criticks
1132,striues
1135,beare
1136,vp
1138,euery
1139,saile
1150,enuious
1155,hath
1163,stomacks
1171,faire
1172,proportion'd
1173,loues
1175,witte
1179,iust
1182,euen
1202,mindes
1207,soone
1212,finde
1220,lowe
1224,feete
1227,oblig'd
1237,solemne
1238,honour
1242,wish'd
1246,vowes
1252,cheeke
1255,heele
1256,glose
1257,vp
1259,obiects
1268,asham'd
1277,subiect
1297,Giue
1300,ile
1301,ile
1302,giue
1304,Prouerbe
1307,giueth
1328,reclaime
1336,starke
1339,alasse
1341,loue
1344,loue
1355,tis
1356,tis
1369,strang
1373,loue
1379,ile
1380,ile
1381,giue
1390,inuincible
1396,loue
1402,loue
1420,loue
1426,ile
1427,ile
1435,loue
1436,ile
1437,ile
1448,straines
1450,madnesse
1453,Phantasticall
1465,Phantasticall
1473,harke
1482,sence
1486,containe
1507,tast
1512,canst
1514,rellish
1518,wher's
1519,wher's
1522,Looke
1531,wo
1538,darknes
1540,sleepe
1542,feare
1544,Dreames
1548,vgly
1554,beate
1560,palme
1567,swaine
1570,vp
1572,morne
1574,Deepe
1576,breakes
1581,vp
1587,hart
1590,endles
1603,there's
1604,there's
1606,straine
1613,hee's
1614,hee's
1615,madde
1620,speakes
1627,poeticall
1632,lyes
1641,bloud
1645,vaines
1647,Looke
1655,childe
1662,Sunne
1663,drawes
1669,moysture
1672,formes
1688,sauing
1691,brest
1702,dispaire
1719,doth
1722,Pitty
1726,cordes
1727,he's
1728,he's
1733,ranke
1734,madde
1744,haue
1753,throwne
1757,Pitty
1763,conuerse
1768,vaine
1771,Pitty
1779,Ruine
1781,Chaunce
1786,striue
1791,swolne
1800,blinde
1803,lye
1806,lye
1814,terme
1820,shee
1828,Iust
1836,leud
1837,browes
1839,honord
1845,blinde
1859,starue
1864,iniquitie
1867,Loue
1869,Loue
1872,loue
1877,abiect
1878,out-cast
1892,selfe
1900,striue
1909,distruction
1916,Vertue
1920,baites
1924,mens
1931,beautie
1933,euery
1945,wealthes
1948,Iacke
1958,backe
1963,poore
1965,firmely
1969,neuer
1975,thinges
1979,durt
1988,gorg'd
1992,Loue
1993,onely
2002,heauen
2010,vp
2012,daies
2028,runne
2050,ranke
2056,wandring
2059,riuall
2062,Out-strip
2064,sute
2067,kist
2070,cheeke
2078,euen
2079,kisse
2082,lippes
2086,morne
2088,goe
2102,goe
2117,charmes
2127,ile
2128,ile
2143,ile
2144,ile
2156,daunce
2164,sweete
2203,looke
2205,heares
2208,tis
2209,tis
2210,fouly
2214,cross'd
2229,teare
2239,hath
2253,euery
2256,seeme
2259,downe
2263,teares
2276,t'expresse
2277,t'expresse
2282,Musitian
2306,hath
2313,fauor
2317,crown'd
2331,heare
2335,loue
2338,heauen
2345,loue
2351,knowes
2376,braine
2384,vnite
2390,loue
2391,turn'd
2392,spight
2395,complayning
2408,beseecheth
2416,Neece
2418,Widdow
2433,chuse
2435,doe
2454,wandring
2456,shee's
2457,shee's
2459,vndone
2471,vp
2477,sweete
2493,honord
2498,loue
2501,thinke
2519,euen
2532,armes
2539,Marchant
