tokenIndex,original
937,bee
949,teares
954,leade
956,lyfe
965,gon
967,mee
974,performes
979,vnto
984,earst
989,hee
992,Vowes
994,Hee
996,stoute
1000,darkenesse
1001,deepe
1003,passe
1005,lothsome
1019,souldier
1023,bolde
1037,infernall
1044,hee
1045,marcheth
1056,forbeare
1062,lawlesse
1068,Doth
1071,boyling
1073,deepe
1082,griefe
1086,pensiue
1087,brest
1095,deepe
1118,boyling
1129,vapour
1130,vpward
1137,standes
1144,downe
1145,doth
1147,betweene
1149,handes
1153,minde
1155,hath
1163,Vnto
1170,liue
1183,proude
1185,tosse
1190,vnto
1197,deuoutly
1215,doth
1227,tosse
1239,ayles
1241,minde
1255,fatall
1264,cloake
1270,doth
1271,knowe
1286,heauy
1291,rashe
1294,lothsome
1301,Euen
1304,cruell
1307,al the
1308,al the
1320,yoake
1322,bee
1323,sustayne
1326,hee
1329,wilde
1333,vntamed
1335,doth
1342,loue
1347,graunt
1348,mee
1365,hee
1367,returne
1371,hath
1378,thred
1381,hee
1382,pluckt
1398,backe
1399,agayne
1403,depriue
1414,blinde
1417,hee
1424,salue
1427,hee
1428,finde
1431,mee
1434,doth
1437,agayne
1443,shee
1448,sustayne
1455,taske
1460,Skie
1463,vp
1469,stocke
1471,euery
1479,stocke
1484,foule
1485,reproche
1495,lothsome
1500,mischiefe
1507,wyfe
1510,Chylde
1512,Ioue
1515,vyce
1517,soone
1533,dispayre
1534,doe
1536,vp
1537,yeeld
1544,loue
1554,doth
1558,fonde
1559,feede
1562,vitious
1563,vayne
1567,doth
1569,agaynst
1571,yoake
1573,earst
1574,hee
1576,sustayne
1580,doe
1587,voyde
1590,cleane
1595,stomacke
1597,vnto
1600,meane
1603,ende
1613,leade
1616,weale
1620,vnto
1623,heade
1627,redresse
1641,haue
1645,meane
1648,tride
1654,wilt thou
1655,wilt thou
1656,doe
1659,dost
1664,stayned
1665,stocke
1667,dost
1668,excell
1672,afore
1675,haynous
1688,mayst
1690,thinke
1696,passe
1703,sinne
1708,maners
1709,lewde
1714,bicause
1717,doth
1721,aboue
1723,grounde
1726,thinkst
1728,mayst
1741,feare
1744,arte
1748,thinke
1755,gulfe
1758,hath
1761,deepe
1766,Syre
1769,kingdomes
1776,keepe
1779,dredfull
1780,doome
1781,pronounceth
1786,deserued
1787,payne
1790,hundreth
1792,soules
1798,thinkst
1800,maintayne
1802,haynous
1830,thinke
1832,subtill
1833,meane
1837,diuelish
1845,keepe
1847,trechery
1859,beames
1868,euery
1871,doth
1878,Ioue
1888,doth
1904,doth
1906,Fornace
1913,Thinkst
1915,thys
1920,passe
1923,haynous
1933,haue
1934,eche
1935,priuy
1942,fauor
1946,conceale
1951,lothsome
1954,vnworthy
1969,euer
1973,Ech
1975,offence
1980,worke
1993,deede
1994,vniust
2001,sinne
2003,doth
2005,selfe
2009,haue
2011,offence
2031,Asswage
2033,boyling
2038,lewde
2039,vngratious
2040,loue
2044,mischiefe
2048,minde
2049,remoue
2052,neuer
2056,vnto
2064,Gothes
2066,vp
2068,downe
2101,haue
2103,mynd
2106,feare
2112,straunge
2113,agaynst
2119,wedlocke
2122,sonnes
2131,conceiue
2144,turne
2164,caue
2173,vgly
2183,vp
2188,Mishapen
2194,oft
2198,beare
2201,oft
2203,agaynst
2205,selfe
2208,deare
2211,loue
2213,Nimphes
2228,forceth
2229,mee
2232,thinges
2237,mynd
2238,euen
2241,vyce
2242,falles
2249,counsell
2250,backe
2251,agayne
2253,vayne
2255,doth
2264,toyles
2269,Barke
2270,Agaynst
2272,striuing
2273,streame
2276,vayne
2278,loseth
2283,downe
2286,streame
2289,Shyp
2290,doth
2292,yeeld
2307,beares
2318,ouer
2332,doth
2333,heare
2339,vnquenched
2341,doth
2347,smoake
2352,hath
2363,hath
2367,feruent
2369,handes
2378,wyse
2379,doth
2385,euer
2395,Fornace
2397,hoat
2413,doth
2414,frie
2418,himselfe
2423,vpon
2429,aymed
2431,directlie
2432,driuen
2436,doth
2440,powre
2448,Skye
2452,fauoring
2469,hys
2470,freedome
2476,fayned
2488,doth
2503,arme
2515,harme
2521,beyng
2526,doth
2528,Vpon
2538,obay
2546,thinges
2547,vnto
2548,himselfe
2558,litle
2575,welth
2578,seekes
2582,thinges
2584,seldome
2607,drest
2612,pleaseth
2616,doth
2628,doth
2631,chuse
2639,byde
2646,loue
2652,doth
2657,thinges
2661,meane
2663,themselues
2664,restraine
2665,ful
2674,luste
2677,stomackes
2680,Puft
2681,vp
2684,bigge
2690,proude
2701,Hee
2710,powre
2711,wil
2713,bee
2717,thinges
2720,doe
2724,dost
2728,thinges
2731,beseeme
2733,sta^d
2754,beare
2761,loue
2765,mans
2766,comming
2768,againe
2770,terrour
2773,moue
2776,neuer
2778,backe
2779,agayne
2783,skie
2791,sunke
2793,gulfe
2796,caue
2800,vp
2818,barres
2841,shal
2842,haue
2845,stopt
2852,wil
2854,cryme
2856,loues
2858,heate
2861,hee
2867,wyfe
2868,entreate
2876,heauy
2886,husbandes
2888,ruffe
2897,stubborne
2898,mynd
2901,wil
2902,abhorre
2914,wil
2915,gyue
2916,himselfe
2922,shunne
2926,bedde
2928,euery
2933,shal
2935,playnly
2936,vnderstand
2944,euen
2947,hilles
2950,Forrest
2956,keepes
2963,siluer
2968,heeles
2971,rockes
2982,wil
2993,chaunge
2995,chast
2999,lyfe
3005,turne
3019,beares
3023,wil
3026,moued
3029,mone
3032,wilde
3038,haue
3040,wilde
3041,thinges
3043,loue
3046,hee'le
3047,hee'le
3048,runne
3076,myne
3077,offence
3082,wil
3089,driues
3098,feare
3099,agaynst
3102,doth
3109,wil
3125,dimme
3131,wil
3137,Syre
3151,siluer
3153,lockes
3165,restrayne
3174,euen
3180,myne
3184,selfe
3195,encline
3198,euery
3199,iote
3208,yeeld
3212,loue
3216,vnder
3221,quietnes
3231,downe
3234,wil
3248,dishonoured
3251,onely
3257,shunne
3262,leades
3271,mee
3276,striue
3279,subuert
3281,Deare
3292,Plucke
3293,downe
3295,stomacke
3301,iudge
3309,dost
3310,confesse
3312,selfe
3314,haue
3315,deserued
3334,eyther
3339,shal
3343,forgoe
3346,runne
3347,vppon
3349,bloudy
3363,downe
3370,iust
3381,shal
3384,feble
3391,Forbeare
3401,restrayne
3410,hath
3412,playne
3418,Sweete
3420,myne
3429,yeares
3439,Haue
3450,blowne
3455,stayned
3458,blacke
3459,reproch
3461,sowne
3466,spotlesse
3471,doth
3472,fauour
3476,vpright
3484,shee's
3485,shee's
3491,vs
3495,mynd
3498,stubborne
3506,vppon
3510,wilde
3513,compell
3519,hart
3521,yeeld
3524,Goddesse
3530,seede
3554,doth
3565,stedfast
3566,Bowe
3569,doth
3571,throwe
3583,fyre
3584,doth
3596,vayne
3599,layd
3601,shevves
3608,invvard
3609,marrovv
3621,doth
3622,neuer
3623,harke
3628,ful
3630,euery
3631,vvhere
3633,dartes
3634,aboute
3639,doth
3643,sunne
3644,himselfe
3647,reare
3654,vvhether
3664,Westerne
3666,doth
3672,vnder
3682,abyde
3697,Beare
3706,doth
3707,goe
3709,feruent
3714,heate
3715,eche
3716,vvhere
3731,brest
3733,Hee
3734,stirreth
3735,vp
3740,heate
3743,coales
3746,vvonted
3747,vvas
3757,doe
3758,beate
3759,Wyth
3760,straunge
3761,vntasted
3765,doth
3766,compell
3770,downe
3775,Wyth
3781,Vpon
3785,blinde
3787,Louers
3793,forst
3803,driue
3810,heauenly
3813,ordred
3818,reuiue
3820,Euen
3821,hee
3838,oft
3840,hee
3848,heauenly
3852,countenaunce
3857,Byrde
3859,siluer
3872,sweete
3875,voyce
3876,hee
3882,gaue
3883,vp
3889,wyth
3902,backe
3904,maydens
3912,Whyle
3919,slacke
3927,Wyth
3943,haue
3971,burne
3974,leauing
3977,Euening
3980,worke
3988,shee
3989,turne
4000,Euening
4010,turne
4022,vvonted
4023,tyde
4027,vvas
4031,fayre
4036,Sunne
4037,vvith
4038,golde
4039,aray
4041,Whyle
4048,th'ayre
4049,th'ayre
4055,vvith
4074,vveare
4077,Lyons
4086,hee
4087,chuse
4099,vvrought
4102,vvith
4105,Golde
4109,feete
4116,vvith
4119,vvhere
4121,hee
4123,holde
4129,thred
4130,hee
4145,doth
4151,Lyons
4153,adew
4164,vp
4172,vvrought
4176,Tyre
4183,Loue
4189,beleue
4193,feeles
4198,vvith
4199,holines
4214,Starres
4215,doe
4221,peeuish
4226,doth
4227,keepe
4237,vvater
4238,Nimphes
4241,vvith
4244,deepe
4248,burnes
4257,fowle
4258,doth
4259,feele
4265,cruell
4267,doe
4273,vp
4279,VENVS
4284,sorte
4292,fearefull
4296,doe
4301,loue
4302,disloyall
4316,vvitnesse
4317,iust
4320,moode
4328,paynted
4333,doth
4343,Doth
4344,vvhet
4360,Lyons
4370,moue
4371,Wyth
4374,grones
4378,doe
4386,doth
4387,loue
4394,doe
4400,doth
4404,owne
4413,lawes
4420,quencht
4422,ouerthrowne
4427,pleaseth
4428,Loue
4432,pawes
4434,Blacke
4445,olde
4448,dasht
4451,loue
4464,doth
4469,moue
4494,vs
4509,Doth
4513,boyling
4537,doe
4542,rowling
4546,downe
4553,lothsome
4561,minde
4570,doe
4571,fayle
4575,downe
4585,griefe
4586,doth
4594,shee
4598,necke
4599,holdes
4600,vp
4603,hed
4609,selfe
4614,vpon
4620,quietnes
4623,wyth
4639,faynt
4643,vp
4650,downe
4651,agayne
4657,hir
4660,vndone
4661,abroade
4662,shee
4671,vp
4672,agayne
4678,Doth
4679,fleete
4687,wandring
4693,casteth
4698,eates
4702,breade
4707,foote
4708,vpon
4710,floore
4712,doth
4714,treade
4724,fauor
4725,sweete
4726,doth
4727,faynt
4737,doth
4740,Wyth
4745,griefe
4748,limmes
4749,doe
4755,doe
4760,glosse
4780,cleare
4792,shyne
4795,beare
4797,sparke
4808,teares
4819,Doth
4823,plantes
4828,toppe
4836,lukewarme
4840,turnd
4847,pallace
4857,downe
4858,vpon
4867,hir
4873,hart
4874,doth
4877,Maydes
4879,haue
4882,garmentes
4888,wt
4899,myne
4904,damaske
4905,weedes
4907,wheron
4911,braunches
4912,braue
4916,substaunce
4921,aloofe
4923,haue
4926,bosome
4927,shalbe
4928,shalbe
4937,coller
4940,necke
4943,iewels
4944,fyne
4948,pearles
4950,whyte
4951,shal
4957,myne
4958,eares
4961,sweete
4965,shal
4969,heares
4974,lockes
4975,shal
4979,necke
4980,aboute
4983,poyntes
4995,euen
5005,wil
5009,quiuer
5019,wil
5024,cruell
5040,countrey
5041,costes
5043,passe
5046,draue
5053,feete
5054,Th'
5056,soyle
5067,wil
5069,toyle
5077,wounde
5078,vp
5081,lockes
5084,wil
5088,moone
5095,rockes
5097,Leaue
5102,vnto
5111,waues
5115,griefe
5116,giues
5143,Goddesse
5144,greate
5149,hilles
5151,onely
5157,Goddes
5171,vs
5174,turne
5179,Goddesse
5185,groues
5191,lampe
5193,heauen
5213,Dost
5219,turnes
5223,grau^t
5232,helpe
5241,stubborne
5243,hart
5248,learne
5252,loue
5254,tast
5260,yeeld
5264,eares
5266,entreate
5272,chaunge
5274,mynd
5278,boundes
5288,vntoward
5292,curst
5297,shalt
5309,clowde
5310,cleane
5315,shalt
5320,hornes
5323,whyle
5326,vpon
5341,charme
5345,shal
5351,heauens
5355,harme
5359,shal
5369,fauour
5370,dost
5372,graunt
5373,vnto
5382,espye
5386,solemne
5392,tyme
5393,conuenient
5396,doth
5402,craftely
5404,worke
5406,feare
5411,Ful
5429,standes
5452,vnfit
5467,chau^ce
5470,limmes
5479,Cheekes
5483,lookes
5490,Doth
5497,enioy
5501,Doth
5504,enioy
5511,wyfe
5513,Forgoe
5515,feares
5531,mourne
5543,selfe
5548,payne
5552,rubbe
5558,doth
5565,yeld
5566,himselfe
5568,waues
5574,doth
5576,himselfe
5578,deserues
5583,forgoe
5587,knowes
5591,vse
5600,Consideryng
5603,yeares
5605,runne
5626,reape
5630,sweete
5635,yeares
5642,foote
5643,ful
5647,weares
5649,Earst
5651,loue
5653,earst
5655,feedes
5658,mannes
5669,liest
5679,sadnesse
5684,doth
5692,couragiously
5702,flowre
5705,yeares
5713,euery
5714,tyme
5716,taske
5719,leades
5722,aray
5733,youthfull
5734,yeares
5740,grauity
5741,becommeth
5751,selfe
5760,corne
5766,aboue
5773,rancke
5775,roote
5786,Vnto
5791,trauel
5798,aboue
5816,neuer
5823,Wittes
5825,euermore
5830,prayse
5834,heartes
5836,freedome
5841,decayes
5845,countrey
5846,Clowne
5860,louing
5861,wyfe
5863,Dost
5873,vs
5878,hardnes
5884,abyde
5901,els
5909,bloudy
5910,warre
5914,Syre
5916,heauen
5923,vs
5927,signes
5931,prouided
5932,hath
5934,heede
5938,repayre
5945,seede
5956,vsed
5962,stil
5970,doth
5981,vgly
5992,Sayles
5996,Foule
6001,Skie
6007,repayre
6010,onely
6012,windes
6018,ayre
6021,diuers
6023,deathes
6024,driue
6029,graue
6037,trayterous
6055,thincke
6058,downe
6066,selues
6073,neuer
6076,ioyes
6084,Alow
6090,euer
6092,espye
6100,tearme
6103,mans
6107,worke
6112,mutuall
6118,therfore
6127,guyde
6130,vnto
6132,towne
6139,abyde
6147,sinne
6152,grieuous
6163,leauing
6165,walles
6167,Doth
6179,fyre
6187,couetous
6188,desyre
6191,hath
6193,himselfe
6196,mountaynes
6197,wilde
6199,liue
6202,prickt
6204,pratling
6206,bruite
6210,doth
6212,geue
6217,disloyall
6220,vnto
6228,doth
6231,blacke
6234,hart
6238,fauour
6239,forceth
6244,doth
6246,obay
6251,proude
6262,honours
6273,Remoued
6274,farre
6282,lucke
6287,Enuy
6288,rancke
6289,teares
6293,vnkind
6299,mischiefe
6305,mynd
6308,presseth
6309,thicke
6314,euery
6322,himselfe
6326,himselfe
6335,pillers
6353,proude
6356,streames
6358,bloud
6359,vpon
6372,whyte
6378,yeeld
6382,whyle
6388,grayne
6391,al the
6392,al the
6394,countrey
6397,wil
6399,doth
6400,obtayne
6404,walketh
6411,ayre
6414,onely
6425,whyle
6426,vppon
6432,walkes
6434,vp
6436,downe
6444,stalkes
6447,warme
6449,christall
6450,floud
6453,cleare
6454,doth
6458,chaunging
6461,Channell
6465,doth
6469,heare
6476,charmes
6481,Braunches
6506,stampe
6508,daunce
6510,doth
6515,Riuers
6516,bankes
6519,els
6520,vpon
6525,steale
6529,sleepe
6533,fountayne
6534,flowes
6539,deepe
6542,els
6546,flowres
6549,sauours
6550,sweete
6552,Wheras
6559,brooke
6560,doth
6561,fleete
6570,rauening
6580,soone
6588,assaultes
6591,doth
6592,himselfe
6594,regall
6595,royall
6601,theyr
6603,drinke
6608,Golde
6611,trimme
6618,palme
6629,Browes
6632,bande
6635,carelesse
6636,corpes
6637,doth
6641,vpon
6666,blynd
6670,doth
6675,loues
6678,abroade
6688,Heauens
6689,beare
6690,witnesse
6696,liued
6702,thinke
6715,couetous
6716,blinde
6719,Golde
6730,vp
6740,sayling
6749,waue
6752,euery
6754,doth
6763,haue
6769,w^re
6774,deepe
6782,Townes
6784,keepe
6787,Souldier
6793,Tooles
6806,downe
6810,soyle
6813,Oxe
6824,euen
6828,selfe
6830,feede
6837,plentifull
6838,aboundant
6844,gaue
6854,dimme
6857,Caue
6860,couetous
6861,minde
6864,vp
6880,minde
6897,stept
6904,rauening
6935,blowes
6958,Yron
6976,vpon
6981,vp
6987,griefe
6989,Tooles
6995,braine
7001,kinde
7006,ordaine
7009,meanes
7011,eche
7014,fild
7021,streames
7023,bloud
7027,dyde
7035,Mischiefe
7038,gan
7040,euery
7043,passe
7046,kinde
7048,vitious
7049,villany
7071,Childe
7080,Wyfe
7084,lewde
7086,mischiefe
7091,seede
7101,haynous
7102,deede
7107,pitty
7120,mischiefe
7130,wickednesse
7138,whoredome
7142,Townes
7151,warre
7154,Kingdomes
7155,ouerthrowne
7158,raysed
7168,downe
7172,passe
7176,Wyfe
7179,wee
7180,finde
7189,plaguy
7191,kinde
7197,womans
7202,euery
7204,haue
7215,loth
7224,bee't
7225,bee't
7243,abhorre
7261,daungerous
7265,promisse
7269,vpon
7271,shold
7279,aloofe
7291,Sunne
7296,looke
7301,yeelde
7312,woon
7314,womans
7315,loue
7322,stoupe
7323,alow
7325,Loue
7327,oft
7332,stubborne
7336,Beholde
7339,natiue
7343,euery
7349,feele
7358,onely
7359,Childe
7363,dost
7366,vnderstand
7369,onely
7376,keepe
7377,behinde
7381,vnto
7390,Euen
7393,stiffe
7397,haue
7399,waues
7404,backe
7407,aloofe
7418,talke
7422,runneth
7438,doe
7451,breathlesse
7457,sodenly
7458,downe
7465,gastly
7472,Looke
7473,vp
7475,speake
7476,beholde
7478,deare
7479,sweete
7481,doth
7489,Waues
7493,mee
7495,agayne
7500,minde
7513,mee
7522,traunce
7527,dost
7533,renued
7534,lyfe
7540,bolde
7544,seeke
7548,attayne
7559,wordes
7560,agayne
7564,craueth
7568,giues
7582,haue
7586,seekes
7594,bashfull
7597,Sith
7600,foule
7602,lothsome
7603,loue
7604,wee
7605,haue
7612,obtayne
7619,wedlocke
7620,cloake
7624,Successe
7625,corrupteth
7628,wickednesse
7636,voyde
7639,witnesse
7644,tong
7645,doth
7652,denye
7657,mee
7659,speake
7663,holde
7668,heauenly
7674,tis
7675,tis
7678,doth
7684,minde
7687,talke
7689,wordes
7697,haue
7704,doe
7706,vs
7708,agast
7712,griefe
7714,galles
7721,eare
7729,proude
7735,beare
7747,minde
7749,doth
7755,lesse
7756,renowne
7758,finde
7760,Mee
7768,Louing
7773,wayting
7774,Maide
7789,thicke
7795,trauaile
7801,commaunde
7802,mee
7805,runne
7807,Coales
7815,foote
7823,mee
7832,runne
7833,thorow
7839,rauening
7843,beastes
7852,Launce
7865,mee
7877,mee
7885,mee
7892,giue
7893,commaundement
7898,womans
7899,seate
7902,claime
7907,Crowne
7910,raigne
7913,seate
7919,pryde
7922,youthfull
7928,roome
7942,Maide
7946,bosome
7950,Feete
7955,pitty
7959,Widdowes
7960,wo
7969,raignes
7987,returne
7988,againe
7991,lowring
7994,deepe
7996,stro^g
7997,infernall
7999,doe
8000,raigne
8004,vp
8005,alwayes
8007,passe
8027,scape
8032,ioyes
8037,Vnlesse
8044,loue
8063,feare
8065,wauering
8066,wils
8072,Vpon
8088,beleue
8092,Widdowes
8094,yee
8100,selfe
8102,vnto
8110,Loue
8119,Loue
8126,inough
8128,hee
8129,hath
8130,sayd
8137,Deare
8138,chylde
8145,doe
8154,doth
8161,mee
8163,Faine
8166,speake
8169,loth
8174,mischiefe
8177,bee
8191,minde
8195,voyce
8196,perplext
8197,yee
8203,winde
8210,Loue
8211,doe
8216,brest
8220,ranke
8222,inwarde
8223,iuyce
8225,leaues
8236,euery
8237,vayne
8238,doth
8239,frie
8246,bloud
8250,doth
8251,flie
8258,vp
8260,beames
8267,Loue
8271,dost
8275,Euen
8281,louely
8282,lookes
8288,hee
8290,sweete
8294,beare
8296,comly
8300,prety
8305,cleare
8308,Gan
8316,hee
8320,bloode
8333,vntwined
8336,beames
8349,lockes
8360,Cheekes
8370,glosse
8373,sharpe
8376,Loue
8377,Preuayled
8381,armes
8385,doth
8387,aboue
8397,myne
8406,louely
8430,vpright
8436,glosse
8438,shineth
8445,appeares
8451,lowring
8474,hart
8478,awfull
8479,Maiesty
8482,fauour
8483,sweete
8484,Appeares
8491,Syre
8502,seauen
8513,bloudy
8524,rauening
8528,fowle
8530,feede
8539,haue
8550,leade
8557,vgly
8570,deare
8575,Heauen
8584,beames
8588,Starre
8594,succour
8595,mee
8598,distresse
8603,vs
8606,twaine
8608,kinred
8609,hath
8618,sonne
8619,hath
8625,doth
8628,Beholde
8632,royall
8634,layde
8641,neuer
8648,harmelesse
8657,Worlde
8684,teares
8685,entreate
8687,mought
8695,dost
8701,heare
8704,abhomination
8708,dost
8710,forbeare
8714,haynous
8715,villany
8722,cleare
8724,wilt thou
8725,wilt thou
8742,dreadfull
8748,downe
8749,wt
8759,Cloudes
8765,couer
8782,crowne
8796,vpon
8806,drowne
8809,lampe
8813,Skyes
8822,doth
8827,aryse
8838,worlde
8840,doth
8842,burne
8854,turne
8859,mee
8879,Carcasse
8885,Ioue
8891,deserued
8894,haue
8900,haue
8906,sinfull
8907,slaue
8919,Canst
8922,mischiefe
8925,mee
8939,heares
8945,hainous
8946,euill
8947,doth
8949,excell
8957,whoredome
8958,shee
8962,selfe
8966,sighes
8969,gan
8970,shee
8971,grone
8990,quencht
8993,desier
9005,seede
9011,browes
9016,deede
9026,wombe
9027,shee
9031,thrise
9035,foure
9040,lyfe
9042,yee
9046,swolne
9050,haue
9064,haue
9079,myne
9089,slayne
9093,thyne
9096,mischiefe
9100,faire
9102,wickednesse
9103,doth
9104,passe
9117,doe
9121,vncouth
9123,vpon
9126,hath
9137,seeke
9148,selfe
9173,boyling
9176,rayse
9181,goe
9189,frantick
9199,Lorde
9202,feete
9207,agayne
9209,Doe
9212,shamelesse
9214,Pawes
9216,spotlesse
9218,staine
9221,meaneth
9226,mee
9229,doth
9241,ile
9242,ile
9250,hayre
9264,bloud
9269,Aulter
9271,hath
9272,dyde
9277,dost
9279,graunt
9281,mee
9283,owne
9301,sauing
9308,geuen
9313,bloudy
9314,stroake
9315,receiued
9328,preserue
9330,lyfe
9336,craue
9343,hast
9344,toucht
9349,haue
9353,lukewarme
9358,obtaine
9362,watry
9363,Channell
9366,washe
9367,mee
9368,cleane
9369,againe
9380,waue
9385,roring
9391,graue
9397,floud
9405,foule
9407,sinne
9410,woode
9424,soule
9430,agast
9433,vs
9438,vpon
9444,vs
9446,vnto
9454,vniust
9459,Wyfe
9461,mischiefe
9463,mischiefe
9466,bee
9477,inuade
9479,Sith
9485,vnknowne
9489,witnesse
9495,wee
9499,suffred
9509,hast
9513,troupes
9522,doth
9525,hee
9529,Villaine
9537,foule
9540,woulde
9541,vs
9544,Hee
9546,vs
9553,doth
9559,chastly
9560,doth
9564,doth
9566,terrour
9576,hee
9577,tooke
9584,leaues
9592,gastly
9593,feare
9602,wee
9603,keepe
9611,sighes
9613,pensiue
9615,doth
9616,weepe
9620,hayre
9629,downe
9632,witnesse
9635,villany
9637,beare
9640,Towne
9649,cheare
9651,Plucke
9652,vp
9655,againe
9658,dost
9663,selfe
9664,abhorre
9670,blinde
9681,euen
9685,storme
9687,doth
9695,wynde
9697,cloudes
9720,windes
9728,wondring
9733,Auncestours
9734,renowne
9742,beare
9744,olde
9748,Towne
9760,cleare
9762,fayre
9766,Moone
9771,furnisht
9774,Ayre
9775,Doth
9785,hornes
9786,doe
9791,vp
9801,Vpon
9808,Starres
9818,hee
9831,hee
9836,earst
9843,hee
9846,agayne
9852,doth
9858,obtayne
9863,barne
9865,Ioue
9874,euermore
9875,dost
9876,weare
9880,vnshorne
9895,dost
9899,vse
9904,hed
9912,shalt
9917,woonder
9920,louing
9921,lookes
9924,doe
9926,refrayne
9933,doe
9952,Iewell
9956,mortall
9968,Mankinde
9969,arte
9973,soone
9977,foote
9979,dost
9986,Sommers
9987,vapour
9990,Vers
9998,Meadowes
9999,greene
10009,Tropick
10018,doth
10019,runne
10026,Wheeles
10028,soone
10034,Leaues
10035,downe
10050,leaue
10062,Cheekes
10064,spred
10079,passe
10089,pearles
10094,Fauour
10105,Wil
10106,vnto
10107,frayle
10110,ioy
10119,whyle
10121,mayst
10124,Tyme
10128,Wil
10129,vnder
10133,howre
10135,strayght
10146,wildernes
10149,seeke
10151,succour
10173,poynt
10175,ful
10179,shrowded
10186,wil
10191,troupe
10196,locke
10199,fayre
10204,seate
10206,vnto
10211,repayre
10213,Shal
10217,Nymphes
10224,Hilles
10226,walke
10230,mountayne
10235,vse
10237,hilles
10239,stalke
10248,downe
10250,looke
10258,heauen
10260,seate
10261,hast
10262,tooke
10264,Shee
10276,cloude
10290,Gan
10293,noyse
10304,hir
10307,Magicke
10315,didst
10317,hir
10318,busines
10321,madest
10327,Whyle
10331,louely
10332,lookes
10334,Goddesse
10335,stoode
10342,rayne
10347,stopt
10349,ru^ning
10353,graunt
10355,seldome
10356,byting
10365,seldome
10370,Cheekes
10384,doth
10387,Beares
10390,braue
10393,glosse
10400,browes
10403,maiesty
10413,grauity
10421,colourd
10422,necke
10431,lockes
10434,neuer
10439,selfe
10441,wyde
10444,poyntes
10445,doth
10452,doth
10459,seemes
10467,hayre
10478,doth
10479,beare
10490,dost
10494,farre
10495,Dost
10500,limmes
10510,heares
10542,ryde
10547,thyne
10548,arriue
10552,canst
10554,guyde
10577,hould
10580,driue
10582,launce
10589,actiue
10598,dartes
10599,afarre
10601,learne
10603,marke
10610,hurle
10613,Reede
10620,shoote
10637,shal
10645,lukewarme
10646,bloud
10648,guttes
10659,Cloudes
10660,downe
10661,shalt
10670,marke
10671,wel
10673,tyme
10675,haue
10685,lucke
10688,graunt
10693,passe
10694,vnto
10705,mischiefe
10709,Womans
10710,witlesse
10714,haynous
10715,crymes
10716,shee
10717,meanes
10725,thinkes
10732,hayre
10747,watred
10748,plantes
10757,womans
10772,doth
10773,beare
10777,lookes
10785,doth
10786,reare
10788,Lyke
10794,looketh
10807,Cheekes
10813,hangeth
10817,hayre
10819,vpright
10826,agayne
10835,scapt
10841,eternall
10847,vnderpropping
10852,infernall
10854,Doth
10859,vp
10862,loe
10869,abyde
10880,fowre
10892,foure
10893,tymes
10902,toyle
10906,lucke
10908,haue
10912,gastly
10921,saue
10924,sparke
10927,stil
10931,limmes
10932,abyding
10942,downe
10944,passe
10947,succour
10951,distresse
10963,Chaynes
10966,aboue
10974,caryed
10975,vp
10979,agayne
10981,tyred
10982,limmes
10983,doth
10989,restrayne
10992,feble
10994,legges
11000,toyle
11005,deepe
11010,aloofe
11012,passe
11019,noyse
11023,beates
11024,myne
11025,eares
11031,vnto
11032,mee
11038,teares
11046,appeares
11068,doth
