tokenIndex,original
1,Sunne
4,doe
5,honour
10,betweene
20,vniuersall
23,writeth
34,yeare
43,visite
99,certaine
103,beene
108,betweene
112,vpon
120,woorthy
127,cheere
129,relieue
154,giue
164,dayes
166,Solemnitie
174,containeth
177,Speciall
188,certaine
189,beautifull
213,againe
219,themselues
221,Maske
244,receiue
249,Sunne
254,Sunnes
287,Maske
289,selfe
295,seene
301,faire
303,vpon
318,Arbour
322,vppon
334,discouered
341,appeare
342,onely
343,certaine
354,vpon
356,Charme
357,doe
364,appeare
365,euery
388,Banquetting
403,Cittie
408,ouer
411,seene
464,Citty
466,entred
480,gowne
482,silke
487,grasse
492,ouer
498,Gowne
510,haire
519,marcheth
520,vp
545,downe
551,dayes
557,Sunne
560,Moone
565,mette
568,Pallace
574,seuerall
582,raies
587,benigne
592,warme
594,tis
595,tis
604,vnto
612,blesse
630,raine
638,entreth
660,faire
661,haire
668,aboue
680,behinde
683,downe
693,siluer
697,necke
716,leaues
721,greene
723,siluer
724,stuffe
729,leaues
735,greene
741,Shee
752,ouertaken
759,whats
760,whats
776,d'ye
777,d'ye
778,meane
780,giue
801,Prouoke
805,flie
817,olde
827,doores
832,ile
833,ile
850,th'art
851,th'art
852,euer
855,dayes
864,passe
883,hee'l
884,hee'l
901,damaske
919,Sattin
934,paire
937,bootes
939,spurres
943,pricke
946,Cocke
953,Damaske
966,owne
967,braue
982,gawdy
989,houres
994,labour
997,vs
999,whats
1000,whats
1002,newes
1008,spurre
1013,com'st
1018,hath
1020,giu'n
1033,shalt
1036,quarrell
1042,saue
1059,Giue
1060,leaue
1076,greene
1099,backe
1109,WEe
1110,haue
1117,bee
1119,betweene
1126,principall
1130,vniuersall
1133,vnto
1139,doe
1140,honour
1144,haue
1147,seueral
1155,yeare
1171,haue
1183,knowne
1213,qualitie
1222,towards
1242,hath
1250,vpon
1255,maintaine
1261,woorthie
1267,mans
1278,seuerall
1291,hath
1310,conuenient
1325,auncient
1329,certaine
1330,faire
1331,Youthes
1337,haue
1340,vntil
1346,deale
1350,vertue
1371,Heere
1373,faile
1384,Sunne
1387,haue
1397,Haruest
1407,dayes
1413,fruite
1431,entred
1439,ha^d
1442,vpon
1444,artificiall
1445,Asse
1452,straine
1455,Musicke
1459,downe
1461,eares
1478,Satyre
1486,Asse
1491,entred
1501,vpon
1505,couered
1511,stuffe
1514,vpon
1531,Sattin
1552,drawne
1559,meete
1563,handfull
1565,sleeues
1569,Golde
1580,swolne
1588,grey
1594,pricke
1595,eares
1599,hornes
1606,Night-cap
1619,vnder
1628,toppe
1634,eares
1645,crowne
1653,glasse
1654,chaine
1662,legges
1665,stuffe
1671,skinne
1676,stuffe
1680,leaues
1693,Arrowes
1716,carued
1719,vpper
1735,bigge
1742,foure
1752,behinde
1758,kinde
