tokenIndex,original
26,we've
27,we've
58,Honour
80,Rhetorick
81,call'd
147,affraid
189,Fancy'd
200,to't
201,to't
227,Perjur'd
246,Nusance
268,you've
269,you've
320,you'l
321,you'l
369,o're
376,appear'd
415,tis
416,tis
520,what's
521,what's
524,what's
525,what's
582,Honour
607,i'll
608,i'll
670,allay'd
688,wou'd
706,that's
707,that's
722,wou'd
737,i'll
738,i'll
788,wou'd
844,inthron'd
848,Armes
858,i'm
859,i'm
860,blest
913,Majestick
914,Iuno
980,drown'd
1039,pitty
1042,tis
1043,tis
1053,opprest
1060,Melancholly
1062,'tis
1063,'tis
1079,concern'd
1088,blest
1097,Emperour
1114,woud
1121,Woud
1133,Wou'd
1148,Woud
1151,Musick
1166,Woud
1181,dyet
1186,pall'd
1193,i'm
1194,i'm
1198,damn'd
1200,dispair
1229,i'm
1230,i'm
1233,blest
1241,pertake
1316,surprizing
1319,caus'd
1326,allarm'd
1338,towards
1368,Heroick
1408,shews
1410,terrour
1412,there's
1413,there's
1469,'mongst
1479,Pallace
1488,seldome
1497,dayes
1500,adjoyning
1529,feather'd
1535,wou'd
1545,compleat
1547,chearful
1553,woud
1670,forc'd
1695,Woud
1704,joyes
1729,kist
1760,feather'd
1783,uneasie
1808,pertake
1824,i'de
1825,i'de
1830,i'le
1831,i'le
1904,alwayes
1933,uneasie
1934,humour
1953,can't
1994,publick
1995,Shews
2012,seiz'd
2116,that's
2117,that's
2136,i'am
2137,i'am
2162,i'm
2163,i'm
2208,let's
2209,let's
2279,ne're
2294,adjoyning
2303,experienc'd
2310,honour
2345,shou'd
2351,favours
2354,shou'd
2396,sence
2413,curst
2434,woud
2507,'tis
2508,'tis
2513,i'm
2514,i'm
2683,bar'd
2687,honours
2721,i'm
2722,i'm
2734,honour
2759,hath
2786,sayes
2793,meerly
2801,tis
2802,tis
2840,heav'd
2852,rob'd
2907,'gainst
2913,'gainst
2926,publick
2934,fouly
2935,ravisht
2940,sayes
3043,shou'd
3165,o're
3224,lov'd
3263,despair'd
3269,us'd
3283,Honourable
3353,there's
3354,there's
3387,woud
3406,favour
3537,Farewel
3584,we'l
3585,we'l
3644,for't
3645,for't
3779,'tis
3780,'tis
3785,i'am
3786,i'am
3787,damn'd
3794,shou'd
3800,unconcern'd
3817,o're
3834,Traytor
3871,cou'd
3918,bosome
3949,succours
4212,hast
4214,rob'd
4218,Honour
4224,design'd
4238,spight
4245,yeilds
4275,that's
4276,that's
4292,cou'd
4306,yeild
4504,opprest
4533,appear'd
