tokenIndex,original
14,daies
19,neede
20,shee
22,vse
46,shee
49,husbandes
52,chyldren
54,brynge
59,mee
65,vnworthie
68,bee
72,lyke
82,lyke
84,childe
100,shuld
103,manhode
105,besyde
108,seemest
110,manhode
111,frayle
117,lyght
120,Apparell
123,syr
126,faulte
130,grey
141,shuld
143,hym
144,deme
147,frayle
150,wyse
153,wolde
157,tayle
164,vsage
166,haue
175,wytnesse
177,Iustyce
181,certayne
186,lerne
191,syr
194,shuld
195,iudge
209,shuld
210,bee
214,apparell
222,apparell
234,apparell
240,bee
245,pryde
251,co^men
253,therin
254,vse
260,apparell
266,foly
277,vsed
281,therfore
282,Chryst
286,wyse
288,Sayenge
306,Hee
321,agayne
323,seate
327,breedes
328,disdayne
330,hartely
340,haue
344,Syr
347,myne
353,thys
356,thinke
357,wyll
362,syr
363,Albyon
365,wyll
368,backe
372,mee
374,haue
375,lacke
388,shuld
389,manhode
390,bee
393,Chrystes
398,Iustyce
399,hath
401,mee
404,mee
408,exercyse
411,tyme
414,enterpryse
415,Wherfore
425,wote
429,shuld
430,knowe
436,Therfore
439,trouth
443,honestie
444,Beleue
445,mee
448,manhode
449,trulie
452,hee
457,othe
462,haue
469,Iustice
478,Syr
482,hys
485,hee
486,hath
487,sworne
489,wolde
493,hys
500,Iustyce
504,bothe
506,mee
510,vpon
511,hys
512,othe
531,bee
532,Syr
542,iustice
547,equitie
551,fauour
554,shuld
555,bee
559,hath
562,euerie
563,deale
567,acte
573,weale
575,therin
576,anie
577,losse
579,bee
587,acte
590,hys
591,sute
594,lytle
602,touche
604,Lordes
611,Lordes
612,temporall
622,keepe
629,creepe
633,Marchauntes
639,anie
649,vs
669,equitie
680,bee
688,bee
691,neuer
695,prosperitie
700,foloweth
702,maister
707,vniuersall
711,mee
717,straunge
718,nacions
721,raile
728,whosoeuer
734,halfe
738,halfe
744,halfe
748,halfe
758,saie
763,trie
768,sute
776,vaile
778,farr
784,assaile
803,brynge
812,neuer
816,speke
820,steede
823,mocke
825,haue
829,lyke
833,hath
840,blynde
843,wyll
844,turne
846,euery
847,wynde
856,begynnynge
858,neuer
859,prouide
864,Begynnyng
865,lyke
874,lyke
878,euen
881,flye
882,awaye
886,thys
895,vs
910,helpe
923,bothe
929,promyse
931,othe
934,mee
939,Theyr
943,keepe
945,vnytie
951,spede
954,wil
963,guyde
964,vs
971,wyll
972,tarye
975,whyle
981,ouer
987,begynneth
992,manhode
1000,mee
1004,shuld
1006,lye
1011,Iniury
1012,Whych
1021,turne
1024,manhode
1027,wote
1034,parte
1041,agaynst
1042,ryght
1045,defence
1047,Iustyce
1049,hys
1050,seate
1058,Iniury
1059,manhode
1064,mee
1066,euery
1069,lyke
1071,Lorde
1077,lawe
1085,theyr
1095,wyll
1097,bable
1103,wyll
1104,kepe
1113,countree
1117,wyll
1121,bee
1134,shuld
1141,wolde
1142,spye
1144,theyr
1147,chaunge
1148,theyr
1152,iudgement
1155,wyll
1160,thys
1162,theyr
1163,pretence
1165,meane
1167,Iustice
1169,brynge
1174,shuld
1175,continew
1178,amonge
1183,meane
1186,mee
1187,wronge
1193,wyll
1200,theyr
1203,wyll
1207,mee
1214,haue
1216,olde
1221,shalbe
1222,shalbe
1225,counsayle
1227,thys
1229,Whych
1231,truste
1232,wyll
1234,turne
1235,hys
1237,Tyll
1240,dryuen
1241,clene
1243,Albyon
1247,Iustyce
1249,mee
1255,hee
1258,haue
1272,iudgement
1277,folow
1278,hys
1287,waye
1289,felow
1291,seke
1293,fynde
1299,Haue
1309,Captayne
1320,battaile
1322,detaine
1325,stoute
1327,beare
1331,euery
1335,neuer
1340,knaues
1344,hed
1346,beare
1353,Battayle
1357,neuer
1364,knaues
1381,lyue
1387,preuent
1391,iudgement
1395,dysease
1400,haue
1402,coniure
1404,knaue
1408,skynne
1411,Iustyce
1412,raue
1414,hange
1416,saue
1417,Fye
1419,hym
1423,fye
1425,hym
1431,agayne
1435,olde
1437,Iniury
1448,tooke
1449,delaye
1452,lacke
1456,bee
1457,myne
1461,woldest
1463,haue
1464,mee
1467,vp
1468,in stede
1477,euen
1480,saye
1484,lerne
1490,playe
1505,euen
1513,els
1517,catche
1521,harke
1526,togither
1530,euer
1531,amonge
1535,clarkes
1540,doubtfull
1542,mee
1561,woldest
1563,nedes
1565,fayne
1574,Iustyce
1578,Therfore
1581,wysdome
1588,sayest
1590,mee
1595,hast
1597,mee
1602,leuer
1610,haue
1613,wronge
1614,syde
1619,tolde
1624,manhode
1631,wyse
1638,haue
1639,thyne
1640,aduyse
1643,hast
1646,chaunged
1647,thyne
1648,olde
1651,Iustyce
1653,Albyon
1667,olde
1671,euery
1686,vnto
1688,hyest
1704,theyr
1713,ment
1716,myght
1719,theyr
1721,Wherof
1726,longe
1731,tyme
1734,dyd
1739,shew
1744,Theyr
1745,mynde
1748,brynge
1749,vs
1759,meane
1761,Albyon
1762,hath
1764,Iustyce
1768,haue
1772,mee
1777,Lordes
1778,temporall
1780,haue
1781,theyr
1782,ayde
1784,Iustyce
1787,wyse
1788,shuld
1795,knowest
1797,inough
1801,meane
1806,mee
1810,Iustyce
1811,foorth
1814,Speede
1821,taryed
1826,wolde
1829,bee
1830,Tyll
1837,Therfore
1839,sayest
1843,thys
1845,Wee
1853,thys
1867,wee
1869,wyll
1871,thorow
1876,theyr
1877,heades
1883,harde
1885,rocke
