tokenIndex,original
15,meane
17,Looke
27,Vpon
30,subiect
34,sceane
51,fauours
72,fielde
87,Brooke
106,Diuine
109,Rauens
111,Doues
114,Crowes
115,blacke
116,fethers
126,giue
128,foyle
130,Saue
133,yeeld
140,spoyle
143,musicke
162,sheetes
165,thats
170,meanes
175,Thats
180,euery
189,Musick
194,leaue
200,leaue
203,haue
213,giuen
218,ile
219,ile
226,musicke
246,hath
249,heeles
256,ile
257,ile
258,haue
265,Maister
277,ioy
278,Succeede
284,haue
320,owne
322,speakes
328,owne
335,speake
368,Onely
376,hart
377,hath
386,vertues
388,chast
402,speakes
407,approue
413,giues
427,theame
434,speake
463,Glasse
469,seeme
490,cheekes
499,meeke
515,houres
519,tis
520,tis
525,beginne
531,proue
538,loue
548,Sweete
553,curtesie
558,Marke
561,marke
567,Bachelers
570,neuer
571,tooke
578,Marke
603,downe
607,shooes
620,wilde
621,bloud
637,ciuill
652,heire
660,Hath
677,liue
686,seemes
691,Heauy
693,beare
696,vnto
712,doth
723,Taylor
724,hath
733,thicke
734,Coate
739,Forst
742,backe
746,shees
747,shees
749,chaine
753,necke
756,curbe
760,yoake
763,shees
764,shees
766,chaine
770,adorne
787,theres
788,theres
793,faire
799,Schollers
809,theres
810,theres
811,musick
823,ioy
836,Vntill
840,thats
845,keepe
862,cheare
871,Bride-groom
873,withdrawne
884,wil
893,vnkindnes
896,preuent
899,ile
900,ile
901,leaue
913,wil
927,Towne
928,Musitians
942,euery
967,Harke
977,toile
982,turne
1008,floure
1014,Milstone
1020,shooes
1031,heauy
1039,leaue
1048,ile
1049,ile
1063,ile
1064,ile
1065,flie
1083,Pawne
1095,ile
1096,ile
1105,Vpon
1107,Hawkes
1110,tis
1111,tis
1115,tis
1116,tis
1123,vpon
1172,vpon
1184,haue
1185,seene
1191,tride
1199,ist
1200,ist
1202,bargaine
1208,downe
1211,th^y
1212,fiue
1218,owne
1225,Larke
1229,ile
1230,ile
1237,sunne
1246,misse
1255,ile
1256,ile
1274,morow
1282,neede
1285,houres
1286,vp
1303,Iacke
1315,Iane
1322,haue
1331,busie
1338,vp
1340,weele
1341,weele
1342,haue
1345,heere
1357,possesse
1370,falne
1379,Truely
1384,neuer
1386,vp
1388,seruing
1393,haue
1396,vp
1398,seruing
1409,haue
1411,broght
1412,vp
1414,serue
1415,Sheepe
1429,thogh
1434,fellowe
1451,wel
1481,selues
1484,therfore
1493,vs
1496,sodaine
1519,breefe
1528,quickely
1532,musicke
1533,ouercome
1539,quarrell
1544,sodainly
1548,vp
1551,shal
1555,downe
1567,shal
1570,knaue
1571,betweene
1583,quarel
1587,shal
1607,loue
1614,Iohn
1616,kisse
1623,haue
1625,nowe
1626,deserued
1643,wel
1649,weele
1650,weele
1651,haue
1664,theres
1665,theres
1672,haue
1683,againe
1685,Euery
1689,haue
1693,saies
1698,hath
1711,maister
1719,smocke
1726,wil
1748,Musitians
1752,speake
1753,for al
1754,for al
1757,weele
1758,weele
1759,haue
1774,shalbe
1775,shalbe
1786,heeles
1791,haue
1792,vs
1801,haue
1805,heeles
1807,Musicke
1809,vp
1812,liuely
1816,heres
1817,heres
1819,turne
1848,downe
1859,hath
1883,hath
1886,Fowle
1892,hir
1899,stil
1901,checke
1914,hir
1915,bels
1921,kild
1927,twas
1928,twas
1940,Iudgement
1942,maisters
1949,ferre
1956,hath
1959,fowle
1967,riuer
1971,bels
1984,aboue
1991,bels
1998,spoile
2005,tis
2006,tis
2018,fowle
2062,Fowle
2063,onely
2099,tailes
2109,keepe
2123,vpon
2152,gaine
2159,haue
2171,in al
2172,in al
2180,ile
2181,ile
2186,shalt
2202,loue
2228,hart
2234,haue
2239,haue
2245,hath
2246,plung'd
2256,soule
2258,drownd
2259,poore
2263,whome
2267,answere
2270,tis
2271,tis
2276,remaine
2287,giue
2305,haue
2306,slaine
2308,Forgiue
2312,twas
2313,twas
2327,selfe
2351,answere
