tokenIndex,original
0,PRepar'd
11,you'd
12,you'd
15,Physick
20,'tis
21,'tis
24,won't
25,won't
73,there's
74,there's
77,diff'rence
111,clipp'd
124,'tis
125,'tis
147,nought
149,currant
183,physick
197,Favour
207,they're
208,they're
256,Iudgments
257,e'er
264,tis
265,tis
283,dispence
291,cou'd
293,pretence
303,Sence
307,'tis
308,'tis
312,Nonsence
320,Iudgment
321,oft
351,th'
365,th'
410,prais'd
419,'tis
420,'tis
449,o'er
461,i'll
462,i'll
487,us'd
515,wrapt
525,th'
535,wilt thou
536,wilt thou
607,'tis
608,'tis
613,Musick
620,tortur'd
641,'tis
642,'tis
683,inspir'd
691,Rigour
727,'tis
728,'tis
740,'tis
741,'tis
747,'tis
748,'tis
784,Horrour
790,shou'd
798,Musick
855,Heav'n
881,oft
884,deny'd
904,Intreaties
908,murmur'd
925,ruine
942,design'd
955,wou'd
968,wou'd
1008,shou'd
1040,Heav'n
1042,i'd
1043,i'd
1056,owne
1083,fill'd
1089,o'er
1091,Iove
1094,shou'dst
1121,Horrour
1126,i've
1127,i've
1166,Pris'ner
1170,i've
1171,i've
1172,vow'd
1182,perjur'd
1196,agen
1199,murd'ring
1209,Blest
1215,Pow'r
1294,i've
1295,i've
1296,sence
1303,curst
1309,'tis
1310,'tis
1321,e'er
1329,i'd
1330,i'd
1331,treasur'd
1363,proffer'd
1425,Gawdy
1502,Vapours
1527,who's
1528,who's
1542,concern'd
1552,wouldst
1556,didst
1583,neighb'ring
1643,proffer'd
1677,'tis
1678,'tis
1719,threatning
1734,he's
1735,he's
1737,imploy'd
1738,'gainst
1796,Conquerour
1822,is't
1823,is't
1884,Spight
1888,prosp'rous
1891,'tis
1892,'tis
1927,balanc'd
2007,o'th'
2008,o'th'
2021,sha'not
2022,sha'not
2024,i've
2025,i've
2043,spight
2047,lowring
2092,o'th'
2093,o'th'
2104,fixt
2108,what's
2109,what's
2205,point-blank
2206,point-blank
2244,Countrey
2255,'tis
2256,'tis
2284,you'd
2285,you'd
2339,dost
2352,Vertue
2407,kill'd
2415,return'd
2431,i'll
2432,i'll
2582,Spight
2605,return'd
2649,Conquerour
2661,conquer'd
2674,Valour
2687,Crown'd
2699,conquer'd
2720,Conqu'ring
2727,for't
2728,for't
2738,i'th'
2739,i'th'
2801,'tis
2802,'tis
2813,Valour
2837,battels
2846,Rhetorick
2854,envy'd
2892,Honours
2914,what's
2915,what's
2957,Wou'd
2961,Recompence
2977,wou'd
3006,Honour
3023,Poyson
3037,wou'd
3066,towring
3068,wou'd
3087,gain'd
3101,'tis
3102,'tis
3138,Crown'd
3189,Spight
3232,own'd
3238,Own'd
3285,nought
3366,i'm
3367,i'm
3368,inform'd
3411,Governour
3466,wou'd
3475,Wou'd
3556,hast
3557,engross'd
3580,'tis
3581,'tis
3603,is't
3604,is't
3782,purchas'd
3786,Horrours
3846,Valour
3855,i've
3856,i've
3871,ty'd
3884,dy'd
3885,o'er
3893,Errour
3904,Honour
3932,'tis
3933,'tis
3937,shou'd
