tokenIndex,original
4959,can't
4961,charg'd
4978,in't
4979,in't
4982,ev'n
4985,Tryal
4988,d'ye
4989,d'ye
4996,on't
4997,on't
5046,there's
5047,there's
5071,i'th
5072,i'th
5100,shou'd
5115,cou'd
5129,i'm
5130,i'm
5132,they've
5133,they've
5151,i'm
5152,i'm
5161,i'll
5162,i'll
5171,i'faith
5172,i'faith
5173,he's
5174,he's
5199,shan't
5200,shan't
5205,can't
5213,you'd
5214,you'd
5221,shou'd
5246,can't
5260,tis
5261,tis
5314,Villanies
5317,allow'd
5328,water'd
5350,ruine
5374,forc'd
5388,Souldier
5393,there's
5394,there's
5408,what's
5409,what's
5425,she's
5426,she's
5434,she's
5435,she's
5444,they're
5445,they're
5449,ha't
5450,ha't
5453,is't
5454,is't
5472,i'm
5473,i'm
5474,asham'd
5478,griev'd
5484,there's
5485,there's
5504,tho'
5521,there's
5522,there's
5531,he's
5532,he's
5534,meer
5537,Wou'd
5539,ha'
5540,suffer'd
5544,ha'
5547,Suffer'd
5553,shou'd
5554,ha'
5566,concern'd
5610,didst
5623,i'll
5624,i'll
5637,he's
5638,he's
5652,that's
5653,that's
5669,plaguy
5683,i'th'
5684,i'th'
5689,Musick
5696,i'faith
5697,i'faith
5729,asham'd
5735,Villanies
5739,shou'd
5740,dishonour
5829,that's
5830,that's
5841,Mens
5881,won't
5882,won't
5884,allow'd
5897,i've
5898,i've
5918,spoil'd
5966,that's
5967,that's
5972,isn't
5973,isn't
5978,that's
5979,that's
6034,meer
6072,d'ye
6073,d'ye
6109,i'll
6110,i'll
6133,he's
6134,he's
6182,'tis
6183,'tis
6189,we've
6190,we've
6207,a-days
6211,o'th'
6212,o'th'
6217,Vertue
6222,wou'dn't
6223,wou'dn't
6256,i'll
6257,i'll
6266,good-morrow
6267,good-morrow
6280,dishonourable
6324,i'm
6325,i'm
6329,won't
6330,won't
6352,ha'
6388,we're
6389,we're
6397,i'll
6398,i'll
6406,do't
6407,do't
6413,i'll
6414,i'll
6422,i'm
6423,i'm
6436,i'm
6437,i'm
6503,debauch'd
6551,to't
6552,to't
6580,intreating
6585,he'd
6586,he'd
6598,pardon'd
6600,hush'd
6602,rely'd
6608,prov'd
6645,t'other
6646,t'other
6680,here's
6681,here's
6742,won't
6743,won't
6756,i'm
6757,i'm
6759,asham'd
6762,can't
6790,Honour
6804,wou'd
6833,i'll
6834,i'll
6884,i'll
6885,i'll
6898,Tryal
6912,VVhat
6917,i'll
6918,i'll
6933,i'll
6934,i'll
6990,you'd
6991,you'd
6996,Honour
7068,i'll
7069,i'll
7088,i'll
7089,i'll
7154,he's
7155,he's
7168,i'll
7169,i'll
7190,tir'd
7218,i'd
7219,i'd
7224,i've
7225,i've
7250,tis
7251,tis
7287,i'm
7288,i'm
7290,he'll
7291,he'll
7294,th'
7310,ha'
7318,Can't
7339,han't ye
7340,han't ye
7341,han't ye
7367,Domesticks
7428,'tis
7429,'tis
7463,humour
7468,VVhen
7473,Lyon
7493,he's
7494,he's
7518,vertuous
7529,suddain
7549,o'th'
7550,o'th'
7557,is't
7558,is't
7580,i'll
7581,i'll
7584,VVits
7595,you han't
7596,you han't
7597,you han't
7601,d'ye
7602,d'ye
7621,VVorkman
7626,country-house
7627,country-house
7633,isn't
7634,isn't
7665,i'm
7666,i'm
7673,discourag'd
7677,can't
7689,he's
7690,he's
7699,he's
7700,he's
7727,i'll
7728,i'll
7740,shan't
7741,shan't
7752,i'll
7753,i'll
7779,i'll
7780,i'll
7791,there's
7792,there's
7829,i'm
7830,i'm
7835,what's
7836,what's
7848,stay'd
7858,Musick
7862,vvhat's
7863,vvhat's
7895,o'the
7896,o'the
7920,o'th'
7921,o'th'
7935,Mad-man
7947,ha'
7949,asham'd
7962,t'other
7963,t'other
7994,thou'rt
7995,thou'rt
8002,d'ye
8003,d'ye
8008,i'faith
8009,i'faith
8026,'tis
8027,'tis
8062,i'faith
8063,i'faith
8065,cou'dn't
8066,cou'dn't
8067,ha'
8071,he's
8072,he's
8073,o'
8082,Ring-leader
8095,he's
8096,he's
8099,i'm
8100,i'm
8113,he's
8114,he's
8118,shan't
8119,shan't
8125,what's
8126,what's
8140,i'll
8141,i'll
8157,VVell
8172,fig-tree
8173,fig-tree
8176,d'ye
8177,d'ye
8202,'tis
8203,'tis
8208,i'm
8209,i'm
8229,here's
8230,here's
8241,d'ye
8242,d'ye
8276,right-hand
8277,right-hand
8291,there's
8292,there's
8298,over-against
8299,over-against
8308,you'll
8309,you'll
8313,VVhat
8334,VVorships
8358,i'll
8359,i'll
8389,spoil'd
8410,Corps
8449,i'th'
8450,i'th'
8494,do't
8495,do't
8512,d'ye
8513,d'ye
8517,oblig'd
8520,for't
8521,for't
8530,imagin'd
8571,Jealousie
8582,Musick
8594,let's
8595,let's
8606,you'll
8607,you'll
8613,that's
8614,that's
8645,i'll
8646,i'll
8658,i'll
8659,i'll
8723,what's
8724,what's
8730,pleas'd
8784,ask'd
