tokenIndex,original
3252,heare
3260,driues
3261,dutie
3272,sonne
3276,markes
3284,sonne
3304,forme
3340,marke
3360,lodgeth
3366,externall
3370,viewe
3384,plaine
3389,chaire
3396,steele
3415,knoweth
3422,iudge
3423,vs
3426,countrey
3434,hath
3435,droue
3439,selfe
3444,heauens
3445,eternall
3446,lampes
3448,sweare
3465,resolue
3471,teares
3479,vrge
3484,doest
3488,sonnes
3489,intreatie
3497,shee
3500,ile
3501,ile
3507,Vnhappy
3508,taske
3529,speechlesse
3542,vse
3549,vnhappy
3562,faultie
3580,briefe
3614,equall
3616,vs
3619,ist
3620,ist
3643,resolue
3648,heare
3654,griefe
3657,honours
3658,losse
3663,selfe
3682,vnruly
3688,know'st
3706,feares
3709,mooue
3711,loue
3719,yeeld
3721,loue
3726,loues
3730,mightinesse
3743,talke
3756,aduantage
3766,Romane
3813,sonne
3820,onely
3825,honours
3826,losse
3835,sonne
3846,faire
3860,ioy
3884,there's
3885,there's
3901,ile
3902,ile
3916,ile
3917,ile
3958,claime
3975,Braue
3987,aide
3991,warres
3997,ioyne
4014,newes
4030,coole
4035,wearie
4043,vnresisted
4047,mannage
4049,prowd
4061,Chaunce
4066,Iohn
4071,feare
4077,impugne
4084,calme
4086,backe
4088,Fraunce
4096,fearefull
4097,warres
4116,Crowne
4121,Iohn
4124,haue
4133,aduenture
4134,farre
4139,witnesse
4147,tooke
4148,vpon
4154,raigne
4162,doubtfull
4166,hee'l
4167,hee'l
4168,resigne
4171,vnto
4177,thinke
4186,eares
4192,esteeme
4198,scorne
4211,questionlesse
4221,peerelesse
4225,Braue
4233,Haue
4234,liu'd
4239,dar'd
4246,neuer
4247,grac'd
4249,countrey
4258,yeelding
4264,Iohn
4270,Iohns
4274,yong
4288,helpe
4296,hath
4300,trowe
4305,speaches
4314,here's
4315,here's
4317,spoyle
4326,liu'd
4330,Iohn
4333,hastie
4347,meete
4352,newes
4356,here's
4357,here's
4359,Embassadour
4372,newes
4375,Iohn
4384,briefe
4388,Highnesse
4401,selfe
4402,bottome
4404,vs
4414,trie
4418,warre
4424,inferre
4430,himselfe
4438,yeeld
4439,vnto
4448,Queene
4449,shee
4450,taketh
4452,amaine
4453,Gainst
4462,doth
4465,claime
4477,leaue
4487,Iohn
4496,shee
4497,saith
4514,summe
4519,haue
4520,showne
4530,Sodaine
4532,briefe
4537,tis
4538,tis
