tokenIndex,original
43,canst
48,tydings
52,that's
53,that's
54,stray'd
89,hath
101,halfe
146,discoloured
147,Mayne
161,Colours
245,layes
287,Messe
294,Messe
301,Messe
311,wilt thou
312,wilt thou
333,wheele
339,dost
419,alwaies
433,doth
487,ile
488,ile
506,Latine
523,Latine
545,speaketh
585,politick
590,Ecclesiasticall
692,cloathed
738,swiftnesse
967,mistresse
1049,playes
1054,mony
1064,spoyled
1126,hath
1127,alwaies
1128,favourers
1177,passe
1179,^udgement
1203,hath
1206,tayle
1239,mens
1264,needlesse
1296,containes
1321,Burdeaux
1339,Dwarfe
1364,hisse
1435,Latine
1520,doth
1565,glasse
1664,stubbornesse
1683,crosse
1685,fayling
1790,threatned
1816,alwaies
1841,Leige
1844,suddain
1852,t'offend
1853,t'offend
1946,onely
1958,doth
1987,businesse
1998,non-suit
2038,intreaty
2105,Doe
2129,doth
2147,tis
2148,tis
2163,tis
2164,tis
2212,grosse
2218,saith
2222,hath
2223,turn'd
2231,hath
2237,hath
2283,star-chamber
2284,star-chamber
2292,saith
2296,hath
2302,hath
2309,wich
2318,saith
2339,alleageth
2360,useth
2377,Latine
2379,Burdeaux
2401,mo^t
2431,neverthelesse
2442,mo^t
2499,a^d
2532,intreat
2605,passe
2611,doth
2618,doth
2631,onely
2671,currant
2715,Messe
2735,Messe
2776,didst
2808,noyse
2820,terrour
2823,leige
2934,sirra
2950,scandall
3003,Ambassadours
3068,Ideots
3080,neverthelesse
3105,Messe
3115,Messe
3134,Latine
3178,latine
3182,expresly
3194,latine
3265,passe
3292,tost
3319,daunce
3358,alwaies
3380,Wo
3449,legat
3509,hath
3630,spake
3637,play'd
3644,entertain'd
3656,confesse
3664,Letter'd
3684,hath
3709,witnesse
3913,addresse
3926,Kitchin
3951,Tye
3995,lesse
4026,maketh
4068,lyes
4141,Ambassadours
4163,legat
4182,shalt
4245,Tryal
4250,tryed
4276,passe
4286,Lyar
4324,fore-head
4328,needlesse
4338,hath
4360,carryed
4364,shoare
4402,hath
4404,what's
4405,what's
4408,what's
4409,what's
4441,Asse
4447,Carcasse
4475,Frantick
4505,stollen
4526,delaye
4563,doth
4588,Caesars
4601,honour
4616,compleat
4630,doth
4636,Nayles
4668,wilt thou
4669,wilt thou
4734,Burdeaux
4748,payed
4755,entred
4759,seal'd
4781,wisedome
4816,Mony
4897,sicknesse
4970,step-mother
4996,Vertue
5015,intirely
5035,obtain'd
5114,afterwards
5120,Countrey
5149,travelled
5285,Judgement
5326,hath
5330,'tis
5331,'tis
5341,agoe
5390,Girle
5434,carryed
5444,hath
5464,Grand-mother
5491,doe
5518,sayl
5525,Burdeaux
5561,hath
5597,happinesse
5606,Kisse
5618,ayles
5647,tis
5648,tis
5751,commandeth
5800,dayes
5810,farwel
5824,businesse
5839,readinesse
5849,payed
5901,hast
5951,doth
6051,hath
6066,'tis
6067,'tis
6130,'tis
6131,'tis
6144,sayl
6148,sea-men
6228,alwayes
6232,doe
6259,Fy
6261,Fy
6281,presse
6303,ag^inst
6319,Tenaunt
6466,bene
6476,doth
6500,Burdeaux
6599,suspitious
6627,smoake
6718,Logick
6720,Logick
6730,Logick
6964,wayes
6990,readinesse
7064,afterwards
7131,doe
7203,doth
7217,Dresse
7230,Girles
7267,Syrens
7274,Portugall
7277,shipwrack
7284,inforce
7319,adorn'd
7341,Cosin
7378,honoured
7463,Burdeaux
7494,streight
7512,Girles
7561,Musick
7684,Girles
7803,loosness
7846,mans
7870,doth
7900,sadnesse
8008,lesse
8107,mony
8262,needlesse
8322,Ideot
8341,that's
8342,that's
8343,chast
8428,ile
8429,ile
8490,on't
8491,on't
8589,seemeth
8610,becometh
8654,hath
8669,signes
8695,'tis
8696,'tis
8715,assoon
8716,assoon
8719,hath
8728,goe
8755,Cosin
8757,doth
8775,businesse
8787,mony
8842,Fy
8844,Fy
8868,he's
8869,he's
8895,joyn
8909,honour
8932,hath
8987,prety
9039,shalt
9042,Playes
9054,shalt
9055,doe
9057,thou wilt
9058,thou wilt
9085,Brest
9087,Dost
9099,Sayst
9150,Latine
9166,Taile
9167,speciall
9276,'tis
9277,'tis
9307,doth
9321,pratling
9352,kisse
9355,prethee
9356,doe
9366,sweet-heart
9401,kisse
9429,kisse
9430,doth
9532,doe
9534,in't
9535,in't
9544,doth
9554,doth
9576,meer
9597,suspition
9648,hath
9674,ile
9675,ile
9761,hath
9821,expresse
9864,sawcy
9884,threatneth
9898,shewes
9921,sighes
9931,thats
9999,Brest
10002,Grashopper
10096,prayses
10142,doe
10222,wo
10231,yonder's
10232,yonder's
10268,doe
10346,wo
10371,brest
10467,sighes
10473,hath
10497,commandeth
10519,witnesse
10571,doth
10577,Brest
10617,upon't
10618,upon't
10635,hath
10655,hath
10670,intrust
10698,chastly
10703,chastly
10714,doth
10719,hath
10727,brest
10735,shamelesse
10764,showes
10770,showes
10829,doe
10846,hath
10854,hath
10862,Mony
10920,hath
11004,passe
11015,doe
11044,neer
11081,chuse
11136,triall
11208,kisse
11212,kisse
11239,Rottennesse
11439,yee
11440,paire
11492,Serjeants
11512,businesse
11526,Hang-man
11535,Dwarfe
11560,threatneth
11563,doth
11597,speake
11615,alwayes
11685,hang'd
11723,expecteth
11816,neer
11880,cloaths
11889,suspition
11937,doe
11972,Countrey
12035,wher's
12036,wher's
12083,Chearfully
12096,ship-board
12105,Sea-men
12118,mak
12130,stayes
12142,unlesse
12154,blesse
12171,sayl
12204,knowest
12237,wert
12240,Mahometan
12283,Imployment
12295,inclin'd
12366,towards
12385,Tayl
12388,Leggs
12411,sayles
12417,comming
12460,steer'd
12469,saith
12483,sayling
12531,moveth
12561,passe
12586,cryeth
12588,selleth
12680,'tis
12681,'tis
12707,addresse
12718,Cloaths
12853,buyes
12873,buyes
12918,prethee
12924,hast
12930,buyes
12959,Divel
12961,Belzebub
12969,buyes
12974,buyes
12975,Belzebub
13009,Divels
13013,Divels
13039,Divels
13046,braines
13049,Belzebub
13051,Divel
13053,Divels
13075,buyes
13080,buyes
13095,tayl
13098,tayl
13136,Prethee
13162,ake
13198,dayes
13279,buyes
13311,upon't
13312,upon't
13316,smelleth
13334,buyes
13354,poysons
13378,undoe
13468,Messe
13480,Messe
13515,inlarged
13541,Doth
13554,grosse
13643,hast
13681,VVet
13687,Sweet-meats
13703,Tholouse
13811,afterwards
13833,VVhy
13848,'tis
13849,'tis
13905,Afterwards
13988,affraid
13995,perswade
14007,alwayes
14016,VVhat
14039,VVives
14048,Divel
14052,VVhat
14148,cloathes
14159,alwayes
14208,Farewel
14238,usuall
14244,alwayes
14307,dost
14316,Hast
14324,Hast
14355,hang'd
14361,hang'd
14373,Cloaths
14380,'tis
14381,'tis
14393,hast
14481,adoe
14492,wilt thou
14493,wilt thou
14508,Cloaths
14531,didst
14549,canst
14588,courtesie
14617,wilt thou
14618,wilt thou
14667,sayst
14670,hadst
14701,pittiful
14715,Dost
14744,dost
14754,Canst
14813,on't
14814,on't
14857,businesse
15026,pleaseth
15046,cloaths
15083,hath
15088,Brasse
15098,in't
15099,in't
15107,glasse
15191,Cloaths
15202,hast
15234,Burdeaux
15237,shew
15242,hath
15306,onely
15309,dayes
15346,delayes
15369,lesse
15373,saith
15407,saith
15457,Custome
15461,expecteth
15491,in't
15492,in't
15498,'tis
15499,'tis
15540,hath
15561,Trades-man
15628,doth
15674,Farewel
15717,doe
15802,hast
15827,Doe
15836,Cloaths
15906,doe
15916,alwayes
15924,doth
15933,schollar
16004,doth
16012,babling
16038,lesse
16041,doth
16045,perversly
16057,shooes
16088,liveth
16097,hath
16116,speaketh
16120,speaketh
16135,speaketh
16142,Latine
16145,speaketh
16156,Latine
16159,writeth
16160,Lawes
16169,writeth
16175,Lawes
16178,maketh
16195,maketh
16206,Belzebub
16311,doth
16325,Doth
16388,neverthelesse
16389,hath
16469,Wisdome
16482,parallel'd
16514,alwayes
16518,honour
16553,Ruine
16591,thinketh
16593,thinketh
16627,mans
16654,hath
16686,hast
16704,VVhat
16733,readinesse
16762,spoyled
16798,hath
16854,upon't
16855,upon't
16891,hath
16949,brasse
16984,vers'd
17015,joyned
17119,Tayl
17134,Tayl
17135,speciall
17150,neverthelesse
17163,leggs
17173,kill'd
17180,Dammage
17191,Kalendar
17192,lyed
17209,maketh
17216,Burdeaux
17233,Tayl
17362,affraid
17387,Oakes
17391,Stiles
17399,Stiles
17404,VVhite
17439,Leggs
17465,affraid
17486,doth
17505,dammages
17518,Farewel
17524,businesse
17570,hast
17588,liveth
17593,VVhat
17652,hath
17728,Doth
17812,doe
17860,readinesse
17920,ile
17921,ile
17962,Shew
18040,Almanack
18059,'tis
18060,'tis
18070,doe
18381,doe
18400,wil
18406,doe
18445,Masse
18547,readinesse
18580,messuage
18624,behaviour
18645,'tis
18646,'tis
18670,tis
18671,tis
18677,tis
18678,tis
18706,Doth
18758,on't
18759,on't
18869,tis
18870,tis
18968,Forrest
18985,Rascall
19033,honoured
19050,tast
19071,Countrey
19178,hath
19295,injoyned
19404,tis
19405,tis
19486,wellcome
19492,needlesse
19543,i'le
19544,i'le
19571,doth
19624,Joynture
19634,ingrossed
19707,hast
19777,Cosin
19825,s^lf
19876,refraine
19896,Mistresse
19931,custome
19937,Countrys
19942,custome
19954,rejoyce
19968,Masse
20062,Glasse
20066,'tis
20067,'tis
20104,where's
20105,where's
20142,Cosin
20186,thankfulnesse
20211,Burdeaux
20233,hath
20238,atchievements
20263,kisse
20282,cloaths
20368,doth
20378,lesse
20392,lye
20416,Belzebub
20431,addresse
20467,dilligence
20497,affraid
20548,intirely
20571,businesse
20576,doth
20618,businesse
20661,VVhat
20676,Dammage
20775,meer
20813,cousen
20831,Monies
20839,hath
20848,hath
20877,passe
20936,prevaile
20945,what's
20946,what's
20969,crookednesse
20972,rayle
21066,hath
21127,observeth
21152,carrieth
21191,hath
21229,businesse
21240,messuage
21268,hath
21325,businesse
21344,wil
21369,certifie
21375,messuage
21379,Portugall
21381,Portugall
21387,certifie
21410,sayes
21460,faine
21531,what's
21532,what's
21541,businesse
21553,Portugall
21574,glose
21590,doth
21668,on't
21669,on't
21677,doe
21815,doe
21833,doe
21870,Asse
21878,Asse
21939,signes
21955,Rhetorick
22066,hath
22329,hath
22342,alotted
22413,cousen
22479,on't
22480,on't
22563,cousen
22575,cousen
22649,'tis
22650,'tis
22685,businesse
22705,was't
22706,was't
22718,Almanack
22725,travellers
22744,Portugall
22760,Cousen
22814,wickednesse
22915,Afterwards
22927,doth
22928,extreamly
22938,Coyn
22989,thou wilt
22990,thou wilt
23024,discended
23070,Dunghil
23075,chast
23078,unchast
23125,Honour
23146,hath
23183,doe
23229,Courtesie
23236,spake
23279,unlook'd
23313,dore
23357,cloaths
23423,Divels
23447,liveth
23460,Tipling
23503,on't
23504,on't
23623,Divel
23626,practised
23632,Divel
23635,Witch-craft
23669,sayes
23760,bloud
23777,doe
23821,ile
23822,ile
23901,Een
23949,een
23982,Divel
23986,Magick
24001,Neighbours
24015,dore
24029,Keyes
24074,Mistresse
24100,doe
24156,businesse
24165,dores
24264,intrusted
24302,dores
24320,Burdeaux
24375,Fidlers
24425,honour
24443,cloathed
24486,Banket
24487,hath
24535,kisse
24541,kisse
24549,kisse
24624,doe
24685,wo
24748,thundring
24893,ile
24894,ile
24903,hath
24904,kill'd
24940,Fidlers
24947,hath
24954,livelyhood
24970,Fidlers
25018,labour
25058,Hony
25060,Hony
25093,Imperiall
25189,Mistresse
25210,dores
25277,bawdy-house
25278,bawdy-house
25347,turn'd
25351,dores
25412,wish'd
25453,beateth
25469,doe
25562,dores
25566,doe
25642,looketh
25680,dores
25686,nought
25705,hath
25718,bloud
25725,bloud
25754,passe
25763,blowes
25795,hath
25800,villany
25903,dores
25985,n^t
26059,seem'd
26111,losse
26141,valour
26154,brest
26219,what's
26220,what's
26235,Brest
26247,doe
26262,happinesse
26269,ile
26270,ile
26274,afterwards
26296,Fellowes
26299,prays'd
26307,happinesse
26352,confesse
26380,hath
26410,honour
26437,untill
26461,that's
26462,that's
26472,batter'd
26491,deserv'd
26507,een
26514,affraid
26528,signe
26538,crosse
26584,parly
26620,doth
26646,saith
26661,hast
26668,lookt
26682,flyes
26683,hath
26688,chuse
26697,hath
26701,Neighbours
26708,certaine
26712,Divel
26746,hath
26760,endeavour
26928,hath
27011,hath
27082,passe
27109,doe
27189,traffick
27250,hath
27315,endlesse
27399,hath
27457,onely
27476,withall
27531,hath
27555,doe
27610,neer
27636,Witts
27691,Prethee
27692,let's
27693,let's
27715,towards
27792,Burdeaux
27817,Hath
27828,Burdeaux
27833,doe
28011,doth
28114,doth
28131,Burdeaux
28152,under-hand
28154,listned
28178,Countrey
28229,hath
28242,Phisick
28252,that's
28253,that's
28337,sweet-heart
28359,doth
28393,tis
28394,tis
28430,lye
28433,lye
28461,onely
28479,Countrey
28566,lye
28580,Hath
28600,hath
28674,rudenesse
28698,Prethee
28730,shew
28762,addresse
28831,Cloaths
28838,unlesse
28852,shewed
28864,Gold-Smith
28866,saith
28871,Brasse
28874,Guilded
28885,coloured
28889,handsomly
28895,gull'd
28945,affraid
28950,Cloaths
28997,doth
29003,truely
29029,doth
29048,Errour
29143,brasse
29146,Cloaths
29179,Burdeaux
29210,hath
29344,hath
29365,hath
29367,cloaths
29384,ther's
29385,ther's
29405,intendeth
29413,doe
29416,cloaths
29442,cloaths
29463,cloaths
29494,cloaths
29534,doe
29567,Doe
29591,Serjeants
29596,cloaths
29622,mony
29633,doth
29634,Mistresse
29675,askes
29694,sayes
29697,Doth
29703,sayes
29712,ifaith
29713,ifaith
29720,Cloaths
29727,doth
29822,testifie
29829,Mistresse
29841,saith
29852,testifie
29872,doth
29916,doth
29945,bisket
29981,Cloaths
30016,Doth
30179,throughly
30252,Prethee
30284,Divel
30290,Divel
30319,hath
30331,doe
30351,Divel
30358,doe
30368,cometh
30474,Divel
30496,monies
30542,let's
30543,let's
30598,Divel
30613,Divel
30622,doe
30645,hath
30685,doth
30688,divels
30732,Divels
30781,Divel
30799,Fryers
30894,Fryar
30897,Fryar
30909,hast
31002,hast
31008,informe
31059,Eares
31061,^udge
31210,plaid
31222,onely
31272,turn'd
31295,shalt
31372,controle
31444,undoe
31565,Asse
31577,Asse
31654,Divel
31682,bene
31741,doe
31746,doe
31815,hath
31847,doth
31853,Portugall
31858,Asse
31871,alwaies
31874,Latine
31881,Latine
31926,Latine
